starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:03:04 2026	1776943984	210	10435	10645	10435
Thu Apr 23 17:03:04 2026	1776943984	213	10530	10743	10530
Thu Apr 23 17:03:04 2026	1776943984	210	10539	10749	10539
Thu Apr 23 17:03:04 2026	1776943984	212	10544	10755	10544
Thu Apr 23 17:03:04 2026	1776943984	213	10733	10946	10733
Thu Apr 23 17:03:04 2026	1776943984	210	10750	10960	10750
Thu Apr 23 17:03:04 2026	1776943984	213	10753	10966	10753
Thu Apr 23 17:03:04 2026	1776943984	213	10836	11049	10836
Thu Apr 23 17:03:04 2026	1776943984	213	11041	11254	11041
Thu Apr 23 17:03:04 2026	1776943984	212	11046	11257	11046
Thu Apr 23 17:03:04 2026	1776943984	212	11047	11259	11047
Thu Apr 23 17:03:04 2026	1776943984	212	11147	11359	11147
Thu Apr 23 17:03:04 2026	1776943984	219	11341	11560	11340
Thu Apr 23 17:03:04 2026	1776943984	213	11349	11562	11349
Thu Apr 23 17:03:04 2026	1776943984	212	11353	11565	11353
Thu Apr 23 17:03:04 2026	1776943984	213	11452	11665	11452
Thu Apr 23 17:03:04 2026	1776943984	212	11455	11666	11454
Thu Apr 23 17:03:04 2026	1776943984	212	11456	11668	11456
Thu Apr 23 17:03:04 2026	1776943984	220	11545	11765	11545
Thu Apr 23 17:03:04 2026	1776943984	212	11572	11784	11572
Thu Apr 23 17:03:04 2026	1776943984	212	11573	11784	11573
Thu Apr 23 17:03:04 2026	1776943984	210	11768	11978	11768
Thu Apr 23 17:03:04 2026	1776943984	212	11767	11979	11767
Thu Apr 23 17:03:04 2026	1776943984	220	11955	12175	11955
Thu Apr 23 17:03:04 2026	1776943984	213	11962	12175	11962
Thu Apr 23 17:03:04 2026	1776943984	212	11966	12178	11966
Thu Apr 23 17:03:04 2026	1776943984	212	12172	12383	12172
Thu Apr 23 17:03:04 2026	1776943984	220	12164	12384	12164
Thu Apr 23 17:03:04 2026	1776943984	213	12181	12394	12180
Thu Apr 23 17:03:04 2026	1776943984	212	12273	12485	12273
Thu Apr 23 17:03:04 2026	1776943984	213	12373	12586	12373
Thu Apr 23 17:03:04 2026	1776943984	212	12376	12587	12376
Thu Apr 23 17:03:04 2026	1776943984	213	12577	12790	12577
Thu Apr 23 17:03:04 2026	1776943984	213	12578	12791	12578
Thu Apr 23 17:03:04 2026	1776943984	213	12679	12892	12679
Thu Apr 23 17:03:04 2026	1776943984	220	12773	12992	12772
Thu Apr 23 17:03:04 2026	1776943984	212	12785	12997	12785
Thu Apr 23 17:03:04 2026	1776943984	0	13165	13165	13165
Thu Apr 23 17:03:04 2026	1776943984	212	13092	13304	13092
Thu Apr 23 17:03:04 2026	1776943984	210	13099	13309	13099
Thu Apr 23 17:03:04 2026	1776943984	220	13184	13404	13184
Thu Apr 23 17:03:04 2026	1776943984	212	13194	13406	13194
Thu Apr 23 17:03:04 2026	1776943984	212	13201	13413	13201
Thu Apr 23 17:03:04 2026	1776943984	213	13295	13508	13295
Thu Apr 23 17:03:04 2026	1776943984	212	13297	13509	13297
Thu Apr 23 17:03:04 2026	1776943984	220	13490	13710	13490
Thu Apr 23 17:03:04 2026	1776943984	212	13604	13816	13604
Thu Apr 23 17:03:04 2026	1776943984	220	13600	13819	13600
Thu Apr 23 17:03:04 2026	1776943984	213	13608	13821	13608
Thu Apr 23 17:03:04 2026	1776943984	220	13797	14016	13796
Thu Apr 23 17:03:04 2026	1776943984	213	13807	14020	13807
Thu Apr 23 17:03:04 2026	1776943984	213	14011	14224	14011
Thu Apr 23 17:03:04 2026	1776943984	212	14023	14235	14023
Thu Apr 23 17:03:04 2026	1776943984	220	14105	14325	14105
Thu Apr 23 17:03:04 2026	1776943984	213	14215	14428	14215
Thu Apr 23 17:03:04 2026	1776943984	212	14218	14430	14218
Thu Apr 23 17:03:04 2026	1776943984	220	14309	14528	14309
Thu Apr 23 17:03:04 2026	1776943984	220	14310	14530	14310
Thu Apr 23 17:03:04 2026	1776943984	210	14328	14538	14328
Thu Apr 23 17:03:04 2026	1776943984	213	14420	14633	14420
Thu Apr 23 17:03:04 2026	1776943984	213	14420	14634	14420
Thu Apr 23 17:03:04 2026	1776943984	212	14628	14839	14627
Thu Apr 23 17:03:04 2026	1776943984	212	14628	14840	14628
Thu Apr 23 17:03:04 2026	1776943984	219	14820	15039	14820
Thu Apr 23 17:03:04 2026	1776943984	220	14820	15040	14820
Thu Apr 23 17:03:04 2026	1776943984	213	14830	15043	14830
Thu Apr 23 17:03:04 2026	1776943984	220	15026	15246	15026
Thu Apr 23 17:03:04 2026	1776943984	220	15027	15246	15027
Thu Apr 23 17:03:04 2026	1776943984	213	15035	15248	15035
Thu Apr 23 17:03:04 2026	1776943984	212	15039	15251	15039
Thu Apr 23 17:03:04 2026	1776943984	220	15230	15450	15230
Thu Apr 23 17:03:04 2026	1776943984	212	15242	15454	15242
Thu Apr 23 17:03:04 2026	1776943984	213	15341	15554	15341
Thu Apr 23 17:03:04 2026	1776943984	212	15345	15557	15345
Thu Apr 23 17:03:04 2026	1776943984	210	15364	15575	15364
Thu Apr 23 17:03:04 2026	1776943984	220	15436	15656	15436
Thu Apr 23 17:03:04 2026	1776943984	213	15547	15760	15547
Thu Apr 23 17:03:04 2026	1776943984	213	15548	15761	15548
Thu Apr 23 17:03:04 2026	1776943984	213	15548	15761	15548
Thu Apr 23 17:03:04 2026	1776943984	212	15549	15761	15549
Thu Apr 23 17:03:04 2026	1776943984	212	15549	15761	15549
Thu Apr 23 17:03:04 2026	1776943984	220	15742	15962	15742
Thu Apr 23 17:03:04 2026	1776943984	213	15751	15964	15751
Thu Apr 23 17:03:04 2026	1776943984	219	15946	16165	15946
Thu Apr 23 17:03:04 2026	1776943984	213	16059	16272	16059
Thu Apr 23 17:03:04 2026	1776943984	220	16060	16279	16059
Thu Apr 23 17:03:04 2026	1776943984	219	16061	16281	16061
Thu Apr 23 17:03:04 2026	1776943984	212	16266	16478	16266
Thu Apr 23 17:03:04 2026	1776943984	213	16470	16682	16469
Thu Apr 23 17:03:04 2026	1776943984	219	16561	16780	16561
Thu Apr 23 17:03:04 2026	1776943984	220	16562	16782	16562
Thu Apr 23 17:03:04 2026	1776943984	213	16571	16784	16570
Thu Apr 23 17:03:04 2026	1776943984	213	16571	16785	16571
Thu Apr 23 17:03:04 2026	1776943984	210	16580	16790	16580
Thu Apr 23 17:03:04 2026	1776943984	219	16663	16883	16663
Thu Apr 23 17:03:04 2026	1776943984	220	16665	16885	16665
Thu Apr 23 17:03:04 2026	1776943984	219	16868	17087	16868
Thu Apr 23 17:03:04 2026	1776943984	213	16878	17091	16878
Thu Apr 23 17:03:04 2026	1776943984	213	16879	17092	16879
Thu Apr 23 17:03:04 2026	1776943984	212	16881	17092	16881
Thu Apr 23 17:03:04 2026	1776943984	220	17074	17294	17074
Thu Apr 23 17:03:04 2026	1776943984	220	17176	17396	17176
Thu Apr 23 17:03:04 2026	1776943984	228	17369	17597	17369
Thu Apr 23 17:03:04 2026	1776943984	220	17484	17703	17484
Thu Apr 23 17:03:04 2026	1776943984	213	17492	17705	17492
Thu Apr 23 17:03:04 2026	1776943984	212	17495	17707	17495
Thu Apr 23 17:03:04 2026	1776943984	213	17498	17711	17498
Thu Apr 23 17:03:04 2026	1776943984	228	17676	17905	17676
Thu Apr 23 17:03:04 2026	1776943984	219	17687	17906	17687
Thu Apr 23 17:03:04 2026	1776943984	210	17809	18019	17809
Thu Apr 23 17:03:04 2026	1776943984	219	17893	18112	17893
Thu Apr 23 17:03:04 2026	1776943984	213	17901	18115	17901
Thu Apr 23 17:03:04 2026	1776943984	219	17901	18120	17901
Thu Apr 23 17:03:04 2026	1776943984	220	17996	18215	17996
Thu Apr 23 17:03:04 2026	1776943984	219	17996	18215	17996
Thu Apr 23 17:03:04 2026	1776943984	212	18008	18220	18008
Thu Apr 23 17:03:04 2026	1776943984	228	18086	18314	18085
Thu Apr 23 17:03:04 2026	1776943984	219	18302	18521	18302
Thu Apr 23 17:03:04 2026	1776943984	220	18405	18624	18405
Thu Apr 23 17:03:04 2026	1776943984	228	18598	18826	18598
Thu Apr 23 17:03:04 2026	1776943984	219	18609	18829	18609
Thu Apr 23 17:03:04 2026	1776943984	219	18609	18829	18609
Thu Apr 23 17:03:04 2026	1776943984	220	18611	18830	18610
Thu Apr 23 17:03:04 2026	1776943984	220	18611	18830	18611
Thu Apr 23 17:03:04 2026	1776943984	220	18611	18830	18611
Thu Apr 23 17:03:04 2026	1776943984	228	18802	19030	18802
Thu Apr 23 17:03:04 2026	1776943984	219	18814	19033	18814
Thu Apr 23 17:03:04 2026	1776943984	219	18814	19033	18814
Thu Apr 23 17:03:04 2026	1776943984	220	18815	19034	18815
Thu Apr 23 17:03:04 2026	1776943984	210	18833	19043	18833
Thu Apr 23 17:03:04 2026	1776943984	220	18917	19136	18917
Thu Apr 23 17:03:04 2026	1776943984	220	19019	19239	19019
Thu Apr 23 17:03:04 2026	1776943984	219	19121	19340	19121
Thu Apr 23 17:03:04 2026	1776943984	219	19123	19342	19123
Thu Apr 23 17:03:04 2026	1776943984	219	19223	19442	19222
Thu Apr 23 17:03:04 2026	1776943984	228	19221	19449	19221
Thu Apr 23 17:03:04 2026	1776943984	220	19429	19648	19429
Thu Apr 23 17:03:04 2026	1776943984	220	19531	19751	19531
Thu Apr 23 17:03:04 2026	1776943984	228	19621	19850	19621
Thu Apr 23 17:03:04 2026	1776943984	220	19634	19854	19634
Thu Apr 23 17:03:04 2026	1776943984	228	19724	19953	19724
Thu Apr 23 17:03:04 2026	1776943984	219	19735	19954	19735
Thu Apr 23 17:03:04 2026	1776943984	219	19749	19968	19749
Thu Apr 23 17:03:04 2026	1776943984	220	19838	20058	19838
Thu Apr 23 17:03:04 2026	1776943984	219	19848	20067	19848
Thu Apr 23 17:03:04 2026	1776943984	210	19868	20078	19868
Thu Apr 23 17:03:04 2026	1776943984	219	19940	20159	19940
Thu Apr 23 17:03:04 2026	1776943984	219	19940	20159	19940
Thu Apr 23 17:03:04 2026	1776943984	227	20232	20459	20232
Thu Apr 23 17:03:04 2026	1776943984	219	20247	20466	20247
Thu Apr 23 17:03:04 2026	1776943984	220	20248	20467	20248
Thu Apr 23 17:03:04 2026	1776943984	220	20248	20468	20248
Thu Apr 23 17:03:04 2026	1776943984	219	20554	20774	20554
Thu Apr 23 17:03:04 2026	1776943984	219	20557	20776	20557
Thu Apr 23 17:03:04 2026	1776943984	219	20656	20875	20656
Thu Apr 23 17:03:04 2026	1776943984	219	20657	20876	20657
Thu Apr 23 17:03:04 2026	1776943984	219	20657	20876	20657
Thu Apr 23 17:03:04 2026	1776943984	228	20652	20880	20652
Thu Apr 23 17:03:04 2026	1776943984	227	20744	20971	20744
Thu Apr 23 17:03:04 2026	1776943984	219	20758	20977	20758
Thu Apr 23 17:03:04 2026	1776943984	220	20760	20980	20760
Thu Apr 23 17:03:04 2026	1776943984	210	20779	20989	20779
Thu Apr 23 17:03:04 2026	1776943984	227	20846	21073	20846
Thu Apr 23 17:03:04 2026	1776943984	228	20851	21079	20851
Thu Apr 23 17:03:04 2026	1776943984	227	20948	21176	20948
Thu Apr 23 17:03:04 2026	1776943984	228	20952	21181	20952
Thu Apr 23 17:03:04 2026	1776943984	219	21168	21387	21168
Thu Apr 23 17:03:04 2026	1776943984	227	21461	21688	21461
Thu Apr 23 17:03:04 2026	1776943984	219	21475	21694	21475
Thu Apr 23 17:03:04 2026	1776943984	219	21476	21695	21476
Thu Apr 23 17:03:04 2026	1776943984	219	21476	21695	21476
Thu Apr 23 17:03:04 2026	1776943984	219	21476	21695	21476
Thu Apr 23 17:03:04 2026	1776943984	228	21567	21795	21567
Thu Apr 23 17:03:04 2026	1776943984	228	21669	21897	21669
Thu Apr 23 17:03:04 2026	1776943984	228	21670	21899	21670
Thu Apr 23 17:03:04 2026	1776943984	219	21680	21899	21680
Thu Apr 23 17:03:04 2026	1776943984	219	21681	21900	21681
Thu Apr 23 17:03:04 2026	1776943984	227	21767	21994	21767
Thu Apr 23 17:03:04 2026	1776943984	227	21768	21995	21768
Thu Apr 23 17:03:04 2026	1776943984	228	21772	22001	21772
Thu Apr 23 17:03:04 2026	1776943984	228	21773	22002	21773
Thu Apr 23 17:03:04 2026	1776943984	212	21799	22011	21799
Thu Apr 23 17:03:04 2026	1776943984	228	21977	22205	21977
Thu Apr 23 17:03:04 2026	1776943984	219	21987	22206	21987
Thu Apr 23 17:03:04 2026	1776943984	228	22077	22305	22077
Thu Apr 23 17:03:04 2026	1776943984	228	22078	22306	22078
Thu Apr 23 17:03:04 2026	1776943984	219	22294	22514	22294
Thu Apr 23 17:03:04 2026	1776943984	228	22293	22521	22293
Thu Apr 23 17:03:04 2026	1776943984	227	22304	22532	22304
Thu Apr 23 17:03:04 2026	1776943984	228	22307	22534	22307
Thu Apr 23 17:03:04 2026	1776943984	228	22314	22542	22314
Thu Apr 23 17:03:04 2026	1776943984	212	22515	22727	22515
Thu Apr 23 17:03:04 2026	1776943984	228	22589	22816	22589
Thu Apr 23 17:03:04 2026	1776943984	227	22689	22916	22689
Thu Apr 23 17:03:04 2026	1776943984	228	22691	22918	22691
Thu Apr 23 17:03:04 2026	1776943984	228	22691	22919	22691
Thu Apr 23 17:03:04 2026	1776943984	228	22692	22920	22692
Thu Apr 23 17:03:04 2026	1776943984	228	22795	23022	22795
Thu Apr 23 17:03:04 2026	1776943984	226	22799	23025	22799
Thu Apr 23 17:03:04 2026	1776943984	228	22999	23227	22999
Thu Apr 23 17:03:04 2026	1776943984	228	23000	23228	23000
Thu Apr 23 17:03:04 2026	1776943984	228	23001	23229	23001
Thu Apr 23 17:03:04 2026	1776943984	212	23027	23239	23027
Thu Apr 23 17:03:04 2026	1776943984	1185	22183	23368	22183
Thu Apr 23 17:03:04 2026	1776943984	228	23155	23383	23155
Thu Apr 23 17:03:04 2026	1776943984	228	23307	23535	23307
Thu Apr 23 17:03:04 2026	1776943984	228	23410	23639	23410
Thu Apr 23 17:03:04 2026	1776943984	227	23508	23735	23508
Thu Apr 23 17:03:04 2026	1776943984	1185	22555	23740	22555
Thu Apr 23 17:03:04 2026	1776943984	227	23610	23836	23610
Thu Apr 23 17:03:04 2026	1776943984	227	23610	23836	23610
Thu Apr 23 17:03:04 2026	1776943984	228	23716	23944	23716
Thu Apr 23 17:03:04 2026	1776943984	228	23818	24046	23818
Thu Apr 23 17:03:04 2026	1776943984	228	23920	24147	23919
Thu Apr 23 17:03:04 2026	1776943984	228	23923	24151	23923
Thu Apr 23 17:03:04 2026	1776943984	228	23923	24151	23923
Thu Apr 23 17:03:04 2026	1776943984	228	24024	24252	24024
Thu Apr 23 17:03:04 2026	1776943984	1185	23146	24331	23146
Thu Apr 23 17:03:04 2026	1776943984	212	24153	24365	24153
Thu Apr 23 17:03:04 2026	1776943984	228	24331	24559	24331
Thu Apr 23 17:03:04 2026	1776943984	228	24433	24661	24433
Thu Apr 23 17:03:04 2026	1776943984	1185	23665	24850	23665
Thu Apr 23 17:03:04 2026	1776943984	227	24634	24860	24633
Thu Apr 23 17:03:04 2026	1776943984	228	24636	24864	24636
Thu Apr 23 17:03:04 2026	1776943984	228	24638	24866	24638
Thu Apr 23 17:03:04 2026	1776943984	228	24639	24868	24639
Thu Apr 23 17:03:04 2026	1776943984	228	24664	24891	24663
Thu Apr 23 17:03:04 2026	1776943984	228	24844	25072	24844
Thu Apr 23 17:03:04 2026	1776943984	228	24852	25080	24852
Thu Apr 23 17:03:04 2026	1776943984	212	24870	25082	24870
Thu Apr 23 17:03:04 2026	1776943984	227	24940	25167	24940
Thu Apr 23 17:03:04 2026	1776943984	227	24942	25169	24942
Thu Apr 23 17:03:04 2026	1776943984	228	25047	25275	25047
Thu Apr 23 17:03:04 2026	1776943984	1185	24268	25453	24268
Thu Apr 23 17:03:04 2026	1776943984	227	25353	25580	25353
Thu Apr 23 17:03:04 2026	1776943984	228	25355	25582	25355
Thu Apr 23 17:03:04 2026	1776943984	228	25355	25583	25355
Thu Apr 23 17:03:04 2026	1776943984	228	25355	25583	25355
Thu Apr 23 17:03:04 2026	1776943984	227	25555	25781	25555
Thu Apr 23 17:03:04 2026	1776943984	228	25662	25890	25662
Thu Apr 23 17:03:04 2026	1776943984	228	25663	25891	25663
Thu Apr 23 17:03:04 2026	1776943984	228	25764	25992	25764
Thu Apr 23 17:03:04 2026	1776943984	1185	24883	26068	24882
Thu Apr 23 17:03:04 2026	1776943984	227	25871	26098	25871
Thu Apr 23 17:03:04 2026	1776943984	212	25894	26106	25894
Thu Apr 23 17:03:04 2026	1776943984	1203	24968	26171	24968
Thu Apr 23 17:03:04 2026	1776943984	228	26071	26298	26071
Thu Apr 23 17:03:04 2026	1776943984	226	26169	26395	26169
Thu Apr 23 17:03:04 2026	1776943984	227	26170	26397	26170
Thu Apr 23 17:03:04 2026	1776943984	227	26171	26399	26171
Thu Apr 23 17:03:04 2026	1776943984	228	26174	26402	26174
Thu Apr 23 17:03:04 2026	1776943984	1203	25275	26478	25275
Thu Apr 23 17:03:04 2026	1776943984	228	26379	26607	26379
Thu Apr 23 17:03:04 2026	1776943984	1203	25685	26888	25685
Thu Apr 23 17:03:04 2026	1776943984	227	26684	26911	26684
Thu Apr 23 17:03:04 2026	1776943984	228	26685	26913	26685
Thu Apr 23 17:03:04 2026	1776943984	228	26686	26913	26685
Thu Apr 23 17:03:04 2026	1776943984	228	26687	26915	26687
Thu Apr 23 17:03:04 2026	1776943984	228	26687	26915	26687
Thu Apr 23 17:03:04 2026	1776943984	227	26784	27011	26784
Thu Apr 23 17:03:04 2026	1776943984	228	26789	27017	26789
Thu Apr 23 17:03:04 2026	1776943984	228	26890	27118	26890
Thu Apr 23 17:03:04 2026	1776943984	227	27196	27423	27196
Thu Apr 23 17:03:04 2026	1776943984	212	27225	27437	27225
Thu Apr 23 17:03:04 2026	1776943984	227	27402	27629	27402
Thu Apr 23 17:03:04 2026	1776943984	228	27403	27631	27403
Thu Apr 23 17:03:04 2026	1776943984	228	27506	27734	27506
Thu Apr 23 17:03:04 2026	1776943984	1203	26606	27809	26606
Thu Apr 23 17:03:04 2026	1776943984	227	27605	27833	27605
Thu Apr 23 17:03:04 2026	1776943984	228	27607	27834	27607
Thu Apr 23 17:03:04 2026	1776943984	228	27608	27836	27608
Thu Apr 23 17:03:04 2026	1776943984	228	27635	27863	27635
Thu Apr 23 17:03:04 2026	1776943984	228	28221	28449	28221
Thu Apr 23 17:03:04 2026	1776943984	228	28224	28452	28224
Thu Apr 23 17:03:04 2026	1776943984	227	28230	28456	28230
Thu Apr 23 17:03:04 2026	1776943984	228	28427	28656	28427
Thu Apr 23 17:03:04 2026	1776943984	1203	27527	28731	27527
Thu Apr 23 17:03:04 2026	1776943984	228	28528	28756	28528
Thu Apr 23 17:03:04 2026	1776943984	227	28536	28763	28536
Thu Apr 23 17:03:04 2026	1776943984	227	28536	28763	28536
Thu Apr 23 17:03:04 2026	1776943984	228	28538	28766	28538
Thu Apr 23 17:03:04 2026	1776943984	227	28730	28956	28729
Thu Apr 23 17:03:04 2026	1776943984	228	28734	28962	28734
Thu Apr 23 17:03:04 2026	1776943984	212	28761	28973	28761
Thu Apr 23 17:03:04 2026	1776943984	1204	27835	29038	27835
Thu Apr 23 17:03:04 2026	1776943984	228	28837	29065	28837
Thu Apr 23 17:03:04 2026	1776943984	228	28938	29165	28938
Thu Apr 23 17:03:04 2026	1776943984	227	29241	29468	29241
Thu Apr 23 17:03:04 2026	1776943984	228	29246	29474	29246
Thu Apr 23 17:03:04 2026	1776943984	1204	28347	29550	28347
Thu Apr 23 17:03:04 2026	1776943984	228	29347	29575	29347
Thu Apr 23 17:03:04 2026	1776943984	228	29349	29577	29349
Thu Apr 23 17:03:04 2026	1776943984	227	29447	29674	29447
Thu Apr 23 17:03:04 2026	1776943984	1204	28654	29857	28654
Thu Apr 23 17:03:04 2026	1776943984	227	29653	29881	29653
Thu Apr 23 17:03:04 2026	1776943984	227	29755	29982	29755
Thu Apr 23 17:03:04 2026	1776943984	228	29757	29984	29757
Thu Apr 23 17:03:04 2026	1776943984	228	29757	29985	29757
Thu Apr 23 17:03:04 2026	1776943984	228	29758	29986	29758
Thu Apr 23 17:03:04 2026	1776943984	228	29859	30087	29859
Thu Apr 23 17:03:04 2026	1776943984	1204	28967	30171	28967
Thu Apr 23 17:03:04 2026	1776943984	227	29958	30184	29958
Thu Apr 23 17:03:04 2026	1776943984	212	30092	30304	30092
Thu Apr 23 17:03:04 2026	1776943984	227	30163	30390	30163
Thu Apr 23 17:03:04 2026	1776943984	227	30164	30391	30164
Thu Apr 23 17:03:04 2026	1776943984	228	30166	30394	30166
Thu Apr 23 17:03:04 2026	1776943984	227	30267	30494	30267
Thu Apr 23 17:03:04 2026	1776943984	227	30267	30494	30267
Thu Apr 23 17:03:04 2026	1776943984	228	30371	30598	30371
Thu Apr 23 17:03:04 2026	1776943984	227	30777	31004	30777
Thu Apr 23 17:03:04 2026	1776943984	228	30791	31019	30791
Thu Apr 23 17:03:04 2026	1776943984	1204	29883	31086	29882
Thu Apr 23 17:03:04 2026	1776943984	226	30982	31209	30982
Thu Apr 23 17:03:04 2026	1776943984	227	30984	31211	30984
Thu Apr 23 17:03:04 2026	1776943984	228	30986	31214	30986
Thu Apr 23 17:03:04 2026	1776943984	1204	30189	31393	30189
Thu Apr 23 17:03:04 2026	1776943984	228	31190	31418	31190
Thu Apr 23 17:03:04 2026	1776943984	228	31190	31418	31190
Thu Apr 23 17:03:04 2026	1776943984	212	31218	31430	31218
Thu Apr 23 17:03:04 2026	1776943984	1235	30278	31513	30278
Thu Apr 23 17:03:04 2026	1776943984	227	31291	31518	31291
Thu Apr 23 17:03:04 2026	1776943984	227	31392	31619	31392
Thu Apr 23 17:03:04 2026	1776943984	1235	30483	31718	30483
Thu Apr 23 17:03:04 2026	1776943984	227	31497	31724	31496
Thu Apr 23 17:03:04 2026	1776943984	226	31699	31925	31699
Thu Apr 23 17:03:04 2026	1776943984	226	31699	31925	31699
Thu Apr 23 17:03:04 2026	1776943984	1235	31200	32435	31200
Thu Apr 23 17:03:04 2026	1776943984	227	32212	32439	32212
Thu Apr 23 17:03:04 2026	1776943984	227	32213	32441	32213
Thu Apr 23 17:03:04 2026	1776943984	228	32214	32442	32214
Thu Apr 23 17:03:04 2026	1776943984	227	32315	32542	32315
Thu Apr 23 17:03:04 2026	1776943984	226	32425	32651	32425
Thu Apr 23 17:03:04 2026	1776943984	212	32447	32659	32447
Thu Apr 23 17:03:04 2026	1776943984	1234	31508	32741	31508
Thu Apr 23 17:03:04 2026	1776943984	227	32520	32747	32520
Thu Apr 23 17:03:04 2026	1776943984	227	32526	32753	32526
Thu Apr 23 17:03:04 2026	1776943984	227	32621	32848	32621
Thu Apr 23 17:03:04 2026	1776943984	1235	31712	32947	31712
Thu Apr 23 17:03:04 2026	1776943984	228	32727	32954	32727
Thu Apr 23 17:03:04 2026	1776943984	226	32927	33153	32927
Thu Apr 23 17:03:04 2026	1776943984	1235	32019	33254	32019
Thu Apr 23 17:03:04 2026	1776943984	227	33032	33259	33032
Thu Apr 23 17:03:06 2026	1776943986	0	33332	33332	33325
Thu Apr 23 17:03:04 2026	1776943984	227	33134	33361	33134
Thu Apr 23 17:03:04 2026	1776943984	227	33236	33463	33236
Thu Apr 23 17:03:04 2026	1776943984	228	33238	33466	33238
Thu Apr 23 17:03:04 2026	1776943984	227	33243	33470	33243
Thu Apr 23 17:03:04 2026	1776943984	227	33338	33565	33338
Thu Apr 23 17:03:04 2026	1776943984	227	33439	33666	33439
Thu Apr 23 17:03:04 2026	1776943984	1234	32441	33675	32441
Thu Apr 23 17:03:04 2026	1776943984	1234	32531	33765	32531
Thu Apr 23 17:03:04 2026	1776943984	212	33574	33785	33574
Thu Apr 23 17:03:04 2026	1776943984	227	33850	34077	33850
Thu Apr 23 17:03:04 2026	1776943984	227	33851	34078	33851
Thu Apr 23 17:03:04 2026	1776943984	226	33951	34177	33951
Thu Apr 23 17:03:04 2026	1776943984	227	34157	34384	34157
Thu Apr 23 17:03:04 2026	1776943984	227	34158	34384	34158
Thu Apr 23 17:03:04 2026	1776943984	227	34158	34385	34158
Thu Apr 23 17:03:04 2026	1776943984	226	34258	34485	34258
Thu Apr 23 17:03:04 2026	1776943984	1230	33352	34583	33352
Thu Apr 23 17:03:04 2026	1776943984	1233	33351	34584	33351
Thu Apr 23 17:03:04 2026	1776943984	227	34363	34591	34363
Thu Apr 23 17:03:04 2026	1776943984	228	34365	34592	34365
Thu Apr 23 17:03:04 2026	1776943984	227	34464	34691	34464
Thu Apr 23 17:03:04 2026	1776943984	227	34479	34707	34479
Thu Apr 23 17:03:04 2026	1776943984	227	34669	34896	34669
Thu Apr 23 17:03:04 2026	1776943984	212	34699	34911	34699
Thu Apr 23 17:03:04 2026	1776943984	1235	34067	35302	34067
Thu Apr 23 17:03:04 2026	1776943984	228	35183	35411	35183
Thu Apr 23 17:03:04 2026	1776943984	1233	34376	35609	34376
Thu Apr 23 17:03:04 2026	1776943984	1237	34374	35611	34374
Thu Apr 23 17:03:04 2026	1776943984	227	35386	35612	35385
Thu Apr 23 17:03:04 2026	1776943984	227	35387	35614	35387
Thu Apr 23 17:03:04 2026	1776943984	227	35490	35717	35490
Thu Apr 23 17:03:04 2026	1776943984	1230	34684	35914	34684
Thu Apr 23 17:03:04 2026	1776943984	1234	34683	35917	34683
Thu Apr 23 17:03:04 2026	1776943984	1237	34681	35918	34681
Thu Apr 23 17:03:04 2026	1776943984	227	35693	35920	35693
Thu Apr 23 17:03:04 2026	1776943984	212	35724	35936	35724
Thu Apr 23 17:03:04 2026	1776943984	1237	34783	36020	34783
Thu Apr 23 17:03:04 2026	1776943984	227	36000	36227	36000
Thu Apr 23 17:03:04 2026	1776943984	227	36000	36227	36000
Thu Apr 23 17:03:04 2026	1776943984	227	36002	36230	36002
Thu Apr 23 17:03:04 2026	1776943984	1230	35093	36323	35093
Thu Apr 23 17:03:04 2026	1776943984	226	36306	36532	36306
Thu Apr 23 17:03:04 2026	1776943984	1230	35312	36542	35312
Thu Apr 23 17:03:04 2026	1776943984	227	36512	36738	36512
Thu Apr 23 17:03:04 2026	1776943984	1234	35604	36838	35603
Thu Apr 23 17:03:04 2026	1776943984	227	36614	36841	36614
Thu Apr 23 17:03:04 2026	1776943984	1233	35706	36939	35706
Thu Apr 23 17:03:04 2026	1776943984	1234	35911	37145	35911
Thu Apr 23 17:03:04 2026	1776943984	1237	35910	37146	35910
Thu Apr 23 17:03:04 2026	1776943984	1230	36015	37245	36015
Thu Apr 23 17:03:04 2026	1776943984	226	37125	37352	37125
Thu Apr 23 17:03:04 2026	1776943984	212	37157	37368	37157
Thu Apr 23 17:03:04 2026	1776943984	1237	36217	37454	36217
Thu Apr 23 17:03:04 2026	1776943984	1230	36424	37654	36424
Thu Apr 23 17:03:04 2026	1776943984	1235	36525	37759	36525
Thu Apr 23 17:03:04 2026	1776943984	1225	36734	37959	36734
Thu Apr 23 17:03:04 2026	1776943984	1235	36730	37964	36730
Thu Apr 23 17:03:04 2026	1776943984	1233	36935	38168	36935
Thu Apr 23 17:03:04 2026	1776943984	1234	36935	38169	36935
Thu Apr 23 17:03:04 2026	1776943984	1230	37039	38269	37039
Thu Apr 23 17:03:04 2026	1776943984	213	38279	38492	38279
Thu Apr 23 17:03:04 2026	1776943984	1234	37447	38681	37446
Thu Apr 23 17:03:04 2026	1776943984	1234	37549	38783	37549
Thu Apr 23 17:03:04 2026	1776943984	1230	37653	38883	37653
Thu Apr 23 17:03:04 2026	1776943984	1228	37962	39189	37962
Thu Apr 23 17:03:04 2026	1776943984	1204	38093	39298	38093
