starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:20:08 2026	1776923408	6	78	84	0
Thu Apr 23 11:20:08 2026	1776923408	6	78	84	0
Thu Apr 23 11:20:08 2026	1776923408	5	80	84	0
Thu Apr 23 11:20:08 2026	1776923408	4	80	84	0
Thu Apr 23 11:20:08 2026	1776923408	5	80	84	0
Thu Apr 23 11:20:08 2026	1776923408	7	78	84	0
Thu Apr 23 11:20:08 2026	1776923408	4	80	84	0
Thu Apr 23 11:20:07 2026	1776923407	4	81	84	0
Thu Apr 23 11:20:08 2026	1776923408	3	82	85	0
Thu Apr 23 11:20:08 2026	1776923408	5	80	85	0
Thu Apr 23 11:20:07 2026	1776923407	6	79	85	0
Thu Apr 23 11:20:07 2026	1776923407	6	79	85	0
Thu Apr 23 11:20:08 2026	1776923408	4	80	85	0
Thu Apr 23 11:20:08 2026	1776923408	6	78	85	0
Thu Apr 23 11:20:08 2026	1776923408	4	81	85	0
Thu Apr 23 11:20:08 2026	1776923408	7	78	85	0
Thu Apr 23 11:20:07 2026	1776923407	6	79	85	0
Thu Apr 23 11:20:08 2026	1776923408	7	78	85	0
Thu Apr 23 11:20:07 2026	1776923407	4	81	85	0
Thu Apr 23 11:20:08 2026	1776923408	7	78	85	0
Thu Apr 23 11:20:08 2026	1776923408	7	78	85	0
Thu Apr 23 11:20:07 2026	1776923407	4	81	85	0
Thu Apr 23 11:20:08 2026	1776923408	3	82	85	0
Thu Apr 23 11:20:08 2026	1776923408	10	75	85	0
Thu Apr 23 11:20:08 2026	1776923408	6	79	85	0
Thu Apr 23 11:20:08 2026	1776923408	6	79	85	0
Thu Apr 23 11:20:08 2026	1776923408	6	80	85	0
Thu Apr 23 11:20:08 2026	1776923408	10	75	85	0
Thu Apr 23 11:20:08 2026	1776923408	6	79	85	0
Thu Apr 23 11:20:07 2026	1776923407	5	80	85	0
Thu Apr 23 11:20:08 2026	1776923408	6	79	85	0
Thu Apr 23 11:20:07 2026	1776923407	6	80	85	0
Thu Apr 23 11:20:08 2026	1776923408	9	76	85	0
Thu Apr 23 11:20:07 2026	1776923407	6	80	85	0
Thu Apr 23 11:20:08 2026	1776923408	10	76	85	0
Thu Apr 23 11:20:08 2026	1776923408	3	82	86	0
Thu Apr 23 11:20:08 2026	1776923408	6	80	86	0
Thu Apr 23 11:20:08 2026	1776923408	9	77	86	0
Thu Apr 23 11:20:07 2026	1776923407	4	81	86	0
Thu Apr 23 11:20:08 2026	1776923408	7	79	86	0
Thu Apr 23 11:20:08 2026	1776923408	6	80	86	0
Thu Apr 23 11:20:07 2026	1776923407	6	80	86	0
Thu Apr 23 11:20:08 2026	1776923408	4	82	86	0
Thu Apr 23 11:20:07 2026	1776923407	6	80	86	0
Thu Apr 23 11:20:08 2026	1776923408	8	78	86	0
Thu Apr 23 11:20:08 2026	1776923408	7	79	86	0
Thu Apr 23 11:20:08 2026	1776923408	6	81	86	0
Thu Apr 23 11:20:08 2026	1776923408	8	78	87	0
Thu Apr 23 11:20:08 2026	1776923408	13	73	87	0
Thu Apr 23 11:20:08 2026	1776923408	6	81	87	0
Thu Apr 23 11:20:08 2026	1776923408	8	78	87	0
Thu Apr 23 11:20:08 2026	1776923408	6	81	87	0
Thu Apr 23 11:20:08 2026	1776923408	8	78	87	0
Thu Apr 23 11:20:07 2026	1776923407	8	79	87	0
Thu Apr 23 11:20:07 2026	1776923407	3	84	87	0
Thu Apr 23 11:20:07 2026	1776923407	6	81	87	0
Thu Apr 23 11:20:08 2026	1776923408	3	83	87	0
Thu Apr 23 11:20:08 2026	1776923408	5	82	87	0
Thu Apr 23 11:20:07 2026	1776923407	4	84	87	0
Thu Apr 23 11:20:08 2026	1776923408	9	78	87	0
Thu Apr 23 11:20:07 2026	1776923407	4	84	87	0
Thu Apr 23 11:20:08 2026	1776923408	8	79	87	0
Thu Apr 23 11:20:08 2026	1776923408	9	79	87	0
Thu Apr 23 11:20:08 2026	1776923408	4	83	87	0
Thu Apr 23 11:20:08 2026	1776923408	3	85	88	0
Thu Apr 23 11:20:08 2026	1776923408	6	82	88	0
Thu Apr 23 11:20:08 2026	1776923408	9	79	88	0
Thu Apr 23 11:20:08 2026	1776923408	5	83	88	0
Thu Apr 23 11:20:08 2026	1776923408	3	84	88	0
Thu Apr 23 11:20:08 2026	1776923408	9	79	88	0
Thu Apr 23 11:20:08 2026	1776923408	5	83	88	0
Thu Apr 23 11:20:08 2026	1776923408	12	76	88	0
Thu Apr 23 11:20:07 2026	1776923407	8	80	88	0
Thu Apr 23 11:20:07 2026	1776923407	4	84	88	0
Thu Apr 23 11:20:08 2026	1776923408	3	85	88	0
Thu Apr 23 11:20:08 2026	1776923408	5	84	88	0
Thu Apr 23 11:20:08 2026	1776923408	5	84	88	0
Thu Apr 23 11:20:08 2026	1776923408	9	80	89	0
Thu Apr 23 11:20:08 2026	1776923408	5	84	89	0
Thu Apr 23 11:20:08 2026	1776923408	10	79	89	0
Thu Apr 23 11:20:08 2026	1776923408	5	84	89	0
Thu Apr 23 11:20:08 2026	1776923408	10	80	89	0
Thu Apr 23 11:20:08 2026	1776923408	10	80	89	0
Thu Apr 23 11:20:08 2026	1776923408	9	81	90	0
Thu Apr 23 11:20:08 2026	1776923408	5	85	90	0
Thu Apr 23 11:20:08 2026	1776923408	10	80	90	0
Thu Apr 23 11:20:08 2026	1776923408	7	83	90	0
Thu Apr 23 11:20:08 2026	1776923408	4	86	90	0
Thu Apr 23 11:20:08 2026	1776923408	4	86	90	0
Thu Apr 23 11:20:08 2026	1776923408	6	85	91	0
Thu Apr 23 11:20:08 2026	1776923408	9	83	92	0
Thu Apr 23 11:20:08 2026	1776923408	7	85	92	0
Thu Apr 23 11:20:08 2026	1776923408	10	83	92	0
Thu Apr 23 11:20:08 2026	1776923408	4	89	93	0
Thu Apr 23 11:20:08 2026	1776923408	4	88	93	0
Thu Apr 23 11:20:08 2026	1776923408	5	88	93	0
Thu Apr 23 11:20:08 2026	1776923408	5	88	93	0
Thu Apr 23 11:20:08 2026	1776923408	10	84	94	0
Thu Apr 23 11:20:08 2026	1776923408	9	85	94	0
Thu Apr 23 11:20:08 2026	1776923408	8	86	94	0
Thu Apr 23 11:20:08 2026	1776923408	5	90	95	0
Thu Apr 23 11:20:08 2026	1776923408	10	87	97	0
Thu Apr 23 11:20:08 2026	1776923408	10	87	97	0
Thu Apr 23 11:20:08 2026	1776923408	4	94	98	0
Thu Apr 23 11:20:08 2026	1776923408	4	94	98	0
Thu Apr 23 11:20:08 2026	1776923408	4	94	98	0
Thu Apr 23 11:20:08 2026	1776923408	4	95	98	0
Thu Apr 23 11:20:08 2026	1776923408	3	96	99	0
Thu Apr 23 11:20:08 2026	1776923408	3	96	100	0
Thu Apr 23 11:20:08 2026	1776923408	8	92	100	0
Thu Apr 23 11:20:08 2026	1776923408	5	95	101	0
Thu Apr 23 11:20:08 2026	1776923408	5	95	101	0
Thu Apr 23 11:20:08 2026	1776923408	4	97	101	0
Thu Apr 23 11:20:08 2026	1776923408	2	99	101	0
Thu Apr 23 11:20:08 2026	1776923408	4	97	101	0
Thu Apr 23 11:20:08 2026	1776923408	5	96	101	0
Thu Apr 23 11:20:08 2026	1776923408	3	98	101	0
Thu Apr 23 11:20:08 2026	1776923408	4	97	101	0
Thu Apr 23 11:20:08 2026	1776923408	4	97	101	0
Thu Apr 23 11:20:08 2026	1776923408	3	98	101	0
Thu Apr 23 11:20:08 2026	1776923408	6	96	102	0
Thu Apr 23 11:20:08 2026	1776923408	6	96	102	0
Thu Apr 23 11:20:08 2026	1776923408	7	95	102	0
Thu Apr 23 11:20:08 2026	1776923408	10	92	102	0
Thu Apr 23 11:20:08 2026	1776923408	4	98	102	0
Thu Apr 23 11:20:08 2026	1776923408	4	98	102	0
Thu Apr 23 11:20:08 2026	1776923408	4	98	102	0
Thu Apr 23 11:20:08 2026	1776923408	10	92	102	0
Thu Apr 23 11:20:08 2026	1776923408	4	99	102	0
Thu Apr 23 11:20:08 2026	1776923408	3	99	103	0
Thu Apr 23 11:20:08 2026	1776923408	4	99	103	0
Thu Apr 23 11:20:08 2026	1776923408	4	99	103	0
Thu Apr 23 11:20:08 2026	1776923408	4	99	103	0
Thu Apr 23 11:20:08 2026	1776923408	8	96	103	0
Thu Apr 23 11:20:08 2026	1776923408	3	101	104	0
Thu Apr 23 11:20:08 2026	1776923408	3	101	104	0
Thu Apr 23 11:20:08 2026	1776923408	2	102	105	0
Thu Apr 23 11:20:08 2026	1776923408	5	100	105	0
Thu Apr 23 11:20:08 2026	1776923408	4	101	105	0
Thu Apr 23 11:20:08 2026	1776923408	5	100	105	0
Thu Apr 23 11:20:08 2026	1776923408	2	103	105	0
Thu Apr 23 11:20:08 2026	1776923408	3	102	105	0
Thu Apr 23 11:20:08 2026	1776923408	4	101	105	0
Thu Apr 23 11:20:08 2026	1776923408	3	102	106	0
Thu Apr 23 11:20:08 2026	1776923408	4	102	106	0
Thu Apr 23 11:20:08 2026	1776923408	4	103	106	0
Thu Apr 23 11:20:08 2026	1776923408	3	105	108	0
Thu Apr 23 11:20:08 2026	1776923408	5	105	109	0
Thu Apr 23 11:20:08 2026	1776923408	5	105	109	0
Thu Apr 23 11:20:08 2026	1776923408	5	105	110	0
Thu Apr 23 11:20:08 2026	1776923408	4	106	110	0
Thu Apr 23 11:20:08 2026	1776923408	4	108	112	0
Thu Apr 23 11:20:08 2026	1776923408	4	108	112	0
Thu Apr 23 11:20:08 2026	1776923408	5	108	112	0
Thu Apr 23 11:20:07 2026	1776923407	9	236	244	227
Thu Apr 23 11:20:07 2026	1776923407	9	285	293	284
Thu Apr 23 11:20:07 2026	1776923407	0	295	295	295
Thu Apr 23 11:20:07 2026	1776923407	8	291	299	291
Thu Apr 23 11:20:07 2026	1776923407	15	285	300	285
Thu Apr 23 11:20:07 2026	1776923407	15	303	318	303
Thu Apr 23 11:20:07 2026	1776923407	15	303	318	303
Thu Apr 23 11:20:07 2026	1776923407	16	307	323	307
Thu Apr 23 11:20:07 2026	1776923407	16	307	323	307
Thu Apr 23 11:20:07 2026	1776923407	8	483	492	483
Thu Apr 23 11:20:07 2026	1776923407	8	681	689	645
Thu Apr 23 11:20:07 2026	1776923407	15	676	691	676
Thu Apr 23 11:20:07 2026	1776923407	16	1824	1840	894
Thu Apr 23 11:20:07 2026	1776923407	16	1837	1852	1837
Thu Apr 23 11:20:07 2026	1776923407	9	2967	2976	502
Thu Apr 23 11:20:07 2026	1776923407	8	3028	3036	3028
Thu Apr 23 11:20:07 2026	1776923407	15	3033	3048	503
Thu Apr 23 11:20:07 2026	1776923407	15	3036	3051	3036
Thu Apr 23 11:20:07 2026	1776923407	16	3037	3052	3037
Thu Apr 23 11:20:07 2026	1776923407	15	3037	3052	3037
Thu Apr 23 11:20:07 2026	1776923407	9	3676	3685	3676
Thu Apr 23 11:20:07 2026	1776923407	8	3706	3714	3207
Thu Apr 23 11:20:07 2026	1776923407	15	3701	3716	3701
Thu Apr 23 11:20:07 2026	1776923407	15	3708	3723	3708
Thu Apr 23 11:20:07 2026	1776923407	9	4904	4913	4904
Thu Apr 23 11:20:07 2026	1776923407	8	4911	4918	4910
Thu Apr 23 11:20:07 2026	1776923407	9	4911	4919	4910
Thu Apr 23 11:20:07 2026	1776923407	9	4910	4919	4910
Thu Apr 23 11:20:07 2026	1776923407	9	4911	4919	4911
Thu Apr 23 11:20:07 2026	1776923407	9	4911	4919	4911
Thu Apr 23 11:20:07 2026	1776923407	8	11777	11784	11777
Thu Apr 23 11:20:07 2026	1776923407	16	14215	14231	14215
Thu Apr 23 11:20:07 2026	1776923407	0	35410	35410	35410
Thu Apr 23 11:20:07 2026	1776923407	0	35423	35423	35423
Thu Apr 23 11:20:07 2026	1776923407	0	35428	35428	35428
Thu Apr 23 11:20:07 2026	1776923407	8	35436	35444	35436
Thu Apr 23 11:20:07 2026	1776923407	16	35430	35446	35430
Thu Apr 23 11:20:07 2026	1776923407	16	35430	35446	35430
Thu Apr 23 11:20:07 2026	1776923407	16	35430	35446	35430
Thu Apr 23 11:20:07 2026	1776923407	16	35430	35446	35430
Thu Apr 23 11:20:07 2026	1776923407	16	35430	35446	35430
Thu Apr 23 11:20:07 2026	1776923407	16	35430	35446	35430
Thu Apr 23 11:20:07 2026	1776923407	8	35439	35447	35439
Thu Apr 23 11:20:07 2026	1776923407	8	35439	35447	35439
Thu Apr 23 11:20:07 2026	1776923407	8	35439	35447	35439
Thu Apr 23 11:20:07 2026	1776923407	8	35439	35447	35439
