starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:54:14 2026	1776929054	0	7834	7834	7834
Thu Apr 23 12:54:18 2026	1776929058	0	7846	7846	7846
Thu Apr 23 12:54:14 2026	1776929054	4	7857	7861	7857
Thu Apr 23 12:54:17 2026	1776929057	0	7889	7889	7889
Thu Apr 23 12:54:18 2026	1776929058	0	7899	7899	7898
Thu Apr 23 12:54:18 2026	1776929058	0	7907	7907	7907
Thu Apr 23 12:54:17 2026	1776929057	0	7919	7919	7919
Thu Apr 23 12:54:17 2026	1776929057	0	7937	7937	7937
Thu Apr 23 12:54:14 2026	1776929054	0	7939	7939	7939
Thu Apr 23 12:54:17 2026	1776929057	3	7940	7943	7940
Thu Apr 23 12:54:15 2026	1776929055	0	7953	7953	7953
Thu Apr 23 12:54:15 2026	1776929055	0	7956	7956	7956
Thu Apr 23 12:54:08 2026	1776929048	52	7953	8006	7953
Thu Apr 23 12:54:08 2026	1776929048	45	7961	8006	7961
Thu Apr 23 12:54:26 2026	1776929066	0	8010	8010	8010
Thu Apr 23 12:54:16 2026	1776929056	0	8016	8016	8015
Thu Apr 23 12:54:21 2026	1776929061	0	8025	8025	8025
Thu Apr 23 12:54:26 2026	1776929066	0	8027	8027	8027
Thu Apr 23 12:54:26 2026	1776929066	4	8026	8029	8020
Thu Apr 23 12:54:21 2026	1776929061	0	8041	8041	8040
Thu Apr 23 12:54:21 2026	1776929061	0	8042	8042	8042
Thu Apr 23 12:54:16 2026	1776929056	0	8043	8043	8043
Thu Apr 23 12:54:16 2026	1776929056	0	8053	8053	8053
Thu Apr 23 12:54:16 2026	1776929056	0	8055	8055	8055
Thu Apr 23 12:54:16 2026	1776929056	0	8055	8055	8055
Thu Apr 23 12:54:17 2026	1776929057	0	8059	8059	8059
Thu Apr 23 12:54:16 2026	1776929056	0	8109	8109	8109
Thu Apr 23 12:54:16 2026	1776929056	0	8111	8111	8110
Thu Apr 23 12:54:20 2026	1776929060	0	8121	8121	8120
Thu Apr 23 12:54:08 2026	1776929048	45	8126	8171	7763
Thu Apr 23 12:54:26 2026	1776929066	0	8176	8176	8176
Thu Apr 23 12:54:26 2026	1776929066	0	8177	8177	8176
Thu Apr 23 12:54:26 2026	1776929066	0	8178	8178	8178
Thu Apr 23 12:54:26 2026	1776929066	0	8178	8178	8178
Thu Apr 23 12:54:09 2026	1776929049	0	8197	8197	8197
Thu Apr 23 12:54:19 2026	1776929059	0	8202	8202	8201
Thu Apr 23 12:54:19 2026	1776929059	0	8207	8207	8206
Thu Apr 23 12:54:26 2026	1776929066	0	8215	8215	8210
Thu Apr 23 12:54:20 2026	1776929060	0	8223	8223	8223
Thu Apr 23 12:54:20 2026	1776929060	0	8228	8228	8228
Thu Apr 23 12:54:20 2026	1776929060	0	8234	8234	8234
Thu Apr 23 12:54:20 2026	1776929060	0	8237	8237	8237
Thu Apr 23 12:54:20 2026	1776929060	0	8242	8242	8242
Thu Apr 23 12:54:20 2026	1776929060	0	8247	8247	8247
Thu Apr 23 12:54:20 2026	1776929060	0	8247	8247	8247
Thu Apr 23 12:54:20 2026	1776929060	0	8249	8249	8249
Thu Apr 23 12:54:20 2026	1776929060	0	8250	8250	8249
Thu Apr 23 12:54:20 2026	1776929060	0	8251	8251	8250
Thu Apr 23 12:54:20 2026	1776929060	0	8256	8256	8256
Thu Apr 23 12:54:16 2026	1776929056	0	8257	8257	8257
Thu Apr 23 12:54:20 2026	1776929060	0	8257	8257	8257
Thu Apr 23 12:54:20 2026	1776929060	0	8259	8259	8258
Thu Apr 23 12:54:20 2026	1776929060	0	8261	8261	8260
Thu Apr 23 12:54:20 2026	1776929060	0	8261	8261	8261
Thu Apr 23 12:54:20 2026	1776929060	0	8261	8261	8261
Thu Apr 23 12:54:20 2026	1776929060	0	8268	8268	8267
Thu Apr 23 12:54:20 2026	1776929060	0	8270	8270	8269
Thu Apr 23 12:54:20 2026	1776929060	0	8271	8271	8271
Thu Apr 23 12:54:20 2026	1776929060	0	8272	8272	8271
Thu Apr 23 12:54:20 2026	1776929060	0	8272	8272	8272
Thu Apr 23 12:54:20 2026	1776929060	0	8279	8279	8279
Thu Apr 23 12:54:15 2026	1776929055	0	8283	8283	8283
Thu Apr 23 12:54:14 2026	1776929054	0	8301	8301	8301
Thu Apr 23 12:54:15 2026	1776929055	0	8307	8307	7545
Thu Apr 23 12:54:14 2026	1776929054	2	8318	8321	8318
Thu Apr 23 12:54:14 2026	1776929054	0	8325	8325	8325
Thu Apr 23 12:54:14 2026	1776929054	0	8352	8352	8352
Thu Apr 23 12:54:15 2026	1776929055	0	8353	8353	7493
Thu Apr 23 12:54:14 2026	1776929054	0	8353	8353	8353
Thu Apr 23 12:54:17 2026	1776929057	4	8371	8375	8371
Thu Apr 23 12:54:16 2026	1776929056	0	8398	8398	8398
Thu Apr 23 12:54:16 2026	1776929056	0	8399	8399	8399
Thu Apr 23 12:54:18 2026	1776929058	0	8400	8400	8400
Thu Apr 23 12:54:16 2026	1776929056	0	8400	8400	8400
Thu Apr 23 12:54:20 2026	1776929060	0	8422	8422	8421
Thu Apr 23 12:54:20 2026	1776929060	0	8424	8424	8424
Thu Apr 23 12:54:08 2026	1776929048	47	8380	8427	8380
Thu Apr 23 12:54:08 2026	1776929048	47	8380	8427	8380
Thu Apr 23 12:54:08 2026	1776929048	47	8380	8427	8380
Thu Apr 23 12:54:08 2026	1776929048	47	8380	8427	8380
Thu Apr 23 12:54:20 2026	1776929060	0	8429	8429	8428
Thu Apr 23 12:54:08 2026	1776929048	10	8420	8430	8419
Thu Apr 23 12:54:20 2026	1776929060	0	8430	8430	8430
Thu Apr 23 12:54:16 2026	1776929056	5	8482	8487	8482
Thu Apr 23 12:54:24 2026	1776929064	0	8513	8513	8512
Thu Apr 23 12:54:17 2026	1776929057	0	8538	8538	8538
Thu Apr 23 12:54:17 2026	1776929057	0	8583	8583	8583
Thu Apr 23 12:54:17 2026	1776929057	0	8587	8587	8587
Thu Apr 23 12:54:08 2026	1776929048	46	8545	8592	8545
Thu Apr 23 12:54:08 2026	1776929048	46	8546	8592	8546
Thu Apr 23 12:54:08 2026	1776929048	46	8549	8595	8549
Thu Apr 23 12:54:08 2026	1776929048	45	8554	8599	8554
Thu Apr 23 12:54:08 2026	1776929048	45	8555	8600	8555
Thu Apr 23 12:54:16 2026	1776929056	0	8601	8601	8601
Thu Apr 23 12:54:18 2026	1776929058	0	8602	8602	8602
Thu Apr 23 12:54:08 2026	1776929048	11	8595	8605	8110
Thu Apr 23 12:54:16 2026	1776929056	0	8609	8609	8609
Thu Apr 23 12:54:16 2026	1776929056	0	8613	8613	8613
Thu Apr 23 12:54:20 2026	1776929060	0	8633	8633	8632
Thu Apr 23 12:54:20 2026	1776929060	0	8634	8634	8633
Thu Apr 23 12:54:20 2026	1776929060	0	8636	8636	8635
Thu Apr 23 12:54:17 2026	1776929057	0	8646	8646	8646
Thu Apr 23 12:54:16 2026	1776929056	0	8654	8654	8654
Thu Apr 23 12:54:16 2026	1776929056	0	8656	8656	8656
Thu Apr 23 12:54:16 2026	1776929056	0	8658	8658	8658
Thu Apr 23 12:54:17 2026	1776929057	0	8662	8662	8661
Thu Apr 23 12:54:17 2026	1776929057	0	8662	8662	8662
Thu Apr 23 12:54:20 2026	1776929060	0	8693	8693	8692
Thu Apr 23 12:54:20 2026	1776929060	0	8693	8693	8693
Thu Apr 23 12:54:10 2026	1776929050	0	8696	8696	8696
Thu Apr 23 12:54:16 2026	1776929056	0	8696	8696	8696
Thu Apr 23 12:54:16 2026	1776929056	0	8696	8696	8696
Thu Apr 23 12:54:10 2026	1776929050	0	8696	8696	8696
Thu Apr 23 12:54:16 2026	1776929056	0	8700	8700	8700
Thu Apr 23 12:54:17 2026	1776929057	0	8713	8713	8713
Thu Apr 23 12:54:16 2026	1776929056	0	8739	8739	8739
Thu Apr 23 12:54:20 2026	1776929060	0	8743	8743	8742
Thu Apr 23 12:54:16 2026	1776929056	0	8748	8748	8000
Thu Apr 23 12:54:16 2026	1776929056	0	8751	8751	8751
Thu Apr 23 12:54:20 2026	1776929060	0	8753	8753	8752
Thu Apr 23 12:54:12 2026	1776929052	0	8763	8763	8763
Thu Apr 23 12:54:20 2026	1776929060	0	8786	8786	8786
Thu Apr 23 12:54:15 2026	1776929055	0	8805	8805	8805
Thu Apr 23 12:54:08 2026	1776929048	45	8764	8809	8764
Thu Apr 23 12:54:08 2026	1776929048	45	8764	8809	8764
Thu Apr 23 12:54:24 2026	1776929064	0	8825	8825	8825
Thu Apr 23 12:54:16 2026	1776929056	0	8845	8845	8845
Thu Apr 23 12:54:16 2026	1776929056	5	8851	8856	8851
Thu Apr 23 12:54:16 2026	1776929056	0	8857	8857	8857
Thu Apr 23 12:54:16 2026	1776929056	0	8862	8862	8862
Thu Apr 23 12:54:20 2026	1776929060	0	8883	8883	8883
Thu Apr 23 12:54:15 2026	1776929055	0	8900	8900	8900
Thu Apr 23 12:54:16 2026	1776929056	0	8906	8906	8906
Thu Apr 23 12:54:16 2026	1776929056	0	8907	8907	8907
Thu Apr 23 12:54:16 2026	1776929056	0	8908	8908	8908
Thu Apr 23 12:54:16 2026	1776929056	0	8910	8910	8909
Thu Apr 23 12:54:15 2026	1776929055	0	8920	8920	8920
Thu Apr 23 12:54:15 2026	1776929055	0	8921	8921	8921
Thu Apr 23 12:54:16 2026	1776929056	0	8928	8928	8928
Thu Apr 23 12:54:08 2026	1776929048	46	8898	8945	8898
Thu Apr 23 12:54:17 2026	1776929057	0	8946	8946	8946
Thu Apr 23 12:54:08 2026	1776929048	46	8900	8947	8900
Thu Apr 23 12:54:20 2026	1776929060	0	8962	8962	8961
Thu Apr 23 12:54:20 2026	1776929060	0	8964	8964	8964
Thu Apr 23 12:54:16 2026	1776929056	3	9022	9025	9021
Thu Apr 23 12:54:08 2026	1776929048	45	8987	9032	8987
Thu Apr 23 12:54:08 2026	1776929048	45	8989	9034	8989
Thu Apr 23 12:54:08 2026	1776929048	45	8993	9038	8993
Thu Apr 23 12:54:08 2026	1776929048	52	8988	9040	8988
Thu Apr 23 12:54:08 2026	1776929048	45	8996	9041	8996
Thu Apr 23 12:54:08 2026	1776929048	45	8996	9041	8996
Thu Apr 23 12:54:08 2026	1776929048	45	8996	9041	8996
Thu Apr 23 12:54:08 2026	1776929048	52	8992	9044	8992
Thu Apr 23 12:54:17 2026	1776929057	4	9090	9094	9090
Thu Apr 23 12:54:17 2026	1776929057	0	9099	9099	9098
Thu Apr 23 12:54:16 2026	1776929056	0	9152	9152	9152
Thu Apr 23 12:54:09 2026	1776929049	0	9237	9237	9237
Thu Apr 23 12:54:25 2026	1776929065	0	9283	9283	9282
Thu Apr 23 12:54:18 2026	1776929058	0	9301	9301	9301
Thu Apr 23 12:54:18 2026	1776929058	0	9303	9303	9303
Thu Apr 23 12:54:08 2026	1776929048	46	9267	9313	9267
Thu Apr 23 12:54:08 2026	1776929048	46	9280	9325	9280
Thu Apr 23 12:54:08 2026	1776929048	45	9282	9327	9282
Thu Apr 23 12:54:08 2026	1776929048	47	9283	9330	9283
Thu Apr 23 12:54:08 2026	1776929048	52	9281	9333	9281
Thu Apr 23 12:54:08 2026	1776929048	52	9281	9333	9281
Thu Apr 23 12:54:08 2026	1776929048	52	9281	9333	9281
Thu Apr 23 12:54:08 2026	1776929048	52	9283	9335	9283
Thu Apr 23 12:54:08 2026	1776929048	52	9286	9338	9286
Thu Apr 23 12:54:08 2026	1776929048	46	9317	9363	9317
Thu Apr 23 12:54:08 2026	1776929048	46	9318	9364	9318
Thu Apr 23 12:54:08 2026	1776929048	46	9319	9365	9319
Thu Apr 23 12:54:08 2026	1776929048	45	9402	9447	9401
Thu Apr 23 12:54:08 2026	1776929048	47	9404	9450	9404
Thu Apr 23 12:54:21 2026	1776929061	0	9471	9471	9470
Thu Apr 23 12:54:08 2026	1776929048	52	9418	9471	9418
Thu Apr 23 12:54:08 2026	1776929048	45	9426	9471	9426
Thu Apr 23 12:54:08 2026	1776929048	45	9426	9471	9426
Thu Apr 23 12:54:08 2026	1776929048	45	9429	9474	9429
Thu Apr 23 12:54:08 2026	1776929048	45	9429	9474	9429
Thu Apr 23 12:54:08 2026	1776929048	45	9429	9474	9429
Thu Apr 23 12:54:08 2026	1776929048	45	9429	9474	9429
Thu Apr 23 12:54:17 2026	1776929057	0	9479	9479	9479
Thu Apr 23 12:54:17 2026	1776929057	0	9482	9482	9482
Thu Apr 23 12:54:17 2026	1776929057	0	9485	9485	9485
Thu Apr 23 12:54:16 2026	1776929056	0	9495	9495	9495
Thu Apr 23 12:54:16 2026	1776929056	0	9609	9609	9609
Thu Apr 23 12:54:16 2026	1776929056	0	9613	9613	9612
Thu Apr 23 12:54:16 2026	1776929056	0	9616	9616	8376
Thu Apr 23 12:54:15 2026	1776929055	0	9648	9648	9647
Thu Apr 23 12:54:16 2026	1776929056	0	9672	9672	9672
Thu Apr 23 12:54:21 2026	1776929061	0	9680	9680	9679
Thu Apr 23 12:54:15 2026	1776929055	0	9706	9706	9233
Thu Apr 23 12:54:16 2026	1776929056	0	9715	9715	9715
Thu Apr 23 12:54:08 2026	1776929048	45	9684	9729	9684
Thu Apr 23 12:54:16 2026	1776929056	0	9747	9747	9747
Thu Apr 23 12:54:19 2026	1776929059	0	9750	9750	9750
Thu Apr 23 12:54:19 2026	1776929059	0	9754	9754	9754
Thu Apr 23 12:54:19 2026	1776929059	0	9754	9754	9754
Thu Apr 23 12:54:16 2026	1776929056	0	9755	9755	9755
Thu Apr 23 12:54:16 2026	1776929056	0	9757	9757	9757
Thu Apr 23 12:54:16 2026	1776929056	0	9763	9763	9763
Thu Apr 23 12:54:16 2026	1776929056	0	9764	9764	9764
Thu Apr 23 12:54:19 2026	1776929059	0	9794	9794	9794
Thu Apr 23 12:54:19 2026	1776929059	0	9810	9810	9810
Thu Apr 23 12:54:20 2026	1776929060	0	9812	9812	9812
Thu Apr 23 12:54:20 2026	1776929060	5	9811	9817	9811
Thu Apr 23 12:54:20 2026	1776929060	0	9833	9833	9832
Thu Apr 23 12:54:08 2026	1776929048	45	9806	9851	9806
Thu Apr 23 12:54:08 2026	1776929048	46	9806	9853	9806
Thu Apr 23 12:54:08 2026	1776929048	46	9808	9854	9808
Thu Apr 23 12:54:08 2026	1776929048	46	9808	9854	9808
Thu Apr 23 12:54:08 2026	1776929048	46	9808	9855	9808
Thu Apr 23 12:54:08 2026	1776929048	46	9809	9856	9809
Thu Apr 23 12:54:08 2026	1776929048	46	9810	9856	9810
Thu Apr 23 12:54:08 2026	1776929048	44	9894	9938	9539
Thu Apr 23 12:54:08 2026	1776929048	46	9908	9954	9908
Thu Apr 23 12:54:08 2026	1776929048	46	9911	9956	9911
Thu Apr 23 12:54:08 2026	1776929048	45	9912	9957	9912
Thu Apr 23 12:54:08 2026	1776929048	46	9913	9959	9913
Thu Apr 23 12:54:08 2026	1776929048	47	9915	9962	9915
Thu Apr 23 12:54:17 2026	1776929057	0	9987	9987	9987
Thu Apr 23 12:54:22 2026	1776929062	0	9999	9999	9999
Thu Apr 23 12:54:20 2026	1776929060	0	10000	10000	10000
Thu Apr 23 12:54:19 2026	1776929059	0	10047	10047	10047
Thu Apr 23 12:54:19 2026	1776929059	0	10049	10049	10049
Thu Apr 23 12:54:08 2026	1776929048	47	10068	10114	10068
Thu Apr 23 12:54:20 2026	1776929060	0	10121	10121	10121
Thu Apr 23 12:54:20 2026	1776929060	0	10122	10122	10122
Thu Apr 23 12:54:20 2026	1776929060	0	10141	10141	10141
Thu Apr 23 12:54:15 2026	1776929055	0	10187	10187	10187
Thu Apr 23 12:54:08 2026	1776929048	53	10231	10283	10230
Thu Apr 23 12:54:08 2026	1776929048	46	10239	10285	10239
Thu Apr 23 12:54:08 2026	1776929048	46	10245	10291	10245
Thu Apr 23 12:54:20 2026	1776929060	0	10350	10350	10349
Thu Apr 23 12:54:20 2026	1776929060	0	10352	10352	10351
Thu Apr 23 12:54:16 2026	1776929056	0	10353	10353	10353
Thu Apr 23 12:54:19 2026	1776929059	0	10528	10528	10527
Thu Apr 23 12:54:16 2026	1776929056	0	10578	10578	10578
Thu Apr 23 12:54:18 2026	1776929058	0	10722	10722	10721
Thu Apr 23 12:54:18 2026	1776929058	0	10726	10726	10726
Thu Apr 23 12:54:18 2026	1776929058	0	10732	10732	10732
Thu Apr 23 12:54:18 2026	1776929058	0	10775	10775	10775
Thu Apr 23 12:54:18 2026	1776929058	0	10777	10777	10777
Thu Apr 23 12:54:18 2026	1776929058	0	10799	10799	10799
Thu Apr 23 12:54:18 2026	1776929058	0	10808	10808	10714
Thu Apr 23 12:54:18 2026	1776929058	0	10808	10808	10715
Thu Apr 23 12:54:18 2026	1776929058	0	10817	10817	10817
Thu Apr 23 12:54:09 2026	1776929049	0	10839	10839	10839
Thu Apr 23 12:54:08 2026	1776929048	46	10796	10841	10796
Thu Apr 23 12:54:08 2026	1776929048	46	10801	10847	10801
Thu Apr 23 12:54:08 2026	1776929048	45	10863	10909	10863
Thu Apr 23 12:54:18 2026	1776929058	0	10948	10948	10948
Thu Apr 23 12:54:18 2026	1776929058	0	10963	10963	10963
Thu Apr 23 12:54:18 2026	1776929058	0	10964	10964	10963
Thu Apr 23 12:54:18 2026	1776929058	0	10967	10967	10967
Thu Apr 23 12:54:20 2026	1776929060	0	11013	11013	11013
Thu Apr 23 12:54:20 2026	1776929060	0	11015	11015	11015
Thu Apr 23 12:54:19 2026	1776929059	0	11052	11052	11052
Thu Apr 23 12:54:18 2026	1776929058	0	11056	11056	11056
Thu Apr 23 12:54:19 2026	1776929059	4	11057	11060	11056
Thu Apr 23 12:54:19 2026	1776929059	0	11063	11063	11062
Thu Apr 23 12:54:20 2026	1776929060	0	11096	11096	11096
Thu Apr 23 12:54:20 2026	1776929060	0	11116	11116	11115
Thu Apr 23 12:54:20 2026	1776929060	0	11118	11118	11117
Thu Apr 23 12:54:20 2026	1776929060	0	11142	11142	11142
Thu Apr 23 12:54:20 2026	1776929060	0	11144	11144	11144
Thu Apr 23 12:54:20 2026	1776929060	0	11145	11145	11145
Thu Apr 23 12:54:20 2026	1776929060	0	11166	11166	11165
Thu Apr 23 12:54:20 2026	1776929060	0	11171	11171	11170
Thu Apr 23 12:54:19 2026	1776929059	0	11180	11180	11180
Thu Apr 23 12:54:19 2026	1776929059	0	11189	11189	11188
Thu Apr 23 12:54:19 2026	1776929059	0	11189	11189	11189
Thu Apr 23 12:54:20 2026	1776929060	0	11209	11209	11209
Thu Apr 23 12:54:20 2026	1776929060	0	11211	11211	11211
Thu Apr 23 12:54:19 2026	1776929059	0	11365	11365	11365
Thu Apr 23 12:54:18 2026	1776929058	0	11391	11391	11391
Thu Apr 23 12:54:20 2026	1776929060	0	11440	11440	11440
Thu Apr 23 12:54:20 2026	1776929060	0	11503	11503	11502
Thu Apr 23 12:54:20 2026	1776929060	0	11547	11547	11547
Thu Apr 23 12:54:18 2026	1776929058	0	11606	11606	11606
Thu Apr 23 12:54:08 2026	1776929048	46	11603	11650	11603
Thu Apr 23 12:54:18 2026	1776929058	0	11653	11653	11653
Thu Apr 23 12:54:18 2026	1776929058	0	11683	11683	11683
Thu Apr 23 12:54:08 2026	1776929048	47	11693	11740	11014
Thu Apr 23 12:54:08 2026	1776929048	47	11694	11740	11014
Thu Apr 23 12:54:08 2026	1776929048	47	11695	11742	11014
Thu Apr 23 12:54:08 2026	1776929048	47	11695	11742	11695
Thu Apr 23 12:54:21 2026	1776929061	0	11764	11764	11764
Thu Apr 23 12:54:21 2026	1776929061	0	11765	11765	11765
Thu Apr 23 12:54:21 2026	1776929061	0	11766	11766	11766
Thu Apr 23 12:54:21 2026	1776929061	0	11767	11767	11767
Thu Apr 23 12:54:21 2026	1776929061	0	11767	11767	11767
Thu Apr 23 12:54:21 2026	1776929061	0	11768	11768	11768
Thu Apr 23 12:54:18 2026	1776929058	0	11808	11808	11807
Thu Apr 23 12:54:18 2026	1776929058	0	11809	11809	11808
Thu Apr 23 12:54:08 2026	1776929048	47	11766	11813	11766
Thu Apr 23 12:54:20 2026	1776929060	0	11842	11842	11842
Thu Apr 23 12:54:20 2026	1776929060	0	11848	11848	11847
Thu Apr 23 12:54:19 2026	1776929059	0	11849	11849	11848
Thu Apr 23 12:54:20 2026	1776929060	0	11849	11849	11848
Thu Apr 23 12:54:20 2026	1776929060	0	11852	11852	11851
Thu Apr 23 12:54:20 2026	1776929060	0	11905	11905	11904
Thu Apr 23 12:54:19 2026	1776929059	0	11916	11916	11916
Thu Apr 23 12:54:20 2026	1776929060	0	11927	11927	11927
Thu Apr 23 12:54:20 2026	1776929060	0	11942	11942	11941
Thu Apr 23 12:54:08 2026	1776929048	52	11922	11974	11922
Thu Apr 23 12:54:18 2026	1776929058	0	12009	12009	9331
Thu Apr 23 12:54:18 2026	1776929058	0	12029	12029	12029
Thu Apr 23 12:54:19 2026	1776929059	0	12070	12070	12070
Thu Apr 23 12:54:16 2026	1776929056	0	12073	12073	12073
Thu Apr 23 12:54:19 2026	1776929059	0	12142	12142	12142
Thu Apr 23 12:54:17 2026	1776929057	0	12170	12170	12170
Thu Apr 23 12:54:19 2026	1776929059	0	12181	12181	12181
Thu Apr 23 12:54:17 2026	1776929057	0	12220	12220	12220
Thu Apr 23 12:54:19 2026	1776929059	0	12225	12225	12225
Thu Apr 23 12:54:17 2026	1776929057	0	12227	12227	12226
Thu Apr 23 12:54:17 2026	1776929057	0	12233	12233	12233
Thu Apr 23 12:54:16 2026	1776929056	0	12243	12243	12243
Thu Apr 23 12:54:16 2026	1776929056	0	12243	12243	12243
Thu Apr 23 12:54:16 2026	1776929056	0	12245	12245	12245
Thu Apr 23 12:54:18 2026	1776929058	0	12458	12458	12458
Thu Apr 23 12:54:18 2026	1776929058	0	12472	12472	12472
Thu Apr 23 12:54:16 2026	1776929056	0	12475	12475	12475
Thu Apr 23 12:54:18 2026	1776929058	0	12477	12477	12477
Thu Apr 23 12:54:18 2026	1776929058	0	12552	12552	12552
Thu Apr 23 12:54:18 2026	1776929058	0	12555	12555	12555
Thu Apr 23 12:54:18 2026	1776929058	0	12560	12560	12560
Thu Apr 23 12:54:18 2026	1776929058	0	12640	12640	12640
Thu Apr 23 12:54:18 2026	1776929058	0	12640	12640	12640
Thu Apr 23 12:54:18 2026	1776929058	0	12645	12645	12645
Thu Apr 23 12:54:20 2026	1776929060	0	12659	12659	12659
Thu Apr 23 12:54:18 2026	1776929058	0	12685	12685	12685
Thu Apr 23 12:54:18 2026	1776929058	0	12685	12685	12685
Thu Apr 23 12:54:18 2026	1776929058	0	12687	12687	12687
Thu Apr 23 12:54:18 2026	1776929058	0	12960	12960	12960
Thu Apr 23 12:54:18 2026	1776929058	0	13010	13010	13010
Thu Apr 23 12:54:18 2026	1776929058	0	13013	13013	13013
Thu Apr 23 12:54:18 2026	1776929058	0	13235	13235	13235
Thu Apr 23 12:54:20 2026	1776929060	0	13322	13322	13322
Thu Apr 23 12:54:18 2026	1776929058	0	13543	13543	13543
Thu Apr 23 12:54:20 2026	1776929060	0	13599	13599	13599
Thu Apr 23 12:54:20 2026	1776929060	0	13802	13802	13802
Thu Apr 23 12:54:20 2026	1776929060	0	15436	15436	15436
Thu Apr 23 12:54:19 2026	1776929059	0	15668	15668	15668
Thu Apr 23 12:54:19 2026	1776929059	0	16064	16064	16063
Thu Apr 23 12:54:19 2026	1776929059	0	16391	16391	16391
Thu Apr 23 12:54:18 2026	1776929058	0	16757	16757	16757
Thu Apr 23 12:54:08 2026	1776929048	10	20970	20980	20970
