starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:41:05 2026	1776942665	3	217	219	0
Thu Apr 23 16:41:07 2026	1776942667	3	216	220	0
Thu Apr 23 16:41:07 2026	1776942667	3	217	220	0
Thu Apr 23 16:41:06 2026	1776942666	4	216	220	0
Thu Apr 23 16:41:05 2026	1776942665	4	216	220	0
Thu Apr 23 16:41:05 2026	1776942665	4	216	220	0
Thu Apr 23 16:41:06 2026	1776942666	3	217	220	0
Thu Apr 23 16:41:05 2026	1776942665	4	216	220	0
Thu Apr 23 16:41:07 2026	1776942667	3	217	220	0
Thu Apr 23 16:41:06 2026	1776942666	3	217	220	0
Thu Apr 23 16:41:05 2026	1776942665	3	217	220	0
Thu Apr 23 16:41:05 2026	1776942665	2	218	220	0
Thu Apr 23 16:41:06 2026	1776942666	3	218	220	0
Thu Apr 23 16:41:06 2026	1776942666	4	217	221	0
Thu Apr 23 16:41:05 2026	1776942665	2	218	221	0
Thu Apr 23 16:41:06 2026	1776942666	2	218	221	0
Thu Apr 23 16:41:06 2026	1776942666	3	218	221	0
Thu Apr 23 16:41:06 2026	1776942666	3	218	221	0
Thu Apr 23 16:41:06 2026	1776942666	3	218	221	0
Thu Apr 23 16:41:06 2026	1776942666	4	218	222	0
Thu Apr 23 16:41:06 2026	1776942666	4	218	222	0
Thu Apr 23 16:41:05 2026	1776942665	2	220	222	0
Thu Apr 23 16:41:06 2026	1776942666	5	217	222	0
Thu Apr 23 16:41:06 2026	1776942666	4	218	222	0
Thu Apr 23 16:41:05 2026	1776942665	3	219	222	0
Thu Apr 23 16:41:06 2026	1776942666	3	219	222	0
Thu Apr 23 16:41:07 2026	1776942667	2	220	222	0
Thu Apr 23 16:41:06 2026	1776942666	2	220	222	0
Thu Apr 23 16:41:07 2026	1776942667	3	220	223	0
Thu Apr 23 16:41:07 2026	1776942667	3	219	223	0
Thu Apr 23 16:41:07 2026	1776942667	3	220	223	0
Thu Apr 23 16:41:05 2026	1776942665	2	221	223	0
Thu Apr 23 16:41:07 2026	1776942667	4	219	223	0
Thu Apr 23 16:41:07 2026	1776942667	3	220	223	0
Thu Apr 23 16:41:07 2026	1776942667	3	220	223	0
Thu Apr 23 16:41:07 2026	1776942667	3	220	223	0
Thu Apr 23 16:41:05 2026	1776942665	3	220	223	0
Thu Apr 23 16:41:06 2026	1776942666	3	221	223	0
Thu Apr 23 16:41:06 2026	1776942666	7	217	224	0
Thu Apr 23 16:41:06 2026	1776942666	4	220	224	0
Thu Apr 23 16:41:05 2026	1776942665	6	218	224	0
Thu Apr 23 16:41:06 2026	1776942666	2	222	224	0
Thu Apr 23 16:41:06 2026	1776942666	3	221	224	0
Thu Apr 23 16:41:07 2026	1776942667	4	220	224	0
Thu Apr 23 16:41:05 2026	1776942665	3	221	224	0
Thu Apr 23 16:41:05 2026	1776942665	3	221	224	0
Thu Apr 23 16:41:05 2026	1776942665	3	221	224	0
Thu Apr 23 16:41:06 2026	1776942666	2	223	225	0
Thu Apr 23 16:41:06 2026	1776942666	5	220	225	0
Thu Apr 23 16:41:07 2026	1776942667	3	222	225	0
Thu Apr 23 16:41:06 2026	1776942666	3	222	225	0
Thu Apr 23 16:41:06 2026	1776942666	4	221	225	0
Thu Apr 23 16:41:06 2026	1776942666	2	223	225	0
Thu Apr 23 16:41:06 2026	1776942666	4	222	225	0
Thu Apr 23 16:41:06 2026	1776942666	4	222	225	0
Thu Apr 23 16:41:05 2026	1776942665	3	222	225	0
Thu Apr 23 16:41:05 2026	1776942665	3	222	225	0
Thu Apr 23 16:41:06 2026	1776942666	10	216	226	0
Thu Apr 23 16:41:07 2026	1776942667	4	222	226	0
Thu Apr 23 16:41:06 2026	1776942666	4	222	226	0
Thu Apr 23 16:41:05 2026	1776942665	4	223	227	0
Thu Apr 23 16:41:05 2026	1776942665	3	224	227	0
Thu Apr 23 16:41:05 2026	1776942665	3	224	227	0
Thu Apr 23 16:41:05 2026	1776942665	4	223	227	0
Thu Apr 23 16:41:06 2026	1776942666	3	224	227	0
Thu Apr 23 16:41:06 2026	1776942666	4	223	227	0
Thu Apr 23 16:41:06 2026	1776942666	3	224	227	0
Thu Apr 23 16:41:07 2026	1776942667	3	224	227	0
Thu Apr 23 16:41:06 2026	1776942666	3	225	228	0
Thu Apr 23 16:41:06 2026	1776942666	4	224	228	0
Thu Apr 23 16:41:06 2026	1776942666	3	224	228	0
Thu Apr 23 16:41:07 2026	1776942667	4	224	228	0
Thu Apr 23 16:41:05 2026	1776942665	3	224	228	0
Thu Apr 23 16:41:05 2026	1776942665	3	225	228	0
Thu Apr 23 16:41:05 2026	1776942665	3	225	228	0
Thu Apr 23 16:41:06 2026	1776942666	3	226	228	0
Thu Apr 23 16:41:06 2026	1776942666	3	225	228	0
Thu Apr 23 16:41:06 2026	1776942666	3	226	228	0
Thu Apr 23 16:41:05 2026	1776942665	3	225	229	0
Thu Apr 23 16:41:07 2026	1776942667	3	226	229	0
Thu Apr 23 16:41:06 2026	1776942666	4	226	230	0
Thu Apr 23 16:41:06 2026	1776942666	4	226	230	0
Thu Apr 23 16:41:06 2026	1776942666	4	226	230	0
Thu Apr 23 16:41:07 2026	1776942667	3	227	230	0
Thu Apr 23 16:41:05 2026	1776942665	3	227	231	0
Thu Apr 23 16:41:06 2026	1776942666	4	227	231	0
Thu Apr 23 16:41:05 2026	1776942665	4	227	231	0
Thu Apr 23 16:41:07 2026	1776942667	3	228	231	0
Thu Apr 23 16:41:05 2026	1776942665	4	228	231	0
Thu Apr 23 16:41:05 2026	1776942665	4	228	232	0
Thu Apr 23 16:41:07 2026	1776942667	4	228	232	0
Thu Apr 23 16:41:06 2026	1776942666	3	229	232	0
Thu Apr 23 16:41:05 2026	1776942665	7	225	233	0
Thu Apr 23 16:41:05 2026	1776942665	3	230	233	0
Thu Apr 23 16:41:05 2026	1776942665	3	230	233	0
Thu Apr 23 16:41:07 2026	1776942667	4	230	233	0
Thu Apr 23 16:41:05 2026	1776942665	3	230	233	0
Thu Apr 23 16:41:07 2026	1776942667	3	231	233	0
Thu Apr 23 16:41:06 2026	1776942666	3	231	234	0
Thu Apr 23 16:41:06 2026	1776942666	3	231	234	0
Thu Apr 23 16:41:06 2026	1776942666	2	232	235	0
Thu Apr 23 16:41:06 2026	1776942666	2	233	235	0
Thu Apr 23 16:41:06 2026	1776942666	3	233	236	0
Thu Apr 23 16:41:06 2026	1776942666	3	232	236	0
Thu Apr 23 16:41:06 2026	1776942666	4	232	236	0
Thu Apr 23 16:41:06 2026	1776942666	3	233	236	0
Thu Apr 23 16:41:06 2026	1776942666	3	234	236	0
Thu Apr 23 16:41:06 2026	1776942666	2	235	237	0
Thu Apr 23 16:41:06 2026	1776942666	3	234	237	0
Thu Apr 23 16:41:05 2026	1776942665	4	234	238	0
Thu Apr 23 16:41:07 2026	1776942667	4	234	238	0
Thu Apr 23 16:41:06 2026	1776942666	4	235	238	0
Thu Apr 23 16:41:06 2026	1776942666	3	236	239	0
Thu Apr 23 16:41:05 2026	1776942665	3	236	239	0
Thu Apr 23 16:41:06 2026	1776942666	4	235	239	0
Thu Apr 23 16:41:07 2026	1776942667	4	236	239	0
Thu Apr 23 16:41:07 2026	1776942667	2	237	239	0
Thu Apr 23 16:41:06 2026	1776942666	4	237	241	0
Thu Apr 23 16:41:05 2026	1776942665	2	239	241	0
Thu Apr 23 16:41:05 2026	1776942665	2	240	242	0
Thu Apr 23 16:41:06 2026	1776942666	3	239	242	0
Thu Apr 23 16:41:06 2026	1776942666	3	239	242	0
Thu Apr 23 16:41:06 2026	1776942666	2	240	242	0
Thu Apr 23 16:41:06 2026	1776942666	4	238	242	0
Thu Apr 23 16:41:05 2026	1776942665	8	236	243	0
Thu Apr 23 16:41:06 2026	1776942666	3	241	245	0
Thu Apr 23 16:41:05 2026	1776942665	4	241	245	0
Thu Apr 23 16:41:06 2026	1776942666	3	242	245	0
Thu Apr 23 16:41:06 2026	1776942666	4	245	248	0
Thu Apr 23 16:41:07 2026	1776942667	3	247	249	0
Thu Apr 23 16:41:06 2026	1776942666	4	251	255	0
Thu Apr 23 16:41:06 2026	1776942666	3	252	255	0
Thu Apr 23 16:41:06 2026	1776942666	3	252	255	0
Thu Apr 23 16:41:06 2026	1776942666	2	253	255	0
Thu Apr 23 16:41:06 2026	1776942666	3	252	256	0
Thu Apr 23 16:41:06 2026	1776942666	4	255	259	0
Thu Apr 23 16:41:06 2026	1776942666	4	256	260	0
Thu Apr 23 16:41:06 2026	1776942666	3	259	262	0
Thu Apr 23 16:41:06 2026	1776942666	3	259	262	0
Thu Apr 23 16:41:06 2026	1776942666	3	259	262	0
Thu Apr 23 16:41:06 2026	1776942666	3	260	263	0
Thu Apr 23 16:41:06 2026	1776942666	3	260	264	0
Thu Apr 23 16:41:06 2026	1776942666	4	265	269	0
Thu Apr 23 16:41:06 2026	1776942666	3	268	271	0
Thu Apr 23 16:41:06 2026	1776942666	2	269	271	0
Thu Apr 23 16:41:06 2026	1776942666	3	273	276	0
Thu Apr 23 16:41:06 2026	1776942666	4	272	277	0
Thu Apr 23 16:41:06 2026	1776942666	3	275	277	0
Thu Apr 23 16:41:06 2026	1776942666	5	280	285	0
Thu Apr 23 16:41:04 2026	1776942664	167	142	310	0
Thu Apr 23 16:41:04 2026	1776942664	167	143	311	0
Thu Apr 23 16:41:04 2026	1776942664	168	148	316	148
Thu Apr 23 16:41:04 2026	1776942664	168	148	316	148
Thu Apr 23 16:41:04 2026	1776942664	168	148	316	148
Thu Apr 23 16:41:04 2026	1776942664	168	148	316	148
Thu Apr 23 16:41:04 2026	1776942664	168	148	316	148
Thu Apr 23 16:41:04 2026	1776942664	168	148	316	148
Thu Apr 23 16:41:04 2026	1776942664	168	148	316	148
Thu Apr 23 16:41:04 2026	1776942664	168	148	316	148
Thu Apr 23 16:41:04 2026	1776942664	169	149	317	148
Thu Apr 23 16:41:04 2026	1776942664	169	149	317	148
Thu Apr 23 16:41:04 2026	1776942664	169	149	318	149
Thu Apr 23 16:41:04 2026	1776942664	168	198	366	198
Thu Apr 23 16:41:04 2026	1776942664	168	205	372	204
Thu Apr 23 16:41:04 2026	1776942664	168	205	373	205
Thu Apr 23 16:41:04 2026	1776942664	168	211	379	211
Thu Apr 23 16:41:04 2026	1776942664	168	214	382	214
Thu Apr 23 16:41:04 2026	1776942664	168	216	383	215
Thu Apr 23 16:41:04 2026	1776942664	168	222	389	222
Thu Apr 23 16:41:04 2026	1776942664	168	225	392	225
Thu Apr 23 16:41:04 2026	1776942664	168	229	397	229
Thu Apr 23 16:41:04 2026	1776942664	168	230	398	230
Thu Apr 23 16:41:04 2026	1776942664	168	236	404	236
Thu Apr 23 16:41:04 2026	1776942664	190	215	406	206
Thu Apr 23 16:41:04 2026	1776942664	168	241	409	241
Thu Apr 23 16:41:04 2026	1776942664	167	245	412	245
Thu Apr 23 16:41:04 2026	1776942664	167	248	415	248
Thu Apr 23 16:41:04 2026	1776942664	167	251	418	250
Thu Apr 23 16:41:04 2026	1776942664	167	252	419	252
Thu Apr 23 16:41:04 2026	1776942664	167	255	423	255
Thu Apr 23 16:41:04 2026	1776942664	167	259	426	259
Thu Apr 23 16:41:04 2026	1776942664	167	262	430	262
Thu Apr 23 16:41:04 2026	1776942664	168	346	514	346
Thu Apr 23 16:41:04 2026	1776942664	169	541	711	541
Thu Apr 23 16:41:04 2026	1776942664	169	593	762	593
Thu Apr 23 16:41:04 2026	1776942664	167	4152	4319	4152
Thu Apr 23 16:41:04 2026	1776942664	168	4247	4415	4247
Thu Apr 23 16:41:04 2026	1776942664	169	4299	4468	4299
Thu Apr 23 16:41:04 2026	1776942664	168	4398	4566	4398
Thu Apr 23 16:41:04 2026	1776942664	169	4463	4632	4463
Thu Apr 23 16:41:04 2026	1776942664	167	4505	4672	4505
Thu Apr 23 16:41:04 2026	1776942664	169	4511	4680	4511
Thu Apr 23 16:41:04 2026	1776942664	168	4630	4798	4630
Thu Apr 23 16:41:04 2026	1776942664	168	4658	4827	4658
Thu Apr 23 16:41:04 2026	1776942664	167	4663	4830	4663
Thu Apr 23 16:41:04 2026	1776942664	0	4871	4871	4871
Thu Apr 23 16:41:04 2026	1776942664	168	4799	4968	4799
Thu Apr 23 16:41:04 2026	1776942664	168	5564	5732	5564
Thu Apr 23 16:41:04 2026	1776942664	167	6263	6430	6260
Thu Apr 23 16:41:04 2026	1776942664	169	7452	7621	7452
