starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:07:09 2026	1776926229	11	183	194	0
Thu Apr 23 12:07:09 2026	1776926229	12	183	194	0
Thu Apr 23 12:07:09 2026	1776926229	12	183	194	0
Thu Apr 23 12:07:08 2026	1776926228	5	189	194	0
Thu Apr 23 12:07:08 2026	1776926228	5	189	194	0
Thu Apr 23 12:07:08 2026	1776926228	10	185	195	0
Thu Apr 23 12:07:08 2026	1776926228	4	191	195	0
Thu Apr 23 12:07:08 2026	1776926228	6	190	196	0
Thu Apr 23 12:07:08 2026	1776926228	2	194	196	0
Thu Apr 23 12:07:08 2026	1776926228	5	191	196	0
Thu Apr 23 12:07:09 2026	1776926229	9	187	196	0
Thu Apr 23 12:07:09 2026	1776926229	9	187	196	0
Thu Apr 23 12:07:09 2026	1776926229	9	187	196	0
Thu Apr 23 12:07:08 2026	1776926228	6	191	197	0
Thu Apr 23 12:07:08 2026	1776926228	5	191	197	0
Thu Apr 23 12:07:08 2026	1776926228	2	195	197	0
Thu Apr 23 12:07:08 2026	1776926228	4	194	197	0
Thu Apr 23 12:07:08 2026	1776926228	3	195	198	0
Thu Apr 23 12:07:08 2026	1776926228	10	188	198	0
Thu Apr 23 12:07:08 2026	1776926228	10	188	198	0
Thu Apr 23 12:07:08 2026	1776926228	10	188	198	0
Thu Apr 23 12:07:08 2026	1776926228	10	188	198	0
Thu Apr 23 12:07:08 2026	1776926228	4	195	198	0
Thu Apr 23 12:07:08 2026	1776926228	4	195	199	0
Thu Apr 23 12:07:08 2026	1776926228	2	197	199	0
Thu Apr 23 12:07:09 2026	1776926229	3	196	199	0
Thu Apr 23 12:07:09 2026	1776926229	3	196	199	0
Thu Apr 23 12:07:09 2026	1776926229	3	196	199	0
Thu Apr 23 12:07:09 2026	1776926229	3	196	199	0
Thu Apr 23 12:07:09 2026	1776926229	9	190	199	0
Thu Apr 23 12:07:09 2026	1776926229	9	190	199	0
Thu Apr 23 12:07:09 2026	1776926229	4	195	200	0
Thu Apr 23 12:07:09 2026	1776926229	5	194	200	0
Thu Apr 23 12:07:09 2026	1776926229	5	195	200	0
Thu Apr 23 12:07:09 2026	1776926229	5	195	200	0
Thu Apr 23 12:07:09 2026	1776926229	5	195	200	0
Thu Apr 23 12:07:09 2026	1776926229	5	195	200	0
Thu Apr 23 12:07:09 2026	1776926229	5	195	201	0
Thu Apr 23 12:07:09 2026	1776926229	5	195	201	0
Thu Apr 23 12:07:09 2026	1776926229	5	195	201	0
Thu Apr 23 12:07:09 2026	1776926229	5	196	201	0
Thu Apr 23 12:07:09 2026	1776926229	5	196	201	0
Thu Apr 23 12:07:08 2026	1776926228	11	190	201	0
Thu Apr 23 12:07:09 2026	1776926229	6	195	201	0
Thu Apr 23 12:07:09 2026	1776926229	5	196	201	0
Thu Apr 23 12:07:09 2026	1776926229	5	196	201	0
Thu Apr 23 12:07:09 2026	1776926229	5	197	202	0
Thu Apr 23 12:07:09 2026	1776926229	6	196	202	0
Thu Apr 23 12:07:09 2026	1776926229	5	197	202	0
Thu Apr 23 12:07:09 2026	1776926229	4	198	202	0
Thu Apr 23 12:07:09 2026	1776926229	7	196	203	0
Thu Apr 23 12:07:09 2026	1776926229	7	196	203	0
Thu Apr 23 12:07:09 2026	1776926229	7	196	203	0
Thu Apr 23 12:07:09 2026	1776926229	7	196	203	0
Thu Apr 23 12:07:09 2026	1776926229	5	198	203	0
Thu Apr 23 12:07:09 2026	1776926229	5	198	203	0
Thu Apr 23 12:07:09 2026	1776926229	4	200	204	0
Thu Apr 23 12:07:09 2026	1776926229	4	200	204	0
Thu Apr 23 12:07:08 2026	1776926228	4	201	204	0
Thu Apr 23 12:07:09 2026	1776926229	3	202	205	0
Thu Apr 23 12:07:09 2026	1776926229	6	199	205	0
Thu Apr 23 12:07:08 2026	1776926228	5	200	205	0
Thu Apr 23 12:07:09 2026	1776926229	6	199	205	0
Thu Apr 23 12:07:09 2026	1776926229	5	200	205	0
Thu Apr 23 12:07:09 2026	1776926229	5	200	205	0
Thu Apr 23 12:07:08 2026	1776926228	5	200	205	0
Thu Apr 23 12:07:08 2026	1776926228	5	200	205	0
Thu Apr 23 12:07:09 2026	1776926229	7	199	205	0
Thu Apr 23 12:07:09 2026	1776926229	6	199	205	0
Thu Apr 23 12:07:09 2026	1776926229	5	200	205	0
Thu Apr 23 12:07:09 2026	1776926229	6	200	205	0
Thu Apr 23 12:07:09 2026	1776926229	6	200	206	0
Thu Apr 23 12:07:09 2026	1776926229	6	200	206	0
Thu Apr 23 12:07:09 2026	1776926229	5	201	206	0
Thu Apr 23 12:07:09 2026	1776926229	5	201	206	0
Thu Apr 23 12:07:09 2026	1776926229	5	201	206	0
Thu Apr 23 12:07:09 2026	1776926229	8	199	208	0
Thu Apr 23 12:07:09 2026	1776926229	5	203	208	0
Thu Apr 23 12:07:09 2026	1776926229	4	204	208	0
Thu Apr 23 12:07:09 2026	1776926229	8	200	208	0
Thu Apr 23 12:07:09 2026	1776926229	8	200	208	0
Thu Apr 23 12:07:09 2026	1776926229	7	200	208	0
Thu Apr 23 12:07:09 2026	1776926229	7	200	208	0
Thu Apr 23 12:07:09 2026	1776926229	7	200	208	0
Thu Apr 23 12:07:09 2026	1776926229	8	200	208	0
Thu Apr 23 12:07:09 2026	1776926229	8	200	208	0
Thu Apr 23 12:07:09 2026	1776926229	7	202	209	0
Thu Apr 23 12:07:09 2026	1776926229	7	202	209	0
Thu Apr 23 12:07:09 2026	1776926229	7	202	209	0
Thu Apr 23 12:07:09 2026	1776926229	7	202	209	0
Thu Apr 23 12:07:09 2026	1776926229	4	205	209	0
Thu Apr 23 12:07:09 2026	1776926229	4	205	209	0
Thu Apr 23 12:07:09 2026	1776926229	4	205	209	0
Thu Apr 23 12:07:09 2026	1776926229	4	205	209	0
Thu Apr 23 12:07:09 2026	1776926229	4	205	209	0
Thu Apr 23 12:07:09 2026	1776926229	4	205	209	0
Thu Apr 23 12:07:09 2026	1776926229	8	202	209	0
Thu Apr 23 12:07:09 2026	1776926229	3	206	209	0
Thu Apr 23 12:07:09 2026	1776926229	3	206	209	0
Thu Apr 23 12:07:09 2026	1776926229	3	207	210	0
Thu Apr 23 12:07:09 2026	1776926229	4	206	210	0
Thu Apr 23 12:07:09 2026	1776926229	10	200	210	0
Thu Apr 23 12:07:09 2026	1776926229	9	201	210	0
Thu Apr 23 12:07:09 2026	1776926229	7	203	210	0
Thu Apr 23 12:07:09 2026	1776926229	4	206	210	0
Thu Apr 23 12:07:09 2026	1776926229	3	209	212	0
Thu Apr 23 12:07:09 2026	1776926229	3	209	212	0
Thu Apr 23 12:07:09 2026	1776926229	3	209	212	0
Thu Apr 23 12:07:08 2026	1776926228	3	209	212	0
Thu Apr 23 12:07:09 2026	1776926229	11	202	213	0
Thu Apr 23 12:07:09 2026	1776926229	11	202	213	0
Thu Apr 23 12:07:09 2026	1776926229	10	203	213	0
Thu Apr 23 12:07:09 2026	1776926229	6	207	213	0
Thu Apr 23 12:07:09 2026	1776926229	10	203	213	0
Thu Apr 23 12:07:09 2026	1776926229	3	210	213	0
Thu Apr 23 12:07:09 2026	1776926229	6	207	213	0
Thu Apr 23 12:07:09 2026	1776926229	11	202	213	0
Thu Apr 23 12:07:07 2026	1776926227	33	181	214	181
Thu Apr 23 12:07:07 2026	1776926227	33	181	214	181
Thu Apr 23 12:07:09 2026	1776926229	7	207	214	0
Thu Apr 23 12:07:09 2026	1776926229	11	203	214	0
Thu Apr 23 12:07:08 2026	1776926228	5	209	214	0
Thu Apr 23 12:07:09 2026	1776926229	7	207	214	0
Thu Apr 23 12:07:09 2026	1776926229	11	203	214	0
Thu Apr 23 12:07:08 2026	1776926228	2	212	214	0
Thu Apr 23 12:07:09 2026	1776926229	7	207	214	0
Thu Apr 23 12:07:09 2026	1776926229	11	204	214	0
Thu Apr 23 12:07:08 2026	1776926228	5	210	214	0
Thu Apr 23 12:07:09 2026	1776926229	11	203	214	0
Thu Apr 23 12:07:09 2026	1776926229	7	207	214	0
Thu Apr 23 12:07:09 2026	1776926229	11	203	214	0
Thu Apr 23 12:07:09 2026	1776926229	7	207	214	0
Thu Apr 23 12:07:09 2026	1776926229	11	204	214	0
Thu Apr 23 12:07:09 2026	1776926229	7	207	214	0
Thu Apr 23 12:07:09 2026	1776926229	5	209	214	0
Thu Apr 23 12:07:08 2026	1776926228	3	212	215	0
Thu Apr 23 12:07:09 2026	1776926229	10	205	215	0
Thu Apr 23 12:07:09 2026	1776926229	11	205	215	0
Thu Apr 23 12:07:09 2026	1776926229	10	205	215	0
Thu Apr 23 12:07:08 2026	1776926228	3	213	215	0
Thu Apr 23 12:07:08 2026	1776926228	3	212	216	0
Thu Apr 23 12:07:09 2026	1776926229	11	205	216	0
Thu Apr 23 12:07:09 2026	1776926229	11	205	216	0
Thu Apr 23 12:07:07 2026	1776926227	32	184	216	184
Thu Apr 23 12:07:09 2026	1776926229	11	206	216	0
Thu Apr 23 12:07:09 2026	1776926229	11	206	216	0
Thu Apr 23 12:07:07 2026	1776926227	33	184	217	184
Thu Apr 23 12:07:07 2026	1776926227	32	184	217	184
Thu Apr 23 12:07:07 2026	1776926227	32	184	217	184
Thu Apr 23 12:07:07 2026	1776926227	33	184	217	184
Thu Apr 23 12:07:07 2026	1776926227	33	184	217	184
Thu Apr 23 12:07:08 2026	1776926228	4	214	217	0
Thu Apr 23 12:07:08 2026	1776926228	3	214	217	0
Thu Apr 23 12:07:07 2026	1776926227	32	185	217	185
Thu Apr 23 12:07:07 2026	1776926227	32	185	218	185
Thu Apr 23 12:07:07 2026	1776926227	32	185	218	185
Thu Apr 23 12:07:07 2026	1776926227	33	185	218	185
Thu Apr 23 12:07:09 2026	1776926229	7	210	218	0
Thu Apr 23 12:07:08 2026	1776926228	4	214	218	0
Thu Apr 23 12:07:07 2026	1776926227	32	185	218	185
Thu Apr 23 12:07:09 2026	1776926229	7	210	218	0
Thu Apr 23 12:07:07 2026	1776926227	32	186	218	186
Thu Apr 23 12:07:09 2026	1776926229	10	207	218	0
Thu Apr 23 12:07:09 2026	1776926229	10	207	218	0
Thu Apr 23 12:07:09 2026	1776926229	10	207	218	0
Thu Apr 23 12:07:08 2026	1776926228	3	215	218	0
Thu Apr 23 12:07:09 2026	1776926229	11	207	218	0
Thu Apr 23 12:07:09 2026	1776926229	11	207	218	0
Thu Apr 23 12:07:08 2026	1776926228	3	215	218	0
Thu Apr 23 12:07:09 2026	1776926229	7	212	218	0
Thu Apr 23 12:07:09 2026	1776926229	8	211	218	0
Thu Apr 23 12:07:09 2026	1776926229	8	211	218	0
Thu Apr 23 12:07:09 2026	1776926229	7	211	219	0
Thu Apr 23 12:07:09 2026	1776926229	7	211	219	0
Thu Apr 23 12:07:09 2026	1776926229	7	211	219	0
Thu Apr 23 12:07:09 2026	1776926229	13	206	219	0
Thu Apr 23 12:07:09 2026	1776926229	13	206	219	0
Thu Apr 23 12:07:08 2026	1776926228	5	214	219	0
Thu Apr 23 12:07:08 2026	1776926228	31	188	219	0
Thu Apr 23 12:07:09 2026	1776926229	10	209	219	0
Thu Apr 23 12:07:09 2026	1776926229	10	209	219	0
Thu Apr 23 12:07:09 2026	1776926229	10	209	219	0
Thu Apr 23 12:07:07 2026	1776926227	32	187	219	187
Thu Apr 23 12:07:07 2026	1776926227	32	187	219	187
Thu Apr 23 12:07:08 2026	1776926228	4	216	220	0
Thu Apr 23 12:07:08 2026	1776926228	4	216	220	0
Thu Apr 23 12:07:08 2026	1776926228	4	216	220	0
Thu Apr 23 12:07:09 2026	1776926229	14	206	220	0
Thu Apr 23 12:07:09 2026	1776926229	7	213	220	0
Thu Apr 23 12:07:09 2026	1776926229	7	213	220	0
Thu Apr 23 12:07:09 2026	1776926229	7	213	220	0
Thu Apr 23 12:07:09 2026	1776926229	7	213	220	0
Thu Apr 23 12:07:09 2026	1776926229	7	213	220	0
Thu Apr 23 12:07:09 2026	1776926229	7	214	221	0
Thu Apr 23 12:07:09 2026	1776926229	3	218	221	0
Thu Apr 23 12:07:09 2026	1776926229	4	217	221	0
Thu Apr 23 12:07:07 2026	1776926227	32	190	222	190
Thu Apr 23 12:07:09 2026	1776926229	10	212	222	0
Thu Apr 23 12:07:09 2026	1776926229	10	212	222	0
Thu Apr 23 12:07:09 2026	1776926229	10	212	222	0
Thu Apr 23 12:07:09 2026	1776926229	10	212	222	0
Thu Apr 23 12:07:09 2026	1776926229	4	218	222	0
Thu Apr 23 12:07:09 2026	1776926229	3	219	222	0
Thu Apr 23 12:07:09 2026	1776926229	4	219	223	0
Thu Apr 23 12:07:09 2026	1776926229	4	219	223	0
Thu Apr 23 12:07:09 2026	1776926229	4	219	223	0
Thu Apr 23 12:07:09 2026	1776926229	5	219	224	0
Thu Apr 23 12:07:09 2026	1776926229	5	219	224	0
Thu Apr 23 12:07:09 2026	1776926229	5	219	224	0
Thu Apr 23 12:07:09 2026	1776926229	5	220	225	0
Thu Apr 23 12:07:09 2026	1776926229	5	220	225	0
Thu Apr 23 12:07:09 2026	1776926229	4	223	227	0
Thu Apr 23 12:07:09 2026	1776926229	4	223	227	0
Thu Apr 23 12:07:09 2026	1776926229	4	223	227	0
Thu Apr 23 12:07:09 2026	1776926229	4	223	227	0
Thu Apr 23 12:07:09 2026	1776926229	4	223	227	0
Thu Apr 23 12:07:08 2026	1776926228	3	224	228	0
Thu Apr 23 12:07:09 2026	1776926229	5	223	228	0
Thu Apr 23 12:07:09 2026	1776926229	5	223	228	0
Thu Apr 23 12:07:09 2026	1776926229	4	225	229	0
Thu Apr 23 12:07:09 2026	1776926229	5	224	229	0
Thu Apr 23 12:07:09 2026	1776926229	5	224	229	0
Thu Apr 23 12:07:09 2026	1776926229	5	224	229	0
Thu Apr 23 12:07:09 2026	1776926229	5	224	229	0
Thu Apr 23 12:07:09 2026	1776926229	5	224	229	0
Thu Apr 23 12:07:09 2026	1776926229	5	224	229	0
Thu Apr 23 12:07:08 2026	1776926228	7	223	230	0
Thu Apr 23 12:07:08 2026	1776926228	9	221	230	0
Thu Apr 23 12:07:08 2026	1776926228	9	221	230	0
Thu Apr 23 12:07:09 2026	1776926229	5	226	231	0
Thu Apr 23 12:07:08 2026	1776926228	8	223	231	0
Thu Apr 23 12:07:09 2026	1776926229	5	226	231	0
Thu Apr 23 12:07:09 2026	1776926229	4	227	231	0
Thu Apr 23 12:07:08 2026	1776926228	8	223	232	0
Thu Apr 23 12:07:08 2026	1776926228	8	223	232	0
Thu Apr 23 12:07:09 2026	1776926229	4	228	232	0
Thu Apr 23 12:07:09 2026	1776926229	4	227	232	0
Thu Apr 23 12:07:09 2026	1776926229	4	227	232	0
Thu Apr 23 12:07:09 2026	1776926229	4	227	232	0
Thu Apr 23 12:07:09 2026	1776926229	4	228	232	0
Thu Apr 23 12:07:09 2026	1776926229	4	227	232	0
Thu Apr 23 12:07:09 2026	1776926229	4	227	232	0
Thu Apr 23 12:07:09 2026	1776926229	4	227	232	0
Thu Apr 23 12:07:08 2026	1776926228	9	223	232	0
Thu Apr 23 12:07:08 2026	1776926228	9	223	232	0
Thu Apr 23 12:07:09 2026	1776926229	3	231	234	0
Thu Apr 23 12:07:09 2026	1776926229	3	233	236	0
Thu Apr 23 12:07:08 2026	1776926228	9	230	239	0
Thu Apr 23 12:07:08 2026	1776926228	17	223	240	0
Thu Apr 23 12:07:08 2026	1776926228	17	224	240	0
Thu Apr 23 12:07:08 2026	1776926228	4	236	240	0
Thu Apr 23 12:07:08 2026	1776926228	7	235	242	0
Thu Apr 23 12:07:08 2026	1776926228	8	235	242	0
Thu Apr 23 12:07:08 2026	1776926228	5	237	242	0
Thu Apr 23 12:07:08 2026	1776926228	2	240	242	0
Thu Apr 23 12:07:08 2026	1776926228	4	240	243	0
Thu Apr 23 12:07:08 2026	1776926228	4	240	244	0
Thu Apr 23 12:07:08 2026	1776926228	4	240	244	0
Thu Apr 23 12:07:08 2026	1776926228	9	235	244	0
Thu Apr 23 12:07:09 2026	1776926229	5	239	244	0
Thu Apr 23 12:07:08 2026	1776926228	3	240	244	0
Thu Apr 23 12:07:08 2026	1776926228	4	241	244	0
Thu Apr 23 12:07:09 2026	1776926229	6	239	245	0
Thu Apr 23 12:07:09 2026	1776926229	6	239	245	0
Thu Apr 23 12:07:09 2026	1776926229	6	239	245	0
Thu Apr 23 12:07:08 2026	1776926228	4	242	245	0
Thu Apr 23 12:07:09 2026	1776926229	7	239	245	0
Thu Apr 23 12:07:08 2026	1776926228	4	242	245	0
Thu Apr 23 12:07:09 2026	1776926229	6	239	245	0
Thu Apr 23 12:07:08 2026	1776926228	4	242	245	0
Thu Apr 23 12:07:08 2026	1776926228	2	243	246	0
Thu Apr 23 12:07:08 2026	1776926228	3	243	246	0
Thu Apr 23 12:07:08 2026	1776926228	2	244	246	0
Thu Apr 23 12:07:08 2026	1776926228	2	244	247	0
Thu Apr 23 12:07:08 2026	1776926228	5	241	247	0
Thu Apr 23 12:07:09 2026	1776926229	9	239	247	0
Thu Apr 23 12:07:08 2026	1776926228	4	243	248	0
Thu Apr 23 12:07:08 2026	1776926228	3	245	248	0
Thu Apr 23 12:07:09 2026	1776926229	5	243	249	0
Thu Apr 23 12:07:09 2026	1776926229	6	243	249	0
Thu Apr 23 12:07:09 2026	1776926229	6	244	249	0
Thu Apr 23 12:07:09 2026	1776926229	5	244	249	0
Thu Apr 23 12:07:08 2026	1776926228	3	248	250	0
Thu Apr 23 12:07:08 2026	1776926228	4	248	251	0
Thu Apr 23 12:07:09 2026	1776926229	4	249	252	0
Thu Apr 23 12:07:09 2026	1776926229	4	249	252	0
Thu Apr 23 12:07:08 2026	1776926228	4	249	253	0
Thu Apr 23 12:07:08 2026	1776926228	3	252	255	0
Thu Apr 23 12:07:08 2026	1776926228	5	251	255	0
Thu Apr 23 12:07:08 2026	1776926228	3	253	256	0
Thu Apr 23 12:07:08 2026	1776926228	5	251	256	0
Thu Apr 23 12:07:08 2026	1776926228	5	251	256	0
Thu Apr 23 12:07:08 2026	1776926228	4	253	257	0
Thu Apr 23 12:07:08 2026	1776926228	4	253	257	0
Thu Apr 23 12:07:08 2026	1776926228	3	255	258	0
Thu Apr 23 12:07:08 2026	1776926228	3	255	258	0
Thu Apr 23 12:07:08 2026	1776926228	18	240	259	0
Thu Apr 23 12:07:08 2026	1776926228	5	254	259	0
Thu Apr 23 12:07:08 2026	1776926228	5	254	259	0
Thu Apr 23 12:07:08 2026	1776926228	3	257	260	0
Thu Apr 23 12:07:08 2026	1776926228	5	255	260	0
Thu Apr 23 12:07:08 2026	1776926228	5	256	261	0
Thu Apr 23 12:07:08 2026	1776926228	5	256	262	0
Thu Apr 23 12:07:08 2026	1776926228	4	258	262	0
Thu Apr 23 12:07:08 2026	1776926228	4	258	262	0
Thu Apr 23 12:07:08 2026	1776926228	6	257	262	0
Thu Apr 23 12:07:08 2026	1776926228	3	259	263	0
Thu Apr 23 12:07:08 2026	1776926228	4	260	263	0
Thu Apr 23 12:07:08 2026	1776926228	3	261	264	0
Thu Apr 23 12:07:08 2026	1776926228	2	262	264	0
Thu Apr 23 12:07:08 2026	1776926228	3	262	264	0
Thu Apr 23 12:07:08 2026	1776926228	4	261	265	0
Thu Apr 23 12:07:08 2026	1776926228	4	264	267	0
Thu Apr 23 12:07:08 2026	1776926228	4	263	268	0
Thu Apr 23 12:07:08 2026	1776926228	5	263	268	0
Thu Apr 23 12:07:08 2026	1776926228	4	264	268	0
Thu Apr 23 12:07:08 2026	1776926228	3	265	268	0
Thu Apr 23 12:07:08 2026	1776926228	3	265	269	0
Thu Apr 23 12:07:08 2026	1776926228	5	263	269	0
Thu Apr 23 12:07:08 2026	1776926228	4	265	269	0
Thu Apr 23 12:07:08 2026	1776926228	4	265	269	0
Thu Apr 23 12:07:08 2026	1776926228	5	264	270	0
Thu Apr 23 12:07:08 2026	1776926228	4	266	270	0
Thu Apr 23 12:07:08 2026	1776926228	5	265	270	0
Thu Apr 23 12:07:08 2026	1776926228	4	266	270	0
Thu Apr 23 12:07:08 2026	1776926228	6	264	270	0
Thu Apr 23 12:07:08 2026	1776926228	3	267	270	0
Thu Apr 23 12:07:08 2026	1776926228	3	267	270	0
Thu Apr 23 12:07:08 2026	1776926228	3	267	270	0
Thu Apr 23 12:07:08 2026	1776926228	6	265	270	0
Thu Apr 23 12:07:08 2026	1776926228	6	265	270	0
Thu Apr 23 12:07:08 2026	1776926228	6	265	270	0
Thu Apr 23 12:07:08 2026	1776926228	5	265	270	0
Thu Apr 23 12:07:08 2026	1776926228	6	266	272	0
Thu Apr 23 12:07:08 2026	1776926228	3	269	272	0
Thu Apr 23 12:07:08 2026	1776926228	3	269	272	0
Thu Apr 23 12:07:08 2026	1776926228	4	269	273	0
Thu Apr 23 12:07:08 2026	1776926228	4	270	273	0
Thu Apr 23 12:07:08 2026	1776926228	6	268	274	0
Thu Apr 23 12:07:08 2026	1776926228	4	270	274	0
Thu Apr 23 12:07:08 2026	1776926228	5	269	274	0
Thu Apr 23 12:07:08 2026	1776926228	3	271	274	0
Thu Apr 23 12:07:08 2026	1776926228	6	269	274	0
Thu Apr 23 12:07:08 2026	1776926228	3	271	274	0
Thu Apr 23 12:07:08 2026	1776926228	3	272	274	0
Thu Apr 23 12:07:08 2026	1776926228	3	272	275	0
Thu Apr 23 12:07:08 2026	1776926228	5	270	275	0
Thu Apr 23 12:07:08 2026	1776926228	4	271	275	0
Thu Apr 23 12:07:08 2026	1776926228	5	270	275	0
Thu Apr 23 12:07:08 2026	1776926228	4	271	275	0
Thu Apr 23 12:07:08 2026	1776926228	3	272	275	0
Thu Apr 23 12:07:08 2026	1776926228	4	271	275	0
Thu Apr 23 12:07:08 2026	1776926228	5	270	275	0
Thu Apr 23 12:07:08 2026	1776926228	5	271	276	0
Thu Apr 23 12:07:08 2026	1776926228	3	273	276	0
Thu Apr 23 12:07:08 2026	1776926228	3	273	276	0
Thu Apr 23 12:07:08 2026	1776926228	3	273	276	0
Thu Apr 23 12:07:08 2026	1776926228	6	271	277	0
Thu Apr 23 12:07:08 2026	1776926228	5	271	277	0
Thu Apr 23 12:07:08 2026	1776926228	5	271	277	0
Thu Apr 23 12:07:08 2026	1776926228	6	271	277	0
Thu Apr 23 12:07:08 2026	1776926228	5	272	277	0
Thu Apr 23 12:07:08 2026	1776926228	5	273	277	0
Thu Apr 23 12:07:08 2026	1776926228	4	273	277	0
Thu Apr 23 12:07:08 2026	1776926228	3	274	277	0
Thu Apr 23 12:07:08 2026	1776926228	3	274	277	0
Thu Apr 23 12:07:08 2026	1776926228	4	274	277	0
Thu Apr 23 12:07:08 2026	1776926228	8	270	277	0
Thu Apr 23 12:07:08 2026	1776926228	8	270	277	0
Thu Apr 23 12:07:08 2026	1776926228	6	271	278	0
Thu Apr 23 12:07:08 2026	1776926228	4	274	278	0
Thu Apr 23 12:07:08 2026	1776926228	4	274	278	0
Thu Apr 23 12:07:08 2026	1776926228	4	275	279	0
Thu Apr 23 12:07:08 2026	1776926228	6	274	280	0
Thu Apr 23 12:07:08 2026	1776926228	5	274	280	0
Thu Apr 23 12:07:08 2026	1776926228	5	274	280	0
Thu Apr 23 12:07:08 2026	1776926228	5	275	280	0
Thu Apr 23 12:07:08 2026	1776926228	7	274	281	0
Thu Apr 23 12:07:08 2026	1776926228	2	279	282	0
Thu Apr 23 12:07:08 2026	1776926228	8	274	282	0
Thu Apr 23 12:07:08 2026	1776926228	8	274	282	0
Thu Apr 23 12:07:08 2026	1776926228	2	280	282	0
Thu Apr 23 12:07:08 2026	1776926228	3	280	283	0
Thu Apr 23 12:07:08 2026	1776926228	4	282	286	0
Thu Apr 23 12:07:08 2026	1776926228	3	283	286	0
Thu Apr 23 12:07:08 2026	1776926228	3	285	288	0
Thu Apr 23 12:07:08 2026	1776926228	4	286	290	0
Thu Apr 23 12:07:08 2026	1776926228	4	286	290	0
Thu Apr 23 12:07:08 2026	1776926228	4	286	290	0
Thu Apr 23 12:07:08 2026	1776926228	4	286	290	0
Thu Apr 23 12:07:08 2026	1776926228	3	291	294	0
Thu Apr 23 12:07:08 2026	1776926228	3	291	294	0
Thu Apr 23 12:07:08 2026	1776926228	3	291	294	0
Thu Apr 23 12:07:08 2026	1776926228	3	292	295	0
Thu Apr 23 12:07:08 2026	1776926228	3	292	295	0
Thu Apr 23 12:07:08 2026	1776926228	3	292	295	0
Thu Apr 23 12:07:08 2026	1776926228	4	292	295	0
Thu Apr 23 12:07:08 2026	1776926228	2	294	297	0
Thu Apr 23 12:07:08 2026	1776926228	3	294	297	0
Thu Apr 23 12:07:08 2026	1776926228	3	295	298	0
Thu Apr 23 12:07:08 2026	1776926228	4	296	301	0
Thu Apr 23 12:07:08 2026	1776926228	3	299	302	0
Thu Apr 23 12:07:08 2026	1776926228	3	299	302	0
Thu Apr 23 12:07:08 2026	1776926228	3	299	302	0
Thu Apr 23 12:07:08 2026	1776926228	4	299	303	0
Thu Apr 23 12:07:08 2026	1776926228	4	299	303	0
Thu Apr 23 12:07:08 2026	1776926228	3	301	304	0
Thu Apr 23 12:07:08 2026	1776926228	3	301	304	0
Thu Apr 23 12:07:07 2026	1776926227	32	273	304	272
Thu Apr 23 12:07:08 2026	1776926228	3	301	304	0
Thu Apr 23 12:07:07 2026	1776926227	32	273	304	273
Thu Apr 23 12:07:08 2026	1776926228	3	301	304	0
Thu Apr 23 12:07:08 2026	1776926228	3	302	306	0
Thu Apr 23 12:07:08 2026	1776926228	4	302	306	0
Thu Apr 23 12:07:08 2026	1776926228	4	302	306	0
Thu Apr 23 12:07:08 2026	1776926228	4	302	306	0
Thu Apr 23 12:07:08 2026	1776926228	4	302	306	0
Thu Apr 23 12:07:08 2026	1776926228	3	305	308	0
Thu Apr 23 12:07:08 2026	1776926228	3	305	308	0
Thu Apr 23 12:07:08 2026	1776926228	3	305	308	0
Thu Apr 23 12:07:08 2026	1776926228	2	306	308	0
Thu Apr 23 12:07:08 2026	1776926228	4	305	309	0
Thu Apr 23 12:07:08 2026	1776926228	4	306	310	0
Thu Apr 23 12:07:08 2026	1776926228	4	305	310	0
Thu Apr 23 12:07:08 2026	1776926228	4	306	310	0
Thu Apr 23 12:07:08 2026	1776926228	4	305	310	0
Thu Apr 23 12:07:08 2026	1776926228	4	306	310	0
Thu Apr 23 12:07:08 2026	1776926228	3	308	311	0
Thu Apr 23 12:07:08 2026	1776926228	3	310	313	0
Thu Apr 23 12:07:08 2026	1776926228	3	311	313	0
Thu Apr 23 12:07:08 2026	1776926228	3	313	316	0
Thu Apr 23 12:07:08 2026	1776926228	4	312	317	0
Thu Apr 23 12:07:08 2026	1776926228	4	312	317	0
Thu Apr 23 12:07:08 2026	1776926228	4	313	317	0
Thu Apr 23 12:07:08 2026	1776926228	4	313	317	0
Thu Apr 23 12:07:08 2026	1776926228	4	313	317	0
Thu Apr 23 12:07:08 2026	1776926228	3	315	317	0
Thu Apr 23 12:07:08 2026	1776926228	4	314	318	0
Thu Apr 23 12:07:08 2026	1776926228	4	314	318	0
Thu Apr 23 12:07:08 2026	1776926228	4	314	319	0
Thu Apr 23 12:07:08 2026	1776926228	4	315	319	0
Thu Apr 23 12:07:08 2026	1776926228	3	317	320	0
Thu Apr 23 12:07:08 2026	1776926228	4	316	320	0
Thu Apr 23 12:07:08 2026	1776926228	4	316	320	0
Thu Apr 23 12:07:08 2026	1776926228	4	316	320	0
Thu Apr 23 12:07:08 2026	1776926228	4	317	321	0
Thu Apr 23 12:07:08 2026	1776926228	3	318	321	0
Thu Apr 23 12:07:08 2026	1776926228	3	319	322	0
Thu Apr 23 12:07:08 2026	1776926228	3	319	322	0
Thu Apr 23 12:07:08 2026	1776926228	3	324	327	0
