source_ip,percentage,requests_served,time_ms
192.168.100.44,35,1065.394
192.168.100.44,36,1065.394
192.168.100.44,37,1065.394
192.168.100.44,38,1094.901
192.168.100.44,39,1094.901
192.168.100.44,40,1094.901
192.168.100.44,41,1094.901
192.168.100.44,42,1094.901
192.168.100.44,43,1123.041
192.168.100.44,44,1123.041
192.168.100.44,45,1123.041
192.168.100.44,46,1123.041
192.168.100.44,47,1123.041
192.168.100.44,48,1405.002
192.168.100.44,49,1405.002
192.168.100.44,50,1405.002
192.168.100.44,51,1405.002
192.168.100.44,52,1405.002
192.168.100.44,53,2970.971
192.168.100.44,54,2970.971
192.168.100.44,55,2970.971
192.168.100.44,56,2970.971
192.168.100.44,57,2970.971
192.168.100.44,58,3798.721
192.168.100.44,59,3798.721
192.168.100.44,60,3798.721
192.168.100.44,61,3798.721
192.168.100.44,62,3798.721
192.168.100.44,63,5194.707
192.168.100.44,64,5194.707
192.168.100.44,65,5194.707
192.168.100.44,66,5194.707
192.168.100.44,67,5194.707
192.168.100.44,68,47786.927
192.168.100.44,69,47786.927
192.168.100.44,70,47786.927
192.168.100.44,71,47786.927
192.168.100.44,72,47786.927
192.168.100.44,73,54679.542
192.168.100.44,74,54679.542
192.168.100.44,75,54679.542
192.168.100.44,76,54679.542
192.168.100.44,77,54679.542
192.168.100.44,78,59069.288
192.168.100.44,79,59069.288
192.168.100.44,80,59069.288
192.168.100.44,81,59069.288
192.168.100.44,82,59069.288
192.168.100.44,83,120007.316
192.168.100.44,84,120007.316
192.168.100.44,85,120007.316
192.168.100.44,86,120007.316
192.168.100.44,87,120007.316
192.168.100.44,88,120024.466
192.168.100.44,89,120024.466
192.168.100.44,90,120024.466
192.168.100.44,91,120024.466
192.168.100.44,92,120024.466
192.168.100.44,93,120024.593
192.168.100.44,94,120024.593
192.168.100.44,95,120024.593
192.168.100.44,96,120024.593
192.168.100.44,97,120024.593
192.168.100.44,98,0.257
192.168.100.44,99,0.257
192.168.100.44,100,120024.593
192.168.100.47,0,5.733
192.168.100.47,1,5.733
192.168.100.47,2,5.733
192.168.100.47,3,898.154
192.168.100.47,4,898.154
192.168.100.47,5,898.154
192.168.100.47,6,898.154
192.168.100.47,7,898.154
192.168.100.47,8,1060.080
192.168.100.47,9,1060.080
192.168.100.47,10,1060.080
192.168.100.47,11,1060.080
192.168.100.47,12,1060.080
192.168.100.47,13,1081.311
192.168.100.47,14,1081.311
192.168.100.47,15,1081.311
192.168.100.47,16,1081.311
192.168.100.47,17,1081.311
192.168.100.47,18,1090.834
192.168.100.47,19,1090.834
192.168.100.47,20,1090.834
192.168.100.47,21,1090.834
192.168.100.47,22,1090.834
192.168.100.47,23,1099.786
192.168.100.47,24,1099.786
192.168.100.47,25,1099.786
192.168.100.47,26,1099.786
192.168.100.47,27,1099.786
192.168.100.47,28,1580.352
192.168.100.47,29,1580.352
192.168.100.47,30,1580.352
192.168.100.47,31,1580.352
192.168.100.47,32,1580.352
192.168.100.47,33,1580.859
192.168.100.47,34,1580.859
192.168.100.47,35,1580.859
192.168.100.47,36,1580.859
192.168.100.47,37,1580.859
192.168.100.47,38,1581.377
192.168.100.47,39,1581.377
192.168.100.47,40,1581.377
192.168.100.47,41,1581.377
192.168.100.47,42,1581.377
192.168.100.47,43,1586.944
192.168.100.47,44,1586.944
192.168.100.47,45,1586.944
192.168.100.47,46,1586.944
192.168.100.47,47,1586.944
192.168.100.47,48,1589.532
192.168.100.47,49,1589.532
192.168.100.47,50,1589.532
192.168.100.47,51,1589.532
192.168.100.47,52,1589.532
192.168.100.47,53,1595.222
192.168.100.47,54,1595.222
192.168.100.47,55,1595.222
192.168.100.47,56,1595.222
192.168.100.47,57,1595.222
192.168.100.47,58,1604.109
192.168.100.47,59,1604.109
192.168.100.47,60,1604.109
192.168.100.47,61,1604.109
192.168.100.47,62,1604.109
192.168.100.47,63,1832.211
192.168.100.47,64,1832.211
192.168.100.47,65,1832.211
192.168.100.47,66,1832.211
192.168.100.47,67,1832.211
192.168.100.47,68,1912.234
192.168.100.47,69,1912.234
192.168.100.47,70,1912.234
192.168.100.47,71,1912.234
192.168.100.47,72,1912.234
192.168.100.47,73,2085.525
192.168.100.47,74,2085.525
192.168.100.47,75,2085.525
192.168.100.47,76,2085.525
192.168.100.47,77,2085.525
192.168.100.47,78,2434.069
192.168.100.47,79,2434.069
192.168.100.47,80,2434.069
192.168.100.47,81,2434.069
192.168.100.47,82,2434.069
192.168.100.47,83,44543.989
192.168.100.47,84,44543.989
192.168.100.47,85,44543.989
192.168.100.47,86,44543.989
192.168.100.47,87,44543.989
192.168.100.47,88,52204.451
192.168.100.47,89,52204.451
192.168.100.47,90,52204.451
192.168.100.47,91,52204.451
192.168.100.47,92,52204.451
192.168.100.47,93,55279.951
192.168.100.47,94,55279.951
192.168.100.47,95,55279.951
192.168.100.47,96,55279.951
192.168.100.47,97,55279.951
192.168.100.47,98,0.257
192.168.100.47,99,0.257
192.168.100.47,100,55279.951
192.168.100.48,0,48.877
192.168.100.48,1,48.877
192.168.100.48,2,48.877
192.168.100.48,3,104.067
192.168.100.48,4,104.067
192.168.100.48,5,104.067
192.168.100.48,6,104.067
192.168.100.48,7,104.067
192.168.100.48,8,104.089
192.168.100.48,9,104.089
192.168.100.48,10,104.089
192.168.100.48,11,104.089
192.168.100.48,12,104.089
192.168.100.48,13,216.443
192.168.100.48,14,216.443
192.168.100.48,15,216.443
192.168.100.48,16,216.443
192.168.100.48,17,216.443
192.168.100.48,18,307.299
192.168.100.48,19,307.299
192.168.100.48,20,307.299
192.168.100.48,21,307.299
192.168.100.48,22,307.299
192.168.100.48,23,415.389
192.168.100.48,24,415.389
192.168.100.48,25,415.389
192.168.100.48,26,415.389
192.168.100.48,27,415.389
192.168.100.48,28,513.415
192.168.100.48,29,513.415
192.168.100.48,30,513.415
192.168.100.48,31,513.415
192.168.100.48,32,513.415
192.168.100.48,33,517.882
192.168.100.48,34,517.882
192.168.100.48,35,517.882
192.168.100.48,36,517.882
192.168.100.48,37,517.882
192.168.100.48,38,1082.435
192.168.100.48,39,1082.435
192.168.100.48,40,1082.435
192.168.100.48,41,1082.435
192.168.100.48,42,1082.435
192.168.100.48,43,1109.253
192.168.100.48,44,1109.253
192.168.100.48,45,1109.253
192.168.100.48,46,1109.253
192.168.100.48,47,1109.253
192.168.100.48,48,1190.180
192.168.100.48,49,1190.180
192.168.100.48,50,1190.180
192.168.100.48,51,1190.180
192.168.100.48,52,1190.180
192.168.100.48,53,1384.696
192.168.100.48,54,1384.696
192.168.100.48,55,1384.696
192.168.100.48,56,1384.696
192.168.100.48,57,1384.696
192.168.100.48,58,1861.745
192.168.100.48,59,1861.745
192.168.100.48,60,1861.745
192.168.100.48,61,1861.745
192.168.100.48,62,1861.745
192.168.100.48,63,41265.783
192.168.100.48,64,41265.783
192.168.100.48,65,41265.783
192.168.100.48,66,41265.783
192.168.100.48,67,41265.783
192.168.100.48,68,46910.144
192.168.100.48,69,46910.144
192.168.100.48,70,46910.144
192.168.100.48,71,46910.144
192.168.100.48,72,46910.144
192.168.100.48,73,92362.641
192.168.100.48,74,92362.641
192.168.100.48,75,92362.641
192.168.100.48,76,92362.641
192.168.100.48,77,92362.641
192.168.100.48,78,106487.566
192.168.100.48,79,106487.566
192.168.100.48,80,106487.566
192.168.100.48,81,106487.566
192.168.100.48,82,106487.566
192.168.100.48,83,120001.059
192.168.100.48,84,120001.059
192.168.100.48,85,120001.059
192.168.100.48,86,120001.059
192.168.100.48,87,120001.059
192.168.100.48,88,120002.146
192.168.100.48,89,120002.146
192.168.100.48,90,120002.146
192.168.100.48,91,120002.146
192.168.100.48,92,120002.146
192.168.100.48,93,120006.037
192.168.100.48,94,120006.037
192.168.100.48,95,120006.037
192.168.100.48,96,120006.037
192.168.100.48,97,120006.037
192.168.100.48,98,0.257
192.168.100.48,99,0.257
192.168.100.48,100,120006.037
192.168.100.54,0,199.018
192.168.100.54,1,199.018
192.168.100.54,2,199.018
192.168.100.54,3,225.889
192.168.100.54,4,225.889
192.168.100.54,5,225.889
192.168.100.54,6,225.889
192.168.100.54,7,225.889
192.168.100.54,8,246.114
192.168.100.54,9,246.114
192.168.100.54,10,246.114
192.168.100.54,11,246.114
192.168.100.54,12,246.114
192.168.100.54,13,409.433
192.168.100.54,14,409.433
192.168.100.54,15,409.433
192.168.100.54,16,409.433
192.168.100.54,17,409.433
192.168.100.54,18,813.926
192.168.100.54,19,813.926
192.168.100.54,20,813.926
192.168.100.54,21,813.926
192.168.100.54,22,813.926
192.168.100.54,23,1623.228
192.168.100.54,24,1623.228
192.168.100.54,25,1623.228
192.168.100.54,26,1623.228
192.168.100.54,27,1623.228
192.168.100.54,28,1927.184
192.168.100.54,29,1927.184
192.168.100.54,30,1927.184
192.168.100.54,31,1927.184
192.168.100.54,32,1927.184
192.168.100.54,33,2036.913
192.168.100.54,34,2036.913
192.168.100.54,35,2036.913
192.168.100.54,36,2036.913
192.168.100.54,37,2036.913
192.168.100.54,38,2450.351
192.168.100.54,39,2450.351
192.168.100.54,40,2450.351
192.168.100.54,41,2450.351
192.168.100.54,42,2450.351
192.168.100.54,43,2838.681
192.168.100.54,44,2838.681
192.168.100.54,45,2838.681
192.168.100.54,46,2838.681
192.168.100.54,47,2838.681
192.168.100.54,48,3278.115
192.168.100.54,49,3278.115
192.168.100.54,50,3278.115
192.168.100.54,51,3278.115
192.168.100.54,52,3278.115
192.168.100.54,53,3379.344
192.168.100.54,54,3379.344
192.168.100.54,55,3379.344
192.168.100.54,56,3379.344
192.168.100.54,57,3379.344
192.168.100.54,58,3640.668
192.168.100.54,59,3640.668
192.168.100.54,60,3640.668
192.168.100.54,61,3640.668
192.168.100.54,62,3640.668
192.168.100.54,63,3783.463
192.168.100.54,64,3783.463
192.168.100.54,65,3783.463
192.168.100.54,66,3783.463
192.168.100.54,67,3783.463
192.168.100.54,68,4094.069
192.168.100.54,69,4094.069
192.168.100.54,70,4094.069
192.168.100.54,71,4094.069
192.168.100.54,72,4094.069
192.168.100.54,73,4622.253
192.168.100.54,74,4622.253
192.168.100.54,75,4622.253
192.168.100.54,76,4622.253
192.168.100.54,77,4622.253
192.168.100.54,78,5864.465
192.168.100.54,79,5864.465
192.168.100.54,80,5864.465
192.168.100.54,81,5864.465
192.168.100.54,82,5864.465
192.168.100.54,83,6136.739
192.168.100.54,84,6136.739
192.168.100.54,85,6136.739
192.168.100.54,86,6136.739
192.168.100.54,87,6136.739
192.168.100.54,88,6394.059
192.168.100.54,89,6394.059
192.168.100.54,90,6394.059
192.168.100.54,91,6394.059
192.168.100.54,92,6394.059
192.168.100.54,93,114690.981
192.168.100.54,94,114690.981
192.168.100.54,95,114690.981
192.168.100.54,96,114690.981
192.168.100.54,97,114690.981
192.168.100.54,98,0.257
192.168.100.54,99,0.257
192.168.100.54,100,114690.981
192.168.100.55,0,18.903
192.168.100.55,1,18.903
192.168.100.55,2,18.903
192.168.100.55,3,102.057
192.168.100.55,4,102.057
192.168.100.55,5,102.057
192.168.100.55,6,102.057
192.168.100.55,7,102.057
192.168.100.55,8,102.946
192.168.100.55,9,102.946
192.168.100.55,10,102.946
192.168.100.55,11,102.946
192.168.100.55,12,102.946
192.168.100.55,13,308.202
192.168.100.55,14,308.202
192.168.100.55,15,308.202
192.168.100.55,16,308.202
192.168.100.55,17,308.202
192.168.100.55,18,511.111
192.168.100.55,19,511.111
192.168.100.55,20,511.111
192.168.100.55,21,511.111
192.168.100.55,22,511.111
192.168.100.55,23,613.918
192.168.100.55,24,613.918
192.168.100.55,25,613.918
192.168.100.55,26,613.918
192.168.100.55,27,613.918
192.168.100.55,28,920.961
192.168.100.55,29,920.961
192.168.100.55,30,920.961
192.168.100.55,31,920.961
192.168.100.55,32,920.961
192.168.100.55,33,921.740
192.168.100.55,34,921.740
192.168.100.55,35,921.740
192.168.100.55,36,921.740
192.168.100.55,37,921.740
192.168.100.55,38,1517.007
192.168.100.55,39,1517.007
192.168.100.55,40,1517.007
192.168.100.55,41,1517.007
192.168.100.55,42,1517.007
192.168.100.55,43,64506.431
192.168.100.55,44,64506.431
192.168.100.55,45,64506.431
192.168.100.55,46,64506.431
192.168.100.55,47,64506.431
192.168.100.55,48,81917.435
192.168.100.55,49,81917.435
192.168.100.55,50,81917.435
192.168.100.55,51,81917.435
192.168.100.55,52,81917.435
192.168.100.55,53,86011.994
192.168.100.55,54,86011.994
192.168.100.55,55,86011.994
192.168.100.55,56,86011.994
192.168.100.55,57,86011.994
192.168.100.55,58,86012.007
192.168.100.55,59,86012.007
192.168.100.55,60,86012.007
192.168.100.55,61,86012.007
192.168.100.55,62,86012.007
192.168.100.55,63,86012.832
192.168.100.55,64,86012.832
192.168.100.55,65,86012.832
192.168.100.55,66,86012.832
192.168.100.55,67,86012.832
192.168.100.55,68,86013.151
192.168.100.55,69,86013.151
192.168.100.55,70,86013.151
192.168.100.55,71,86013.151
192.168.100.55,72,86013.151
192.168.100.55,73,86013.542
192.168.100.55,74,86013.542
192.168.100.55,75,86013.542
192.168.100.55,76,86013.542
192.168.100.55,77,86013.542
192.168.100.55,78,86014.231
192.168.100.55,79,86014.231
192.168.100.55,80,86014.231
192.168.100.55,81,86014.231
192.168.100.55,82,86014.231
192.168.100.55,83,86014.974
192.168.100.55,84,86014.974
192.168.100.55,85,86014.974
192.168.100.55,86,86014.974
192.168.100.55,87,86014.974
192.168.100.55,88,86016.584
192.168.100.55,89,86016.584
192.168.100.55,90,86016.584
192.168.100.55,91,86016.584
192.168.100.55,92,86016.584
192.168.100.55,93,114709.592
192.168.100.55,94,114709.592
192.168.100.55,95,114709.592
192.168.100.55,96,114709.592
192.168.100.55,97,114709.592
192.168.100.55,98,0.257
192.168.100.55,99,0.257
192.168.100.55,100,114709.592
192.168.100.57,0,10.089
192.168.100.57,1,10.089
192.168.100.57,2,10.089
192.168.100.57,3,13.248
192.168.100.57,4,13.248
192.168.100.57,5,13.248
192.168.100.57,6,13.248
192.168.100.57,7,13.248
192.168.100.57,8,34.023
192.168.100.57,9,34.023
192.168.100.57,10,34.023
192.168.100.57,11,34.023
192.168.100.57,12,34.023
192.168.100.57,13,40.107
192.168.100.57,14,40.107
192.168.100.57,15,40.107
192.168.100.57,16,40.107
192.168.100.57,17,40.107
192.168.100.57,18,49.227
192.168.100.57,19,49.227
192.168.100.57,20,49.227
192.168.100.57,21,49.227
192.168.100.57,22,49.227
192.168.100.57,23,96.175
192.168.100.57,24,96.175
192.168.100.57,25,96.175
192.168.100.57,26,96.175
192.168.100.57,27,96.175
192.168.100.57,28,108.777
192.168.100.57,29,108.777
192.168.100.57,30,108.777
192.168.100.57,31,108.777
192.168.100.57,32,108.777
192.168.100.57,33,115.620
192.168.100.57,34,115.620
192.168.100.57,35,115.620
192.168.100.57,36,115.620
192.168.100.57,37,115.620
192.168.100.57,38,115.918
192.168.100.57,39,115.918
192.168.100.57,40,115.918
192.168.100.57,41,115.918
192.168.100.57,42,115.918
192.168.100.57,43,141.960
192.168.100.57,44,141.960
192.168.100.57,45,141.960
192.168.100.57,46,141.960
192.168.100.57,47,141.960
192.168.100.57,48,144.642
192.168.100.57,49,144.642
192.168.100.57,50,144.642
192.168.100.57,51,144.642
192.168.100.57,52,144.642
192.168.100.57,53,169.101
192.168.100.57,54,169.101
192.168.100.57,55,169.101
192.168.100.57,56,169.101
192.168.100.57,57,169.101
192.168.100.57,58,176.379
192.168.100.57,59,176.379
192.168.100.57,60,176.379
192.168.100.57,61,176.379
192.168.100.57,62,176.379
192.168.100.57,63,177.755
192.168.100.57,64,177.755
192.168.100.57,65,177.755
192.168.100.57,66,177.755
192.168.100.57,67,177.755
192.168.100.57,68,223.785
192.168.100.57,69,223.785
192.168.100.57,70,223.785
192.168.100.57,71,223.785
192.168.100.57,72,223.785
192.168.100.57,73,250.816
192.168.100.57,74,250.816
192.168.100.57,75,250.816
192.168.100.57,76,250.816
192.168.100.57,77,250.816
192.168.100.57,78,6913.871
192.168.100.57,79,6913.871
192.168.100.57,80,6913.871
192.168.100.57,81,6913.871
192.168.100.57,82,6913.871
192.168.100.57,83,17949.093
192.168.100.57,84,17949.093
192.168.100.57,85,17949.093
192.168.100.57,86,17949.093
192.168.100.57,87,17949.093
192.168.100.57,88,18051.670
192.168.100.57,89,18051.670
192.168.100.57,90,18051.670
192.168.100.57,91,18051.670
192.168.100.57,92,18051.670
192.168.100.57,93,32006.109
192.168.100.57,94,32006.109
192.168.100.57,95,32006.109
192.168.100.57,96,32006.109
192.168.100.57,97,32006.109
192.168.100.57,98,0.257
192.168.100.57,99,0.257
192.168.100.57,100,32006.109
192.168.100.59,0,39.132
192.168.100.59,1,39.132
192.168.100.59,2,39.132
192.168.100.59,3,81.078
192.168.100.59,4,81.078
192.168.100.59,5,81.078
192.168.100.59,6,81.078
192.168.100.59,7,81.078
192.168.100.59,8,898.106
192.168.100.59,9,898.106
192.168.100.59,10,898.106
192.168.100.59,11,898.106
192.168.100.59,12,898.106
192.168.100.59,13,906.234
192.168.100.59,14,906.234
192.168.100.59,15,906.234
192.168.100.59,16,906.234
192.168.100.59,17,906.234
192.168.100.59,18,907.239
192.168.100.59,19,907.239
192.168.100.59,20,907.239
192.168.100.59,21,907.239
192.168.100.59,22,907.239
192.168.100.59,23,916.844
192.168.100.59,24,916.844
192.168.100.59,25,916.844
192.168.100.59,26,916.844
192.168.100.59,27,916.844
192.168.100.59,28,928.388
192.168.100.59,29,928.388
192.168.100.59,30,928.388
192.168.100.59,31,928.388
192.168.100.59,32,928.388
192.168.100.59,33,1159.200
192.168.100.59,34,1159.200
192.168.100.59,35,1159.200
192.168.100.59,36,1159.200
192.168.100.59,37,1159.200
192.168.100.59,38,1184.405
192.168.100.59,39,1184.405
192.168.100.59,40,1184.405
192.168.100.59,41,1184.405
192.168.100.59,42,1184.405
192.168.100.59,43,1199.490
192.168.100.59,44,1199.490
192.168.100.59,45,1199.490
192.168.100.59,46,1199.490
192.168.100.59,47,1199.490
192.168.100.59,48,1234.251
192.168.100.59,49,1234.251
192.168.100.59,50,1234.251
192.168.100.59,51,1234.251
192.168.100.59,52,1234.251
192.168.100.59,53,1239.208
192.168.100.59,54,1239.208
192.168.100.59,55,1239.208
192.168.100.59,56,1239.208
192.168.100.59,57,1239.208
192.168.100.59,58,1244.582
192.168.100.59,59,1244.582
192.168.100.59,60,1244.582
192.168.100.59,61,1244.582
192.168.100.59,62,1244.582
192.168.100.59,63,1323.191
192.168.100.59,64,1323.191
192.168.100.59,65,1323.191
192.168.100.59,66,1323.191
192.168.100.59,67,1323.191
192.168.100.59,68,1370.821
192.168.100.59,69,1370.821
192.168.100.59,70,1370.821
192.168.100.59,71,1370.821
192.168.100.59,72,1370.821
192.168.100.59,73,1495.356
192.168.100.59,74,1495.356
192.168.100.59,75,1495.356
192.168.100.59,76,1495.356
192.168.100.59,77,1495.356
192.168.100.59,78,1637.879
192.168.100.59,79,1637.879
192.168.100.59,80,1637.879
192.168.100.59,81,1637.879
192.168.100.59,82,1637.879
192.168.100.59,83,1638.619
192.168.100.59,84,1638.619
192.168.100.59,85,1638.619
192.168.100.59,86,1638.619
192.168.100.59,87,1638.619
192.168.100.59,88,2791.502
192.168.100.59,89,2791.502
192.168.100.59,90,2791.502
192.168.100.59,91,2791.502
192.168.100.59,92,2791.502
192.168.100.59,93,55558.306
192.168.100.59,94,55558.306
192.168.100.59,95,55558.306
192.168.100.59,96,55558.306
192.168.100.59,97,55558.306
192.168.100.59,98,0.257
192.168.100.59,99,0.257
192.168.100.59,100,55558.306
192.168.100.60,0,8.233
192.168.100.60,1,8.233
192.168.100.60,2,8.233
192.168.100.60,3,11.355
192.168.100.60,4,11.355
192.168.100.60,5,11.355
192.168.100.60,6,11.355
192.168.100.60,7,11.355
192.168.100.60,8,61.271
192.168.100.60,9,61.271
192.168.100.60,10,61.271
192.168.100.60,11,61.271
192.168.100.60,12,61.271
192.168.100.60,13,62.330
192.168.100.60,14,62.330
192.168.100.60,15,62.330
192.168.100.60,16,62.330
192.168.100.60,17,62.330
192.168.100.60,18,90.754
192.168.100.60,19,90.754
192.168.100.60,20,90.754
192.168.100.60,21,90.754
192.168.100.60,22,90.754
192.168.100.60,23,107.608
192.168.100.60,24,107.608
192.168.100.60,25,107.608
192.168.100.60,26,107.608
192.168.100.60,27,107.608
192.168.100.60,28,114.610
192.168.100.60,29,114.610
192.168.100.60,30,114.610
192.168.100.60,31,114.610
192.168.100.60,32,114.610
192.168.100.60,33,118.206
192.168.100.60,34,118.206
192.168.100.60,35,118.206
192.168.100.60,36,118.206
192.168.100.60,37,118.206
192.168.100.60,38,120.504
192.168.100.60,39,120.504
192.168.100.60,40,120.504
192.168.100.60,41,120.504
192.168.100.60,42,120.504
192.168.100.60,43,130.089
192.168.100.60,44,130.089
192.168.100.60,45,130.089
192.168.100.60,46,130.089
192.168.100.60,47,130.089
192.168.100.60,48,139.859
192.168.100.60,49,139.859
192.168.100.60,50,139.859
192.168.100.60,51,139.859
192.168.100.60,52,139.859
192.168.100.60,53,210.594
192.168.100.60,54,210.594
192.168.100.60,55,210.594
192.168.100.60,56,210.594
192.168.100.60,57,210.594
192.168.100.60,58,242.130
192.168.100.60,59,242.130
192.168.100.60,60,242.130
192.168.100.60,61,242.130
192.168.100.60,62,242.130
192.168.100.60,63,261.646
192.168.100.60,64,261.646
192.168.100.60,65,261.646
192.168.100.60,66,261.646
192.168.100.60,67,261.646
192.168.100.60,68,361.492
192.168.100.60,69,361.492
192.168.100.60,70,361.492
192.168.100.60,71,361.492
192.168.100.60,72,361.492
192.168.100.60,73,382.981
192.168.100.60,74,382.981
192.168.100.60,75,382.981
192.168.100.60,76,382.981
192.168.100.60,77,382.981
192.168.100.60,78,433.948
192.168.100.60,79,433.948
192.168.100.60,80,433.948
192.168.100.60,81,433.948
192.168.100.60,82,433.948
192.168.100.60,83,5696.061
192.168.100.60,84,5696.061
192.168.100.60,85,5696.061
192.168.100.60,86,5696.061
192.168.100.60,87,5696.061
192.168.100.60,88,25416.138
192.168.100.60,89,25416.138
192.168.100.60,90,25416.138
192.168.100.60,91,25416.138
192.168.100.60,92,25416.138
192.168.100.60,93,27575.778
192.168.100.60,94,27575.778
192.168.100.60,95,27575.778
192.168.100.60,96,27575.778
192.168.100.60,97,27575.778
192.168.100.60,98,0.257
192.168.100.60,99,0.257
192.168.100.60,100,27575.778
192.168.100.61,0,19.180
192.168.100.61,1,19.180
192.168.100.61,2,19.180
192.168.100.61,3,29.193
192.168.100.61,4,29.193
192.168.100.61,5,29.193
192.168.100.61,6,29.193
192.168.100.61,7,29.193
192.168.100.61,8,80.823
192.168.100.61,9,80.823
192.168.100.61,10,80.823
192.168.100.61,11,80.823
192.168.100.61,12,80.823
192.168.100.61,13,762.708
192.168.100.61,14,762.708
192.168.100.61,15,762.708
192.168.100.61,16,762.708
192.168.100.61,17,762.708
192.168.100.61,18,823.658
192.168.100.61,19,823.658
192.168.100.61,20,823.658
192.168.100.61,21,823.658
192.168.100.61,22,823.658
192.168.100.61,23,921.699
192.168.100.61,24,921.699
192.168.100.61,25,921.699
192.168.100.61,26,921.699
192.168.100.61,27,921.699
192.168.100.61,28,949.772
192.168.100.61,29,949.772
192.168.100.61,30,949.772
192.168.100.61,31,949.772
192.168.100.61,32,949.772
192.168.100.61,33,992.963
192.168.100.61,34,992.963
192.168.100.61,35,992.963
192.168.100.61,36,992.963
192.168.100.61,37,992.963
192.168.100.61,38,1006.948
192.168.100.61,39,1006.948
192.168.100.61,40,1006.948
192.168.100.61,41,1006.948
192.168.100.61,42,1006.948
192.168.100.61,43,1015.407
192.168.100.61,44,1015.407
192.168.100.61,45,1015.407
192.168.100.61,46,1015.407
192.168.100.61,47,1015.407
192.168.100.61,48,1085.557
192.168.100.61,49,1085.557
192.168.100.61,50,1085.557
192.168.100.61,51,1085.557
192.168.100.61,52,1085.557
192.168.100.61,53,1190.181
192.168.100.61,54,1190.181
192.168.100.61,55,1190.181
192.168.100.61,56,1190.181
192.168.100.61,57,1190.181
192.168.100.61,58,1252.450
192.168.100.61,59,1252.450
192.168.100.61,60,1252.450
192.168.100.61,61,1252.450
192.168.100.61,62,1252.450
192.168.100.61,63,1252.845
192.168.100.61,64,1252.845
192.168.100.61,65,1252.845
192.168.100.61,66,1252.845
192.168.100.61,67,1252.845
192.168.100.61,68,1273.961
192.168.100.61,69,1273.961
192.168.100.61,70,1273.961
192.168.100.61,71,1273.961
192.168.100.61,72,1273.961
192.168.100.61,73,1407.525
192.168.100.61,74,1407.525
192.168.100.61,75,1407.525
192.168.100.61,76,1407.525
192.168.100.61,77,1407.525
192.168.100.61,78,9140.256
192.168.100.61,79,9140.256
192.168.100.61,80,9140.256
192.168.100.61,81,9140.256
192.168.100.61,82,9140.256
192.168.100.61,83,28425.996
192.168.100.61,84,28425.996
192.168.100.61,85,28425.996
192.168.100.61,86,28425.996
192.168.100.61,87,28425.996
192.168.100.61,88,30175.876
192.168.100.61,89,30175.876
192.168.100.61,90,30175.876
192.168.100.61,91,30175.876
192.168.100.61,92,30175.876
192.168.100.61,93,48780.063
192.168.100.61,94,48780.063
192.168.100.61,95,48780.063
192.168.100.61,96,48780.063
192.168.100.61,97,48780.063
192.168.100.61,98,0.257
192.168.100.61,99,0.257
192.168.100.61,100,48780.063
192.168.100.62,0,8.322
192.168.100.62,1,8.322
192.168.100.62,2,8.322
192.168.100.62,3,12.999
192.168.100.62,4,12.999
192.168.100.62,5,12.999
192.168.100.62,6,12.999
192.168.100.62,7,12.999
192.168.100.62,8,41.245
192.168.100.62,9,41.245
192.168.100.62,10,41.245
192.168.100.62,11,41.245
192.168.100.62,12,41.245
192.168.100.62,13,99.303
192.168.100.62,14,99.303
192.168.100.62,15,99.303
192.168.100.62,16,99.303
192.168.100.62,17,99.303
192.168.100.62,18,184.350
192.168.100.62,19,184.350
192.168.100.62,20,184.350
192.168.100.62,21,184.350
192.168.100.62,22,184.350
192.168.100.62,23,224.461
192.168.100.62,24,224.461
192.168.100.62,25,224.461
192.168.100.62,26,224.461
192.168.100.62,27,224.461
192.168.100.62,28,235.895
192.168.100.62,29,235.895
192.168.100.62,30,235.895
192.168.100.62,31,235.895
192.168.100.62,32,235.895
192.168.100.62,33,411.245
192.168.100.62,34,411.245
192.168.100.62,35,411.245
192.168.100.62,36,411.245
192.168.100.62,37,411.245
192.168.100.62,38,6705.147
192.168.100.62,39,6705.147
192.168.100.62,40,6705.147
192.168.100.62,41,6705.147
192.168.100.62,42,6705.147
192.168.100.62,43,13056.450
192.168.100.62,44,13056.450
192.168.100.62,45,13056.450
192.168.100.62,46,13056.450
192.168.100.62,47,13056.450
192.168.100.62,48,13848.060
192.168.100.62,49,13848.060
192.168.100.62,50,13848.060
192.168.100.62,51,13848.060
192.168.100.62,52,13848.060
192.168.100.62,53,14386.385
192.168.100.62,54,14386.385
192.168.100.62,55,14386.385
192.168.100.62,56,14386.385
192.168.100.62,57,14386.385
192.168.100.62,58,15065.714
192.168.100.62,59,15065.714
192.168.100.62,60,15065.714
192.168.100.62,61,15065.714
192.168.100.62,62,15065.714
192.168.100.62,63,15144.419
192.168.100.62,64,15144.419
192.168.100.62,65,15144.419
192.168.100.62,66,15144.419
192.168.100.62,67,15144.419
192.168.100.62,68,23836.840
192.168.100.62,69,23836.840
192.168.100.62,70,23836.840
192.168.100.62,71,23836.840
192.168.100.62,72,23836.840
192.168.100.62,73,25155.334
192.168.100.62,74,25155.334
192.168.100.62,75,25155.334
192.168.100.62,76,25155.334
192.168.100.62,77,25155.334
192.168.100.62,78,26076.959
192.168.100.62,79,26076.959
192.168.100.62,80,26076.959
192.168.100.62,81,26076.959
192.168.100.62,82,26076.959
192.168.100.62,83,26998.367
