starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:46:05 2026	1776942965	17	287	304	0
Thu Apr 23 16:46:05 2026	1776942965	17	287	304	0
Thu Apr 23 16:46:05 2026	1776942965	17	287	304	0
Thu Apr 23 16:46:05 2026	1776942965	18	287	304	0
Thu Apr 23 16:46:05 2026	1776942965	23	281	304	0
Thu Apr 23 16:46:05 2026	1776942965	18	287	304	0
Thu Apr 23 16:46:05 2026	1776942965	22	284	306	0
Thu Apr 23 16:46:05 2026	1776942965	33	273	306	0
Thu Apr 23 16:46:05 2026	1776942965	34	273	306	0
Thu Apr 23 16:46:05 2026	1776942965	34	273	306	0
Thu Apr 23 16:46:05 2026	1776942965	34	273	306	0
Thu Apr 23 16:46:05 2026	1776942965	34	273	306	0
Thu Apr 23 16:46:05 2026	1776942965	34	273	306	0
Thu Apr 23 16:46:05 2026	1776942965	34	273	306	0
Thu Apr 23 16:46:05 2026	1776942965	34	273	306	0
Thu Apr 23 16:46:05 2026	1776942965	34	273	306	0
Thu Apr 23 16:46:05 2026	1776942965	17	289	307	0
Thu Apr 23 16:46:05 2026	1776942965	17	289	307	0
Thu Apr 23 16:46:05 2026	1776942965	17	290	307	0
Thu Apr 23 16:46:05 2026	1776942965	17	289	307	0
Thu Apr 23 16:46:05 2026	1776942965	17	290	307	0
Thu Apr 23 16:46:05 2026	1776942965	17	290	307	0
Thu Apr 23 16:46:05 2026	1776942965	17	289	307	0
Thu Apr 23 16:46:05 2026	1776942965	17	290	307	0
Thu Apr 23 16:46:05 2026	1776942965	17	290	307	0
Thu Apr 23 16:46:05 2026	1776942965	17	290	307	0
Thu Apr 23 16:46:05 2026	1776942965	17	290	307	0
Thu Apr 23 16:46:05 2026	1776942965	17	290	307	0
Thu Apr 23 16:46:05 2026	1776942965	18	289	307	0
Thu Apr 23 16:46:05 2026	1776942965	18	289	307	0
Thu Apr 23 16:46:05 2026	1776942965	18	289	307	0
Thu Apr 23 16:46:05 2026	1776942965	18	289	307	0
Thu Apr 23 16:46:05 2026	1776942965	23	284	307	0
Thu Apr 23 16:46:05 2026	1776942965	23	284	307	0
Thu Apr 23 16:46:05 2026	1776942965	23	284	307	0
Thu Apr 23 16:46:05 2026	1776942965	22	285	307	0
Thu Apr 23 16:46:05 2026	1776942965	23	284	307	0
Thu Apr 23 16:46:05 2026	1776942965	22	285	307	0
Thu Apr 23 16:46:05 2026	1776942965	23	284	307	0
Thu Apr 23 16:46:05 2026	1776942965	23	284	307	0
Thu Apr 23 16:46:05 2026	1776942965	23	284	307	0
Thu Apr 23 16:46:05 2026	1776942965	23	284	307	0
Thu Apr 23 16:46:05 2026	1776942965	23	284	307	0
Thu Apr 23 16:46:05 2026	1776942965	17	291	308	0
Thu Apr 23 16:46:05 2026	1776942965	25	284	308	0
Thu Apr 23 16:46:05 2026	1776942965	25	284	308	0
Thu Apr 23 16:46:05 2026	1776942965	23	285	308	0
Thu Apr 23 16:46:05 2026	1776942965	34	275	308	0
Thu Apr 23 16:46:05 2026	1776942965	34	275	308	0
Thu Apr 23 16:46:05 2026	1776942965	34	275	309	0
Thu Apr 23 16:46:05 2026	1776942965	34	275	309	0
Thu Apr 23 16:46:05 2026	1776942965	34	275	309	0
Thu Apr 23 16:46:05 2026	1776942965	34	275	309	0
Thu Apr 23 16:46:05 2026	1776942965	34	275	309	0
Thu Apr 23 16:46:05 2026	1776942965	34	275	309	0
Thu Apr 23 16:46:05 2026	1776942965	34	275	309	0
Thu Apr 23 16:46:05 2026	1776942965	34	275	309	0
Thu Apr 23 16:46:05 2026	1776942965	17	293	310	0
Thu Apr 23 16:46:05 2026	1776942965	17	293	310	0
Thu Apr 23 16:46:05 2026	1776942965	17	293	310	0
Thu Apr 23 16:46:05 2026	1776942965	17	293	310	0
Thu Apr 23 16:46:05 2026	1776942965	17	293	310	0
Thu Apr 23 16:46:05 2026	1776942965	17	293	310	0
Thu Apr 23 16:46:05 2026	1776942965	17	293	310	0
Thu Apr 23 16:46:05 2026	1776942965	17	293	310	0
Thu Apr 23 16:46:05 2026	1776942965	17	293	310	0
Thu Apr 23 16:46:05 2026	1776942965	17	293	310	0
Thu Apr 23 16:46:05 2026	1776942965	17	293	310	0
Thu Apr 23 16:46:05 2026	1776942965	17	293	310	0
Thu Apr 23 16:46:05 2026	1776942965	25	285	310	0
Thu Apr 23 16:46:05 2026	1776942965	25	285	310	0
Thu Apr 23 16:46:05 2026	1776942965	25	285	310	0
Thu Apr 23 16:46:05 2026	1776942965	34	276	310	0
Thu Apr 23 16:46:05 2026	1776942965	34	276	310	0
Thu Apr 23 16:46:05 2026	1776942965	34	276	310	0
Thu Apr 23 16:46:05 2026	1776942965	34	276	310	0
Thu Apr 23 16:46:05 2026	1776942965	34	276	311	0
Thu Apr 23 16:46:05 2026	1776942965	34	276	311	0
Thu Apr 23 16:46:05 2026	1776942965	34	276	311	0
Thu Apr 23 16:46:05 2026	1776942965	34	276	311	0
Thu Apr 23 16:46:05 2026	1776942965	34	276	311	0
Thu Apr 23 16:46:05 2026	1776942965	46	265	311	0
Thu Apr 23 16:46:05 2026	1776942965	46	265	311	0
Thu Apr 23 16:46:05 2026	1776942965	46	270	316	0
Thu Apr 23 16:46:05 2026	1776942965	48	271	318	0
Thu Apr 23 16:46:05 2026	1776942965	48	271	318	0
Thu Apr 23 16:46:05 2026	1776942965	48	271	318	0
Thu Apr 23 16:46:05 2026	1776942965	48	271	318	0
Thu Apr 23 16:46:05 2026	1776942965	48	274	321	0
Thu Apr 23 16:46:05 2026	1776942965	48	274	321	0
Thu Apr 23 16:46:05 2026	1776942965	48	274	321	0
Thu Apr 23 16:46:05 2026	1776942965	48	274	321	0
Thu Apr 23 16:46:05 2026	1776942965	48	274	321	0
Thu Apr 23 16:46:05 2026	1776942965	48	274	322	0
Thu Apr 23 16:46:05 2026	1776942965	48	274	322	0
Thu Apr 23 16:46:05 2026	1776942965	48	276	324	0
Thu Apr 23 16:46:05 2026	1776942965	46	278	324	0
Thu Apr 23 16:46:05 2026	1776942965	48	276	324	0
Thu Apr 23 16:46:05 2026	1776942965	48	276	324	0
Thu Apr 23 16:46:05 2026	1776942965	46	287	333	0
Thu Apr 23 16:46:05 2026	1776942965	49	295	344	0
Thu Apr 23 16:46:04 2026	1776942964	22	352	374	306
Thu Apr 23 16:46:04 2026	1776942964	299	75	374	0
Thu Apr 23 16:46:04 2026	1776942964	300	75	375	0
Thu Apr 23 16:46:04 2026	1776942964	302	75	376	0
Thu Apr 23 16:46:04 2026	1776942964	302	75	378	0
Thu Apr 23 16:46:04 2026	1776942964	302	75	378	0
Thu Apr 23 16:46:04 2026	1776942964	302	76	378	0
Thu Apr 23 16:46:04 2026	1776942964	302	76	378	0
Thu Apr 23 16:46:04 2026	1776942964	302	76	378	0
Thu Apr 23 16:46:04 2026	1776942964	302	76	378	0
Thu Apr 23 16:46:04 2026	1776942964	302	77	379	0
Thu Apr 23 16:46:04 2026	1776942964	302	77	379	0
Thu Apr 23 16:46:04 2026	1776942964	302	77	379	0
Thu Apr 23 16:46:04 2026	1776942964	302	192	494	0
Thu Apr 23 16:46:04 2026	1776942964	302	192	494	0
Thu Apr 23 16:46:04 2026	1776942964	302	192	494	0
Thu Apr 23 16:46:04 2026	1776942964	302	192	494	0
Thu Apr 23 16:46:04 2026	1776942964	302	192	494	0
Thu Apr 23 16:46:04 2026	1776942964	302	193	494	0
Thu Apr 23 16:46:04 2026	1776942964	302	192	494	0
Thu Apr 23 16:46:04 2026	1776942964	300	194	495	0
Thu Apr 23 16:46:04 2026	1776942964	302	193	495	0
Thu Apr 23 16:46:04 2026	1776942964	302	193	495	0
Thu Apr 23 16:46:04 2026	1776942964	302	193	495	0
Thu Apr 23 16:46:04 2026	1776942964	302	195	496	0
Thu Apr 23 16:46:04 2026	1776942964	301	195	496	0
Thu Apr 23 16:46:04 2026	1776942964	301	195	496	0
Thu Apr 23 16:46:04 2026	1776942964	301	195	496	0
Thu Apr 23 16:46:04 2026	1776942964	302	195	496	0
Thu Apr 23 16:46:04 2026	1776942964	302	195	496	0
Thu Apr 23 16:46:04 2026	1776942964	302	195	496	0
Thu Apr 23 16:46:04 2026	1776942964	302	195	497	0
Thu Apr 23 16:46:04 2026	1776942964	302	195	497	0
Thu Apr 23 16:46:04 2026	1776942964	302	195	497	0
Thu Apr 23 16:46:04 2026	1776942964	302	195	497	0
Thu Apr 23 16:46:04 2026	1776942964	302	195	497	0
Thu Apr 23 16:46:04 2026	1776942964	302	195	497	0
Thu Apr 23 16:46:04 2026	1776942964	302	196	497	0
Thu Apr 23 16:46:04 2026	1776942964	302	196	497	0
Thu Apr 23 16:46:04 2026	1776942964	302	196	497	0
Thu Apr 23 16:46:04 2026	1776942964	301	196	497	0
Thu Apr 23 16:46:04 2026	1776942964	302	196	497	0
Thu Apr 23 16:46:04 2026	1776942964	301	196	497	0
Thu Apr 23 16:46:04 2026	1776942964	302	196	497	0
Thu Apr 23 16:46:04 2026	1776942964	290	207	497	0
Thu Apr 23 16:46:04 2026	1776942964	301	196	498	0
Thu Apr 23 16:46:04 2026	1776942964	301	196	498	0
Thu Apr 23 16:46:04 2026	1776942964	301	197	498	0
Thu Apr 23 16:46:04 2026	1776942964	301	197	498	0
Thu Apr 23 16:46:04 2026	1776942964	301	197	498	0
Thu Apr 23 16:46:04 2026	1776942964	301	197	498	0
Thu Apr 23 16:46:04 2026	1776942964	301	197	498	0
Thu Apr 23 16:46:04 2026	1776942964	292	208	500	0
Thu Apr 23 16:46:04 2026	1776942964	293	208	501	0
Thu Apr 23 16:46:04 2026	1776942964	293	208	501	0
Thu Apr 23 16:46:04 2026	1776942964	293	208	501	0
Thu Apr 23 16:46:04 2026	1776942964	300	202	502	0
Thu Apr 23 16:46:04 2026	1776942964	295	208	502	0
Thu Apr 23 16:46:04 2026	1776942964	297	205	503	0
Thu Apr 23 16:46:04 2026	1776942964	297	206	503	0
Thu Apr 23 16:46:04 2026	1776942964	298	205	503	0
Thu Apr 23 16:46:04 2026	1776942964	296	208	503	0
Thu Apr 23 16:46:04 2026	1776942964	295	208	503	0
Thu Apr 23 16:46:04 2026	1776942964	299	204	503	0
Thu Apr 23 16:46:04 2026	1776942964	296	208	504	0
Thu Apr 23 16:46:04 2026	1776942964	298	205	504	0
Thu Apr 23 16:46:04 2026	1776942964	296	208	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	202	504	0
Thu Apr 23 16:46:04 2026	1776942964	300	203	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	203	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	203	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	203	504	0
Thu Apr 23 16:46:04 2026	1776942964	298	206	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	203	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	203	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	203	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	203	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	203	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	204	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	204	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	204	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	204	504	0
Thu Apr 23 16:46:04 2026	1776942964	300	204	504	0
Thu Apr 23 16:46:04 2026	1776942964	301	203	504	0
Thu Apr 23 16:46:04 2026	1776942964	300	204	504	0
Thu Apr 23 16:46:04 2026	1776942964	300	204	504	0
Thu Apr 23 16:46:04 2026	1776942964	300	204	504	0
Thu Apr 23 16:46:04 2026	1776942964	296	208	504	0
Thu Apr 23 16:46:04 2026	1776942964	300	204	504	0
Thu Apr 23 16:46:04 2026	1776942964	300	204	504	0
Thu Apr 23 16:46:04 2026	1776942964	300	204	504	0
Thu Apr 23 16:46:04 2026	1776942964	300	204	505	0
Thu Apr 23 16:46:04 2026	1776942964	297	208	505	0
Thu Apr 23 16:46:04 2026	1776942964	298	207	505	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	505	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	299	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	299	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	299	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	299	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	205	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	297	209	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	298	208	506	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	506	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	506	0
Thu Apr 23 16:46:04 2026	1776942964	297	209	506	0
Thu Apr 23 16:46:04 2026	1776942964	297	209	506	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	506	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	206	506	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	207	506	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	207	506	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	506	0
Thu Apr 23 16:46:04 2026	1776942964	300	207	506	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	506	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	506	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	300	207	507	0
Thu Apr 23 16:46:04 2026	1776942964	300	207	507	0
Thu Apr 23 16:46:04 2026	1776942964	297	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	300	207	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	300	207	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	300	207	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	207	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	300	207	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	207	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	207	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	207	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	207	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	207	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	208	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	299	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	507	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	508	0
Thu Apr 23 16:46:04 2026	1776942964	298	209	508	0
Thu Apr 23 16:46:04 2026	1776942964	303	212	515	212
Thu Apr 23 16:46:04 2026	1776942964	303	255	558	255
Thu Apr 23 16:46:04 2026	1776942964	0	745	745	745
Thu Apr 23 16:46:04 2026	1776942964	288	526	813	526
Thu Apr 23 16:46:04 2026	1776942964	302	679	982	679
Thu Apr 23 16:46:04 2026	1776942964	287	725	1013	725
Thu Apr 23 16:46:04 2026	1776942964	303	740	1043	740
Thu Apr 23 16:46:04 2026	1776942964	290	845	1135	0
Thu Apr 23 16:46:04 2026	1776942964	291	845	1135	0
Thu Apr 23 16:46:04 2026	1776942964	292	845	1138	0
Thu Apr 23 16:46:04 2026	1776942964	294	846	1140	0
Thu Apr 23 16:46:04 2026	1776942964	294	846	1140	0
Thu Apr 23 16:46:04 2026	1776942964	295	846	1141	0
Thu Apr 23 16:46:04 2026	1776942964	1020	124	1144	0
Thu Apr 23 16:46:04 2026	1776942964	1020	128	1148	0
Thu Apr 23 16:46:04 2026	1776942964	1020	129	1149	0
Thu Apr 23 16:46:04 2026	1776942964	1020	129	1149	0
Thu Apr 23 16:46:04 2026	1776942964	1020	129	1149	0
Thu Apr 23 16:46:04 2026	1776942964	1036	113	1149	0
Thu Apr 23 16:46:04 2026	1776942964	1037	112	1149	0
Thu Apr 23 16:46:04 2026	1776942964	1037	112	1149	0
Thu Apr 23 16:46:04 2026	1776942964	1037	112	1150	0
Thu Apr 23 16:46:04 2026	1776942964	1037	112	1150	0
Thu Apr 23 16:46:04 2026	1776942964	1037	112	1150	0
Thu Apr 23 16:46:04 2026	1776942964	1037	112	1150	0
Thu Apr 23 16:46:04 2026	1776942964	1038	112	1150	0
Thu Apr 23 16:46:04 2026	1776942964	1038	113	1150	0
Thu Apr 23 16:46:04 2026	1776942964	1038	113	1150	0
Thu Apr 23 16:46:04 2026	1776942964	1038	113	1150	0
Thu Apr 23 16:46:04 2026	1776942964	1038	113	1151	0
Thu Apr 23 16:46:04 2026	1776942964	1038	113	1151	0
Thu Apr 23 16:46:04 2026	1776942964	1038	113	1151	0
Thu Apr 23 16:46:04 2026	1776942964	1038	113	1151	0
Thu Apr 23 16:46:04 2026	1776942964	1038	113	1151	0
Thu Apr 23 16:46:04 2026	1776942964	1038	113	1151	0
Thu Apr 23 16:46:04 2026	1776942964	1038	113	1151	0
Thu Apr 23 16:46:04 2026	1776942964	1039	115	1153	0
Thu Apr 23 16:46:04 2026	1776942964	1039	115	1154	0
Thu Apr 23 16:46:04 2026	1776942964	1039	115	1154	0
Thu Apr 23 16:46:04 2026	1776942964	1039	115	1154	0
Thu Apr 23 16:46:04 2026	1776942964	1039	115	1154	0
Thu Apr 23 16:46:04 2026	1776942964	1039	115	1154	0
Thu Apr 23 16:46:04 2026	1776942964	1039	115	1154	0
Thu Apr 23 16:46:04 2026	1776942964	1039	115	1154	0
Thu Apr 23 16:46:04 2026	1776942964	1039	115	1154	0
Thu Apr 23 16:46:04 2026	1776942964	1039	123	1162	0
Thu Apr 23 16:46:04 2026	1776942964	1039	123	1162	0
Thu Apr 23 16:46:04 2026	1776942964	1039	123	1163	0
Thu Apr 23 16:46:04 2026	1776942964	1039	123	1163	0
Thu Apr 23 16:46:04 2026	1776942964	1039	123	1163	0
Thu Apr 23 16:46:04 2026	1776942964	1040	123	1163	0
Thu Apr 23 16:46:04 2026	1776942964	1040	123	1163	0
Thu Apr 23 16:46:04 2026	1776942964	296	869	1165	0
Thu Apr 23 16:46:04 2026	1776942964	1040	127	1167	0
Thu Apr 23 16:46:04 2026	1776942964	1040	128	1167	0
Thu Apr 23 16:46:04 2026	1776942964	1040	127	1167	0
Thu Apr 23 16:46:04 2026	1776942964	1040	128	1168	0
Thu Apr 23 16:46:04 2026	1776942964	1040	128	1168	0
Thu Apr 23 16:46:04 2026	1776942964	1040	128	1168	0
Thu Apr 23 16:46:04 2026	1776942964	1040	128	1168	0
Thu Apr 23 16:46:04 2026	1776942964	1040	128	1168	0
Thu Apr 23 16:46:04 2026	1776942964	1040	128	1168	0
Thu Apr 23 16:46:04 2026	1776942964	1041	128	1168	0
Thu Apr 23 16:46:04 2026	1776942964	1040	128	1168	0
Thu Apr 23 16:46:04 2026	1776942964	1041	128	1168	0
Thu Apr 23 16:46:04 2026	1776942964	1041	128	1169	0
Thu Apr 23 16:46:04 2026	1776942964	1041	128	1169	0
Thu Apr 23 16:46:04 2026	1776942964	1041	128	1169	0
Thu Apr 23 16:46:04 2026	1776942964	1041	128	1169	0
Thu Apr 23 16:46:04 2026	1776942964	1041	128	1169	0
Thu Apr 23 16:46:04 2026	1776942964	1041	128	1169	0
Thu Apr 23 16:46:04 2026	1776942964	1041	132	1173	0
Thu Apr 23 16:46:04 2026	1776942964	1041	132	1173	0
Thu Apr 23 16:46:04 2026	1776942964	1041	132	1173	0
Thu Apr 23 16:46:04 2026	1776942964	1041	132	1173	0
Thu Apr 23 16:46:04 2026	1776942964	1041	135	1176	0
Thu Apr 23 16:46:04 2026	1776942964	1041	135	1176	0
Thu Apr 23 16:46:04 2026	1776942964	1042	135	1176	0
Thu Apr 23 16:46:04 2026	1776942964	1042	135	1176	0
Thu Apr 23 16:46:04 2026	1776942964	1042	135	1177	0
Thu Apr 23 16:46:04 2026	1776942964	1042	135	1177	0
Thu Apr 23 16:46:04 2026	1776942964	1042	135	1177	0
Thu Apr 23 16:46:04 2026	1776942964	1042	136	1178	0
Thu Apr 23 16:46:04 2026	1776942964	1042	136	1178	0
Thu Apr 23 16:46:04 2026	1776942964	1042	136	1178	0
Thu Apr 23 16:46:04 2026	1776942964	1042	138	1180	0
Thu Apr 23 16:46:04 2026	1776942964	1042	137	1180	0
Thu Apr 23 16:46:04 2026	1776942964	1042	138	1180	0
Thu Apr 23 16:46:04 2026	1776942964	1042	141	1183	0
Thu Apr 23 16:46:04 2026	1776942964	1042	141	1183	0
Thu Apr 23 16:46:04 2026	1776942964	1042	141	1184	0
Thu Apr 23 16:46:04 2026	1776942964	1043	141	1184	0
Thu Apr 23 16:46:04 2026	1776942964	1043	141	1184	0
Thu Apr 23 16:46:04 2026	1776942964	1043	141	1184	0
Thu Apr 23 16:46:04 2026	1776942964	1043	141	1184	0
Thu Apr 23 16:46:04 2026	1776942964	1043	142	1185	0
Thu Apr 23 16:46:04 2026	1776942964	1043	144	1187	0
Thu Apr 23 16:46:04 2026	1776942964	1043	144	1187	0
Thu Apr 23 16:46:04 2026	1776942964	1043	144	1187	0
Thu Apr 23 16:46:04 2026	1776942964	1043	144	1187	0
Thu Apr 23 16:46:04 2026	1776942964	1043	144	1187	0
Thu Apr 23 16:46:04 2026	1776942964	1043	144	1187	0
Thu Apr 23 16:46:04 2026	1776942964	1043	144	1187	0
Thu Apr 23 16:46:04 2026	1776942964	1043	144	1187	0
Thu Apr 23 16:46:04 2026	1776942964	1043	145	1189	0
Thu Apr 23 16:46:04 2026	1776942964	1043	145	1189	0
Thu Apr 23 16:46:04 2026	1776942964	1044	145	1189	0
Thu Apr 23 16:46:04 2026	1776942964	1044	145	1189	0
Thu Apr 23 16:46:04 2026	1776942964	1044	145	1189	0
Thu Apr 23 16:46:04 2026	1776942964	1044	145	1189	0
Thu Apr 23 16:46:04 2026	1776942964	1044	145	1189	0
Thu Apr 23 16:46:04 2026	1776942964	1044	145	1189	0
Thu Apr 23 16:46:04 2026	1776942964	1044	145	1189	0
Thu Apr 23 16:46:04 2026	1776942964	1044	145	1189	0
Thu Apr 23 16:46:04 2026	1776942964	1044	145	1189	0
Thu Apr 23 16:46:04 2026	1776942964	1044	145	1189	0
Thu Apr 23 16:46:04 2026	1776942964	1044	147	1191	0
Thu Apr 23 16:46:04 2026	1776942964	1044	147	1191	0
Thu Apr 23 16:46:04 2026	1776942964	1044	147	1191	0
Thu Apr 23 16:46:04 2026	1776942964	1044	147	1191	0
Thu Apr 23 16:46:04 2026	1776942964	1045	149	1193	0
Thu Apr 23 16:46:04 2026	1776942964	1046	148	1194	0
Thu Apr 23 16:46:04 2026	1776942964	1045	151	1196	0
Thu Apr 23 16:46:04 2026	1776942964	1045	151	1196	0
Thu Apr 23 16:46:04 2026	1776942964	1045	151	1196	0
Thu Apr 23 16:46:04 2026	1776942964	1045	151	1196	0
Thu Apr 23 16:46:04 2026	1776942964	1045	151	1196	0
Thu Apr 23 16:46:04 2026	1776942964	1045	151	1196	0
Thu Apr 23 16:46:04 2026	1776942964	1045	151	1196	0
Thu Apr 23 16:46:04 2026	1776942964	1045	151	1196	0
Thu Apr 23 16:46:04 2026	1776942964	1045	151	1196	0
