starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:57:26 2026	1776925646	215	2190	2405	2190
Thu Apr 23 11:57:26 2026	1776925646	214	2195	2409	2195
Thu Apr 23 11:57:26 2026	1776925646	214	2195	2409	2195
Thu Apr 23 11:57:26 2026	1776925646	214	2195	2409	2195
Thu Apr 23 11:57:26 2026	1776925646	214	2195	2410	2195
Thu Apr 23 11:57:26 2026	1776925646	214	2195	2410	2195
Thu Apr 23 11:57:26 2026	1776925646	214	2195	2410	2195
Thu Apr 23 11:57:26 2026	1776925646	214	2195	2410	2195
Thu Apr 23 11:57:26 2026	1776925646	214	2195	2410	2195
Thu Apr 23 11:57:26 2026	1776925646	214	2196	2410	2196
Thu Apr 23 11:57:26 2026	1776925646	214	2196	2410	2196
Thu Apr 23 11:57:26 2026	1776925646	214	2197	2410	2197
Thu Apr 23 11:57:26 2026	1776925646	207	2204	2411	2204
Thu Apr 23 11:57:26 2026	1776925646	205	2208	2413	2208
Thu Apr 23 11:57:26 2026	1776925646	214	2199	2413	2199
Thu Apr 23 11:57:26 2026	1776925646	214	2199	2413	2199
Thu Apr 23 11:57:26 2026	1776925646	207	2207	2415	2207
Thu Apr 23 11:57:26 2026	1776925646	214	2201	2415	2201
Thu Apr 23 11:57:26 2026	1776925646	213	2202	2415	2202
Thu Apr 23 11:57:26 2026	1776925646	207	2216	2423	2216
Thu Apr 23 11:57:26 2026	1776925646	214	2270	2485	2270
Thu Apr 23 11:57:26 2026	1776925646	214	2273	2487	2273
Thu Apr 23 11:57:26 2026	1776925646	214	2273	2487	2273
Thu Apr 23 11:57:26 2026	1776925646	215	2273	2488	2273
Thu Apr 23 11:57:27 2026	1776925647	5	2497	2502	2497
Thu Apr 23 11:57:26 2026	1776925646	208	2296	2504	2296
Thu Apr 23 11:57:26 2026	1776925646	205	2302	2507	2302
Thu Apr 23 11:57:26 2026	1776925646	208	2299	2507	2299
Thu Apr 23 11:57:27 2026	1776925647	0	2520	2520	2520
Thu Apr 23 11:57:26 2026	1776925646	214	2314	2528	2314
Thu Apr 23 11:57:26 2026	1776925646	214	2319	2533	2319
Thu Apr 23 11:57:26 2026	1776925646	214	2320	2534	2320
Thu Apr 23 11:57:26 2026	1776925646	215	2323	2538	2322
Thu Apr 23 11:57:26 2026	1776925646	214	2346	2560	2346
Thu Apr 23 11:57:26 2026	1776925646	213	2351	2565	2351
Thu Apr 23 11:57:26 2026	1776925646	213	2352	2566	2352
Thu Apr 23 11:57:26 2026	1776925646	214	2356	2570	2356
Thu Apr 23 11:57:26 2026	1776925646	215	2358	2573	2358
Thu Apr 23 11:57:26 2026	1776925646	215	2359	2574	2359
Thu Apr 23 11:57:26 2026	1776925646	215	2359	2574	2359
Thu Apr 23 11:57:26 2026	1776925646	215	2359	2574	2359
Thu Apr 23 11:57:26 2026	1776925646	214	2360	2574	2360
Thu Apr 23 11:57:26 2026	1776925646	213	2362	2575	2362
Thu Apr 23 11:57:26 2026	1776925646	214	2361	2575	2361
Thu Apr 23 11:57:26 2026	1776925646	214	2363	2576	2363
Thu Apr 23 11:57:26 2026	1776925646	214	2363	2576	2363
Thu Apr 23 11:57:26 2026	1776925646	214	2363	2576	2363
Thu Apr 23 11:57:26 2026	1776925646	214	2363	2576	2363
Thu Apr 23 11:57:26 2026	1776925646	214	2363	2577	2363
Thu Apr 23 11:57:26 2026	1776925646	214	2363	2577	2363
Thu Apr 23 11:57:26 2026	1776925646	213	2364	2578	2364
Thu Apr 23 11:57:26 2026	1776925646	214	2364	2578	2364
Thu Apr 23 11:57:26 2026	1776925646	213	2366	2579	2366
Thu Apr 23 11:57:26 2026	1776925646	213	2366	2580	2366
Thu Apr 23 11:57:26 2026	1776925646	213	2366	2580	2366
Thu Apr 23 11:57:26 2026	1776925646	213	2366	2580	2366
Thu Apr 23 11:57:26 2026	1776925646	213	2366	2580	2366
Thu Apr 23 11:57:26 2026	1776925646	213	2369	2582	2369
Thu Apr 23 11:57:26 2026	1776925646	207	2375	2582	2375
Thu Apr 23 11:57:26 2026	1776925646	214	2370	2583	2369
Thu Apr 23 11:57:26 2026	1776925646	207	2378	2586	2378
Thu Apr 23 11:57:26 2026	1776925646	207	2392	2599	2392
Thu Apr 23 11:57:26 2026	1776925646	207	2413	2620	2413
Thu Apr 23 11:57:26 2026	1776925646	207	2414	2621	2414
Thu Apr 23 11:57:26 2026	1776925646	207	2414	2621	2414
Thu Apr 23 11:57:26 2026	1776925646	208	2425	2633	2425
Thu Apr 23 11:57:26 2026	1776925646	207	2426	2633	2426
Thu Apr 23 11:57:26 2026	1776925646	207	2426	2633	2426
Thu Apr 23 11:57:26 2026	1776925646	225	2416	2640	2416
Thu Apr 23 11:57:26 2026	1776925646	214	2431	2644	2431
Thu Apr 23 11:57:26 2026	1776925646	214	2431	2644	2431
Thu Apr 23 11:57:26 2026	1776925646	225	2421	2646	2421
Thu Apr 23 11:57:26 2026	1776925646	225	2421	2646	2421
Thu Apr 23 11:57:26 2026	1776925646	225	2428	2653	2428
Thu Apr 23 11:57:26 2026	1776925646	213	2440	2653	2440
Thu Apr 23 11:57:26 2026	1776925646	207	2454	2661	2454
Thu Apr 23 11:57:26 2026	1776925646	207	2454	2661	2454
Thu Apr 23 11:57:27 2026	1776925647	7	2683	2690	2683
Thu Apr 23 11:57:26 2026	1776925646	0	2701	2701	2701
Thu Apr 23 11:57:26 2026	1776925646	0	2727	2727	2727
Thu Apr 23 11:57:26 2026	1776925646	225	2535	2759	2535
Thu Apr 23 11:57:26 2026	1776925646	213	2553	2765	2552
Thu Apr 23 11:57:26 2026	1776925646	213	2553	2766	2553
Thu Apr 23 11:57:26 2026	1776925646	0	2770	2770	2770
Thu Apr 23 11:57:26 2026	1776925646	0	2770	2770	2770
Thu Apr 23 11:57:26 2026	1776925646	214	2652	2866	2652
Thu Apr 23 11:57:26 2026	1776925646	207	2682	2889	2682
Thu Apr 23 11:57:26 2026	1776925646	207	2687	2894	2687
Thu Apr 23 11:57:26 2026	1776925646	207	2690	2897	2690
Thu Apr 23 11:57:26 2026	1776925646	207	2690	2898	2690
Thu Apr 23 11:57:26 2026	1776925646	0	2899	2899	2899
Thu Apr 23 11:57:26 2026	1776925646	0	2914	2914	2914
Thu Apr 23 11:57:26 2026	1776925646	0	2923	2923	2923
Thu Apr 23 11:57:26 2026	1776925646	0	2923	2923	2923
Thu Apr 23 11:57:26 2026	1776925646	215	2709	2924	2709
Thu Apr 23 11:57:26 2026	1776925646	224	2735	2959	2735
Thu Apr 23 11:57:26 2026	1776925646	225	2735	2960	2735
Thu Apr 23 11:57:26 2026	1776925646	215	2749	2964	2749
Thu Apr 23 11:57:26 2026	1776925646	0	2968	2968	2968
Thu Apr 23 11:57:26 2026	1776925646	225	2757	2982	2757
Thu Apr 23 11:57:26 2026	1776925646	214	2771	2984	2770
Thu Apr 23 11:57:27 2026	1776925647	8	2982	2990	2982
Thu Apr 23 11:57:26 2026	1776925646	225	2783	3007	2783
Thu Apr 23 11:57:26 2026	1776925646	225	2785	3009	2784
Thu Apr 23 11:57:26 2026	1776925646	225	2788	3012	2788
Thu Apr 23 11:57:26 2026	1776925646	0	3018	3018	3018
Thu Apr 23 11:57:26 2026	1776925646	213	2809	3022	2809
Thu Apr 23 11:57:26 2026	1776925646	207	2827	3034	2827
Thu Apr 23 11:57:26 2026	1776925646	214	2830	3044	2830
Thu Apr 23 11:57:26 2026	1776925646	213	2833	3046	2832
Thu Apr 23 11:57:26 2026	1776925646	215	2839	3054	2839
Thu Apr 23 11:57:26 2026	1776925646	215	2847	3062	2847
Thu Apr 23 11:57:26 2026	1776925646	208	2857	3064	2857
Thu Apr 23 11:57:26 2026	1776925646	207	2873	3080	2873
Thu Apr 23 11:57:26 2026	1776925646	214	2903	3117	2903
Thu Apr 23 11:57:26 2026	1776925646	213	2908	3121	2908
Thu Apr 23 11:57:26 2026	1776925646	210	2914	3124	2914
Thu Apr 23 11:57:26 2026	1776925646	210	2916	3126	2916
Thu Apr 23 11:57:26 2026	1776925646	208	2927	3135	2927
Thu Apr 23 11:57:26 2026	1776925646	208	2942	3150	2942
Thu Apr 23 11:57:26 2026	1776925646	214	2945	3159	2945
Thu Apr 23 11:57:26 2026	1776925646	215	2948	3163	2948
Thu Apr 23 11:57:26 2026	1776925646	215	2950	3165	2950
Thu Apr 23 11:57:26 2026	1776925646	214	2964	3178	2964
Thu Apr 23 11:57:26 2026	1776925646	214	2972	3185	2972
Thu Apr 23 11:57:26 2026	1776925646	215	2972	3187	2972
Thu Apr 23 11:57:26 2026	1776925646	215	2980	3194	2980
Thu Apr 23 11:57:26 2026	1776925646	207	2990	3197	2990
Thu Apr 23 11:57:26 2026	1776925646	207	2994	3202	2994
Thu Apr 23 11:57:26 2026	1776925646	214	3025	3239	3025
Thu Apr 23 11:57:26 2026	1776925646	207	3045	3252	3044
Thu Apr 23 11:57:26 2026	1776925646	208	3045	3253	3045
Thu Apr 23 11:57:26 2026	1776925646	208	3048	3256	3048
Thu Apr 23 11:57:26 2026	1776925646	214	3060	3274	3060
Thu Apr 23 11:57:26 2026	1776925646	213	3070	3284	3070
Thu Apr 23 11:57:27 2026	1776925647	0	3287	3287	3286
Thu Apr 23 11:57:26 2026	1776925646	207	3083	3290	3083
Thu Apr 23 11:57:26 2026	1776925646	214	3080	3294	3080
Thu Apr 23 11:57:26 2026	1776925646	214	3101	3315	3101
Thu Apr 23 11:57:26 2026	1776925646	224	3093	3317	3093
Thu Apr 23 11:57:26 2026	1776925646	224	3093	3318	3093
Thu Apr 23 11:57:26 2026	1776925646	224	3093	3318	3093
Thu Apr 23 11:57:26 2026	1776925646	214	3107	3321	3107
Thu Apr 23 11:57:26 2026	1776925646	224	3113	3337	3113
Thu Apr 23 11:57:26 2026	1776925646	224	3113	3338	3113
Thu Apr 23 11:57:26 2026	1776925646	214	3125	3339	3125
Thu Apr 23 11:57:26 2026	1776925646	225	3115	3340	3115
Thu Apr 23 11:57:26 2026	1776925646	207	3137	3345	3137
Thu Apr 23 11:57:27 2026	1776925647	0	3350	3350	3350
Thu Apr 23 11:57:26 2026	1776925646	213	3137	3350	3137
Thu Apr 23 11:57:26 2026	1776925646	214	3149	3363	3149
Thu Apr 23 11:57:26 2026	1776925646	224	3140	3364	3140
Thu Apr 23 11:57:26 2026	1776925646	215	3171	3386	3171
Thu Apr 23 11:57:26 2026	1776925646	225	3165	3390	3165
Thu Apr 23 11:57:26 2026	1776925646	214	3191	3405	3191
Thu Apr 23 11:57:26 2026	1776925646	225	3181	3405	3181
Thu Apr 23 11:57:26 2026	1776925646	208	3198	3406	3198
Thu Apr 23 11:57:26 2026	1776925646	214	3194	3409	3194
Thu Apr 23 11:57:26 2026	1776925646	215	3197	3412	3197
Thu Apr 23 11:57:26 2026	1776925646	215	3242	3458	3242
Thu Apr 23 11:57:26 2026	1776925646	207	3288	3496	3288
Thu Apr 23 11:57:26 2026	1776925646	209	3552	3761	606
Thu Apr 23 11:57:26 2026	1776925646	0	4329	4329	4329
Thu Apr 23 11:57:26 2026	1776925646	0	4367	4367	4367
Thu Apr 23 11:57:26 2026	1776925646	0	4424	4424	4424
Thu Apr 23 11:57:26 2026	1776925646	0	4426	4426	4426
Thu Apr 23 11:57:26 2026	1776925646	0	4426	4426	4426
Thu Apr 23 11:57:26 2026	1776925646	0	4436	4436	4436
Thu Apr 23 11:57:26 2026	1776925646	0	4455	4455	4455
Thu Apr 23 11:57:26 2026	1776925646	207	9610	9817	9610
Thu Apr 23 11:57:27 2026	1776925647	0	11455	11455	11455
Thu Apr 23 11:57:27 2026	1776925647	0	11734	11734	11734
Thu Apr 23 11:57:27 2026	1776925647	0	11803	11803	11803
Thu Apr 23 11:57:27 2026	1776925647	0	11816	11816	1311
Thu Apr 23 11:57:26 2026	1776925646	210	11858	12068	11858
Thu Apr 23 11:57:26 2026	1776925646	213	12671	12884	12671
Thu Apr 23 11:57:26 2026	1776925646	215	12672	12886	12672
Thu Apr 23 11:57:26 2026	1776925646	215	12673	12888	12673
Thu Apr 23 11:57:27 2026	1776925647	0	19984	19984	19984
Thu Apr 23 11:57:27 2026	1776925647	0	19988	19988	19988
Thu Apr 23 11:57:27 2026	1776925647	0	19996	19996	19995
Thu Apr 23 11:57:27 2026	1776925647	0	19999	19999	19999
Thu Apr 23 11:57:27 2026	1776925647	0	20005	20005	20005
Thu Apr 23 11:57:27 2026	1776925647	0	20008	20008	20008
Thu Apr 23 11:57:27 2026	1776925647	0	20013	20013	20013
Thu Apr 23 11:57:27 2026	1776925647	0	20018	20018	20018
Thu Apr 23 11:57:26 2026	1776925646	0	25481	25481	25481
Thu Apr 23 11:57:27 2026	1776925647	0	25584	25584	25584
Thu Apr 23 11:57:26 2026	1776925646	0	25732	25732	25732
Thu Apr 23 11:57:26 2026	1776925646	0	25740	25740	25740
Thu Apr 23 11:57:26 2026	1776925646	0	25746	25746	25746
Thu Apr 23 11:57:26 2026	1776925646	207	25892	26099	25892
Thu Apr 23 11:57:26 2026	1776925646	207	25894	26101	25894
Thu Apr 23 11:57:27 2026	1776925647	0	31237	31237	31237
Thu Apr 23 11:57:27 2026	1776925647	0	31237	31237	31237
Thu Apr 23 11:57:26 2026	1776925646	213	31822	32035	31822
Thu Apr 23 11:57:27 2026	1776925647	0	34798	34798	34798
Thu Apr 23 11:57:26 2026	1776925646	213	35712	35925	35712
Thu Apr 23 11:57:26 2026	1776925646	213	35712	35926	35712
Thu Apr 23 11:57:27 2026	1776925647	0	37264	37264	35523
Thu Apr 23 11:57:27 2026	1776925647	0	39222	39222	39221
Thu Apr 23 11:57:27 2026	1776925647	0	39312	39312	39312
Thu Apr 23 11:57:27 2026	1776925647	0	40091	40091	40091
Thu Apr 23 11:57:27 2026	1776925647	0	40514	40514	40514
Thu Apr 23 11:57:26 2026	1776925646	0	40643	40643	40643
Thu Apr 23 11:57:27 2026	1776925647	0	41178	41178	41178
Thu Apr 23 11:57:27 2026	1776925647	0	44886	44886	44886
Thu Apr 23 11:57:27 2026	1776925647	0	45244	45244	45244
Thu Apr 23 11:57:27 2026	1776925647	0	45291	45291	45291
Thu Apr 23 11:57:27 2026	1776925647	0	45301	45301	45301
Thu Apr 23 11:57:26 2026	1776925646	213	45746	45959	45746
Thu Apr 23 11:57:27 2026	1776925647	0	47902	47902	47901
Thu Apr 23 11:57:26 2026	1776925646	215	47792	48006	47792
Thu Apr 23 11:57:27 2026	1776925647	0	48155	48155	48155
Thu Apr 23 11:57:27 2026	1776925647	0	48161	48161	48161
Thu Apr 23 11:57:27 2026	1776925647	0	48214	48214	48214
Thu Apr 23 11:57:27 2026	1776925647	0	48235	48235	48235
Thu Apr 23 11:57:27 2026	1776925647	0	48358	48358	48358
Thu Apr 23 11:57:26 2026	1776925646	214	48817	49031	48817
Thu Apr 23 11:57:26 2026	1776925646	213	49022	49235	49022
Thu Apr 23 11:57:26 2026	1776925646	213	49070	49283	49070
Thu Apr 23 11:57:26 2026	1776925646	214	49124	49338	49124
Thu Apr 23 11:57:26 2026	1776925646	215	49123	49338	49123
Thu Apr 23 11:57:26 2026	1776925646	215	49123	49339	49123
Thu Apr 23 11:57:26 2026	1776925646	213	49126	49339	49126
