starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:37:06 2026	1776924426	5	796	802	0
Thu Apr 23 11:37:06 2026	1776924426	5	796	802	0
Thu Apr 23 11:37:06 2026	1776924426	3	799	802	0
Thu Apr 23 11:37:06 2026	1776924426	5	797	802	0
Thu Apr 23 11:37:06 2026	1776924426	5	797	802	0
Thu Apr 23 11:37:06 2026	1776924426	5	797	802	0
Thu Apr 23 11:37:06 2026	1776924426	4	798	802	0
Thu Apr 23 11:37:06 2026	1776924426	3	799	802	0
Thu Apr 23 11:37:06 2026	1776924426	5	797	802	0
Thu Apr 23 11:37:06 2026	1776924426	6	797	803	0
Thu Apr 23 11:37:05 2026	1776924425	91	712	803	0
Thu Apr 23 11:37:06 2026	1776924426	5	798	803	0
Thu Apr 23 11:37:06 2026	1776924426	6	797	803	0
Thu Apr 23 11:37:06 2026	1776924426	3	800	803	0
Thu Apr 23 11:37:06 2026	1776924426	3	800	803	0
Thu Apr 23 11:37:06 2026	1776924426	6	797	803	0
Thu Apr 23 11:37:06 2026	1776924426	5	798	803	0
Thu Apr 23 11:37:06 2026	1776924426	5	798	803	0
Thu Apr 23 11:37:06 2026	1776924426	5	799	803	0
Thu Apr 23 11:37:06 2026	1776924426	3	800	803	0
Thu Apr 23 11:37:06 2026	1776924426	4	799	803	0
Thu Apr 23 11:37:06 2026	1776924426	5	799	803	0
Thu Apr 23 11:37:06 2026	1776924426	6	798	803	0
Thu Apr 23 11:37:06 2026	1776924426	4	799	804	0
Thu Apr 23 11:37:06 2026	1776924426	4	799	804	0
Thu Apr 23 11:37:06 2026	1776924426	5	799	804	0
Thu Apr 23 11:37:06 2026	1776924426	5	799	804	0
Thu Apr 23 11:37:06 2026	1776924426	5	799	804	0
Thu Apr 23 11:37:06 2026	1776924426	5	799	804	0
Thu Apr 23 11:37:05 2026	1776924425	91	713	804	0
Thu Apr 23 11:37:06 2026	1776924426	3	800	804	0
Thu Apr 23 11:37:06 2026	1776924426	4	800	804	0
Thu Apr 23 11:37:06 2026	1776924426	5	799	804	0
Thu Apr 23 11:37:06 2026	1776924426	5	799	805	0
Thu Apr 23 11:37:06 2026	1776924426	5	800	805	0
Thu Apr 23 11:37:06 2026	1776924426	5	799	805	0
Thu Apr 23 11:37:06 2026	1776924426	9	796	805	0
Thu Apr 23 11:37:06 2026	1776924426	5	799	805	0
Thu Apr 23 11:37:06 2026	1776924426	6	799	805	0
Thu Apr 23 11:37:06 2026	1776924426	6	799	805	0
Thu Apr 23 11:37:06 2026	1776924426	9	796	805	0
Thu Apr 23 11:37:06 2026	1776924426	9	796	805	0
Thu Apr 23 11:37:06 2026	1776924426	3	802	805	0
Thu Apr 23 11:37:05 2026	1776924425	91	715	805	0
Thu Apr 23 11:37:05 2026	1776924425	91	715	806	0
Thu Apr 23 11:37:06 2026	1776924426	6	800	806	0
Thu Apr 23 11:37:06 2026	1776924426	6	800	806	0
Thu Apr 23 11:37:06 2026	1776924426	5	801	806	0
Thu Apr 23 11:37:06 2026	1776924426	5	802	806	0
Thu Apr 23 11:37:06 2026	1776924426	2	804	807	0
Thu Apr 23 11:37:06 2026	1776924426	4	803	807	0
Thu Apr 23 11:37:06 2026	1776924426	5	802	807	0
Thu Apr 23 11:37:05 2026	1776924425	91	716	807	0
Thu Apr 23 11:37:06 2026	1776924426	7	800	807	0
Thu Apr 23 11:37:05 2026	1776924425	0	807	807	807
Thu Apr 23 11:37:06 2026	1776924426	7	801	807	0
Thu Apr 23 11:37:06 2026	1776924426	5	802	807	0
Thu Apr 23 11:37:06 2026	1776924426	3	804	807	0
Thu Apr 23 11:37:06 2026	1776924426	7	801	807	0
Thu Apr 23 11:37:06 2026	1776924426	3	804	808	0
Thu Apr 23 11:37:06 2026	1776924426	3	804	808	0
Thu Apr 23 11:37:05 2026	1776924425	91	717	808	0
Thu Apr 23 11:37:05 2026	1776924425	91	717	808	0
Thu Apr 23 11:37:05 2026	1776924425	91	718	808	0
Thu Apr 23 11:37:05 2026	1776924425	91	720	811	0
Thu Apr 23 11:37:05 2026	1776924425	91	720	811	0
Thu Apr 23 11:37:05 2026	1776924425	91	720	811	0
Thu Apr 23 11:37:06 2026	1776924426	7	804	811	0
Thu Apr 23 11:37:05 2026	1776924425	0	811	811	811
Thu Apr 23 11:37:06 2026	1776924426	4	808	811	0
Thu Apr 23 11:37:06 2026	1776924426	3	808	811	0
Thu Apr 23 11:37:05 2026	1776924425	0	811	811	811
Thu Apr 23 11:37:05 2026	1776924425	91	722	813	0
Thu Apr 23 11:37:06 2026	1776924426	3	810	813	0
Thu Apr 23 11:37:05 2026	1776924425	91	722	813	0
Thu Apr 23 11:37:05 2026	1776924425	91	723	814	0
Thu Apr 23 11:37:05 2026	1776924425	91	723	814	0
Thu Apr 23 11:37:05 2026	1776924425	91	724	815	0
Thu Apr 23 11:37:05 2026	1776924425	91	725	816	0
Thu Apr 23 11:37:05 2026	1776924425	91	725	816	0
Thu Apr 23 11:37:05 2026	1776924425	91	725	816	0
Thu Apr 23 11:37:06 2026	1776924426	3	814	818	0
Thu Apr 23 11:37:06 2026	1776924426	3	814	818	0
Thu Apr 23 11:37:06 2026	1776924426	3	814	818	0
Thu Apr 23 11:37:06 2026	1776924426	3	815	818	0
Thu Apr 23 11:37:06 2026	1776924426	3	815	818	0
Thu Apr 23 11:37:06 2026	1776924426	3	815	818	0
Thu Apr 23 11:37:06 2026	1776924426	3	815	818	0
Thu Apr 23 11:37:06 2026	1776924426	4	815	819	0
Thu Apr 23 11:37:05 2026	1776924425	91	730	821	0
Thu Apr 23 11:37:05 2026	1776924425	91	730	821	0
Thu Apr 23 11:37:05 2026	1776924425	0	821	821	821
Thu Apr 23 11:37:05 2026	1776924425	0	821	821	821
Thu Apr 23 11:37:05 2026	1776924425	91	731	822	0
Thu Apr 23 11:37:05 2026	1776924425	91	732	823	0
Thu Apr 23 11:37:05 2026	1776924425	0	823	823	823
Thu Apr 23 11:37:05 2026	1776924425	0	823	823	823
Thu Apr 23 11:37:05 2026	1776924425	91	736	827	0
Thu Apr 23 11:37:05 2026	1776924425	0	827	827	827
Thu Apr 23 11:37:05 2026	1776924425	91	736	827	0
Thu Apr 23 11:37:05 2026	1776924425	91	737	828	0
Thu Apr 23 11:37:05 2026	1776924425	91	737	828	0
Thu Apr 23 11:37:05 2026	1776924425	91	737	828	0
Thu Apr 23 11:37:05 2026	1776924425	91	738	829	0
Thu Apr 23 11:37:05 2026	1776924425	91	740	831	0
Thu Apr 23 11:37:05 2026	1776924425	91	742	833	0
Thu Apr 23 11:37:05 2026	1776924425	91	742	833	0
Thu Apr 23 11:37:05 2026	1776924425	0	833	833	833
Thu Apr 23 11:37:05 2026	1776924425	91	742	833	0
Thu Apr 23 11:37:06 2026	1776924426	3	831	834	0
Thu Apr 23 11:37:05 2026	1776924425	0	834	834	834
Thu Apr 23 11:37:06 2026	1776924426	3	833	835	0
Thu Apr 23 11:37:05 2026	1776924425	91	745	836	0
Thu Apr 23 11:37:06 2026	1776924426	4	832	836	0
Thu Apr 23 11:37:05 2026	1776924425	91	746	837	0
Thu Apr 23 11:37:05 2026	1776924425	91	746	837	0
Thu Apr 23 11:37:05 2026	1776924425	91	747	838	0
Thu Apr 23 11:37:05 2026	1776924425	91	747	838	0
Thu Apr 23 11:37:05 2026	1776924425	91	747	838	0
Thu Apr 23 11:37:05 2026	1776924425	91	747	838	0
Thu Apr 23 11:37:06 2026	1776924426	3	835	838	0
Thu Apr 23 11:37:05 2026	1776924425	91	747	838	0
Thu Apr 23 11:37:05 2026	1776924425	91	749	840	0
Thu Apr 23 11:37:05 2026	1776924425	91	749	840	0
Thu Apr 23 11:37:05 2026	1776924425	91	751	842	0
Thu Apr 23 11:37:05 2026	1776924425	91	753	844	0
Thu Apr 23 11:37:05 2026	1776924425	91	753	844	0
Thu Apr 23 11:37:05 2026	1776924425	91	753	844	0
Thu Apr 23 11:37:06 2026	1776924426	4	841	845	0
Thu Apr 23 11:37:06 2026	1776924426	4	841	845	0
Thu Apr 23 11:37:05 2026	1776924425	91	754	845	0
Thu Apr 23 11:37:06 2026	1776924426	2	844	846	0
Thu Apr 23 11:37:05 2026	1776924425	0	847	847	847
Thu Apr 23 11:37:05 2026	1776924425	0	847	847	847
Thu Apr 23 11:37:05 2026	1776924425	0	848	848	848
Thu Apr 23 11:37:06 2026	1776924426	3	845	849	0
Thu Apr 23 11:37:06 2026	1776924426	4	845	849	0
Thu Apr 23 11:37:06 2026	1776924426	2	847	849	0
Thu Apr 23 11:37:06 2026	1776924426	3	846	849	0
Thu Apr 23 11:37:05 2026	1776924425	0	849	849	849
Thu Apr 23 11:37:06 2026	1776924426	3	846	849	0
Thu Apr 23 11:37:06 2026	1776924426	3	846	849	0
Thu Apr 23 11:37:06 2026	1776924426	2	847	849	0
Thu Apr 23 11:37:05 2026	1776924425	0	850	850	850
Thu Apr 23 11:37:05 2026	1776924425	91	759	850	0
Thu Apr 23 11:37:06 2026	1776924426	3	848	851	0
Thu Apr 23 11:37:05 2026	1776924425	91	760	851	0
Thu Apr 23 11:37:05 2026	1776924425	91	761	852	0
Thu Apr 23 11:37:05 2026	1776924425	91	762	853	0
Thu Apr 23 11:37:05 2026	1776924425	91	762	853	0
Thu Apr 23 11:37:06 2026	1776924426	4	850	854	0
Thu Apr 23 11:37:06 2026	1776924426	5	850	855	0
Thu Apr 23 11:37:06 2026	1776924426	3	852	855	0
Thu Apr 23 11:37:05 2026	1776924425	91	764	855	0
Thu Apr 23 11:37:06 2026	1776924426	3	854	857	0
Thu Apr 23 11:37:06 2026	1776924426	5	852	857	0
Thu Apr 23 11:37:05 2026	1776924425	91	766	857	0
Thu Apr 23 11:37:06 2026	1776924426	4	853	858	0
Thu Apr 23 11:37:06 2026	1776924426	4	854	858	0
Thu Apr 23 11:37:06 2026	1776924426	2	856	858	0
Thu Apr 23 11:37:06 2026	1776924426	2	856	858	0
Thu Apr 23 11:37:06 2026	1776924426	5	854	859	0
Thu Apr 23 11:37:06 2026	1776924426	5	854	859	0
Thu Apr 23 11:37:06 2026	1776924426	5	854	859	0
Thu Apr 23 11:37:06 2026	1776924426	3	857	859	0
Thu Apr 23 11:37:05 2026	1776924425	91	769	860	0
Thu Apr 23 11:37:06 2026	1776924426	4	855	860	0
Thu Apr 23 11:37:06 2026	1776924426	4	855	860	0
Thu Apr 23 11:37:06 2026	1776924426	4	855	860	0
Thu Apr 23 11:37:06 2026	1776924426	2	857	860	0
Thu Apr 23 11:37:06 2026	1776924426	2	859	861	0
Thu Apr 23 11:37:06 2026	1776924426	3	859	862	0
Thu Apr 23 11:37:05 2026	1776924425	91	771	862	0
Thu Apr 23 11:37:05 2026	1776924425	91	775	866	0
Thu Apr 23 11:37:05 2026	1776924425	91	775	866	0
Thu Apr 23 11:37:06 2026	1776924426	3	863	866	0
Thu Apr 23 11:37:06 2026	1776924426	3	863	866	0
Thu Apr 23 11:37:06 2026	1776924426	3	863	866	0
Thu Apr 23 11:37:06 2026	1776924426	3	863	866	0
Thu Apr 23 11:37:06 2026	1776924426	3	863	866	0
Thu Apr 23 11:37:06 2026	1776924426	3	866	868	0
Thu Apr 23 11:37:05 2026	1776924425	91	778	869	0
Thu Apr 23 11:37:06 2026	1776924426	3	867	869	0
Thu Apr 23 11:37:06 2026	1776924426	3	869	871	0
Thu Apr 23 11:37:06 2026	1776924426	2	869	871	0
Thu Apr 23 11:37:05 2026	1776924425	91	780	871	0
Thu Apr 23 11:37:05 2026	1776924425	91	783	874	0
Thu Apr 23 11:37:05 2026	1776924425	91	783	874	0
Thu Apr 23 11:37:05 2026	1776924425	91	783	874	0
Thu Apr 23 11:37:05 2026	1776924425	91	784	875	0
Thu Apr 23 11:37:05 2026	1776924425	91	784	875	0
Thu Apr 23 11:37:05 2026	1776924425	91	784	875	0
Thu Apr 23 11:37:05 2026	1776924425	91	785	876	0
Thu Apr 23 11:37:06 2026	1776924426	4	872	876	0
Thu Apr 23 11:37:06 2026	1776924426	3	873	876	0
Thu Apr 23 11:37:06 2026	1776924426	3	873	876	0
Thu Apr 23 11:37:06 2026	1776924426	3	873	876	0
Thu Apr 23 11:37:06 2026	1776924426	4	873	877	0
Thu Apr 23 11:37:05 2026	1776924425	91	787	878	0
Thu Apr 23 11:37:06 2026	1776924426	5	874	879	0
Thu Apr 23 11:37:06 2026	1776924426	5	875	879	0
Thu Apr 23 11:37:06 2026	1776924426	3	877	881	0
Thu Apr 23 11:37:06 2026	1776924426	6	875	881	0
Thu Apr 23 11:37:06 2026	1776924426	6	875	881	0
Thu Apr 23 11:37:05 2026	1776924425	91	790	881	0
Thu Apr 23 11:37:06 2026	1776924426	5	877	882	0
Thu Apr 23 11:37:06 2026	1776924426	5	878	882	0
Thu Apr 23 11:37:06 2026	1776924426	5	878	882	0
Thu Apr 23 11:37:06 2026	1776924426	5	878	882	0
Thu Apr 23 11:37:06 2026	1776924426	5	878	882	0
Thu Apr 23 11:37:06 2026	1776924426	3	880	883	0
Thu Apr 23 11:37:05 2026	1776924425	91	792	883	0
Thu Apr 23 11:37:05 2026	1776924425	91	793	884	0
Thu Apr 23 11:37:05 2026	1776924425	91	794	885	0
Thu Apr 23 11:37:06 2026	1776924426	3	883	886	0
Thu Apr 23 11:37:05 2026	1776924425	91	795	886	0
Thu Apr 23 11:37:05 2026	1776924425	91	795	886	0
Thu Apr 23 11:37:05 2026	1776924425	91	795	886	0
Thu Apr 23 11:37:05 2026	1776924425	91	795	886	0
Thu Apr 23 11:37:05 2026	1776924425	91	796	887	0
Thu Apr 23 11:37:05 2026	1776924425	91	796	887	0
Thu Apr 23 11:37:05 2026	1776924425	91	796	887	0
Thu Apr 23 11:37:06 2026	1776924426	5	883	888	0
Thu Apr 23 11:37:06 2026	1776924426	5	883	888	0
Thu Apr 23 11:37:06 2026	1776924426	5	883	888	0
Thu Apr 23 11:37:06 2026	1776924426	5	884	888	0
Thu Apr 23 11:37:06 2026	1776924426	3	887	889	0
Thu Apr 23 11:37:06 2026	1776924426	2	887	890	0
Thu Apr 23 11:37:06 2026	1776924426	3	887	890	0
Thu Apr 23 11:37:06 2026	1776924426	4	886	890	0
Thu Apr 23 11:37:06 2026	1776924426	2	890	892	0
Thu Apr 23 11:37:05 2026	1776924425	91	801	892	0
Thu Apr 23 11:37:05 2026	1776924425	91	802	893	0
Thu Apr 23 11:37:05 2026	1776924425	91	802	893	0
Thu Apr 23 11:37:05 2026	1776924425	91	802	893	0
Thu Apr 23 11:37:05 2026	1776924425	91	802	894	0
Thu Apr 23 11:37:06 2026	1776924426	3	891	894	0
Thu Apr 23 11:37:06 2026	1776924426	3	891	894	0
Thu Apr 23 11:37:06 2026	1776924426	4	894	897	0
Thu Apr 23 11:37:05 2026	1776924425	91	808	899	0
Thu Apr 23 11:37:06 2026	1776924426	3	896	899	0
Thu Apr 23 11:37:05 2026	1776924425	91	810	901	0
Thu Apr 23 11:37:05 2026	1776924425	91	810	901	0
Thu Apr 23 11:37:06 2026	1776924426	2	899	901	0
Thu Apr 23 11:37:06 2026	1776924426	3	900	903	0
Thu Apr 23 11:37:05 2026	1776924425	91	813	904	0
Thu Apr 23 11:37:06 2026	1776924426	4	901	904	0
Thu Apr 23 11:37:06 2026	1776924426	4	901	905	0
Thu Apr 23 11:37:06 2026	1776924426	3	903	906	0
Thu Apr 23 11:37:06 2026	1776924426	4	902	906	0
Thu Apr 23 11:37:05 2026	1776924425	91	815	906	0
Thu Apr 23 11:37:05 2026	1776924425	91	815	906	0
Thu Apr 23 11:37:06 2026	1776924426	3	903	906	0
Thu Apr 23 11:37:05 2026	1776924425	91	815	906	0
Thu Apr 23 11:37:05 2026	1776924425	91	815	906	0
Thu Apr 23 11:37:05 2026	1776924425	91	815	907	0
Thu Apr 23 11:37:06 2026	1776924426	3	908	911	0
Thu Apr 23 11:37:05 2026	1776924425	91	821	912	0
Thu Apr 23 11:37:06 2026	1776924426	5	908	912	0
Thu Apr 23 11:37:06 2026	1776924426	5	908	912	0
Thu Apr 23 11:37:06 2026	1776924426	4	908	912	0
Thu Apr 23 11:37:05 2026	1776924425	91	821	913	0
Thu Apr 23 11:37:06 2026	1776924426	5	909	914	0
Thu Apr 23 11:37:06 2026	1776924426	3	913	916	0
Thu Apr 23 11:37:06 2026	1776924426	3	913	916	0
Thu Apr 23 11:37:05 2026	1776924425	91	825	916	0
Thu Apr 23 11:37:05 2026	1776924425	91	825	916	0
Thu Apr 23 11:37:06 2026	1776924426	4	913	917	0
Thu Apr 23 11:37:06 2026	1776924426	4	913	917	0
Thu Apr 23 11:37:06 2026	1776924426	4	913	917	0
Thu Apr 23 11:37:06 2026	1776924426	4	913	917	0
Thu Apr 23 11:37:06 2026	1776924426	4	913	917	0
Thu Apr 23 11:37:05 2026	1776924425	91	826	918	0
Thu Apr 23 11:37:06 2026	1776924426	4	914	918	0
Thu Apr 23 11:37:06 2026	1776924426	4	914	918	0
Thu Apr 23 11:37:06 2026	1776924426	4	915	919	0
Thu Apr 23 11:37:06 2026	1776924426	4	915	919	0
Thu Apr 23 11:37:06 2026	1776924426	5	914	919	0
Thu Apr 23 11:37:06 2026	1776924426	3	916	919	0
Thu Apr 23 11:37:06 2026	1776924426	3	916	919	0
Thu Apr 23 11:37:06 2026	1776924426	3	916	919	0
Thu Apr 23 11:37:06 2026	1776924426	4	917	921	0
Thu Apr 23 11:37:05 2026	1776924425	91	829	921	0
Thu Apr 23 11:37:06 2026	1776924426	3	919	922	0
Thu Apr 23 11:37:06 2026	1776924426	3	919	922	0
Thu Apr 23 11:37:06 2026	1776924426	3	919	922	0
Thu Apr 23 11:37:06 2026	1776924426	3	919	922	0
Thu Apr 23 11:37:06 2026	1776924426	3	919	922	0
Thu Apr 23 11:37:06 2026	1776924426	3	919	922	0
Thu Apr 23 11:37:05 2026	1776924425	91	831	922	0
Thu Apr 23 11:37:05 2026	1776924425	91	831	923	0
Thu Apr 23 11:37:05 2026	1776924425	91	832	923	0
Thu Apr 23 11:37:05 2026	1776924425	91	832	923	0
Thu Apr 23 11:37:05 2026	1776924425	91	832	923	0
Thu Apr 23 11:37:05 2026	1776924425	91	832	923	0
Thu Apr 23 11:37:05 2026	1776924425	91	832	923	0
Thu Apr 23 11:37:06 2026	1776924426	2	921	923	0
Thu Apr 23 11:37:05 2026	1776924425	91	832	923	0
Thu Apr 23 11:37:06 2026	1776924426	3	921	924	0
Thu Apr 23 11:37:05 2026	1776924425	91	834	925	0
Thu Apr 23 11:37:06 2026	1776924426	4	922	925	0
Thu Apr 23 11:37:06 2026	1776924426	5	921	926	0
Thu Apr 23 11:37:06 2026	1776924426	4	923	926	0
Thu Apr 23 11:37:06 2026	1776924426	5	921	926	0
Thu Apr 23 11:37:06 2026	1776924426	4	923	926	0
Thu Apr 23 11:37:06 2026	1776924426	5	921	926	0
Thu Apr 23 11:37:06 2026	1776924426	3	924	927	0
Thu Apr 23 11:37:06 2026	1776924426	3	924	927	0
Thu Apr 23 11:37:06 2026	1776924426	3	924	927	0
Thu Apr 23 11:37:06 2026	1776924426	3	924	927	0
Thu Apr 23 11:37:05 2026	1776924425	91	838	929	0
Thu Apr 23 11:37:06 2026	1776924426	3	926	929	0
Thu Apr 23 11:37:06 2026	1776924426	4	925	929	0
Thu Apr 23 11:37:06 2026	1776924426	4	925	929	0
Thu Apr 23 11:37:06 2026	1776924426	4	926	930	0
Thu Apr 23 11:37:06 2026	1776924426	4	927	931	0
Thu Apr 23 11:37:06 2026	1776924426	3	928	931	0
Thu Apr 23 11:37:06 2026	1776924426	3	928	931	0
Thu Apr 23 11:37:05 2026	1776924425	91	840	931	0
Thu Apr 23 11:37:05 2026	1776924425	91	840	931	0
Thu Apr 23 11:37:05 2026	1776924425	91	841	932	0
Thu Apr 23 11:37:06 2026	1776924426	3	930	933	0
Thu Apr 23 11:37:06 2026	1776924426	3	930	933	0
Thu Apr 23 11:37:06 2026	1776924426	2	932	934	0
Thu Apr 23 11:37:06 2026	1776924426	3	933	935	0
Thu Apr 23 11:37:06 2026	1776924426	3	933	936	0
Thu Apr 23 11:37:05 2026	1776924425	91	845	936	0
Thu Apr 23 11:37:05 2026	1776924425	91	847	938	0
Thu Apr 23 11:37:05 2026	1776924425	91	847	938	0
Thu Apr 23 11:37:06 2026	1776924426	3	936	939	0
Thu Apr 23 11:37:06 2026	1776924426	3	936	939	0
Thu Apr 23 11:37:05 2026	1776924425	91	848	939	0
Thu Apr 23 11:37:05 2026	1776924425	91	848	939	0
Thu Apr 23 11:37:06 2026	1776924426	5	935	940	0
Thu Apr 23 11:37:05 2026	1776924425	91	849	940	0
Thu Apr 23 11:37:05 2026	1776924425	91	849	940	0
Thu Apr 23 11:37:06 2026	1776924426	3	937	940	0
Thu Apr 23 11:37:06 2026	1776924426	4	938	943	0
Thu Apr 23 11:37:06 2026	1776924426	4	939	943	0
Thu Apr 23 11:37:06 2026	1776924426	7	941	948	0
Thu Apr 23 11:37:06 2026	1776924426	7	941	948	0
Thu Apr 23 11:37:06 2026	1776924426	7	941	948	0
Thu Apr 23 11:37:06 2026	1776924426	3	945	948	0
Thu Apr 23 11:37:06 2026	1776924426	3	945	948	0
Thu Apr 23 11:37:06 2026	1776924426	3	947	950	0
Thu Apr 23 11:37:06 2026	1776924426	3	947	950	0
Thu Apr 23 11:37:06 2026	1776924426	3	948	951	0
Thu Apr 23 11:37:06 2026	1776924426	3	948	951	0
Thu Apr 23 11:37:06 2026	1776924426	2	950	952	0
Thu Apr 23 11:37:06 2026	1776924426	5	949	954	0
Thu Apr 23 11:37:06 2026	1776924426	3	951	954	0
Thu Apr 23 11:37:06 2026	1776924426	3	952	954	0
Thu Apr 23 11:37:06 2026	1776924426	3	952	954	0
Thu Apr 23 11:37:06 2026	1776924426	3	952	954	0
Thu Apr 23 11:37:06 2026	1776924426	3	952	954	0
Thu Apr 23 11:37:06 2026	1776924426	3	953	956	0
Thu Apr 23 11:37:06 2026	1776924426	4	953	956	0
Thu Apr 23 11:37:06 2026	1776924426	4	953	956	0
Thu Apr 23 11:37:06 2026	1776924426	4	953	956	0
Thu Apr 23 11:37:06 2026	1776924426	3	954	957	0
Thu Apr 23 11:37:06 2026	1776924426	3	955	958	0
Thu Apr 23 11:37:06 2026	1776924426	5	954	959	0
Thu Apr 23 11:37:06 2026	1776924426	5	954	959	0
Thu Apr 23 11:37:06 2026	1776924426	4	956	960	0
Thu Apr 23 11:37:06 2026	1776924426	5	956	960	0
Thu Apr 23 11:37:06 2026	1776924426	2	958	961	0
Thu Apr 23 11:37:06 2026	1776924426	4	957	961	0
Thu Apr 23 11:37:06 2026	1776924426	4	957	961	0
Thu Apr 23 11:37:06 2026	1776924426	3	959	961	0
Thu Apr 23 11:37:06 2026	1776924426	4	957	962	0
Thu Apr 23 11:37:06 2026	1776924426	5	958	962	0
Thu Apr 23 11:37:06 2026	1776924426	4	959	963	0
Thu Apr 23 11:37:06 2026	1776924426	4	958	963	0
Thu Apr 23 11:37:06 2026	1776924426	4	959	963	0
Thu Apr 23 11:37:06 2026	1776924426	3	961	964	0
Thu Apr 23 11:37:06 2026	1776924426	2	963	965	0
Thu Apr 23 11:37:06 2026	1776924426	4	961	965	0
Thu Apr 23 11:37:06 2026	1776924426	4	961	965	0
Thu Apr 23 11:37:06 2026	1776924426	7	959	966	0
Thu Apr 23 11:37:06 2026	1776924426	6	959	966	0
Thu Apr 23 11:37:06 2026	1776924426	6	959	966	0
Thu Apr 23 11:37:06 2026	1776924426	4	962	966	0
Thu Apr 23 11:37:06 2026	1776924426	3	964	967	0
Thu Apr 23 11:37:06 2026	1776924426	3	964	967	0
Thu Apr 23 11:37:06 2026	1776924426	3	964	967	0
Thu Apr 23 11:37:06 2026	1776924426	4	963	967	0
Thu Apr 23 11:37:06 2026	1776924426	4	963	967	0
Thu Apr 23 11:37:06 2026	1776924426	3	964	967	0
Thu Apr 23 11:37:06 2026	1776924426	4	963	967	0
Thu Apr 23 11:37:06 2026	1776924426	3	965	967	0
Thu Apr 23 11:37:06 2026	1776924426	4	963	967	0
Thu Apr 23 11:37:06 2026	1776924426	4	964	967	0
Thu Apr 23 11:37:06 2026	1776924426	4	964	968	0
Thu Apr 23 11:37:06 2026	1776924426	4	964	968	0
Thu Apr 23 11:37:06 2026	1776924426	3	965	968	0
Thu Apr 23 11:37:06 2026	1776924426	11	958	968	0
Thu Apr 23 11:37:06 2026	1776924426	6	962	969	0
Thu Apr 23 11:37:06 2026	1776924426	4	965	969	0
Thu Apr 23 11:37:06 2026	1776924426	7	962	969	0
Thu Apr 23 11:37:06 2026	1776924426	4	965	969	0
Thu Apr 23 11:37:06 2026	1776924426	6	963	969	0
Thu Apr 23 11:37:06 2026	1776924426	4	965	969	0
Thu Apr 23 11:37:06 2026	1776924426	3	966	969	0
Thu Apr 23 11:37:06 2026	1776924426	4	966	969	0
Thu Apr 23 11:37:06 2026	1776924426	4	966	969	0
Thu Apr 23 11:37:06 2026	1776924426	4	966	969	0
Thu Apr 23 11:37:06 2026	1776924426	7	963	970	0
Thu Apr 23 11:37:06 2026	1776924426	7	963	970	0
Thu Apr 23 11:37:06 2026	1776924426	4	966	970	0
Thu Apr 23 11:37:06 2026	1776924426	12	958	970	0
Thu Apr 23 11:37:06 2026	1776924426	12	958	970	0
Thu Apr 23 11:37:06 2026	1776924426	4	967	971	0
Thu Apr 23 11:37:06 2026	1776924426	3	968	971	0
Thu Apr 23 11:37:06 2026	1776924426	4	967	971	0
Thu Apr 23 11:37:06 2026	1776924426	4	968	972	0
Thu Apr 23 11:37:06 2026	1776924426	4	969	972	0
Thu Apr 23 11:37:06 2026	1776924426	4	969	972	0
Thu Apr 23 11:37:06 2026	1776924426	2	970	972	0
Thu Apr 23 11:37:06 2026	1776924426	5	969	974	0
Thu Apr 23 11:37:06 2026	1776924426	3	972	975	0
Thu Apr 23 11:37:06 2026	1776924426	3	972	975	0
Thu Apr 23 11:37:06 2026	1776924426	3	972	975	0
Thu Apr 23 11:37:06 2026	1776924426	3	972	975	0
Thu Apr 23 11:37:06 2026	1776924426	4	972	975	0
Thu Apr 23 11:37:06 2026	1776924426	4	971	975	0
Thu Apr 23 11:37:06 2026	1776924426	4	971	975	0
Thu Apr 23 11:37:05 2026	1776924425	92	883	975	883
Thu Apr 23 11:37:06 2026	1776924426	5	972	976	0
Thu Apr 23 11:37:06 2026	1776924426	4	973	977	0
Thu Apr 23 11:37:06 2026	1776924426	4	973	977	0
Thu Apr 23 11:37:06 2026	1776924426	3	974	977	0
Thu Apr 23 11:37:06 2026	1776924426	3	974	977	0
Thu Apr 23 11:37:06 2026	1776924426	3	974	977	0
Thu Apr 23 11:37:06 2026	1776924426	4	974	977	0
Thu Apr 23 11:37:06 2026	1776924426	2	975	977	0
Thu Apr 23 11:37:06 2026	1776924426	5	972	977	0
Thu Apr 23 11:37:06 2026	1776924426	3	974	977	0
Thu Apr 23 11:37:06 2026	1776924426	4	973	977	0
Thu Apr 23 11:37:06 2026	1776924426	4	974	977	0
Thu Apr 23 11:37:06 2026	1776924426	5	973	978	0
Thu Apr 23 11:37:06 2026	1776924426	3	975	978	0
Thu Apr 23 11:37:06 2026	1776924426	2	976	979	0
Thu Apr 23 11:37:06 2026	1776924426	5	974	979	0
Thu Apr 23 11:37:06 2026	1776924426	4	975	979	0
Thu Apr 23 11:37:06 2026	1776924426	2	977	979	0
Thu Apr 23 11:37:06 2026	1776924426	5	975	980	0
Thu Apr 23 11:37:05 2026	1776924425	92	888	980	888
Thu Apr 23 11:37:06 2026	1776924426	3	978	981	0
Thu Apr 23 11:37:06 2026	1776924426	3	978	981	0
Thu Apr 23 11:37:06 2026	1776924426	3	979	982	0
