starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 14:57:07 2026	1776936427	15	727	742	0
Thu Apr 23 14:57:07 2026	1776936427	15	727	742	0
Thu Apr 23 14:57:07 2026	1776936427	15	727	742	0
Thu Apr 23 14:57:07 2026	1776936427	15	727	742	0
Thu Apr 23 14:57:07 2026	1776936427	10	732	742	0
Thu Apr 23 14:57:07 2026	1776936427	15	727	742	0
Thu Apr 23 14:57:07 2026	1776936427	10	732	742	0
Thu Apr 23 14:57:07 2026	1776936427	15	727	742	0
Thu Apr 23 14:57:07 2026	1776936427	15	727	742	0
Thu Apr 23 14:57:07 2026	1776936427	11	732	742	0
Thu Apr 23 14:57:07 2026	1776936427	11	732	742	0
Thu Apr 23 14:57:07 2026	1776936427	15	728	743	0
Thu Apr 23 14:57:07 2026	1776936427	15	728	743	0
Thu Apr 23 14:57:07 2026	1776936427	15	728	743	0
Thu Apr 23 14:57:07 2026	1776936427	15	729	744	0
Thu Apr 23 14:57:07 2026	1776936427	14	729	744	0
Thu Apr 23 14:57:07 2026	1776936427	14	729	744	0
Thu Apr 23 14:57:07 2026	1776936427	14	729	744	0
Thu Apr 23 14:57:07 2026	1776936427	14	730	744	0
Thu Apr 23 14:57:06 2026	1776936426	0	805	805	805
Thu Apr 23 14:57:06 2026	1776936426	0	806	806	806
Thu Apr 23 14:57:06 2026	1776936426	0	807	807	807
Thu Apr 23 14:57:07 2026	1776936427	2	868	870	0
Thu Apr 23 14:57:07 2026	1776936427	3	873	875	0
Thu Apr 23 14:57:07 2026	1776936427	2	873	876	0
Thu Apr 23 14:57:07 2026	1776936427	2	873	876	0
Thu Apr 23 14:57:07 2026	1776936427	3	873	876	0
Thu Apr 23 14:57:07 2026	1776936427	4	872	877	0
Thu Apr 23 14:57:07 2026	1776936427	4	874	878	0
Thu Apr 23 14:57:07 2026	1776936427	4	874	878	0
Thu Apr 23 14:57:07 2026	1776936427	4	874	878	0
Thu Apr 23 14:57:07 2026	1776936427	4	874	878	0
Thu Apr 23 14:57:07 2026	1776936427	4	874	878	0
Thu Apr 23 14:57:07 2026	1776936427	3	875	878	0
Thu Apr 23 14:57:07 2026	1776936427	3	876	880	0
Thu Apr 23 14:57:07 2026	1776936427	2	879	881	0
Thu Apr 23 14:57:07 2026	1776936427	2	879	881	0
Thu Apr 23 14:57:07 2026	1776936427	3	878	881	0
Thu Apr 23 14:57:07 2026	1776936427	4	878	882	0
Thu Apr 23 14:57:07 2026	1776936427	4	880	883	0
Thu Apr 23 14:57:07 2026	1776936427	3	881	885	0
Thu Apr 23 14:57:07 2026	1776936427	5	881	887	0
Thu Apr 23 14:57:07 2026	1776936427	3	884	887	0
Thu Apr 23 14:57:07 2026	1776936427	2	885	888	0
Thu Apr 23 14:57:07 2026	1776936427	3	885	888	0
Thu Apr 23 14:57:07 2026	1776936427	4	888	891	0
Thu Apr 23 14:57:07 2026	1776936427	5	887	892	0
Thu Apr 23 14:57:06 2026	1776936426	0	892	892	891
Thu Apr 23 14:57:06 2026	1776936426	0	892	892	892
Thu Apr 23 14:57:07 2026	1776936427	5	887	892	0
Thu Apr 23 14:57:07 2026	1776936427	4	888	892	0
Thu Apr 23 14:57:07 2026	1776936427	4	888	892	0
Thu Apr 23 14:57:07 2026	1776936427	5	887	892	0
Thu Apr 23 14:57:07 2026	1776936427	5	887	892	0
Thu Apr 23 14:57:07 2026	1776936427	4	888	892	0
Thu Apr 23 14:57:07 2026	1776936427	5	887	892	0
Thu Apr 23 14:57:06 2026	1776936426	0	895	895	895
Thu Apr 23 14:57:06 2026	1776936426	0	895	895	895
Thu Apr 23 14:57:06 2026	1776936426	0	895	895	895
Thu Apr 23 14:57:06 2026	1776936426	0	895	895	895
Thu Apr 23 14:57:06 2026	1776936426	0	895	895	895
Thu Apr 23 14:57:06 2026	1776936426	0	896	896	896
Thu Apr 23 14:57:07 2026	1776936427	4	892	896	0
Thu Apr 23 14:57:06 2026	1776936426	0	896	896	896
Thu Apr 23 14:57:06 2026	1776936426	0	896	896	896
Thu Apr 23 14:57:06 2026	1776936426	0	896	896	896
Thu Apr 23 14:57:06 2026	1776936426	0	896	896	896
Thu Apr 23 14:57:06 2026	1776936426	0	896	896	896
Thu Apr 23 14:57:06 2026	1776936426	0	896	896	896
Thu Apr 23 14:57:06 2026	1776936426	0	896	896	896
Thu Apr 23 14:57:06 2026	1776936426	0	896	896	896
Thu Apr 23 14:57:06 2026	1776936426	0	896	896	896
Thu Apr 23 14:57:07 2026	1776936427	4	892	896	0
Thu Apr 23 14:57:07 2026	1776936427	3	896	898	0
Thu Apr 23 14:57:07 2026	1776936427	3	897	899	0
Thu Apr 23 14:57:07 2026	1776936427	2	897	899	0
Thu Apr 23 14:57:07 2026	1776936427	4	896	900	0
Thu Apr 23 14:57:07 2026	1776936427	4	897	900	0
Thu Apr 23 14:57:07 2026	1776936427	3	897	901	0
Thu Apr 23 14:57:07 2026	1776936427	3	897	901	0
Thu Apr 23 14:57:07 2026	1776936427	4	897	901	0
Thu Apr 23 14:57:07 2026	1776936427	4	897	901	0
Thu Apr 23 14:57:07 2026	1776936427	4	897	901	0
Thu Apr 23 14:57:07 2026	1776936427	4	897	901	0
Thu Apr 23 14:57:07 2026	1776936427	4	898	901	0
Thu Apr 23 14:57:06 2026	1776936426	0	902	902	902
Thu Apr 23 14:57:06 2026	1776936426	0	902	902	902
Thu Apr 23 14:57:06 2026	1776936426	0	902	902	902
Thu Apr 23 14:57:06 2026	1776936426	0	902	902	902
Thu Apr 23 14:57:06 2026	1776936426	0	902	902	902
Thu Apr 23 14:57:06 2026	1776936426	3	899	903	0
Thu Apr 23 14:57:06 2026	1776936426	3	900	903	0
Thu Apr 23 14:57:06 2026	1776936426	3	900	904	0
Thu Apr 23 14:57:06 2026	1776936426	0	904	904	904
Thu Apr 23 14:57:06 2026	1776936426	0	904	904	904
Thu Apr 23 14:57:06 2026	1776936426	0	904	904	904
Thu Apr 23 14:57:06 2026	1776936426	0	904	904	904
Thu Apr 23 14:57:06 2026	1776936426	5	900	904	0
Thu Apr 23 14:57:06 2026	1776936426	3	901	905	0
Thu Apr 23 14:57:06 2026	1776936426	3	901	905	0
Thu Apr 23 14:57:06 2026	1776936426	3	902	905	0
Thu Apr 23 14:57:06 2026	1776936426	3	903	907	0
Thu Apr 23 14:57:06 2026	1776936426	3	906	908	0
Thu Apr 23 14:57:06 2026	1776936426	3	906	908	0
Thu Apr 23 14:57:06 2026	1776936426	2	908	910	0
Thu Apr 23 14:57:06 2026	1776936426	3	908	911	0
Thu Apr 23 14:57:06 2026	1776936426	0	926	926	926
Thu Apr 23 14:57:06 2026	1776936426	3	1053	1056	0
Thu Apr 23 14:57:06 2026	1776936426	3	1053	1056	0
Thu Apr 23 14:57:06 2026	1776936426	3	1053	1056	0
Thu Apr 23 14:57:06 2026	1776936426	5	1053	1058	0
Thu Apr 23 14:57:06 2026	1776936426	5	1059	1064	0
Thu Apr 23 14:57:06 2026	1776936426	5	1059	1064	0
Thu Apr 23 14:57:06 2026	1776936426	4	1063	1067	0
Thu Apr 23 14:57:06 2026	1776936426	4	1063	1067	0
Thu Apr 23 14:57:06 2026	1776936426	4	1063	1067	0
Thu Apr 23 14:57:06 2026	1776936426	4	1064	1068	0
Thu Apr 23 14:57:06 2026	1776936426	4	1067	1071	0
Thu Apr 23 14:57:06 2026	1776936426	4	1067	1071	0
Thu Apr 23 14:57:06 2026	1776936426	5	1071	1076	0
Thu Apr 23 14:57:06 2026	1776936426	4	1074	1078	0
Thu Apr 23 14:57:06 2026	1776936426	4	1074	1078	0
Thu Apr 23 14:57:06 2026	1776936426	4	1074	1078	0
Thu Apr 23 14:57:06 2026	1776936426	4	1074	1078	0
Thu Apr 23 14:57:06 2026	1776936426	4	1074	1078	0
Thu Apr 23 14:57:06 2026	1776936426	4	1074	1078	0
Thu Apr 23 14:57:06 2026	1776936426	4	1074	1078	0
Thu Apr 23 14:57:06 2026	1776936426	3	1078	1081	0
Thu Apr 23 14:57:06 2026	1776936426	4	1081	1084	0
Thu Apr 23 14:57:06 2026	1776936426	4	1081	1084	0
Thu Apr 23 14:57:06 2026	1776936426	4	1081	1084	0
Thu Apr 23 14:57:06 2026	1776936426	4	1081	1084	0
Thu Apr 23 14:57:06 2026	1776936426	4	1081	1084	0
Thu Apr 23 14:57:06 2026	1776936426	3	1082	1086	0
Thu Apr 23 14:57:06 2026	1776936426	5	1084	1089	0
Thu Apr 23 14:57:06 2026	1776936426	5	1084	1089	0
Thu Apr 23 14:57:06 2026	1776936426	3	1087	1090	0
Thu Apr 23 14:57:06 2026	1776936426	3	1089	1092	0
Thu Apr 23 14:57:06 2026	1776936426	3	1089	1092	0
Thu Apr 23 14:57:06 2026	1776936426	4	1090	1094	0
Thu Apr 23 14:57:06 2026	1776936426	5	1090	1094	0
Thu Apr 23 14:57:06 2026	1776936426	5	1090	1094	0
Thu Apr 23 14:57:06 2026	1776936426	5	1090	1095	0
Thu Apr 23 14:57:06 2026	1776936426	5	1090	1095	0
Thu Apr 23 14:57:06 2026	1776936426	5	1091	1095	0
Thu Apr 23 14:57:06 2026	1776936426	5	1091	1095	0
Thu Apr 23 14:57:06 2026	1776936426	5	1091	1095	0
Thu Apr 23 14:57:06 2026	1776936426	5	1092	1097	0
Thu Apr 23 14:57:06 2026	1776936426	5	1093	1097	0
Thu Apr 23 14:57:06 2026	1776936426	5	1094	1098	0
Thu Apr 23 14:57:06 2026	1776936426	5	1095	1100	0
Thu Apr 23 14:57:06 2026	1776936426	5	1100	1105	0
Thu Apr 23 14:57:06 2026	1776936426	4	1104	1108	0
Thu Apr 23 14:57:06 2026	1776936426	4	1105	1109	0
Thu Apr 23 14:57:06 2026	1776936426	4	1105	1109	0
Thu Apr 23 14:57:06 2026	1776936426	8	1102	1109	0
Thu Apr 23 14:57:06 2026	1776936426	5	1105	1110	0
Thu Apr 23 14:57:06 2026	1776936426	8	1103	1111	0
Thu Apr 23 14:57:06 2026	1776936426	8	1104	1111	0
Thu Apr 23 14:57:06 2026	1776936426	4	1109	1113	0
Thu Apr 23 14:57:06 2026	1776936426	5	1109	1113	0
Thu Apr 23 14:57:06 2026	1776936426	5	1109	1113	0
Thu Apr 23 14:57:06 2026	1776936426	5	1109	1113	0
Thu Apr 23 14:57:06 2026	1776936426	4	1112	1116	0
Thu Apr 23 14:57:06 2026	1776936426	4	1113	1116	0
Thu Apr 23 14:57:06 2026	1776936426	4	1113	1117	0
Thu Apr 23 14:57:06 2026	1776936426	3	1114	1117	0
Thu Apr 23 14:57:06 2026	1776936426	3	1114	1117	0
Thu Apr 23 14:57:06 2026	1776936426	3	1114	1117	0
Thu Apr 23 14:57:06 2026	1776936426	4	1155	1158	0
Thu Apr 23 14:57:06 2026	1776936426	4	1155	1159	0
Thu Apr 23 14:57:06 2026	1776936426	6	1162	1168	0
Thu Apr 23 14:57:06 2026	1776936426	3	1175	1178	0
Thu Apr 23 14:57:06 2026	1776936426	6	1199	1204	0
Thu Apr 23 14:57:06 2026	1776936426	5	1229	1234	0
Thu Apr 23 14:57:06 2026	1776936426	6	1238	1244	0
Thu Apr 23 14:57:06 2026	1776936426	4	1248	1252	0
Thu Apr 23 14:57:06 2026	1776936426	4	1248	1252	0
Thu Apr 23 14:57:06 2026	1776936426	4	1248	1252	0
Thu Apr 23 14:57:06 2026	1776936426	4	1248	1252	0
Thu Apr 23 14:57:06 2026	1776936426	4	1252	1256	0
Thu Apr 23 14:57:06 2026	1776936426	4	1259	1263	0
Thu Apr 23 14:57:06 2026	1776936426	6	1261	1268	0
Thu Apr 23 14:57:06 2026	1776936426	6	1263	1269	0
Thu Apr 23 14:57:06 2026	1776936426	6	1263	1269	0
Thu Apr 23 14:57:06 2026	1776936426	5	1265	1270	0
Thu Apr 23 14:57:06 2026	1776936426	5	1265	1270	0
Thu Apr 23 14:57:06 2026	1776936426	5	1265	1270	0
Thu Apr 23 14:57:06 2026	1776936426	5	1267	1272	0
Thu Apr 23 14:57:06 2026	1776936426	5	1267	1272	0
Thu Apr 23 14:57:06 2026	1776936426	5	1267	1272	0
Thu Apr 23 14:57:06 2026	1776936426	5	1267	1272	0
Thu Apr 23 14:57:06 2026	1776936426	5	1267	1272	0
Thu Apr 23 14:57:06 2026	1776936426	7	1275	1283	0
Thu Apr 23 14:57:06 2026	1776936426	7	1275	1283	0
Thu Apr 23 14:57:06 2026	1776936426	7	1276	1284	0
Thu Apr 23 14:57:06 2026	1776936426	6	1280	1285	0
Thu Apr 23 14:57:06 2026	1776936426	6	1280	1286	0
Thu Apr 23 14:57:06 2026	1776936426	6	1280	1286	0
Thu Apr 23 14:57:06 2026	1776936426	5	1280	1286	0
Thu Apr 23 14:57:06 2026	1776936426	5	1283	1289	0
Thu Apr 23 14:57:06 2026	1776936426	7	1282	1289	0
Thu Apr 23 14:57:06 2026	1776936426	7	1282	1289	0
Thu Apr 23 14:57:06 2026	1776936426	7	1282	1289	0
Thu Apr 23 14:57:06 2026	1776936426	8	1281	1289	0
Thu Apr 23 14:57:06 2026	1776936426	5	1284	1289	0
Thu Apr 23 14:57:06 2026	1776936426	5	1288	1293	0
Thu Apr 23 14:57:06 2026	1776936426	5	1288	1293	0
Thu Apr 23 14:57:06 2026	1776936426	7	1288	1295	0
Thu Apr 23 14:57:06 2026	1776936426	7	1288	1295	0
Thu Apr 23 14:57:06 2026	1776936426	5	1291	1295	0
Thu Apr 23 14:57:06 2026	1776936426	6	1290	1295	0
Thu Apr 23 14:57:06 2026	1776936426	4	1291	1295	0
Thu Apr 23 14:57:06 2026	1776936426	6	1290	1296	0
Thu Apr 23 14:57:06 2026	1776936426	6	1290	1296	0
Thu Apr 23 14:57:06 2026	1776936426	7	1290	1297	0
Thu Apr 23 14:57:06 2026	1776936426	6	1291	1297	0
Thu Apr 23 14:57:06 2026	1776936426	5	1292	1297	0
Thu Apr 23 14:57:06 2026	1776936426	5	1292	1297	0
Thu Apr 23 14:57:06 2026	1776936426	5	1292	1298	0
Thu Apr 23 14:57:04 2026	1776936424	205	1093	1298	1092
Thu Apr 23 14:57:04 2026	1776936424	205	1093	1298	1093
Thu Apr 23 14:57:06 2026	1776936426	5	1293	1299	0
Thu Apr 23 14:57:06 2026	1776936426	5	1295	1301	0
Thu Apr 23 14:57:06 2026	1776936426	5	1296	1301	0
Thu Apr 23 14:57:06 2026	1776936426	5	1296	1301	0
Thu Apr 23 14:57:04 2026	1776936424	205	1115	1320	1115
Thu Apr 23 14:57:06 2026	1776936426	6	1321	1327	0
Thu Apr 23 14:57:06 2026	1776936426	6	1321	1327	0
Thu Apr 23 14:57:06 2026	1776936426	6	1321	1328	0
Thu Apr 23 14:57:05 2026	1776936425	0	1329	1329	1329
Thu Apr 23 14:57:05 2026	1776936425	0	1329	1329	1329
Thu Apr 23 14:57:05 2026	1776936425	0	1333	1333	1333
Thu Apr 23 14:57:05 2026	1776936425	0	1334	1334	1334
Thu Apr 23 14:57:05 2026	1776936425	0	1334	1334	1334
Thu Apr 23 14:57:05 2026	1776936425	0	1334	1334	1334
Thu Apr 23 14:57:05 2026	1776936425	0	1334	1334	1334
Thu Apr 23 14:57:05 2026	1776936425	0	1339	1339	1339
Thu Apr 23 14:57:04 2026	1776936424	205	1134	1339	1134
Thu Apr 23 14:57:04 2026	1776936424	205	1134	1339	1134
Thu Apr 23 14:57:05 2026	1776936425	0	1340	1340	1340
Thu Apr 23 14:57:04 2026	1776936424	205	1139	1344	1139
Thu Apr 23 14:57:05 2026	1776936425	0	1346	1346	1346
Thu Apr 23 14:57:05 2026	1776936425	0	1346	1346	1346
Thu Apr 23 14:57:05 2026	1776936425	0	1346	1346	1346
Thu Apr 23 14:57:05 2026	1776936425	0	1346	1346	1346
Thu Apr 23 14:57:04 2026	1776936424	205	1145	1350	1145
Thu Apr 23 14:57:04 2026	1776936424	205	1145	1350	1145
Thu Apr 23 14:57:05 2026	1776936425	0	1350	1350	1350
Thu Apr 23 14:57:05 2026	1776936425	0	1350	1350	1350
Thu Apr 23 14:57:05 2026	1776936425	0	1350	1350	1350
Thu Apr 23 14:57:05 2026	1776936425	0	1355	1355	1355
Thu Apr 23 14:57:05 2026	1776936425	0	1355	1355	1355
Thu Apr 23 14:57:05 2026	1776936425	0	1355	1355	1355
Thu Apr 23 14:57:04 2026	1776936424	205	1155	1359	1154
Thu Apr 23 14:57:05 2026	1776936425	0	1361	1361	1361
Thu Apr 23 14:57:05 2026	1776936425	0	1361	1361	1361
Thu Apr 23 14:57:04 2026	1776936424	307	1057	1364	1057
Thu Apr 23 14:57:04 2026	1776936424	307	1057	1364	1057
Thu Apr 23 14:57:05 2026	1776936425	0	1364	1364	1364
Thu Apr 23 14:57:05 2026	1776936425	0	1365	1365	1365
Thu Apr 23 14:57:05 2026	1776936425	0	1365	1365	1365
Thu Apr 23 14:57:05 2026	1776936425	0	1365	1365	1365
Thu Apr 23 14:57:05 2026	1776936425	0	1366	1366	1365
Thu Apr 23 14:57:05 2026	1776936425	0	1366	1366	1366
Thu Apr 23 14:57:05 2026	1776936425	0	1366	1366	1365
Thu Apr 23 14:57:05 2026	1776936425	0	1366	1366	1366
Thu Apr 23 14:57:05 2026	1776936425	0	1367	1367	1367
Thu Apr 23 14:57:05 2026	1776936425	0	1368	1368	1368
Thu Apr 23 14:57:04 2026	1776936424	307	1061	1368	1055
Thu Apr 23 14:57:04 2026	1776936424	307	1061	1368	1061
Thu Apr 23 14:57:04 2026	1776936424	311	1058	1370	1058
Thu Apr 23 14:57:05 2026	1776936425	0	1371	1371	1371
Thu Apr 23 14:57:05 2026	1776936425	0	1371	1371	1371
Thu Apr 23 14:57:05 2026	1776936425	0	1372	1372	1372
Thu Apr 23 14:57:05 2026	1776936425	0	1372	1372	1372
Thu Apr 23 14:57:05 2026	1776936425	0	1372	1372	1372
Thu Apr 23 14:57:04 2026	1776936424	311	1064	1376	1064
Thu Apr 23 14:57:04 2026	1776936424	311	1064	1376	1064
Thu Apr 23 14:57:04 2026	1776936424	311	1064	1376	1064
Thu Apr 23 14:57:04 2026	1776936424	311	1064	1376	1064
Thu Apr 23 14:57:04 2026	1776936424	311	1064	1376	1064
Thu Apr 23 14:57:05 2026	1776936425	0	1376	1376	1376
Thu Apr 23 14:57:05 2026	1776936425	0	1376	1376	1376
Thu Apr 23 14:57:05 2026	1776936425	0	1377	1377	1377
Thu Apr 23 14:57:05 2026	1776936425	0	1378	1378	1378
Thu Apr 23 14:57:04 2026	1776936424	311	1067	1378	1067
Thu Apr 23 14:57:04 2026	1776936424	311	1067	1379	1067
Thu Apr 23 14:57:05 2026	1776936425	0	1379	1379	1379
Thu Apr 23 14:57:05 2026	1776936425	0	1379	1379	1379
Thu Apr 23 14:57:05 2026	1776936425	0	1382	1382	1382
Thu Apr 23 14:57:05 2026	1776936425	0	1383	1383	1383
Thu Apr 23 14:57:05 2026	1776936425	0	1383	1383	1383
Thu Apr 23 14:57:05 2026	1776936425	0	1385	1385	1385
Thu Apr 23 14:57:05 2026	1776936425	0	1385	1385	1385
Thu Apr 23 14:57:05 2026	1776936425	0	1385	1385	1385
Thu Apr 23 14:57:05 2026	1776936425	0	1386	1386	1386
Thu Apr 23 14:57:04 2026	1776936424	313	1075	1388	1075
Thu Apr 23 14:57:04 2026	1776936424	313	1075	1388	1075
Thu Apr 23 14:57:05 2026	1776936425	0	1388	1388	1388
Thu Apr 23 14:57:05 2026	1776936425	0	1389	1389	1389
Thu Apr 23 14:57:05 2026	1776936425	0	1389	1389	1389
Thu Apr 23 14:57:05 2026	1776936425	0	1389	1389	1389
Thu Apr 23 14:57:05 2026	1776936425	0	1389	1389	1389
Thu Apr 23 14:57:05 2026	1776936425	0	1390	1390	1390
Thu Apr 23 14:57:05 2026	1776936425	0	1392	1392	1392
Thu Apr 23 14:57:04 2026	1776936424	313	1079	1392	1079
Thu Apr 23 14:57:04 2026	1776936424	313	1079	1392	1079
Thu Apr 23 14:57:05 2026	1776936425	0	1392	1392	1392
Thu Apr 23 14:57:05 2026	1776936425	0	1393	1393	1393
Thu Apr 23 14:57:05 2026	1776936425	0	1394	1394	1393
Thu Apr 23 14:57:05 2026	1776936425	0	1394	1394	1394
Thu Apr 23 14:57:05 2026	1776936425	0	1394	1394	1394
Thu Apr 23 14:57:05 2026	1776936425	0	1395	1395	1395
Thu Apr 23 14:57:05 2026	1776936425	0	1395	1395	1395
Thu Apr 23 14:57:05 2026	1776936425	0	1396	1396	1396
Thu Apr 23 14:57:05 2026	1776936425	0	1397	1397	1397
Thu Apr 23 14:57:05 2026	1776936425	0	1397	1397	1397
Thu Apr 23 14:57:05 2026	1776936425	0	1397	1397	1397
Thu Apr 23 14:57:05 2026	1776936425	0	1397	1397	1397
Thu Apr 23 14:57:04 2026	1776936424	313	1085	1398	1085
Thu Apr 23 14:57:04 2026	1776936424	313	1085	1398	1085
Thu Apr 23 14:57:04 2026	1776936424	313	1085	1398	1085
Thu Apr 23 14:57:05 2026	1776936425	0	1398	1398	1398
Thu Apr 23 14:57:05 2026	1776936425	0	1398	1398	1398
Thu Apr 23 14:57:05 2026	1776936425	0	1399	1399	1399
Thu Apr 23 14:57:05 2026	1776936425	0	1399	1399	1399
Thu Apr 23 14:57:05 2026	1776936425	0	1399	1399	1399
Thu Apr 23 14:57:05 2026	1776936425	0	1399	1399	1398
Thu Apr 23 14:57:05 2026	1776936425	0	1399	1399	1399
Thu Apr 23 14:57:05 2026	1776936425	0	1399	1399	1399
Thu Apr 23 14:57:05 2026	1776936425	0	1399	1399	1399
Thu Apr 23 14:57:05 2026	1776936425	0	1399	1399	1399
Thu Apr 23 14:57:05 2026	1776936425	0	1399	1399	1399
Thu Apr 23 14:57:05 2026	1776936425	0	1400	1400	1400
Thu Apr 23 14:57:05 2026	1776936425	0	1400	1400	1400
Thu Apr 23 14:57:05 2026	1776936425	0	1400	1400	1400
Thu Apr 23 14:57:05 2026	1776936425	0	1401	1401	1401
Thu Apr 23 14:57:05 2026	1776936425	0	1401	1401	1401
Thu Apr 23 14:57:05 2026	1776936425	0	1401	1401	1401
Thu Apr 23 14:57:05 2026	1776936425	0	1401	1401	1401
Thu Apr 23 14:57:05 2026	1776936425	0	1402	1402	1402
Thu Apr 23 14:57:04 2026	1776936424	313	1090	1403	1090
Thu Apr 23 14:57:04 2026	1776936424	313	1090	1403	1090
Thu Apr 23 14:57:04 2026	1776936424	313	1090	1403	1090
Thu Apr 23 14:57:05 2026	1776936425	0	1403	1403	1403
Thu Apr 23 14:57:05 2026	1776936425	0	1404	1404	1404
Thu Apr 23 14:57:05 2026	1776936425	0	1404	1404	1404
Thu Apr 23 14:57:04 2026	1776936424	313	1094	1407	1094
Thu Apr 23 14:57:04 2026	1776936424	313	1094	1407	1094
Thu Apr 23 14:57:04 2026	1776936424	313	1094	1407	1094
Thu Apr 23 14:57:04 2026	1776936424	313	1094	1407	1094
Thu Apr 23 14:57:04 2026	1776936424	313	1100	1413	1100
Thu Apr 23 14:57:04 2026	1776936424	312	1101	1414	1101
Thu Apr 23 14:57:05 2026	1776936425	0	1419	1419	1419
Thu Apr 23 14:57:04 2026	1776936424	312	1107	1419	1107
Thu Apr 23 14:57:04 2026	1776936424	312	1107	1419	1107
Thu Apr 23 14:57:04 2026	1776936424	312	1107	1419	1107
Thu Apr 23 14:57:04 2026	1776936424	312	1107	1419	1107
Thu Apr 23 14:57:04 2026	1776936424	312	1107	1419	1107
Thu Apr 23 14:57:04 2026	1776936424	312	1112	1424	1112
Thu Apr 23 14:57:04 2026	1776936424	312	1112	1424	1112
Thu Apr 23 14:57:04 2026	1776936424	1097	331	1428	331
Thu Apr 23 14:57:04 2026	1776936424	1097	331	1428	331
Thu Apr 23 14:57:04 2026	1776936424	1097	331	1428	331
Thu Apr 23 14:57:04 2026	1776936424	1097	331	1428	331
Thu Apr 23 14:57:04 2026	1776936424	312	1117	1430	1117
Thu Apr 23 14:57:04 2026	1776936424	312	1118	1430	1117
Thu Apr 23 14:57:04 2026	1776936424	312	1118	1430	1118
Thu Apr 23 14:57:04 2026	1776936424	312	1118	1430	1117
Thu Apr 23 14:57:04 2026	1776936424	312	1121	1433	1121
Thu Apr 23 14:57:04 2026	1776936424	312	1121	1433	1121
Thu Apr 23 14:57:04 2026	1776936424	312	1121	1433	1121
Thu Apr 23 14:57:04 2026	1776936424	312	1121	1433	1121
Thu Apr 23 14:57:04 2026	1776936424	312	1121	1433	1121
Thu Apr 23 14:57:04 2026	1776936424	312	1121	1433	1121
Thu Apr 23 14:57:04 2026	1776936424	312	1121	1433	1121
Thu Apr 23 14:57:04 2026	1776936424	312	1123	1435	1123
Thu Apr 23 14:57:04 2026	1776936424	312	1123	1435	1123
Thu Apr 23 14:57:04 2026	1776936424	312	1124	1435	1123
Thu Apr 23 14:57:04 2026	1776936424	312	1124	1435	1123
Thu Apr 23 14:57:04 2026	1776936424	312	1126	1438	1126
Thu Apr 23 14:57:04 2026	1776936424	312	1126	1438	1126
Thu Apr 23 14:57:04 2026	1776936424	312	1126	1438	1126
Thu Apr 23 14:57:05 2026	1776936425	0	1439	1439	1439
Thu Apr 23 14:57:04 2026	1776936424	312	1128	1440	1128
Thu Apr 23 14:57:04 2026	1776936424	312	1128	1440	1128
Thu Apr 23 14:57:04 2026	1776936424	312	1128	1440	1128
Thu Apr 23 14:57:04 2026	1776936424	312	1128	1440	1128
Thu Apr 23 14:57:04 2026	1776936424	312	1131	1443	1131
Thu Apr 23 14:57:04 2026	1776936424	312	1131	1443	1131
Thu Apr 23 14:57:04 2026	1776936424	312	1131	1443	1131
Thu Apr 23 14:57:04 2026	1776936424	312	1131	1443	1131
Thu Apr 23 14:57:04 2026	1776936424	312	1131	1443	1131
Thu Apr 23 14:57:04 2026	1776936424	312	1131	1443	1131
Thu Apr 23 14:57:04 2026	1776936424	312	1135	1447	1135
Thu Apr 23 14:57:04 2026	1776936424	312	1135	1447	1135
Thu Apr 23 14:57:04 2026	1776936424	312	1135	1447	1135
Thu Apr 23 14:57:04 2026	1776936424	312	1135	1447	1135
Thu Apr 23 14:57:04 2026	1776936424	312	1135	1447	1135
Thu Apr 23 14:57:04 2026	1776936424	312	1135	1447	1135
Thu Apr 23 14:57:04 2026	1776936424	312	1138	1450	1138
Thu Apr 23 14:57:04 2026	1776936424	312	1138	1450	1138
Thu Apr 23 14:57:04 2026	1776936424	312	1138	1450	1138
Thu Apr 23 14:57:04 2026	1776936424	312	1138	1450	1138
Thu Apr 23 14:57:04 2026	1776936424	312	1138	1450	1138
Thu Apr 23 14:57:04 2026	1776936424	312	1142	1454	1142
Thu Apr 23 14:57:04 2026	1776936424	312	1142	1454	1142
Thu Apr 23 14:57:04 2026	1776936424	312	1146	1457	1146
Thu Apr 23 14:57:04 2026	1776936424	312	1146	1457	1146
Thu Apr 23 14:57:04 2026	1776936424	312	1146	1458	1146
Thu Apr 23 14:57:05 2026	1776936425	0	1461	1461	1461
Thu Apr 23 14:57:05 2026	1776936425	0	1461	1461	1461
Thu Apr 23 14:57:04 2026	1776936424	312	1149	1461	1149
Thu Apr 23 14:57:04 2026	1776936424	312	1149	1461	1149
Thu Apr 23 14:57:04 2026	1776936424	312	1149	1461	1149
Thu Apr 23 14:57:04 2026	1776936424	312	1149	1461	1149
Thu Apr 23 14:57:04 2026	1776936424	312	1152	1464	1152
Thu Apr 23 14:57:05 2026	1776936425	0	1466	1466	1466
Thu Apr 23 14:57:05 2026	1776936425	0	1466	1466	1466
Thu Apr 23 14:57:04 2026	1776936424	311	1156	1467	1156
Thu Apr 23 14:57:04 2026	1776936424	311	1156	1467	1156
Thu Apr 23 14:57:04 2026	1776936424	311	1156	1467	1156
Thu Apr 23 14:57:04 2026	1776936424	311	1156	1467	1156
