starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 13:22:12 2026	1776930732	4	738	742	0
Thu Apr 23 13:22:12 2026	1776930732	4	739	743	0
Thu Apr 23 13:22:12 2026	1776930732	4	740	744	0
Thu Apr 23 13:22:12 2026	1776930732	3	741	744	0
Thu Apr 23 13:22:12 2026	1776930732	4	741	745	0
Thu Apr 23 13:22:12 2026	1776930732	4	743	747	0
Thu Apr 23 13:22:12 2026	1776930732	5	742	747	0
Thu Apr 23 13:22:12 2026	1776930732	3	746	748	0
Thu Apr 23 13:22:12 2026	1776930732	4	747	751	0
Thu Apr 23 13:22:12 2026	1776930732	2	748	751	0
Thu Apr 23 13:22:12 2026	1776930732	2	749	751	0
Thu Apr 23 13:22:12 2026	1776930732	2	749	751	0
Thu Apr 23 13:22:12 2026	1776930732	3	748	751	0
Thu Apr 23 13:22:12 2026	1776930732	3	748	751	0
Thu Apr 23 13:22:12 2026	1776930732	2	749	752	0
Thu Apr 23 13:22:10 2026	1776930730	58	695	753	0
Thu Apr 23 13:22:10 2026	1776930730	58	696	754	0
Thu Apr 23 13:22:12 2026	1776930732	2	752	755	0
Thu Apr 23 13:22:10 2026	1776930730	58	697	755	0
Thu Apr 23 13:22:10 2026	1776930730	58	697	755	0
Thu Apr 23 13:22:10 2026	1776930730	58	697	755	0
Thu Apr 23 13:22:12 2026	1776930732	4	752	755	0
Thu Apr 23 13:22:12 2026	1776930732	4	752	756	0
Thu Apr 23 13:22:12 2026	1776930732	4	753	757	0
Thu Apr 23 13:22:12 2026	1776930732	6	753	759	0
Thu Apr 23 13:22:12 2026	1776930732	3	756	759	0
Thu Apr 23 13:22:12 2026	1776930732	2	757	759	0
Thu Apr 23 13:22:12 2026	1776930732	3	759	761	0
Thu Apr 23 13:22:12 2026	1776930732	3	758	762	0
Thu Apr 23 13:22:12 2026	1776930732	3	759	762	0
Thu Apr 23 13:22:12 2026	1776930732	4	758	762	0
Thu Apr 23 13:22:12 2026	1776930732	4	758	762	0
Thu Apr 23 13:22:12 2026	1776930732	3	760	763	0
Thu Apr 23 13:22:12 2026	1776930732	4	760	763	0
Thu Apr 23 13:22:10 2026	1776930730	28	736	764	736
Thu Apr 23 13:22:12 2026	1776930732	3	762	766	0
Thu Apr 23 13:22:12 2026	1776930732	3	763	766	0
Thu Apr 23 13:22:12 2026	1776930732	3	763	767	0
Thu Apr 23 13:22:12 2026	1776930732	3	767	770	0
Thu Apr 23 13:22:12 2026	1776930732	3	776	779	0
Thu Apr 23 13:22:12 2026	1776930732	2	778	780	0
Thu Apr 23 13:22:10 2026	1776930730	58	726	783	0
Thu Apr 23 13:22:10 2026	1776930730	58	726	784	0
Thu Apr 23 13:22:10 2026	1776930730	58	727	785	0
Thu Apr 23 13:22:10 2026	1776930730	58	728	785	0
Thu Apr 23 13:22:10 2026	1776930730	57	729	786	0
Thu Apr 23 13:22:10 2026	1776930730	58	729	786	0
Thu Apr 23 13:22:10 2026	1776930730	57	729	786	0
Thu Apr 23 13:22:12 2026	1776930732	6	781	787	0
Thu Apr 23 13:22:10 2026	1776930730	57	732	789	0
Thu Apr 23 13:22:10 2026	1776930730	57	732	789	0
Thu Apr 23 13:22:10 2026	1776930730	57	732	789	0
Thu Apr 23 13:22:12 2026	1776930732	3	787	789	0
Thu Apr 23 13:22:10 2026	1776930730	57	732	790	0
Thu Apr 23 13:22:10 2026	1776930730	57	733	790	0
Thu Apr 23 13:22:10 2026	1776930730	57	734	791	0
Thu Apr 23 13:22:10 2026	1776930730	57	734	791	0
Thu Apr 23 13:22:10 2026	1776930730	57	734	791	0
Thu Apr 23 13:22:10 2026	1776930730	57	734	791	0
Thu Apr 23 13:22:10 2026	1776930730	57	735	792	0
Thu Apr 23 13:22:10 2026	1776930730	57	735	792	0
Thu Apr 23 13:22:10 2026	1776930730	28	764	792	764
Thu Apr 23 13:22:10 2026	1776930730	57	735	792	0
Thu Apr 23 13:22:12 2026	1776930732	2	791	794	0
Thu Apr 23 13:22:10 2026	1776930730	57	738	795	0
Thu Apr 23 13:22:12 2026	1776930732	2	794	797	0
Thu Apr 23 13:22:12 2026	1776930732	2	799	801	0
Thu Apr 23 13:22:12 2026	1776930732	2	799	802	0
Thu Apr 23 13:22:10 2026	1776930730	57	747	804	0
Thu Apr 23 13:22:12 2026	1776930732	2	802	805	0
Thu Apr 23 13:22:12 2026	1776930732	3	802	805	0
Thu Apr 23 13:22:10 2026	1776930730	57	748	805	0
Thu Apr 23 13:22:12 2026	1776930732	4	803	807	0
Thu Apr 23 13:22:12 2026	1776930732	3	805	808	0
Thu Apr 23 13:22:10 2026	1776930730	57	753	810	0
Thu Apr 23 13:22:10 2026	1776930730	57	753	810	0
Thu Apr 23 13:22:10 2026	1776930730	57	753	810	0
Thu Apr 23 13:22:12 2026	1776930732	2	808	811	0
Thu Apr 23 13:22:12 2026	1776930732	2	809	811	0
Thu Apr 23 13:22:10 2026	1776930730	57	754	811	0
Thu Apr 23 13:22:10 2026	1776930730	57	755	812	0
Thu Apr 23 13:22:10 2026	1776930730	57	755	812	0
Thu Apr 23 13:22:12 2026	1776930732	3	812	815	0
Thu Apr 23 13:22:12 2026	1776930732	5	811	816	0
Thu Apr 23 13:22:10 2026	1776930730	57	760	817	0
Thu Apr 23 13:22:10 2026	1776930730	57	760	817	0
Thu Apr 23 13:22:12 2026	1776930732	3	814	817	0
Thu Apr 23 13:22:12 2026	1776930732	2	815	817	0
Thu Apr 23 13:22:10 2026	1776930730	57	765	821	0
Thu Apr 23 13:22:12 2026	1776930732	2	821	823	0
Thu Apr 23 13:22:10 2026	1776930730	57	767	824	0
Thu Apr 23 13:22:10 2026	1776930730	57	768	825	0
Thu Apr 23 13:22:10 2026	1776930730	57	769	826	0
Thu Apr 23 13:22:12 2026	1776930732	2	825	827	0
Thu Apr 23 13:22:10 2026	1776930730	57	770	827	0
Thu Apr 23 13:22:10 2026	1776930730	57	770	827	0
Thu Apr 23 13:22:12 2026	1776930732	3	827	830	0
Thu Apr 23 13:22:12 2026	1776930732	3	828	831	0
Thu Apr 23 13:22:12 2026	1776930732	5	828	833	0
Thu Apr 23 13:22:12 2026	1776930732	3	831	834	0
Thu Apr 23 13:22:12 2026	1776930732	4	831	835	0
Thu Apr 23 13:22:12 2026	1776930732	4	831	835	0
Thu Apr 23 13:22:12 2026	1776930732	4	832	836	0
Thu Apr 23 13:22:12 2026	1776930732	4	832	836	0
Thu Apr 23 13:22:12 2026	1776930732	4	833	836	0
Thu Apr 23 13:22:12 2026	1776930732	3	834	837	0
Thu Apr 23 13:22:12 2026	1776930732	4	834	838	0
Thu Apr 23 13:22:12 2026	1776930732	5	834	838	0
Thu Apr 23 13:22:12 2026	1776930732	2	836	839	0
Thu Apr 23 13:22:12 2026	1776930732	2	841	843	0
Thu Apr 23 13:22:12 2026	1776930732	3	842	845	0
Thu Apr 23 13:22:12 2026	1776930732	5	841	846	0
Thu Apr 23 13:22:12 2026	1776930732	4	841	846	0
Thu Apr 23 13:22:12 2026	1776930732	4	844	848	0
Thu Apr 23 13:22:12 2026	1776930732	5	844	848	0
Thu Apr 23 13:22:12 2026	1776930732	3	846	848	0
Thu Apr 23 13:22:10 2026	1776930730	57	792	849	0
Thu Apr 23 13:22:12 2026	1776930732	3	846	849	0
Thu Apr 23 13:22:12 2026	1776930732	3	846	849	0
Thu Apr 23 13:22:10 2026	1776930730	57	792	849	0
Thu Apr 23 13:22:10 2026	1776930730	57	792	849	0
Thu Apr 23 13:22:10 2026	1776930730	57	793	850	0
Thu Apr 23 13:22:10 2026	1776930730	57	793	850	0
Thu Apr 23 13:22:12 2026	1776930732	5	846	851	0
Thu Apr 23 13:22:12 2026	1776930732	4	847	851	0
Thu Apr 23 13:22:10 2026	1776930730	57	795	852	0
Thu Apr 23 13:22:10 2026	1776930730	57	795	852	0
Thu Apr 23 13:22:12 2026	1776930732	5	847	852	0
Thu Apr 23 13:22:10 2026	1776930730	57	797	854	0
Thu Apr 23 13:22:10 2026	1776930730	57	798	855	0
Thu Apr 23 13:22:11 2026	1776930731	6	848	855	0
Thu Apr 23 13:22:10 2026	1776930730	57	798	855	0
Thu Apr 23 13:22:10 2026	1776930730	57	798	855	0
Thu Apr 23 13:22:11 2026	1776930731	7	849	855	0
Thu Apr 23 13:22:11 2026	1776930731	8	849	857	0
Thu Apr 23 13:22:11 2026	1776930731	10	848	858	0
Thu Apr 23 13:22:11 2026	1776930731	3	857	859	0
Thu Apr 23 13:22:11 2026	1776930731	3	858	861	0
Thu Apr 23 13:22:11 2026	1776930731	3	859	861	0
Thu Apr 23 13:22:10 2026	1776930730	57	805	862	0
Thu Apr 23 13:22:11 2026	1776930731	3	859	862	0
Thu Apr 23 13:22:11 2026	1776930731	3	860	863	0
Thu Apr 23 13:22:11 2026	1776930731	14	849	863	0
Thu Apr 23 13:22:11 2026	1776930731	3	860	863	0
Thu Apr 23 13:22:11 2026	1776930731	3	860	863	0
Thu Apr 23 13:22:11 2026	1776930731	16	848	864	0
Thu Apr 23 13:22:11 2026	1776930731	3	861	865	0
Thu Apr 23 13:22:11 2026	1776930731	3	862	865	0
Thu Apr 23 13:22:11 2026	1776930731	6	862	867	0
Thu Apr 23 13:22:11 2026	1776930731	2	866	869	0
Thu Apr 23 13:22:11 2026	1776930731	2	866	869	0
Thu Apr 23 13:22:11 2026	1776930731	3	867	870	0
Thu Apr 23 13:22:11 2026	1776930731	2	869	871	0
Thu Apr 23 13:22:11 2026	1776930731	4	869	873	0
Thu Apr 23 13:22:11 2026	1776930731	2	871	874	0
Thu Apr 23 13:22:11 2026	1776930731	3	871	874	0
Thu Apr 23 13:22:11 2026	1776930731	2	872	875	0
Thu Apr 23 13:22:11 2026	1776930731	2	874	876	0
Thu Apr 23 13:22:10 2026	1776930730	57	822	878	0
Thu Apr 23 13:22:11 2026	1776930731	3	876	879	0
Thu Apr 23 13:22:11 2026	1776930731	4	875	879	0
Thu Apr 23 13:22:11 2026	1776930731	2	878	880	0
Thu Apr 23 13:22:11 2026	1776930731	3	880	882	0
Thu Apr 23 13:22:11 2026	1776930731	2	881	883	0
Thu Apr 23 13:22:11 2026	1776930731	4	880	883	0
Thu Apr 23 13:22:10 2026	1776930730	57	827	884	0
Thu Apr 23 13:22:11 2026	1776930731	4	880	884	0
Thu Apr 23 13:22:10 2026	1776930730	57	827	884	0
Thu Apr 23 13:22:10 2026	1776930730	57	828	884	0
Thu Apr 23 13:22:11 2026	1776930731	2	884	886	0
Thu Apr 23 13:22:11 2026	1776930731	2	888	891	0
Thu Apr 23 13:22:11 2026	1776930731	2	889	892	0
Thu Apr 23 13:22:11 2026	1776930731	3	889	892	0
Thu Apr 23 13:22:11 2026	1776930731	3	892	894	0
Thu Apr 23 13:22:11 2026	1776930731	3	892	894	0
Thu Apr 23 13:22:11 2026	1776930731	3	891	895	0
Thu Apr 23 13:22:11 2026	1776930731	5	891	895	0
Thu Apr 23 13:22:10 2026	1776930730	30	867	897	867
Thu Apr 23 13:22:10 2026	1776930730	57	840	897	0
Thu Apr 23 13:22:11 2026	1776930731	4	894	897	0
Thu Apr 23 13:22:11 2026	1776930731	2	895	898	0
Thu Apr 23 13:22:11 2026	1776930731	2	895	898	0
Thu Apr 23 13:22:10 2026	1776930730	57	841	898	0
Thu Apr 23 13:22:11 2026	1776930731	2	897	899	0
Thu Apr 23 13:22:11 2026	1776930731	2	899	901	0
Thu Apr 23 13:22:10 2026	1776930730	29	873	902	873
Thu Apr 23 13:22:10 2026	1776930730	57	846	903	0
Thu Apr 23 13:22:11 2026	1776930731	6	897	903	0
Thu Apr 23 13:22:10 2026	1776930730	57	846	903	0
Thu Apr 23 13:22:11 2026	1776930731	2	901	904	0
Thu Apr 23 13:22:11 2026	1776930731	6	897	904	0
Thu Apr 23 13:22:11 2026	1776930731	3	901	904	0
Thu Apr 23 13:22:11 2026	1776930731	3	902	905	0
Thu Apr 23 13:22:11 2026	1776930731	3	902	905	0
Thu Apr 23 13:22:11 2026	1776930731	6	899	905	0
Thu Apr 23 13:22:11 2026	1776930731	3	902	906	0
Thu Apr 23 13:22:11 2026	1776930731	5	901	906	0
Thu Apr 23 13:22:11 2026	1776930731	6	900	906	0
Thu Apr 23 13:22:11 2026	1776930731	2	904	906	0
Thu Apr 23 13:22:11 2026	1776930731	3	903	907	0
Thu Apr 23 13:22:11 2026	1776930731	4	903	907	0
Thu Apr 23 13:22:11 2026	1776930731	6	901	907	0
Thu Apr 23 13:22:11 2026	1776930731	6	901	907	0
Thu Apr 23 13:22:11 2026	1776930731	6	901	907	0
Thu Apr 23 13:22:11 2026	1776930731	4	903	907	0
Thu Apr 23 13:22:11 2026	1776930731	4	903	907	0
Thu Apr 23 13:22:11 2026	1776930731	4	903	907	0
Thu Apr 23 13:22:11 2026	1776930731	4	903	907	0
Thu Apr 23 13:22:11 2026	1776930731	3	904	907	0
Thu Apr 23 13:22:11 2026	1776930731	3	904	907	0
Thu Apr 23 13:22:11 2026	1776930731	6	901	907	0
Thu Apr 23 13:22:11 2026	1776930731	4	904	907	0
Thu Apr 23 13:22:11 2026	1776930731	6	901	907	0
Thu Apr 23 13:22:11 2026	1776930731	3	904	908	0
Thu Apr 23 13:22:11 2026	1776930731	2	905	908	0
Thu Apr 23 13:22:11 2026	1776930731	4	904	908	0
Thu Apr 23 13:22:11 2026	1776930731	5	902	908	0
Thu Apr 23 13:22:11 2026	1776930731	4	904	908	0
Thu Apr 23 13:22:11 2026	1776930731	6	902	908	0
Thu Apr 23 13:22:11 2026	1776930731	3	905	908	0
Thu Apr 23 13:22:11 2026	1776930731	6	902	908	0
Thu Apr 23 13:22:11 2026	1776930731	6	902	908	0
Thu Apr 23 13:22:11 2026	1776930731	5	903	908	0
Thu Apr 23 13:22:11 2026	1776930731	6	902	908	0
Thu Apr 23 13:22:11 2026	1776930731	3	905	908	0
Thu Apr 23 13:22:11 2026	1776930731	6	902	909	0
Thu Apr 23 13:22:11 2026	1776930731	6	902	909	0
Thu Apr 23 13:22:11 2026	1776930731	5	903	909	0
Thu Apr 23 13:22:11 2026	1776930731	6	902	909	0
Thu Apr 23 13:22:11 2026	1776930731	6	902	909	0
Thu Apr 23 13:22:11 2026	1776930731	3	905	909	0
Thu Apr 23 13:22:11 2026	1776930731	5	904	909	0
Thu Apr 23 13:22:11 2026	1776930731	6	903	909	0
Thu Apr 23 13:22:11 2026	1776930731	3	906	910	0
Thu Apr 23 13:22:11 2026	1776930731	6	903	910	0
Thu Apr 23 13:22:11 2026	1776930731	3	906	910	0
Thu Apr 23 13:22:11 2026	1776930731	3	906	910	0
Thu Apr 23 13:22:11 2026	1776930731	11	899	910	0
Thu Apr 23 13:22:11 2026	1776930731	3	906	910	0
Thu Apr 23 13:22:11 2026	1776930731	3	906	910	0
Thu Apr 23 13:22:10 2026	1776930730	57	853	910	0
Thu Apr 23 13:22:11 2026	1776930731	11	899	910	0
Thu Apr 23 13:22:11 2026	1776930731	11	899	910	0
Thu Apr 23 13:22:11 2026	1776930731	8	902	910	0
Thu Apr 23 13:22:11 2026	1776930731	2	908	910	0
Thu Apr 23 13:22:11 2026	1776930731	4	907	910	0
Thu Apr 23 13:22:11 2026	1776930731	11	899	910	0
Thu Apr 23 13:22:10 2026	1776930730	57	853	910	0
Thu Apr 23 13:22:11 2026	1776930731	2	908	910	0
Thu Apr 23 13:22:11 2026	1776930731	6	904	910	0
Thu Apr 23 13:22:11 2026	1776930731	3	907	910	0
Thu Apr 23 13:22:11 2026	1776930731	4	907	910	0
Thu Apr 23 13:22:11 2026	1776930731	3	907	911	0
Thu Apr 23 13:22:11 2026	1776930731	3	907	911	0
Thu Apr 23 13:22:11 2026	1776930731	4	907	911	0
Thu Apr 23 13:22:11 2026	1776930731	3	907	911	0
Thu Apr 23 13:22:11 2026	1776930731	3	907	911	0
Thu Apr 23 13:22:11 2026	1776930731	5	905	911	0
Thu Apr 23 13:22:11 2026	1776930731	3	908	912	0
Thu Apr 23 13:22:11 2026	1776930731	6	905	912	0
Thu Apr 23 13:22:11 2026	1776930731	5	907	912	0
Thu Apr 23 13:22:11 2026	1776930731	5	907	912	0
Thu Apr 23 13:22:11 2026	1776930731	5	907	912	0
Thu Apr 23 13:22:11 2026	1776930731	4	909	912	0
Thu Apr 23 13:22:11 2026	1776930731	6	906	912	0
Thu Apr 23 13:22:11 2026	1776930731	6	906	912	0
Thu Apr 23 13:22:11 2026	1776930731	4	909	912	0
Thu Apr 23 13:22:11 2026	1776930731	4	909	912	0
Thu Apr 23 13:22:11 2026	1776930731	6	906	912	0
Thu Apr 23 13:22:11 2026	1776930731	5	908	913	0
Thu Apr 23 13:22:11 2026	1776930731	5	908	913	0
Thu Apr 23 13:22:11 2026	1776930731	2	911	913	0
Thu Apr 23 13:22:11 2026	1776930731	2	911	913	0
Thu Apr 23 13:22:11 2026	1776930731	5	908	913	0
Thu Apr 23 13:22:11 2026	1776930731	3	911	914	0
Thu Apr 23 13:22:11 2026	1776930731	6	907	914	0
Thu Apr 23 13:22:11 2026	1776930731	4	910	914	0
Thu Apr 23 13:22:11 2026	1776930731	5	910	914	0
Thu Apr 23 13:22:11 2026	1776930731	7	908	914	0
Thu Apr 23 13:22:11 2026	1776930731	7	908	914	0
Thu Apr 23 13:22:11 2026	1776930731	7	908	915	0
Thu Apr 23 13:22:11 2026	1776930731	6	909	915	0
Thu Apr 23 13:22:11 2026	1776930731	7	908	915	0
Thu Apr 23 13:22:11 2026	1776930731	7	907	915	0
Thu Apr 23 13:22:11 2026	1776930731	7	907	915	0
Thu Apr 23 13:22:11 2026	1776930731	7	908	915	0
Thu Apr 23 13:22:11 2026	1776930731	3	912	915	0
Thu Apr 23 13:22:11 2026	1776930731	6	909	915	0
Thu Apr 23 13:22:11 2026	1776930731	6	909	916	0
Thu Apr 23 13:22:11 2026	1776930731	2	914	916	0
Thu Apr 23 13:22:11 2026	1776930731	4	912	916	0
Thu Apr 23 13:22:11 2026	1776930731	4	912	916	0
Thu Apr 23 13:22:11 2026	1776930731	6	910	916	0
Thu Apr 23 13:22:11 2026	1776930731	6	910	916	0
Thu Apr 23 13:22:11 2026	1776930731	6	910	916	0
Thu Apr 23 13:22:10 2026	1776930730	57	860	917	0
Thu Apr 23 13:22:11 2026	1776930731	3	914	917	0
Thu Apr 23 13:22:10 2026	1776930730	57	860	917	0
Thu Apr 23 13:22:11 2026	1776930731	3	914	917	0
Thu Apr 23 13:22:11 2026	1776930731	4	913	917	0
Thu Apr 23 13:22:11 2026	1776930731	7	911	917	0
Thu Apr 23 13:22:11 2026	1776930731	3	915	918	0
Thu Apr 23 13:22:11 2026	1776930731	5	913	918	0
Thu Apr 23 13:22:11 2026	1776930731	4	914	918	0
Thu Apr 23 13:22:11 2026	1776930731	3	915	918	0
Thu Apr 23 13:22:11 2026	1776930731	4	914	918	0
Thu Apr 23 13:22:11 2026	1776930731	4	914	918	0
Thu Apr 23 13:22:11 2026	1776930731	4	914	918	0
Thu Apr 23 13:22:11 2026	1776930731	3	915	918	0
Thu Apr 23 13:22:11 2026	1776930731	6	912	919	0
Thu Apr 23 13:22:11 2026	1776930731	5	914	919	0
Thu Apr 23 13:22:11 2026	1776930731	4	915	919	0
Thu Apr 23 13:22:11 2026	1776930731	4	915	919	0
Thu Apr 23 13:22:11 2026	1776930731	4	915	919	0
Thu Apr 23 13:22:11 2026	1776930731	3	916	919	0
Thu Apr 23 13:22:11 2026	1776930731	2	917	919	0
Thu Apr 23 13:22:11 2026	1776930731	2	917	919	0
Thu Apr 23 13:22:11 2026	1776930731	5	914	919	0
Thu Apr 23 13:22:11 2026	1776930731	3	917	920	0
Thu Apr 23 13:22:11 2026	1776930731	3	916	920	0
Thu Apr 23 13:22:11 2026	1776930731	3	916	920	0
Thu Apr 23 13:22:11 2026	1776930731	3	917	920	0
Thu Apr 23 13:22:11 2026	1776930731	4	915	920	0
Thu Apr 23 13:22:11 2026	1776930731	4	916	920	0
Thu Apr 23 13:22:11 2026	1776930731	4	915	920	0
Thu Apr 23 13:22:11 2026	1776930731	4	916	920	0
Thu Apr 23 13:22:11 2026	1776930731	3	917	920	0
Thu Apr 23 13:22:11 2026	1776930731	3	917	920	0
Thu Apr 23 13:22:11 2026	1776930731	6	914	920	0
Thu Apr 23 13:22:11 2026	1776930731	6	914	920	0
Thu Apr 23 13:22:11 2026	1776930731	3	917	920	0
Thu Apr 23 13:22:11 2026	1776930731	4	916	920	0
Thu Apr 23 13:22:11 2026	1776930731	3	917	920	0
Thu Apr 23 13:22:11 2026	1776930731	5	915	920	0
Thu Apr 23 13:22:11 2026	1776930731	5	915	920	0
Thu Apr 23 13:22:11 2026	1776930731	5	916	920	0
Thu Apr 23 13:22:11 2026	1776930731	4	916	920	0
Thu Apr 23 13:22:11 2026	1776930731	4	916	920	0
Thu Apr 23 13:22:11 2026	1776930731	3	917	920	0
Thu Apr 23 13:22:11 2026	1776930731	4	916	920	0
Thu Apr 23 13:22:11 2026	1776930731	3	918	920	0
Thu Apr 23 13:22:11 2026	1776930731	4	916	920	0
Thu Apr 23 13:22:11 2026	1776930731	5	915	920	0
Thu Apr 23 13:22:10 2026	1776930730	31	890	920	890
Thu Apr 23 13:22:11 2026	1776930731	4	917	921	0
Thu Apr 23 13:22:11 2026	1776930731	2	919	921	0
Thu Apr 23 13:22:11 2026	1776930731	4	917	921	0
Thu Apr 23 13:22:11 2026	1776930731	4	917	921	0
Thu Apr 23 13:22:11 2026	1776930731	3	918	921	0
Thu Apr 23 13:22:11 2026	1776930731	4	917	921	0
Thu Apr 23 13:22:11 2026	1776930731	4	917	921	0
Thu Apr 23 13:22:11 2026	1776930731	6	916	921	0
Thu Apr 23 13:22:11 2026	1776930731	4	917	921	0
Thu Apr 23 13:22:11 2026	1776930731	3	919	921	0
Thu Apr 23 13:22:11 2026	1776930731	4	917	921	0
Thu Apr 23 13:22:11 2026	1776930731	4	917	921	0
Thu Apr 23 13:22:11 2026	1776930731	4	917	921	0
Thu Apr 23 13:22:11 2026	1776930731	3	918	921	0
Thu Apr 23 13:22:11 2026	1776930731	2	919	921	0
Thu Apr 23 13:22:11 2026	1776930731	5	917	921	0
Thu Apr 23 13:22:11 2026	1776930731	5	917	921	0
Thu Apr 23 13:22:11 2026	1776930731	5	917	921	0
Thu Apr 23 13:22:11 2026	1776930731	2	920	922	0
Thu Apr 23 13:22:11 2026	1776930731	2	920	922	0
Thu Apr 23 13:22:11 2026	1776930731	5	917	922	0
Thu Apr 23 13:22:11 2026	1776930731	4	918	922	0
Thu Apr 23 13:22:11 2026	1776930731	4	918	922	0
Thu Apr 23 13:22:11 2026	1776930731	4	918	922	0
Thu Apr 23 13:22:11 2026	1776930731	6	916	922	0
Thu Apr 23 13:22:11 2026	1776930731	5	917	922	0
Thu Apr 23 13:22:11 2026	1776930731	3	919	922	0
Thu Apr 23 13:22:11 2026	1776930731	5	918	922	0
Thu Apr 23 13:22:11 2026	1776930731	4	919	922	0
Thu Apr 23 13:22:11 2026	1776930731	4	918	923	0
Thu Apr 23 13:22:11 2026	1776930731	6	916	923	0
Thu Apr 23 13:22:11 2026	1776930731	5	918	923	0
Thu Apr 23 13:22:11 2026	1776930731	5	918	923	0
Thu Apr 23 13:22:11 2026	1776930731	3	921	923	0
Thu Apr 23 13:22:11 2026	1776930731	2	921	923	0
Thu Apr 23 13:22:11 2026	1776930731	5	919	923	0
Thu Apr 23 13:22:11 2026	1776930731	2	921	923	0
Thu Apr 23 13:22:11 2026	1776930731	3	920	923	0
Thu Apr 23 13:22:11 2026	1776930731	3	921	923	0
Thu Apr 23 13:22:11 2026	1776930731	2	921	923	0
Thu Apr 23 13:22:11 2026	1776930731	6	918	923	0
Thu Apr 23 13:22:11 2026	1776930731	5	919	923	0
Thu Apr 23 13:22:11 2026	1776930731	6	918	923	0
Thu Apr 23 13:22:11 2026	1776930731	4	920	924	0
Thu Apr 23 13:22:11 2026	1776930731	3	921	924	0
Thu Apr 23 13:22:11 2026	1776930731	3	921	924	0
Thu Apr 23 13:22:11 2026	1776930731	3	921	924	0
Thu Apr 23 13:22:11 2026	1776930731	3	921	924	0
Thu Apr 23 13:22:10 2026	1776930730	57	867	924	0
Thu Apr 23 13:22:10 2026	1776930730	57	867	924	0
Thu Apr 23 13:22:11 2026	1776930731	3	921	924	0
Thu Apr 23 13:22:11 2026	1776930731	4	921	924	0
Thu Apr 23 13:22:11 2026	1776930731	4	921	924	0
Thu Apr 23 13:22:11 2026	1776930731	3	922	924	0
Thu Apr 23 13:22:11 2026	1776930731	4	921	924	0
Thu Apr 23 13:22:11 2026	1776930731	6	918	924	0
Thu Apr 23 13:22:11 2026	1776930731	6	918	924	0
Thu Apr 23 13:22:11 2026	1776930731	6	919	925	0
Thu Apr 23 13:22:11 2026	1776930731	6	919	925	0
Thu Apr 23 13:22:11 2026	1776930731	5	919	925	0
Thu Apr 23 13:22:11 2026	1776930731	6	919	925	0
Thu Apr 23 13:22:11 2026	1776930731	2	923	925	0
Thu Apr 23 13:22:11 2026	1776930731	4	921	925	0
Thu Apr 23 13:22:11 2026	1776930731	4	921	925	0
Thu Apr 23 13:22:11 2026	1776930731	5	921	925	0
Thu Apr 23 13:22:11 2026	1776930731	5	920	925	0
Thu Apr 23 13:22:11 2026	1776930731	5	920	925	0
Thu Apr 23 13:22:11 2026	1776930731	5	921	925	0
Thu Apr 23 13:22:11 2026	1776930731	5	920	925	0
Thu Apr 23 13:22:11 2026	1776930731	3	922	926	0
Thu Apr 23 13:22:11 2026	1776930731	3	923	926	0
Thu Apr 23 13:22:11 2026	1776930731	5	920	926	0
Thu Apr 23 13:22:11 2026	1776930731	4	921	926	0
Thu Apr 23 13:22:11 2026	1776930731	3	922	926	0
Thu Apr 23 13:22:11 2026	1776930731	3	923	926	0
Thu Apr 23 13:22:11 2026	1776930731	4	921	926	0
Thu Apr 23 13:22:11 2026	1776930731	3	923	926	0
Thu Apr 23 13:22:11 2026	1776930731	5	921	926	0
Thu Apr 23 13:22:11 2026	1776930731	2	924	926	0
Thu Apr 23 13:22:11 2026	1776930731	3	923	926	0
Thu Apr 23 13:22:11 2026	1776930731	3	923	926	0
Thu Apr 23 13:22:11 2026	1776930731	3	923	926	0
Thu Apr 23 13:22:11 2026	1776930731	2	923	926	0
Thu Apr 23 13:22:11 2026	1776930731	4	922	926	0
Thu Apr 23 13:22:11 2026	1776930731	4	922	926	0
Thu Apr 23 13:22:11 2026	1776930731	4	922	926	0
Thu Apr 23 13:22:11 2026	1776930731	5	921	926	0
Thu Apr 23 13:22:11 2026	1776930731	2	924	926	0
Thu Apr 23 13:22:11 2026	1776930731	3	923	927	0
Thu Apr 23 13:22:11 2026	1776930731	5	922	927	0
Thu Apr 23 13:22:11 2026	1776930731	4	923	927	0
Thu Apr 23 13:22:11 2026	1776930731	5	922	927	0
Thu Apr 23 13:22:11 2026	1776930731	5	922	927	0
Thu Apr 23 13:22:11 2026	1776930731	5	922	927	0
Thu Apr 23 13:22:11 2026	1776930731	3	924	927	0
Thu Apr 23 13:22:11 2026	1776930731	5	922	927	0
Thu Apr 23 13:22:11 2026	1776930731	5	922	927	0
Thu Apr 23 13:22:11 2026	1776930731	3	924	927	0
Thu Apr 23 13:22:11 2026	1776930731	3	924	927	0
Thu Apr 23 13:22:11 2026	1776930731	3	924	927	0
Thu Apr 23 13:22:11 2026	1776930731	3	924	927	0
Thu Apr 23 13:22:11 2026	1776930731	3	924	928	0
Thu Apr 23 13:22:11 2026	1776930731	3	926	929	0
Thu Apr 23 13:22:11 2026	1776930731	3	925	929	0
Thu Apr 23 13:22:11 2026	1776930731	4	925	929	0
Thu Apr 23 13:22:11 2026	1776930731	3	926	929	0
