starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 15:10:06 2026	1776937206	2	61	64	0
Thu Apr 23 15:10:06 2026	1776937206	4	60	64	0
Thu Apr 23 15:10:06 2026	1776937206	8	56	64	0
Thu Apr 23 15:10:06 2026	1776937206	7	57	64	0
Thu Apr 23 15:10:06 2026	1776937206	9	55	64	0
Thu Apr 23 15:10:06 2026	1776937206	9	55	64	0
Thu Apr 23 15:10:06 2026	1776937206	7	57	64	0
Thu Apr 23 15:10:06 2026	1776937206	7	57	64	0
Thu Apr 23 15:10:06 2026	1776937206	7	57	64	0
Thu Apr 23 15:10:06 2026	1776937206	7	57	64	0
Thu Apr 23 15:10:06 2026	1776937206	3	61	64	0
Thu Apr 23 15:10:06 2026	1776937206	3	61	64	0
Thu Apr 23 15:10:06 2026	1776937206	6	58	64	0
Thu Apr 23 15:10:06 2026	1776937206	3	61	64	0
Thu Apr 23 15:10:06 2026	1776937206	5	59	64	0
Thu Apr 23 15:10:06 2026	1776937206	10	54	64	0
Thu Apr 23 15:10:06 2026	1776937206	5	60	64	0
Thu Apr 23 15:10:06 2026	1776937206	5	60	64	0
Thu Apr 23 15:10:06 2026	1776937206	8	57	65	0
Thu Apr 23 15:10:06 2026	1776937206	8	57	65	0
Thu Apr 23 15:10:06 2026	1776937206	8	57	65	0
Thu Apr 23 15:10:06 2026	1776937206	7	57	65	0
Thu Apr 23 15:10:06 2026	1776937206	4	61	65	0
Thu Apr 23 15:10:06 2026	1776937206	4	61	65	0
Thu Apr 23 15:10:06 2026	1776937206	5	60	65	0
Thu Apr 23 15:10:06 2026	1776937206	3	62	65	0
Thu Apr 23 15:10:06 2026	1776937206	3	62	65	0
Thu Apr 23 15:10:06 2026	1776937206	8	57	65	0
Thu Apr 23 15:10:06 2026	1776937206	4	62	66	0
Thu Apr 23 15:10:06 2026	1776937206	4	62	66	0
Thu Apr 23 15:10:06 2026	1776937206	4	62	66	0
Thu Apr 23 15:10:06 2026	1776937206	4	62	66	0
Thu Apr 23 15:10:06 2026	1776937206	5	61	66	0
Thu Apr 23 15:10:06 2026	1776937206	3	63	66	0
Thu Apr 23 15:10:06 2026	1776937206	5	61	66	0
Thu Apr 23 15:10:06 2026	1776937206	5	62	66	0
Thu Apr 23 15:10:06 2026	1776937206	3	63	66	0
Thu Apr 23 15:10:06 2026	1776937206	5	62	66	0
Thu Apr 23 15:10:06 2026	1776937206	4	62	67	0
Thu Apr 23 15:10:06 2026	1776937206	4	62	67	0
Thu Apr 23 15:10:06 2026	1776937206	4	63	67	0
Thu Apr 23 15:10:06 2026	1776937206	4	63	67	0
Thu Apr 23 15:10:06 2026	1776937206	8	59	67	0
Thu Apr 23 15:10:06 2026	1776937206	2	65	68	0
Thu Apr 23 15:10:06 2026	1776937206	9	59	68	0
Thu Apr 23 15:10:06 2026	1776937206	4	64	68	0
Thu Apr 23 15:10:06 2026	1776937206	5	63	68	0
Thu Apr 23 15:10:06 2026	1776937206	4	64	68	0
Thu Apr 23 15:10:06 2026	1776937206	3	66	69	0
Thu Apr 23 15:10:06 2026	1776937206	3	66	69	0
Thu Apr 23 15:10:06 2026	1776937206	4	65	69	0
Thu Apr 23 15:10:06 2026	1776937206	3	66	69	0
Thu Apr 23 15:10:06 2026	1776937206	3	66	69	0
Thu Apr 23 15:10:06 2026	1776937206	4	66	69	0
Thu Apr 23 15:10:06 2026	1776937206	4	65	69	0
Thu Apr 23 15:10:06 2026	1776937206	4	66	69	0
Thu Apr 23 15:10:06 2026	1776937206	5	65	69	0
Thu Apr 23 15:10:06 2026	1776937206	4	66	70	0
Thu Apr 23 15:10:06 2026	1776937206	3	67	70	0
Thu Apr 23 15:10:06 2026	1776937206	4	66	70	0
Thu Apr 23 15:10:06 2026	1776937206	4	66	70	0
Thu Apr 23 15:10:06 2026	1776937206	4	66	70	0
Thu Apr 23 15:10:06 2026	1776937206	4	66	70	0
Thu Apr 23 15:10:06 2026	1776937206	4	66	70	0
Thu Apr 23 15:10:06 2026	1776937206	3	67	70	0
Thu Apr 23 15:10:06 2026	1776937206	4	66	70	0
Thu Apr 23 15:10:06 2026	1776937206	2	68	70	0
Thu Apr 23 15:10:06 2026	1776937206	2	68	71	0
Thu Apr 23 15:10:06 2026	1776937206	2	68	71	0
Thu Apr 23 15:10:06 2026	1776937206	4	67	71	0
Thu Apr 23 15:10:06 2026	1776937206	4	67	71	0
Thu Apr 23 15:10:06 2026	1776937206	3	68	71	0
Thu Apr 23 15:10:06 2026	1776937206	5	66	71	0
Thu Apr 23 15:10:06 2026	1776937206	3	68	71	0
Thu Apr 23 15:10:06 2026	1776937206	3	68	72	0
Thu Apr 23 15:10:06 2026	1776937206	3	69	72	0
Thu Apr 23 15:10:06 2026	1776937206	5	67	72	0
Thu Apr 23 15:10:06 2026	1776937206	3	69	72	0
Thu Apr 23 15:10:06 2026	1776937206	4	68	73	0
Thu Apr 23 15:10:06 2026	1776937206	5	68	73	0
Thu Apr 23 15:10:06 2026	1776937206	3	70	73	0
Thu Apr 23 15:10:06 2026	1776937206	3	70	73	0
Thu Apr 23 15:10:06 2026	1776937206	3	70	73	0
Thu Apr 23 15:10:06 2026	1776937206	4	69	74	0
Thu Apr 23 15:10:06 2026	1776937206	4	70	74	0
Thu Apr 23 15:10:06 2026	1776937206	4	70	74	0
Thu Apr 23 15:10:06 2026	1776937206	4	71	74	0
Thu Apr 23 15:10:06 2026	1776937206	3	71	75	0
Thu Apr 23 15:10:06 2026	1776937206	4	71	75	0
Thu Apr 23 15:10:06 2026	1776937206	3	73	76	0
Thu Apr 23 15:10:06 2026	1776937206	3	76	78	0
Thu Apr 23 15:10:06 2026	1776937206	3	75	79	0
Thu Apr 23 15:10:06 2026	1776937206	3	75	79	0
Thu Apr 23 15:10:06 2026	1776937206	3	75	79	0
Thu Apr 23 15:10:06 2026	1776937206	3	75	79	0
Thu Apr 23 15:10:06 2026	1776937206	3	75	79	0
Thu Apr 23 15:10:05 2026	1776937205	105	17	121	0
Thu Apr 23 15:10:06 2026	1776937206	7	211	218	0
Thu Apr 23 15:10:06 2026	1776937206	7	212	218	0
Thu Apr 23 15:10:06 2026	1776937206	11	210	220	0
Thu Apr 23 15:10:06 2026	1776937206	11	213	223	0
Thu Apr 23 15:10:06 2026	1776937206	11	216	226	0
Thu Apr 23 15:10:06 2026	1776937206	11	216	227	0
Thu Apr 23 15:10:06 2026	1776937206	10	221	231	0
Thu Apr 23 15:10:06 2026	1776937206	10	221	231	0
Thu Apr 23 15:10:06 2026	1776937206	10	221	231	0
Thu Apr 23 15:10:06 2026	1776937206	10	221	232	0
Thu Apr 23 15:10:06 2026	1776937206	211	22	233	0
Thu Apr 23 15:10:06 2026	1776937206	211	22	234	0
Thu Apr 23 15:10:06 2026	1776937206	212	22	234	0
Thu Apr 23 15:10:06 2026	1776937206	212	23	235	0
Thu Apr 23 15:10:06 2026	1776937206	9	226	235	0
Thu Apr 23 15:10:06 2026	1776937206	209	26	235	0
Thu Apr 23 15:10:06 2026	1776937206	209	26	235	0
Thu Apr 23 15:10:06 2026	1776937206	9	226	235	0
Thu Apr 23 15:10:06 2026	1776937206	9	226	235	0
Thu Apr 23 15:10:06 2026	1776937206	9	226	235	0
Thu Apr 23 15:10:06 2026	1776937206	10	226	236	0
Thu Apr 23 15:10:06 2026	1776937206	209	32	241	0
Thu Apr 23 15:10:06 2026	1776937206	209	32	241	0
Thu Apr 23 15:10:06 2026	1776937206	209	32	241	0
Thu Apr 23 15:10:06 2026	1776937206	209	32	241	0
Thu Apr 23 15:10:06 2026	1776937206	209	32	241	0
Thu Apr 23 15:10:06 2026	1776937206	209	32	241	0
Thu Apr 23 15:10:06 2026	1776937206	209	32	241	0
Thu Apr 23 15:10:06 2026	1776937206	209	34	242	0
Thu Apr 23 15:10:06 2026	1776937206	209	34	242	0
Thu Apr 23 15:10:06 2026	1776937206	205	39	245	0
Thu Apr 23 15:10:06 2026	1776937206	205	41	246	0
Thu Apr 23 15:10:06 2026	1776937206	205	41	246	0
Thu Apr 23 15:10:06 2026	1776937206	205	41	246	0
Thu Apr 23 15:10:06 2026	1776937206	205	41	246	0
Thu Apr 23 15:10:06 2026	1776937206	205	41	246	0
Thu Apr 23 15:10:06 2026	1776937206	205	41	246	0
Thu Apr 23 15:10:06 2026	1776937206	206	41	246	0
Thu Apr 23 15:10:06 2026	1776937206	205	41	246	0
Thu Apr 23 15:10:06 2026	1776937206	205	41	246	0
Thu Apr 23 15:10:06 2026	1776937206	205	41	246	0
Thu Apr 23 15:10:06 2026	1776937206	206	41	247	0
Thu Apr 23 15:10:06 2026	1776937206	206	41	247	0
Thu Apr 23 15:10:06 2026	1776937206	205	42	247	0
Thu Apr 23 15:10:06 2026	1776937206	205	42	247	0
Thu Apr 23 15:10:06 2026	1776937206	206	41	247	0
Thu Apr 23 15:10:06 2026	1776937206	204	45	249	0
Thu Apr 23 15:10:06 2026	1776937206	204	45	249	0
Thu Apr 23 15:10:06 2026	1776937206	204	45	249	0
Thu Apr 23 15:10:06 2026	1776937206	204	47	251	0
Thu Apr 23 15:10:04 2026	1776937204	207	97	304	0
Thu Apr 23 15:10:05 2026	1776937205	205	205	409	0
Thu Apr 23 15:10:04 2026	1776937204	205	205	410	0
Thu Apr 23 15:10:04 2026	1776937204	206	1025	1231	1025
Thu Apr 23 15:10:04 2026	1776937204	207	1025	1231	1025
Thu Apr 23 15:10:04 2026	1776937204	207	1025	1231	1025
Thu Apr 23 15:10:04 2026	1776937204	207	1025	1231	1025
Thu Apr 23 15:10:04 2026	1776937204	205	1026	1231	1026
Thu Apr 23 15:10:04 2026	1776937204	207	1025	1231	1025
Thu Apr 23 15:10:04 2026	1776937204	207	1025	1231	1025
Thu Apr 23 15:10:04 2026	1776937204	205	1026	1231	1026
Thu Apr 23 15:10:04 2026	1776937204	205	1026	1231	1026
Thu Apr 23 15:10:04 2026	1776937204	207	1025	1231	1024
Thu Apr 23 15:10:04 2026	1776937204	208	1024	1231	1024
Thu Apr 23 15:10:04 2026	1776937204	208	1024	1231	1024
Thu Apr 23 15:10:04 2026	1776937204	205	1026	1231	1026
Thu Apr 23 15:10:04 2026	1776937204	205	1026	1231	1026
Thu Apr 23 15:10:04 2026	1776937204	205	1026	1231	1026
Thu Apr 23 15:10:04 2026	1776937204	208	1024	1231	1024
Thu Apr 23 15:10:04 2026	1776937204	205	1026	1231	1026
Thu Apr 23 15:10:04 2026	1776937204	208	1024	1231	1024
Thu Apr 23 15:10:04 2026	1776937204	208	1024	1231	1024
Thu Apr 23 15:10:04 2026	1776937204	208	1024	1231	1024
Thu Apr 23 15:10:04 2026	1776937204	208	1024	1231	1024
Thu Apr 23 15:10:04 2026	1776937204	208	1024	1231	1024
Thu Apr 23 15:10:04 2026	1776937204	205	1026	1231	1026
Thu Apr 23 15:10:04 2026	1776937204	205	1026	1231	1026
Thu Apr 23 15:10:04 2026	1776937204	207	1030	1237	1030
Thu Apr 23 15:10:04 2026	1776937204	207	1030	1237	1030
Thu Apr 23 15:10:04 2026	1776937204	208	1030	1237	1029
Thu Apr 23 15:10:04 2026	1776937204	207	1030	1237	1030
Thu Apr 23 15:10:04 2026	1776937204	207	1030	1237	1030
Thu Apr 23 15:10:04 2026	1776937204	207	1030	1237	1030
Thu Apr 23 15:10:04 2026	1776937204	207	1030	1237	1030
Thu Apr 23 15:10:04 2026	1776937204	208	1030	1237	1030
Thu Apr 23 15:10:04 2026	1776937204	208	1030	1237	1030
Thu Apr 23 15:10:04 2026	1776937204	208	1030	1237	1030
Thu Apr 23 15:10:04 2026	1776937204	207	1030	1238	1030
Thu Apr 23 15:10:04 2026	1776937204	207	1031	1238	1030
Thu Apr 23 15:10:04 2026	1776937204	207	1031	1238	1031
Thu Apr 23 15:10:04 2026	1776937204	207	1031	1238	1030
Thu Apr 23 15:10:04 2026	1776937204	207	1032	1239	1032
Thu Apr 23 15:10:04 2026	1776937204	207	1032	1239	1032
Thu Apr 23 15:10:04 2026	1776937204	207	1032	1239	1032
Thu Apr 23 15:10:04 2026	1776937204	207	1032	1239	1032
Thu Apr 23 15:10:04 2026	1776937204	207	1032	1239	1032
Thu Apr 23 15:10:04 2026	1776937204	207	1032	1239	1032
Thu Apr 23 15:10:04 2026	1776937204	207	1035	1243	1035
Thu Apr 23 15:10:04 2026	1776937204	207	1035	1243	1035
Thu Apr 23 15:10:04 2026	1776937204	207	1035	1243	1035
Thu Apr 23 15:10:04 2026	1776937204	207	1036	1243	1035
Thu Apr 23 15:10:04 2026	1776937204	207	1036	1243	1036
Thu Apr 23 15:08:04 2026	1776937084	203	120204	120407	120201
