starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 14:46:38 2026	1776935798	0	165	165	0
Thu Apr 23 14:46:38 2026	1776935798	0	165	165	165
Thu Apr 23 14:46:08 2026	1776935768	3	166	169	166
Thu Apr 23 14:46:06 2026	1776935766	0	170	170	170
Thu Apr 23 14:46:22 2026	1776935782	0	172	172	172
Thu Apr 23 14:46:07 2026	1776935767	0	174	174	174
Thu Apr 23 14:46:07 2026	1776935767	2	174	176	174
Thu Apr 23 14:46:26 2026	1776935786	0	178	178	0
Thu Apr 23 14:46:06 2026	1776935766	3	179	182	179
Thu Apr 23 14:46:06 2026	1776935766	0	185	185	185
Thu Apr 23 14:46:22 2026	1776935782	15	175	190	175
Thu Apr 23 14:46:07 2026	1776935767	0	192	192	192
Thu Apr 23 14:46:26 2026	1776935786	6	187	193	187
Thu Apr 23 14:46:07 2026	1776935767	0	198	198	198
Thu Apr 23 14:46:06 2026	1776935766	0	199	199	199
Thu Apr 23 14:46:26 2026	1776935786	3	197	200	197
Thu Apr 23 14:46:26 2026	1776935786	0	202	202	202
Thu Apr 23 14:46:06 2026	1776935766	5	198	203	198
Thu Apr 23 14:46:25 2026	1776935785	0	203	203	203
Thu Apr 23 14:46:22 2026	1776935782	7	197	203	197
Thu Apr 23 14:46:30 2026	1776935790	0	204	204	203
Thu Apr 23 14:46:30 2026	1776935790	0	204	204	204
Thu Apr 23 14:46:30 2026	1776935790	0	204	204	204
Thu Apr 23 14:46:30 2026	1776935790	0	204	204	204
Thu Apr 23 14:46:30 2026	1776935790	0	204	204	204
Thu Apr 23 14:46:30 2026	1776935790	0	204	204	204
Thu Apr 23 14:46:30 2026	1776935790	0	204	204	204
Thu Apr 23 14:46:30 2026	1776935790	0	204	204	204
Thu Apr 23 14:46:26 2026	1776935786	2	202	204	202
Thu Apr 23 14:46:39 2026	1776935799	0	205	205	0
Thu Apr 23 14:46:17 2026	1776935777	0	205	205	0
Thu Apr 23 14:46:30 2026	1776935790	0	205	205	205
Thu Apr 23 14:46:37 2026	1776935797	0	205	205	0
Thu Apr 23 14:46:04 2026	1776935764	0	205	205	205
Thu Apr 23 14:46:06 2026	1776935766	2	203	205	203
Thu Apr 23 14:46:30 2026	1776935790	0	205	205	205
Thu Apr 23 14:46:26 2026	1776935786	3	202	205	202
Thu Apr 23 14:46:30 2026	1776935790	7	198	205	198
Thu Apr 23 14:46:30 2026	1776935790	7	198	205	198
Thu Apr 23 14:46:30 2026	1776935790	7	198	205	198
Thu Apr 23 14:46:05 2026	1776935765	0	205	205	0
Thu Apr 23 14:46:39 2026	1776935799	0	206	206	0
Thu Apr 23 14:46:07 2026	1776935767	0	206	206	206
Thu Apr 23 14:46:09 2026	1776935769	2	204	206	204
Thu Apr 23 14:46:17 2026	1776935777	0	206	206	206
Thu Apr 23 14:46:09 2026	1776935769	0	208	208	208
Thu Apr 23 14:46:05 2026	1776935765	0	208	208	208
Thu Apr 23 14:46:05 2026	1776935765	0	209	209	209
Thu Apr 23 14:46:05 2026	1776935765	0	209	209	209
Thu Apr 23 14:46:38 2026	1776935798	102	115	218	115
Thu Apr 23 14:46:38 2026	1776935798	102	115	218	115
Thu Apr 23 14:46:26 2026	1776935786	2	216	218	216
Thu Apr 23 14:46:09 2026	1776935769	2	216	219	216
Thu Apr 23 14:46:26 2026	1776935786	3	216	219	215
Thu Apr 23 14:46:09 2026	1776935769	2	220	222	220
Thu Apr 23 14:46:07 2026	1776935767	2	225	227	225
Thu Apr 23 14:46:07 2026	1776935767	3	225	228	225
Thu Apr 23 14:46:07 2026	1776935767	2	227	229	227
Thu Apr 23 14:46:07 2026	1776935767	2	227	229	227
Thu Apr 23 14:46:25 2026	1776935785	2	229	231	229
Thu Apr 23 14:46:26 2026	1776935786	0	233	233	233
Thu Apr 23 14:46:26 2026	1776935786	0	234	234	234
Thu Apr 23 14:46:26 2026	1776935786	0	236	236	236
Thu Apr 23 14:46:26 2026	1776935786	3	235	238	235
Thu Apr 23 14:46:25 2026	1776935785	0	238	238	238
Thu Apr 23 14:46:09 2026	1776935769	2	235	238	235
Thu Apr 23 14:46:26 2026	1776935786	2	236	238	236
Thu Apr 23 14:46:25 2026	1776935785	0	239	239	239
Thu Apr 23 14:46:07 2026	1776935767	0	240	240	240
Thu Apr 23 14:46:25 2026	1776935785	0	241	241	241
Thu Apr 23 14:46:26 2026	1776935786	0	241	241	241
Thu Apr 23 14:46:26 2026	1776935786	0	242	242	242
Thu Apr 23 14:46:26 2026	1776935786	0	243	243	243
Thu Apr 23 14:46:28 2026	1776935788	3	240	243	240
Thu Apr 23 14:46:26 2026	1776935786	3	240	243	240
Thu Apr 23 14:46:22 2026	1776935782	7	237	244	237
Thu Apr 23 14:46:26 2026	1776935786	2	242	245	242
Thu Apr 23 14:46:25 2026	1776935785	0	245	245	245
Thu Apr 23 14:46:26 2026	1776935786	2	245	247	245
Thu Apr 23 14:46:26 2026	1776935786	0	248	248	248
Thu Apr 23 14:46:26 2026	1776935786	3	253	256	253
Thu Apr 23 14:46:25 2026	1776935785	2	264	266	264
Thu Apr 23 14:46:38 2026	1776935798	0	267	267	267
Thu Apr 23 14:46:25 2026	1776935785	0	270	270	270
Thu Apr 23 14:46:09 2026	1776935769	2	269	270	268
Thu Apr 23 14:46:25 2026	1776935785	0	271	271	271
Thu Apr 23 14:46:25 2026	1776935785	3	268	271	268
Thu Apr 23 14:46:25 2026	1776935785	2	272	274	272
Thu Apr 23 14:46:25 2026	1776935785	0	277	277	277
Thu Apr 23 14:46:26 2026	1776935786	0	278	278	278
Thu Apr 23 14:46:25 2026	1776935785	3	280	283	280
Thu Apr 23 14:46:05 2026	1776935765	0	286	286	286
Thu Apr 23 14:46:07 2026	1776935767	0	286	286	286
Thu Apr 23 14:46:26 2026	1776935786	3	284	287	284
Thu Apr 23 14:46:05 2026	1776935765	0	296	296	296
Thu Apr 23 14:46:25 2026	1776935785	0	301	301	301
Thu Apr 23 14:46:26 2026	1776935786	0	304	304	0
Thu Apr 23 14:46:40 2026	1776935800	302	3	305	0
Thu Apr 23 14:46:40 2026	1776935800	301	5	305	0
Thu Apr 23 14:46:40 2026	1776935800	301	5	306	0
Thu Apr 23 14:46:40 2026	1776935800	301	5	306	0
Thu Apr 23 14:46:39 2026	1776935799	102	205	307	0
Thu Apr 23 14:46:39 2026	1776935799	103	205	307	0
Thu Apr 23 14:46:39 2026	1776935799	103	205	307	0
Thu Apr 23 14:46:39 2026	1776935799	103	205	307	0
Thu Apr 23 14:46:39 2026	1776935799	103	205	307	0
Thu Apr 23 14:46:39 2026	1776935799	205	104	308	0
Thu Apr 23 14:46:05 2026	1776935765	0	309	309	309
Thu Apr 23 14:46:05 2026	1776935765	0	309	309	0
Thu Apr 23 14:46:40 2026	1776935800	305	4	309	0
Thu Apr 23 14:46:40 2026	1776935800	305	4	309	0
Thu Apr 23 14:46:40 2026	1776935800	305	4	309	0
Thu Apr 23 14:46:05 2026	1776935765	0	311	311	311
Thu Apr 23 14:46:07 2026	1776935767	0	316	316	316
Thu Apr 23 14:46:25 2026	1776935785	0	328	328	328
Thu Apr 23 14:46:39 2026	1776935799	142	205	347	0
Thu Apr 23 14:46:26 2026	1776935786	0	350	350	350
Thu Apr 23 14:46:25 2026	1776935785	2	348	350	348
Thu Apr 23 14:46:26 2026	1776935786	0	351	351	351
Thu Apr 23 14:46:26 2026	1776935786	0	355	355	354
Thu Apr 23 14:46:25 2026	1776935785	3	354	356	354
Thu Apr 23 14:46:26 2026	1776935786	0	357	357	357
Thu Apr 23 14:46:26 2026	1776935786	0	357	357	357
Thu Apr 23 14:46:07 2026	1776935767	0	358	358	358
Thu Apr 23 14:46:26 2026	1776935786	0	362	362	362
Thu Apr 23 14:46:25 2026	1776935785	0	362	362	362
Thu Apr 23 14:46:26 2026	1776935786	0	364	364	364
Thu Apr 23 14:46:26 2026	1776935786	0	373	373	373
Thu Apr 23 14:46:26 2026	1776935786	0	376	376	376
Thu Apr 23 14:46:26 2026	1776935786	0	381	381	381
Thu Apr 23 14:46:07 2026	1776935767	0	387	387	387
Thu Apr 23 14:46:26 2026	1776935786	0	388	388	388
Thu Apr 23 14:46:26 2026	1776935786	0	390	390	390
Thu Apr 23 14:46:25 2026	1776935785	6	393	400	393
Thu Apr 23 14:46:19 2026	1776935779	0	401	401	0
Thu Apr 23 14:46:26 2026	1776935786	2	401	403	400
Thu Apr 23 14:46:25 2026	1776935785	2	404	406	404
Thu Apr 23 14:46:39 2026	1776935799	203	205	408	0
Thu Apr 23 14:46:39 2026	1776935799	204	204	409	0
Thu Apr 23 14:46:39 2026	1776935799	204	205	409	0
Thu Apr 23 14:46:39 2026	1776935799	204	205	409	0
Thu Apr 23 14:46:39 2026	1776935799	204	205	409	0
Thu Apr 23 14:46:39 2026	1776935799	205	205	410	0
Thu Apr 23 14:46:39 2026	1776935799	205	205	410	0
Thu Apr 23 14:46:39 2026	1776935799	205	205	410	0
Thu Apr 23 14:46:39 2026	1776935799	205	205	410	0
Thu Apr 23 14:46:39 2026	1776935799	204	205	410	0
Thu Apr 23 14:46:39 2026	1776935799	205	205	410	0
Thu Apr 23 14:46:39 2026	1776935799	204	205	410	0
Thu Apr 23 14:46:39 2026	1776935799	205	205	410	0
Thu Apr 23 14:46:25 2026	1776935785	2	419	421	419
Thu Apr 23 14:46:08 2026	1776935768	0	437	437	437
Thu Apr 23 14:46:08 2026	1776935768	0	440	440	440
Thu Apr 23 14:46:25 2026	1776935785	2	476	479	476
Thu Apr 23 14:46:40 2026	1776935800	203	302	505	0
Thu Apr 23 14:46:25 2026	1776935785	2	531	533	531
Thu Apr 23 14:46:26 2026	1776935786	3	534	537	534
Thu Apr 23 14:46:10 2026	1776935770	0	548	548	548
Thu Apr 23 14:46:10 2026	1776935770	0	550	550	550
Thu Apr 23 14:46:10 2026	1776935770	0	552	552	552
Thu Apr 23 14:46:08 2026	1776935768	0	555	555	0
Thu Apr 23 14:46:10 2026	1776935770	0	555	555	555
Thu Apr 23 14:46:10 2026	1776935770	0	555	555	555
Thu Apr 23 14:46:10 2026	1776935770	0	556	556	556
Thu Apr 23 14:46:10 2026	1776935770	0	560	560	560
Thu Apr 23 14:46:10 2026	1776935770	0	573	573	573
Thu Apr 23 14:46:10 2026	1776935770	0	574	574	574
Thu Apr 23 14:46:06 2026	1776935766	0	607	607	0
Thu Apr 23 14:46:06 2026	1776935766	0	609	609	0
Thu Apr 23 14:46:26 2026	1776935786	0	616	616	615
Thu Apr 23 14:46:06 2026	1776935766	0	623	623	0
Thu Apr 23 14:46:05 2026	1776935765	0	628	628	628
Thu Apr 23 14:46:10 2026	1776935770	0	664	664	664
Thu Apr 23 14:46:09 2026	1776935769	0	667	667	0
Thu Apr 23 14:46:06 2026	1776935766	0	673	673	673
Thu Apr 23 14:46:06 2026	1776935766	0	673	673	673
Thu Apr 23 14:46:06 2026	1776935766	0	674	674	674
Thu Apr 23 14:46:06 2026	1776935766	0	674	674	674
Thu Apr 23 14:46:06 2026	1776935766	0	676	676	676
Thu Apr 23 14:46:06 2026	1776935766	0	677	677	677
Thu Apr 23 14:46:06 2026	1776935766	0	678	678	678
Thu Apr 23 14:46:06 2026	1776935766	0	678	678	678
Thu Apr 23 14:46:06 2026	1776935766	0	684	684	684
Thu Apr 23 14:46:06 2026	1776935766	0	685	685	685
Thu Apr 23 14:46:06 2026	1776935766	0	689	689	689
Thu Apr 23 14:46:07 2026	1776935767	2	687	689	687
Thu Apr 23 14:46:06 2026	1776935766	0	691	691	691
Thu Apr 23 14:46:29 2026	1776935789	0	693	693	693
Thu Apr 23 14:46:06 2026	1776935766	0	696	696	696
Thu Apr 23 14:46:06 2026	1776935766	0	698	698	0
Thu Apr 23 14:46:26 2026	1776935786	0	700	700	700
Thu Apr 23 14:46:06 2026	1776935766	0	711	711	711
Thu Apr 23 14:46:06 2026	1776935766	0	713	713	713
Thu Apr 23 14:46:06 2026	1776935766	0	714	714	714
Thu Apr 23 14:46:27 2026	1776935787	6	710	716	710
Thu Apr 23 14:46:06 2026	1776935766	0	717	717	717
Thu Apr 23 14:46:31 2026	1776935791	0	718	718	718
Thu Apr 23 14:46:31 2026	1776935791	0	718	718	718
Thu Apr 23 14:46:31 2026	1776935791	0	718	718	718
Thu Apr 23 14:46:31 2026	1776935791	0	718	718	718
Thu Apr 23 14:46:31 2026	1776935791	0	718	718	718
Thu Apr 23 14:46:20 2026	1776935780	5	713	718	713
Thu Apr 23 14:46:31 2026	1776935791	0	718	718	718
Thu Apr 23 14:46:06 2026	1776935766	0	719	719	719
Thu Apr 23 14:46:31 2026	1776935791	0	719	719	719
Thu Apr 23 14:46:31 2026	1776935791	0	719	719	719
Thu Apr 23 14:46:23 2026	1776935783	0	719	719	719
Thu Apr 23 14:46:31 2026	1776935791	0	719	719	719
Thu Apr 23 14:46:31 2026	1776935791	0	719	719	719
Thu Apr 23 14:46:31 2026	1776935791	0	719	719	719
Thu Apr 23 14:46:31 2026	1776935791	0	719	719	719
Thu Apr 23 14:46:31 2026	1776935791	0	719	719	719
Thu Apr 23 14:46:31 2026	1776935791	0	719	719	719
Thu Apr 23 14:46:31 2026	1776935791	205	515	719	514
Thu Apr 23 14:46:06 2026	1776935766	0	721	721	721
Thu Apr 23 14:46:06 2026	1776935766	0	721	721	721
Thu Apr 23 14:46:23 2026	1776935783	0	722	722	722
Thu Apr 23 14:46:23 2026	1776935783	0	722	722	722
Thu Apr 23 14:46:06 2026	1776935766	545	178	723	178
Thu Apr 23 14:46:06 2026	1776935766	0	724	724	724
Thu Apr 23 14:46:06 2026	1776935766	0	727	727	726
Thu Apr 23 14:46:23 2026	1776935783	0	729	729	729
Thu Apr 23 14:46:23 2026	1776935783	0	729	729	729
Thu Apr 23 14:46:06 2026	1776935766	0	732	732	732
Thu Apr 23 14:46:27 2026	1776935787	0	739	739	739
Thu Apr 23 14:46:07 2026	1776935767	2	739	741	739
Thu Apr 23 14:46:06 2026	1776935766	0	743	743	743
Thu Apr 23 14:46:06 2026	1776935766	0	747	747	747
Thu Apr 23 14:46:06 2026	1776935766	0	749	749	749
Thu Apr 23 14:46:06 2026	1776935766	0	749	749	749
Thu Apr 23 14:46:27 2026	1776935787	4	746	749	746
Thu Apr 23 14:46:06 2026	1776935766	0	752	752	752
Thu Apr 23 14:46:27 2026	1776935787	0	753	753	753
Thu Apr 23 14:46:06 2026	1776935766	0	755	755	755
Thu Apr 23 14:46:06 2026	1776935766	0	755	755	755
Thu Apr 23 14:46:06 2026	1776935766	0	757	757	757
Thu Apr 23 14:46:27 2026	1776935787	0	765	765	0
Thu Apr 23 14:46:27 2026	1776935787	0	765	765	0
Thu Apr 23 14:46:27 2026	1776935787	0	766	766	0
Thu Apr 23 14:46:27 2026	1776935787	0	766	766	0
Thu Apr 23 14:46:27 2026	1776935787	0	766	766	0
Thu Apr 23 14:46:06 2026	1776935766	0	771	771	771
Thu Apr 23 14:46:06 2026	1776935766	0	772	772	772
Thu Apr 23 14:46:06 2026	1776935766	0	773	773	773
Thu Apr 23 14:46:06 2026	1776935766	0	775	775	775
Thu Apr 23 14:46:22 2026	1776935782	0	775	775	0
Thu Apr 23 14:46:26 2026	1776935786	0	777	777	776
Thu Apr 23 14:46:06 2026	1776935766	0	777	777	776
Thu Apr 23 14:46:06 2026	1776935766	0	779	779	779
Thu Apr 23 14:46:06 2026	1776935766	0	780	780	780
Thu Apr 23 14:46:06 2026	1776935766	0	782	782	782
Thu Apr 23 14:46:06 2026	1776935766	0	784	784	784
Thu Apr 23 14:46:06 2026	1776935766	546	243	789	243
Thu Apr 23 14:46:22 2026	1776935782	4	791	795	790
Thu Apr 23 14:46:29 2026	1776935789	0	807	807	0
Thu Apr 23 14:46:38 2026	1776935798	0	819	819	819
Thu Apr 23 14:46:22 2026	1776935782	0	821	821	820
Thu Apr 23 14:46:22 2026	1776935782	0	821	821	821
Thu Apr 23 14:46:22 2026	1776935782	8	813	821	813
Thu Apr 23 14:46:22 2026	1776935782	8	813	821	813
Thu Apr 23 14:46:38 2026	1776935798	13	809	821	809
Thu Apr 23 14:46:04 2026	1776935764	205	617	822	617
Thu Apr 23 14:46:04 2026	1776935764	206	615	822	615
Thu Apr 23 14:46:04 2026	1776935764	205	617	822	617
Thu Apr 23 14:46:04 2026	1776935764	205	617	823	617
Thu Apr 23 14:46:04 2026	1776935764	205	618	823	618
Thu Apr 23 14:46:04 2026	1776935764	206	618	824	618
Thu Apr 23 14:46:29 2026	1776935789	0	824	824	0
Thu Apr 23 14:46:26 2026	1776935786	0	825	825	825
Thu Apr 23 14:46:04 2026	1776935764	205	623	828	623
Thu Apr 23 14:46:09 2026	1776935769	2	830	832	830
Thu Apr 23 14:46:04 2026	1776935764	205	634	839	634
Thu Apr 23 14:46:11 2026	1776935771	0	841	841	0
Thu Apr 23 14:46:07 2026	1776935767	0	847	847	0
Thu Apr 23 14:46:04 2026	1776935764	205	643	848	642
Thu Apr 23 14:46:11 2026	1776935771	0	850	850	0
Thu Apr 23 14:46:04 2026	1776935764	207	645	852	645
Thu Apr 23 14:46:04 2026	1776935764	134	725	859	720
Thu Apr 23 14:46:06 2026	1776935766	0	873	873	0
Thu Apr 23 14:46:09 2026	1776935769	2	877	879	877
Thu Apr 23 14:46:26 2026	1776935786	4	878	882	878
Thu Apr 23 14:46:08 2026	1776935768	0	892	892	0
Thu Apr 23 14:46:26 2026	1776935786	3	901	904	901
Thu Apr 23 14:46:33 2026	1776935793	0	911	911	0
Thu Apr 23 14:46:10 2026	1776935770	0	913	913	913
Thu Apr 23 14:46:04 2026	1776935764	206	717	922	717
Thu Apr 23 14:46:04 2026	1776935764	206	717	923	717
Thu Apr 23 14:46:04 2026	1776935764	206	717	923	717
Thu Apr 23 14:46:20 2026	1776935780	0	923	923	0
Thu Apr 23 14:46:16 2026	1776935776	0	923	923	0
Thu Apr 23 14:46:20 2026	1776935780	0	924	924	924
Thu Apr 23 14:46:20 2026	1776935780	0	924	924	924
Thu Apr 23 14:46:20 2026	1776935780	0	924	924	924
Thu Apr 23 14:46:20 2026	1776935780	0	924	924	924
Thu Apr 23 14:46:20 2026	1776935780	0	924	924	924
Thu Apr 23 14:46:20 2026	1776935780	0	925	925	925
Thu Apr 23 14:46:04 2026	1776935764	206	720	926	720
Thu Apr 23 14:46:06 2026	1776935766	0	926	926	926
Thu Apr 23 14:46:06 2026	1776935766	2	928	930	928
Thu Apr 23 14:46:06 2026	1776935766	2	931	932	931
Thu Apr 23 14:46:05 2026	1776935765	0	937	937	937
Thu Apr 23 14:46:06 2026	1776935766	0	957	957	957
Thu Apr 23 14:46:06 2026	1776935766	0	958	958	958
Thu Apr 23 14:46:06 2026	1776935766	0	958	958	958
Thu Apr 23 14:46:05 2026	1776935765	2	959	962	959
Thu Apr 23 14:46:10 2026	1776935770	0	968	968	0
Thu Apr 23 14:46:08 2026	1776935768	3	967	969	966
Thu Apr 23 14:46:05 2026	1776935765	0	974	974	974
Thu Apr 23 14:46:05 2026	1776935765	0	980	980	980
Thu Apr 23 14:46:05 2026	1776935765	0	984	984	984
Thu Apr 23 14:46:09 2026	1776935769	3	999	1002	999
Thu Apr 23 14:46:07 2026	1776935767	0	1012	1012	1012
Thu Apr 23 14:46:28 2026	1776935788	0	1021	1021	1021
Thu Apr 23 14:46:28 2026	1776935788	0	1024	1024	1024
Thu Apr 23 14:46:19 2026	1776935779	0	1025	1025	1025
Thu Apr 23 14:46:37 2026	1776935797	0	1025	1025	0
Thu Apr 23 14:46:21 2026	1776935781	0	1026	1026	1026
Thu Apr 23 14:46:14 2026	1776935774	0	1026	1026	0
Thu Apr 23 14:46:19 2026	1776935779	4	1022	1026	1022
Thu Apr 23 14:46:14 2026	1776935774	0	1026	1026	1026
Thu Apr 23 14:46:14 2026	1776935774	0	1026	1026	1026
Thu Apr 23 14:46:14 2026	1776935774	0	1027	1027	1027
Thu Apr 23 14:46:21 2026	1776935781	0	1027	1027	1027
Thu Apr 23 14:46:15 2026	1776935775	0	1027	1027	1027
Thu Apr 23 14:46:14 2026	1776935774	0	1027	1027	1027
Thu Apr 23 14:46:14 2026	1776935774	0	1027	1027	1027
Thu Apr 23 14:46:14 2026	1776935774	204	823	1028	823
Thu Apr 23 14:46:14 2026	1776935774	205	823	1028	823
Thu Apr 23 14:46:14 2026	1776935774	205	824	1029	824
Thu Apr 23 14:46:14 2026	1776935774	205	824	1029	824
Thu Apr 23 14:46:34 2026	1776935794	0	1035	1035	1034
Thu Apr 23 14:46:10 2026	1776935770	0	1052	1052	1052
Thu Apr 23 14:46:21 2026	1776935781	0	1064	1064	1064
Thu Apr 23 14:46:08 2026	1776935768	3	1063	1066	1063
Thu Apr 23 14:46:06 2026	1776935766	0	1070	1070	1070
Thu Apr 23 14:46:06 2026	1776935766	0	1071	1071	1071
Thu Apr 23 14:46:21 2026	1776935781	0	1086	1086	1086
Thu Apr 23 14:46:10 2026	1776935770	0	1086	1086	1086
Thu Apr 23 14:46:07 2026	1776935767	0	1089	1089	1089
Thu Apr 23 14:46:08 2026	1776935768	0	1096	1096	1096
Thu Apr 23 14:46:08 2026	1776935768	0	1102	1102	1102
Thu Apr 23 14:46:27 2026	1776935787	2	1100	1103	1100
Thu Apr 23 14:46:21 2026	1776935781	0	1103	1103	1103
Thu Apr 23 14:46:29 2026	1776935789	0	1112	1112	1112
Thu Apr 23 14:46:08 2026	1776935768	0	1117	1117	1117
Thu Apr 23 14:46:21 2026	1776935781	0	1119	1119	1119
Thu Apr 23 14:46:21 2026	1776935781	0	1120	1120	1119
Thu Apr 23 14:46:04 2026	1776935764	206	922	1128	922
Thu Apr 23 14:46:04 2026	1776935764	206	922	1128	922
Thu Apr 23 14:46:04 2026	1776935764	206	924	1130	924
Thu Apr 23 14:46:04 2026	1776935764	205	924	1130	924
Thu Apr 23 14:46:04 2026	1776935764	205	924	1130	924
Thu Apr 23 14:46:04 2026	1776935764	205	925	1130	924
Thu Apr 23 14:46:04 2026	1776935764	206	924	1130	924
Thu Apr 23 14:46:34 2026	1776935794	0	1130	1130	1130
Thu Apr 23 14:46:34 2026	1776935794	0	1130	1130	1130
Thu Apr 23 14:46:34 2026	1776935794	0	1131	1131	1131
Thu Apr 23 14:46:07 2026	1776935767	0	1131	1131	1131
Thu Apr 23 14:46:34 2026	1776935794	0	1131	1131	1131
Thu Apr 23 14:46:07 2026	1776935767	0	1131	1131	1131
Thu Apr 23 14:46:04 2026	1776935764	206	925	1131	925
Thu Apr 23 14:46:34 2026	1776935794	9	1123	1132	1123
Thu Apr 23 14:46:04 2026	1776935764	206	926	1132	926
Thu Apr 23 14:46:04 2026	1776935764	206	926	1132	926
Thu Apr 23 14:46:04 2026	1776935764	206	926	1132	926
Thu Apr 23 14:46:04 2026	1776935764	206	926	1132	926
Thu Apr 23 14:46:34 2026	1776935794	0	1132	1132	1132
Thu Apr 23 14:46:34 2026	1776935794	0	1132	1132	1132
Thu Apr 23 14:46:34 2026	1776935794	0	1132	1132	1132
Thu Apr 23 14:46:34 2026	1776935794	0	1133	1133	1133
Thu Apr 23 14:46:34 2026	1776935794	0	1133	1133	1133
Thu Apr 23 14:46:34 2026	1776935794	0	1133	1133	1133
Thu Apr 23 14:46:07 2026	1776935767	0	1135	1135	1135
Thu Apr 23 14:46:08 2026	1776935768	0	1137	1137	1137
Thu Apr 23 14:46:34 2026	1776935794	7	1132	1139	1132
Thu Apr 23 14:46:08 2026	1776935768	0	1148	1148	1148
Thu Apr 23 14:46:05 2026	1776935765	0	1156	1156	1156
Thu Apr 23 14:46:10 2026	1776935770	0	1159	1159	1159
Thu Apr 23 14:46:10 2026	1776935770	0	1161	1161	1161
Thu Apr 23 14:46:10 2026	1776935770	0	1164	1164	1164
Thu Apr 23 14:46:29 2026	1776935789	0	1195	1195	1195
Thu Apr 23 14:46:08 2026	1776935768	0	1202	1202	1202
Thu Apr 23 14:46:27 2026	1776935787	0	1208	1208	0
Thu Apr 23 14:46:29 2026	1776935789	0	1214	1214	0
Thu Apr 23 14:46:27 2026	1776935787	0	1220	1220	1219
Thu Apr 23 14:46:35 2026	1776935795	0	1230	1230	1230
Thu Apr 23 14:46:16 2026	1776935776	205	1027	1232	1027
Thu Apr 23 14:46:21 2026	1776935781	0	1301	1301	1301
Thu Apr 23 14:46:21 2026	1776935781	0	1302	1302	1302
Thu Apr 23 14:46:21 2026	1776935781	205	1098	1303	1098
Thu Apr 23 14:46:29 2026	1776935789	2	1313	1316	1313
Thu Apr 23 14:46:08 2026	1776935768	2	1334	1336	1334
Thu Apr 23 14:46:35 2026	1776935795	0	1434	1434	1434
Thu Apr 23 14:46:37 2026	1776935797	0	1435	1435	0
Thu Apr 23 14:46:35 2026	1776935795	0	1435	1435	1435
Thu Apr 23 14:46:26 2026	1776935786	0	1454	1454	1453
Thu Apr 23 14:46:26 2026	1776935786	0	1456	1456	1456
Thu Apr 23 14:46:26 2026	1776935786	0	1461	1461	1461
Thu Apr 23 14:46:26 2026	1776935786	0	1462	1462	1462
Thu Apr 23 14:46:26 2026	1776935786	0	1462	1462	1462
Thu Apr 23 14:46:10 2026	1776935770	0	1488	1488	1488
Thu Apr 23 14:46:10 2026	1776935770	0	1553	1553	1553
Thu Apr 23 14:46:10 2026	1776935770	0	1570	1570	1570
Thu Apr 23 14:46:10 2026	1776935770	0	1626	1626	1626
Thu Apr 23 14:46:08 2026	1776935768	2	1638	1641	1638
Thu Apr 23 14:46:18 2026	1776935778	0	1641	1641	1641
Thu Apr 23 14:46:10 2026	1776935770	0	1642	1642	1642
Thu Apr 23 14:46:08 2026	1776935768	0	1650	1650	1650
Thu Apr 23 14:46:18 2026	1776935778	0	1651	1651	1333
Thu Apr 23 14:46:27 2026	1776935787	3	1660	1662	1659
Thu Apr 23 14:46:08 2026	1776935768	0	1667	1667	1667
Thu Apr 23 14:46:08 2026	1776935768	5	1664	1669	1664
Thu Apr 23 14:46:08 2026	1776935768	3	1670	1673	1670
Thu Apr 23 14:46:08 2026	1776935768	0	1685	1685	1685
Thu Apr 23 14:46:29 2026	1776935789	0	1686	1686	1686
Thu Apr 23 14:46:07 2026	1776935767	2	1718	1720	1718
Thu Apr 23 14:46:38 2026	1776935798	10	1723	1733	1723
Thu Apr 23 14:46:08 2026	1776935768	3	1732	1735	1732
Thu Apr 23 14:46:04 2026	1776935764	206	1537	1743	1537
Thu Apr 23 14:46:19 2026	1776935779	0	1744	1744	1744
Thu Apr 23 14:46:19 2026	1776935779	0	1744	1744	1744
Thu Apr 23 14:46:18 2026	1776935778	0	1744	1744	1744
Thu Apr 23 14:46:18 2026	1776935778	0	1744	1744	1744
Thu Apr 23 14:46:18 2026	1776935778	204	1541	1745	1540
Thu Apr 23 14:46:10 2026	1776935770	0	1746	1746	1746
Thu Apr 23 14:46:38 2026	1776935798	0	1748	1748	1748
Thu Apr 23 14:46:04 2026	1776935764	206	1549	1755	1549
Thu Apr 23 14:46:04 2026	1776935764	205	1557	1763	1557
Thu Apr 23 14:46:08 2026	1776935768	0	1776	1776	1776
Thu Apr 23 14:46:29 2026	1776935789	0	1785	1785	1785
Thu Apr 23 14:46:04 2026	1776935764	205	1596	1801	1596
Thu Apr 23 14:46:04 2026	1776935764	205	1597	1802	1597
Thu Apr 23 14:46:37 2026	1776935797	6	1798	1804	1798
Thu Apr 23 14:46:38 2026	1776935798	0	1807	1807	1807
Thu Apr 23 14:46:04 2026	1776935764	206	1621	1828	1621
Thu Apr 23 14:46:38 2026	1776935798	0	1830	1830	1830
Thu Apr 23 14:46:38 2026	1776935798	0	1840	1840	1839
Thu Apr 23 14:46:35 2026	1776935795	0	1844	1844	1844
Thu Apr 23 14:46:04 2026	1776935764	205	1640	1846	1640
