starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:15:45 2026	1776944745	11	2856	2867	2856
Thu Apr 23 17:16:53 2026	1776944813	0	2868	2868	2867
Thu Apr 23 17:15:48 2026	1776944748	0	2870	2870	2870
Thu Apr 23 17:15:50 2026	1776944750	0	2876	2876	2876
Thu Apr 23 17:15:28 2026	1776944728	0	2912	2912	2912
Thu Apr 23 17:15:56 2026	1776944756	4	2962	2966	2961
Thu Apr 23 17:16:50 2026	1776944810	0	2969	2969	2969
Thu Apr 23 17:15:50 2026	1776944750	102	2867	2970	2867
Thu Apr 23 17:16:05 2026	1776944765	0	2971	2971	2971
Thu Apr 23 17:15:57 2026	1776944757	0	2980	2980	2980
Thu Apr 23 17:16:05 2026	1776944765	0	3009	3009	3009
Thu Apr 23 17:15:57 2026	1776944757	8	3060	3068	3060
Thu Apr 23 17:17:32 2026	1776944852	0	3070	3070	3070
Thu Apr 23 17:15:58 2026	1776944758	0	3071	3071	3071
Thu Apr 23 17:17:28 2026	1776944848	0	3072	3072	3071
Thu Apr 23 17:15:56 2026	1776944756	0	3072	3072	3072
Thu Apr 23 17:16:58 2026	1776944818	0	3072	3072	3071
Thu Apr 23 17:15:33 2026	1776944733	0	3072	3072	3072
Thu Apr 23 17:15:35 2026	1776944735	102	2970	3072	2969
Thu Apr 23 17:16:03 2026	1776944763	0	3075	3075	3074
Thu Apr 23 17:16:00 2026	1776944760	0	3083	3083	3082
Thu Apr 23 17:16:03 2026	1776944763	101	2981	3083	2981
Thu Apr 23 17:15:28 2026	1776944728	0	3087	3087	3087
Thu Apr 23 17:15:33 2026	1776944733	0	3165	3165	3164
Thu Apr 23 17:15:28 2026	1776944728	0	3171	3171	3171
Thu Apr 23 17:15:44 2026	1776944744	0	3172	3172	3172
Thu Apr 23 17:16:29 2026	1776944789	0	3173	3173	3172
Thu Apr 23 17:15:28 2026	1776944728	0	3174	3174	3174
Thu Apr 23 17:15:44 2026	1776944744	0	3174	3174	3174
Thu Apr 23 17:15:39 2026	1776944739	0	3174	3174	3174
Thu Apr 23 17:16:14 2026	1776944774	0	3175	3175	3175
Thu Apr 23 17:15:47 2026	1776944747	0	3175	3175	3175
Thu Apr 23 17:15:45 2026	1776944745	4	3265	3269	3265
Thu Apr 23 17:15:34 2026	1776944734	0	3276	3276	3276
Thu Apr 23 17:16:08 2026	1776944768	102	3174	3277	3173
Thu Apr 23 17:16:52 2026	1776944812	0	3277	3277	3276
Thu Apr 23 17:16:14 2026	1776944774	0	3277	3277	3277
Thu Apr 23 17:16:00 2026	1776944760	0	3278	3278	3277
Thu Apr 23 17:15:28 2026	1776944728	0	3298	3298	3298
Thu Apr 23 17:15:28 2026	1776944728	0	3300	3300	3300
Thu Apr 23 17:16:03 2026	1776944763	5	3367	3371	3366
Thu Apr 23 17:15:58 2026	1776944758	0	3378	3378	3378
Thu Apr 23 17:16:58 2026	1776944818	0	3379	3379	3379
Thu Apr 23 17:15:57 2026	1776944757	0	3379	3379	3378
Thu Apr 23 17:16:00 2026	1776944760	0	3379	3379	3379
Thu Apr 23 17:16:00 2026	1776944760	0	3379	3379	3378
Thu Apr 23 17:15:32 2026	1776944732	0	3379	3379	3379
Thu Apr 23 17:15:34 2026	1776944734	0	3381	3381	3381
Thu Apr 23 17:17:05 2026	1776944825	0	3384	3384	3384
Thu Apr 23 17:15:33 2026	1776944733	0	3385	3385	3385
Thu Apr 23 17:16:14 2026	1776944774	0	3480	3480	3480
Thu Apr 23 17:15:32 2026	1776944732	204	3277	3481	3277
Thu Apr 23 17:17:32 2026	1776944852	0	3481	3481	3481
Thu Apr 23 17:17:34 2026	1776944854	19	3462	3482	3462
Thu Apr 23 17:15:33 2026	1776944733	0	3482	3482	3482
Thu Apr 23 17:16:07 2026	1776944767	0	3482	3482	3482
Thu Apr 23 17:16:30 2026	1776944790	204	3278	3482	3278
Thu Apr 23 17:15:34 2026	1776944734	5	3477	3482	3477
Thu Apr 23 17:16:05 2026	1776944765	0	3483	3483	3482
Thu Apr 23 17:15:47 2026	1776944747	102	3381	3483	3381
Thu Apr 23 17:15:32 2026	1776944732	0	3486	3486	3486
Thu Apr 23 17:15:28 2026	1776944728	0	3552	3552	3552
Thu Apr 23 17:15:28 2026	1776944728	0	3555	3555	3555
Thu Apr 23 17:15:42 2026	1776944742	0	3584	3584	3584
Thu Apr 23 17:16:51 2026	1776944811	0	3584	3584	3584
Thu Apr 23 17:16:09 2026	1776944769	0	3585	3585	3584
Thu Apr 23 17:15:35 2026	1776944735	0	3585	3585	3585
Thu Apr 23 17:16:01 2026	1776944761	0	3585	3585	3584
Thu Apr 23 17:16:08 2026	1776944768	0	3585	3585	3585
Thu Apr 23 17:15:28 2026	1776944728	0	3618	3618	3618
Thu Apr 23 17:16:00 2026	1776944760	0	3675	3675	3675
Thu Apr 23 17:16:00 2026	1776944760	0	3675	3675	3675
Thu Apr 23 17:16:08 2026	1776944768	0	3685	3685	3685
Thu Apr 23 17:16:13 2026	1776944773	205	3481	3686	3480
Thu Apr 23 17:15:58 2026	1776944758	0	3686	3686	3686
Thu Apr 23 17:15:45 2026	1776944745	12	3675	3687	3675
Thu Apr 23 17:16:03 2026	1776944763	0	3687	3687	3687
Thu Apr 23 17:15:39 2026	1776944739	0	3698	3698	3698
Thu Apr 23 17:15:58 2026	1776944758	7	3693	3700	3693
Thu Apr 23 17:15:42 2026	1776944742	0	3712	3712	3712
Thu Apr 23 17:16:09 2026	1776944769	0	3788	3788	3788
Thu Apr 23 17:16:11 2026	1776944771	0	3789	3789	3788
Thu Apr 23 17:15:44 2026	1776944744	0	3789	3789	3789
Thu Apr 23 17:15:46 2026	1776944746	102	3687	3789	3687
Thu Apr 23 17:15:35 2026	1776944735	0	3789	3789	3789
Thu Apr 23 17:17:03 2026	1776944823	0	3790	3790	3789
Thu Apr 23 17:16:11 2026	1776944771	0	3799	3799	3799
Thu Apr 23 17:15:47 2026	1776944747	0	3885	3885	3885
Thu Apr 23 17:16:11 2026	1776944771	0	3886	3886	3886
Thu Apr 23 17:16:13 2026	1776944773	0	3890	3890	3890
Thu Apr 23 17:15:39 2026	1776944739	0	3891	3891	3891
Thu Apr 23 17:17:34 2026	1776944854	3	3889	3892	3889
Thu Apr 23 17:16:33 2026	1776944793	0	3893	3893	3893
Thu Apr 23 17:16:30 2026	1776944790	0	3897	3897	3896
Thu Apr 23 17:15:28 2026	1776944728	0	3926	3926	3926
Thu Apr 23 17:16:09 2026	1776944769	0	3993	3993	3993
Thu Apr 23 17:16:11 2026	1776944771	0	3993	3993	3993
Thu Apr 23 17:15:32 2026	1776944732	0	3994	3994	3994
Thu Apr 23 17:15:35 2026	1776944735	0	3994	3994	3994
Thu Apr 23 17:16:05 2026	1776944765	0	3995	3995	3994
Thu Apr 23 17:16:31 2026	1776944791	0	4002	4002	4001
Thu Apr 23 17:15:28 2026	1776944728	0	4028	4028	4028
Thu Apr 23 17:15:28 2026	1776944728	0	4028	4028	4028
Thu Apr 23 17:16:52 2026	1776944812	0	4051	4051	4050
Thu Apr 23 17:15:38 2026	1776944738	0	4096	4096	4096
Thu Apr 23 17:16:13 2026	1776944773	205	3891	4096	3890
Thu Apr 23 17:16:12 2026	1776944772	0	4097	4097	4096
Thu Apr 23 17:15:44 2026	1776944744	0	4097	4097	4096
Thu Apr 23 17:15:45 2026	1776944745	8	4089	4097	4089
Thu Apr 23 17:17:35 2026	1776944855	0	4097	4097	4096
Thu Apr 23 17:15:28 2026	1776944728	0	4131	4131	4131
Thu Apr 23 17:15:28 2026	1776944728	0	4132	4132	4130
Thu Apr 23 17:15:45 2026	1776944745	6	4154	4160	4154
Thu Apr 23 17:16:07 2026	1776944767	0	4188	4188	4188
Thu Apr 23 17:17:32 2026	1776944852	0	4196	4196	4196
Thu Apr 23 17:16:05 2026	1776944765	0	4198	4198	4198
Thu Apr 23 17:15:39 2026	1776944739	0	4199	4199	4199
Thu Apr 23 17:15:28 2026	1776944728	0	4233	4233	4233
Thu Apr 23 17:15:38 2026	1776944738	205	4096	4300	4096
Thu Apr 23 17:15:34 2026	1776944734	5	4295	4301	4295
Thu Apr 23 17:16:12 2026	1776944772	7	4294	4301	4294
Thu Apr 23 17:15:47 2026	1776944747	18	4284	4302	4284
Thu Apr 23 17:15:54 2026	1776944754	0	4318	4318	4317
Thu Apr 23 17:15:35 2026	1776944735	0	4395	4395	4395
Thu Apr 23 17:15:33 2026	1776944733	102	4301	4403	4301
Thu Apr 23 17:16:11 2026	1776944771	0	4403	4403	4403
Thu Apr 23 17:15:47 2026	1776944747	102	4312	4414	4312
Thu Apr 23 17:15:28 2026	1776944728	0	4438	4438	4438
Thu Apr 23 17:16:03 2026	1776944763	0	4479	4479	4479
Thu Apr 23 17:15:58 2026	1776944758	0	4504	4504	4504
Thu Apr 23 17:16:58 2026	1776944818	0	4505	4505	4505
Thu Apr 23 17:15:38 2026	1776944738	0	4505	4505	4505
Thu Apr 23 17:15:32 2026	1776944732	0	4506	4506	4506
Thu Apr 23 17:15:47 2026	1776944747	102	4404	4506	4404
Thu Apr 23 17:15:44 2026	1776944744	0	4507	4507	4507
Thu Apr 23 17:15:31 2026	1776944731	0	4598	4598	4598
Thu Apr 23 17:16:03 2026	1776944763	0	4608	4608	4607
Thu Apr 23 17:15:40 2026	1776944740	0	4608	4608	4608
Thu Apr 23 17:15:28 2026	1776944728	0	4644	4644	4644
Thu Apr 23 17:15:28 2026	1776944728	0	4645	4645	4645
Thu Apr 23 17:15:51 2026	1776944751	0	4646	4646	4646
Thu Apr 23 17:16:05 2026	1776944765	0	4711	4711	4710
Thu Apr 23 17:15:39 2026	1776944739	0	4711	4711	4710
Thu Apr 23 17:15:32 2026	1776944732	0	4711	4711	4711
Thu Apr 23 17:15:31 2026	1776944731	0	4749	4749	4749
Thu Apr 23 17:15:30 2026	1776944730	6	4744	4750	4744
Thu Apr 23 17:15:40 2026	1776944740	0	4813	4813	4813
Thu Apr 23 17:15:34 2026	1776944734	0	4813	4813	4813
Thu Apr 23 17:15:28 2026	1776944728	0	4846	4846	4846
Thu Apr 23 17:15:28 2026	1776944728	0	4847	4847	4847
Thu Apr 23 17:15:58 2026	1776944758	0	4914	4914	4914
Thu Apr 23 17:15:38 2026	1776944738	0	4914	4914	4914
Thu Apr 23 17:15:36 2026	1776944736	0	4915	4915	4915
Thu Apr 23 17:15:36 2026	1776944736	0	4915	4915	4915
Thu Apr 23 17:15:36 2026	1776944736	0	4915	4915	4915
Thu Apr 23 17:15:45 2026	1776944745	0	4917	4917	4917
Thu Apr 23 17:15:49 2026	1776944749	0	4927	4927	4926
Thu Apr 23 17:16:31 2026	1776944791	0	4950	4950	4949
Thu Apr 23 17:15:28 2026	1776944728	0	4950	4950	4950
Thu Apr 23 17:15:28 2026	1776944728	0	4951	4951	4951
Thu Apr 23 17:15:42 2026	1776944742	0	5006	5006	5006
Thu Apr 23 17:15:33 2026	1776944733	0	5013	5013	5013
Thu Apr 23 17:15:32 2026	1776944732	0	5017	5017	5016
Thu Apr 23 17:15:36 2026	1776944736	0	5018	5018	5018
Thu Apr 23 17:15:33 2026	1776944733	0	5018	5018	5018
Thu Apr 23 17:15:36 2026	1776944736	5	5013	5018	5013
Thu Apr 23 17:16:32 2026	1776944792	0	5018	5018	5018
Thu Apr 23 17:15:47 2026	1776944747	8	5011	5019	5010
Thu Apr 23 17:15:47 2026	1776944747	19	5004	5022	5004
Thu Apr 23 17:16:00 2026	1776944760	0	5108	5108	5107
Thu Apr 23 17:15:34 2026	1776944734	5	5106	5111	5106
Thu Apr 23 17:15:49 2026	1776944749	103	5017	5119	5016
Thu Apr 23 17:15:35 2026	1776944735	4	5120	5124	5120
Thu Apr 23 17:15:28 2026	1776944728	0	5154	5154	5154
Thu Apr 23 17:15:28 2026	1776944728	0	5155	5155	5155
Thu Apr 23 17:16:09 2026	1776944769	0	5221	5221	5221
Thu Apr 23 17:15:35 2026	1776944735	0	5223	5223	5222
Thu Apr 23 17:15:28 2026	1776944728	0	5257	5257	5257
Thu Apr 23 17:15:30 2026	1776944730	7	5278	5285	5278
Thu Apr 23 17:15:47 2026	1776944747	0	5311	5311	5311
Thu Apr 23 17:15:50 2026	1776944750	0	5325	5325	5324
Thu Apr 23 17:15:35 2026	1776944735	0	5325	5325	5324
Thu Apr 23 17:15:47 2026	1776944747	0	5326	5326	5326
Thu Apr 23 17:15:28 2026	1776944728	0	5359	5359	5359
Thu Apr 23 17:15:28 2026	1776944728	0	5359	5359	5359
Thu Apr 23 17:15:34 2026	1776944734	0	5417	5417	5417
Thu Apr 23 17:15:36 2026	1776944736	0	5427	5427	5427
Thu Apr 23 17:15:49 2026	1776944749	0	5427	5427	5427
Thu Apr 23 17:15:36 2026	1776944736	205	5223	5428	5223
Thu Apr 23 17:15:47 2026	1776944747	204	5223	5428	5223
Thu Apr 23 17:15:36 2026	1776944736	0	5524	5524	5524
Thu Apr 23 17:15:38 2026	1776944738	0	5529	5529	5529
Thu Apr 23 17:15:51 2026	1776944751	0	5530	5530	5530
Thu Apr 23 17:15:42 2026	1776944742	0	5530	5530	5530
Thu Apr 23 17:15:48 2026	1776944748	0	5555	5555	5555
Thu Apr 23 17:15:28 2026	1776944728	0	5567	5567	5567
Thu Apr 23 17:16:31 2026	1776944791	0	5619	5619	5618
Thu Apr 23 17:15:49 2026	1776944749	9	5618	5626	5617
Thu Apr 23 17:16:58 2026	1776944818	0	5631	5631	5631
Thu Apr 23 17:15:47 2026	1776944747	0	5632	5632	5631
Thu Apr 23 17:15:41 2026	1776944741	204	5427	5632	5427
Thu Apr 23 17:15:40 2026	1776944740	0	5632	5632	5631
Thu Apr 23 17:15:41 2026	1776944741	0	5729	5729	5728
Thu Apr 23 17:15:34 2026	1776944734	0	5827	5827	5827
Thu Apr 23 17:15:28 2026	1776944728	0	5871	5871	5871
Thu Apr 23 17:15:47 2026	1776944747	6	5920	5926	5920
Thu Apr 23 17:15:29 2026	1776944729	7	5926	5933	5926
Thu Apr 23 17:15:49 2026	1776944749	0	5939	5939	5938
Thu Apr 23 17:15:37 2026	1776944737	0	5939	5939	5939
Thu Apr 23 17:15:34 2026	1776944734	205	5735	5939	5735
Thu Apr 23 17:15:51 2026	1776944751	0	5946	5946	5946
Thu Apr 23 17:15:28 2026	1776944728	0	5974	5974	5974
Thu Apr 23 17:15:28 2026	1776944728	0	5984	5984	5984
Thu Apr 23 17:15:43 2026	1776944743	0	6057	6057	6057
Thu Apr 23 17:15:41 2026	1776944741	0	6144	6144	6144
Thu Apr 23 17:15:49 2026	1776944749	3	6159	6162	6159
Thu Apr 23 17:15:28 2026	1776944728	0	6179	6179	6179
Thu Apr 23 17:15:43 2026	1776944743	0	6206	6206	6206
Thu Apr 23 17:15:42 2026	1776944742	102	6144	6246	6144
Thu Apr 23 17:15:49 2026	1776944749	0	6246	6246	6246
Thu Apr 23 17:15:50 2026	1776944750	0	6246	6246	6246
Thu Apr 23 17:15:42 2026	1776944742	0	6348	6348	6348
Thu Apr 23 17:15:45 2026	1776944745	8	6343	6351	6343
Thu Apr 23 17:15:28 2026	1776944728	0	6383	6383	6383
Thu Apr 23 17:15:28 2026	1776944728	0	6392	6392	6392
Thu Apr 23 17:15:40 2026	1776944740	0	6440	6440	6440
Thu Apr 23 17:15:51 2026	1776944751	3	6448	6451	6448
Thu Apr 23 17:16:58 2026	1776944818	3	6448	6451	6448
Thu Apr 23 17:15:41 2026	1776944741	0	6451	6451	6451
Thu Apr 23 17:15:28 2026	1776944728	0	6485	6485	6485
Thu Apr 23 17:15:38 2026	1776944738	0	6552	6552	6552
Thu Apr 23 17:15:37 2026	1776944737	0	6554	6554	6554
Thu Apr 23 17:16:10 2026	1776944770	0	6554	6554	6554
Thu Apr 23 17:15:28 2026	1776944728	0	6590	6590	6590
Thu Apr 23 17:15:41 2026	1776944741	0	6670	6670	6669
Thu Apr 23 17:15:28 2026	1776944728	0	6691	6691	6691
Thu Apr 23 17:15:30 2026	1776944730	0	6703	6703	6703
Thu Apr 23 17:15:30 2026	1776944730	0	6736	6736	6735
Thu Apr 23 17:15:37 2026	1776944737	0	6758	6758	6758
Thu Apr 23 17:15:42 2026	1776944742	0	6759	6759	6759
Thu Apr 23 17:15:30 2026	1776944730	0	6769	6769	6769
Thu Apr 23 17:15:28 2026	1776944728	0	6792	6792	6792
Thu Apr 23 17:15:41 2026	1776944741	0	6860	6860	6860
Thu Apr 23 17:15:43 2026	1776944743	0	6862	6862	6862
Thu Apr 23 17:15:29 2026	1776944729	7	6945	6952	6945
Thu Apr 23 17:15:49 2026	1776944749	5	6956	6960	6955
Thu Apr 23 17:15:37 2026	1776944737	0	6962	6962	6962
Thu Apr 23 17:15:43 2026	1776944743	103	6861	6964	6861
Thu Apr 23 17:15:30 2026	1776944730	6	6960	6966	6960
Thu Apr 23 17:15:28 2026	1776944728	0	6998	6998	6998
Thu Apr 23 17:15:42 2026	1776944742	0	7154	7154	7154
Thu Apr 23 17:15:28 2026	1776944728	0	7212	7212	7212
Thu Apr 23 17:16:58 2026	1776944818	0	7272	7272	7271
Thu Apr 23 17:15:45 2026	1776944745	5	7348	7353	7348
Thu Apr 23 17:15:37 2026	1776944737	0	7370	7370	7370
Thu Apr 23 17:15:49 2026	1776944749	0	7372	7372	7371
Thu Apr 23 17:15:36 2026	1776944736	0	7375	7375	7375
Thu Apr 23 17:15:28 2026	1776944728	0	7407	7407	7407
Thu Apr 23 17:15:28 2026	1776944728	0	7512	7512	7512
Thu Apr 23 17:15:44 2026	1776944744	0	7578	7578	7578
Thu Apr 23 17:15:37 2026	1776944737	8	7572	7580	7572
Thu Apr 23 17:15:30 2026	1776944730	4	7682	7686	7682
Thu Apr 23 17:15:28 2026	1776944728	0	7817	7817	7817
Thu Apr 23 17:15:28 2026	1776944728	0	7817	7817	7817
Thu Apr 23 17:15:31 2026	1776944731	0	8083	8083	8083
Thu Apr 23 17:15:37 2026	1776944737	7	8286	8293	8286
Thu Apr 23 17:15:38 2026	1776944738	5	8494	8499	8494
Thu Apr 23 17:15:41 2026	1776944741	6	8494	8499	8494
Thu Apr 23 17:16:07 2026	1776944767	0	8602	8602	8601
Thu Apr 23 17:15:37 2026	1776944737	0	8602	8602	8602
Thu Apr 23 17:15:31 2026	1776944731	0	8697	8697	8697
Thu Apr 23 17:15:28 2026	1776944728	0	8741	8741	8741
Thu Apr 23 17:15:49 2026	1776944749	0	8805	8805	8804
Thu Apr 23 17:15:38 2026	1776944738	7	8897	8904	8896
Thu Apr 23 17:15:51 2026	1776944751	0	9011	9011	9011
Thu Apr 23 17:15:33 2026	1776944733	0	9022	9022	9022
Thu Apr 23 17:16:05 2026	1776944765	0	9308	9308	9308
Thu Apr 23 17:15:37 2026	1776944737	0	9421	9421	9421
Thu Apr 23 17:16:07 2026	1776944767	0	9423	9423	9423
Thu Apr 23 17:15:40 2026	1776944740	4	9429	9433	9429
Thu Apr 23 17:15:51 2026	1776944751	0	9512	9512	9512
Thu Apr 23 17:15:28 2026	1776944728	0	9660	9660	9660
Thu Apr 23 17:15:28 2026	1776944728	0	9867	9867	9867
Thu Apr 23 17:15:37 2026	1776944737	0	10164	10164	10164
Thu Apr 23 17:15:49 2026	1776944749	0	10237	10237	10237
Thu Apr 23 17:15:28 2026	1776944728	0	10480	10480	10480
Thu Apr 23 17:15:51 2026	1776944751	13	10534	10547	10534
Thu Apr 23 17:15:51 2026	1776944751	5	10942	10947	10942
Thu Apr 23 17:15:37 2026	1776944737	7	10950	10957	10950
Thu Apr 23 17:15:37 2026	1776944737	0	10958	10958	10958
Thu Apr 23 17:15:28 2026	1776944728	0	10993	10993	10993
Thu Apr 23 17:15:51 2026	1776944751	5	11464	11469	11464
Thu Apr 23 17:15:30 2026	1776944730	7	11687	11694	11687
Thu Apr 23 17:15:28 2026	1776944728	0	11811	11811	11811
Thu Apr 23 17:15:52 2026	1776944752	102	11776	11878	11775
Thu Apr 23 17:15:28 2026	1776944728	0	12015	12015	12015
Thu Apr 23 17:15:52 2026	1776944752	0	12697	12697	12697
Thu Apr 23 17:15:28 2026	1776944728	0	13346	13346	13346
Thu Apr 23 17:15:52 2026	1776944752	0	13925	13925	13924
Thu Apr 23 17:15:59 2026	1776944759	0	14029	14029	14029
Thu Apr 23 17:15:28 2026	1776944728	0	14176	14176	14176
Thu Apr 23 17:15:52 2026	1776944752	102	14540	14642	14540
Thu Apr 23 17:15:28 2026	1776944728	0	14678	14678	14678
Thu Apr 23 17:15:57 2026	1776944757	0	14933	14933	14933
Thu Apr 23 17:15:52 2026	1776944752	8	15360	15369	15360
Thu Apr 23 17:15:28 2026	1776944728	0	15395	15395	15395
Thu Apr 23 17:15:28 2026	1776944728	0	15599	15599	15599
Thu Apr 23 17:17:41 2026	1776944861	0	15667	15667	15667
Thu Apr 23 17:15:53 2026	1776944753	0	15872	15872	15872
Thu Apr 23 17:15:54 2026	1776944754	0	16283	16283	16282
Thu Apr 23 17:17:40 2026	1776944860	4	16478	16482	16478
Thu Apr 23 17:17:40 2026	1776944860	0	16488	16488	16487
Thu Apr 23 17:15:28 2026	1776944728	0	16521	16521	16521
Thu Apr 23 17:17:39 2026	1776944859	0	16550	16550	16549
Thu Apr 23 17:17:40 2026	1776944860	0	16589	16589	16588
Thu Apr 23 17:17:38 2026	1776944858	0	16589	16589	16589
Thu Apr 23 17:17:39 2026	1776944859	0	16589	16589	16589
Thu Apr 23 17:17:39 2026	1776944859	0	16605	16605	16605
Thu Apr 23 17:17:38 2026	1776944858	0	16636	16636	16636
Thu Apr 23 17:17:40 2026	1776944860	0	16643	16643	16643
Thu Apr 23 17:17:39 2026	1776944859	0	16675	16675	16675
Thu Apr 23 17:17:39 2026	1776944859	204	16487	16690	16486
Thu Apr 23 17:17:39 2026	1776944859	0	16793	16793	16793
Thu Apr 23 17:17:40 2026	1776944860	0	16793	16793	16793
Thu Apr 23 17:15:54 2026	1776944754	0	16799	16799	16799
Thu Apr 23 17:17:39 2026	1776944859	203	16691	16894	16691
Thu Apr 23 17:17:39 2026	1776944859	203	16692	16894	16691
Thu Apr 23 17:17:38 2026	1776944858	0	16895	16895	16895
Thu Apr 23 17:15:54 2026	1776944754	0	17716	17716	17715
Thu Apr 23 17:15:28 2026	1776944728	0	17749	17749	17749
Thu Apr 23 17:17:36 2026	1776944856	0	18432	18432	18432
Thu Apr 23 17:17:36 2026	1776944856	0	18433	18433	18432
Thu Apr 23 17:17:36 2026	1776944856	0	18531	18531	18530
Thu Apr 23 17:15:28 2026	1776944728	0	18569	18569	18569
Thu Apr 23 17:15:28 2026	1776944728	0	19695	19695	19695
Thu Apr 23 17:17:35 2026	1776944855	0	19968	19968	19968
Thu Apr 23 17:15:28 2026	1776944728	0	20515	20515	20515
Thu Apr 23 17:15:28 2026	1776944728	0	20868	20868	20868
Thu Apr 23 17:17:33 2026	1776944853	0	21254	21254	21253
Thu Apr 23 17:15:28 2026	1776944728	0	21642	21642	21642
Thu Apr 23 17:15:28 2026	1776944728	0	22154	22154	22154
Thu Apr 23 17:15:28 2026	1776944728	0	23588	23588	23588
Thu Apr 23 17:15:05 2026	1776944705	0	23621	23621	23621
Thu Apr 23 17:15:04 2026	1776944704	106	23814	23920	23814
Thu Apr 23 17:15:04 2026	1776944704	106	23814	23920	23814
Thu Apr 23 17:15:04 2026	1776944704	106	23815	23920	23815
Thu Apr 23 17:15:04 2026	1776944704	106	23815	23920	23815
Thu Apr 23 17:15:04 2026	1776944704	106	23815	23920	23815
Thu Apr 23 17:15:04 2026	1776944704	106	23815	23921	23815
Thu Apr 23 17:15:04 2026	1776944704	105	23816	23922	23816
Thu Apr 23 17:15:04 2026	1776944704	105	23816	23922	23816
Thu Apr 23 17:15:04 2026	1776944704	105	23816	23922	23816
Thu Apr 23 17:15:04 2026	1776944704	105	23816	23922	23816
Thu Apr 23 17:15:04 2026	1776944704	106	23816	23922	23816
Thu Apr 23 17:15:04 2026	1776944704	105	23816	23922	23816
Thu Apr 23 17:15:04 2026	1776944704	105	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	105	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	105	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23922	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23923	23817
Thu Apr 23 17:15:04 2026	1776944704	107	23816	23923	23816
Thu Apr 23 17:15:04 2026	1776944704	106	23816	23923	23816
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23923	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23923	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23923	23817
Thu Apr 23 17:15:04 2026	1776944704	107	23816	23923	23816
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23923	23817
Thu Apr 23 17:15:04 2026	1776944704	107	23816	23923	23816
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23923	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23923	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23923	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23923	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23923	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23923	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23923	23817
Thu Apr 23 17:15:04 2026	1776944704	107	23817	23924	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23924	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23817	23924	23817
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
Thu Apr 23 17:15:04 2026	1776944704	106	23818	23924	23818
