starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	18	0
Thu Apr 23 11:17:08 2026	1776923228	2	16	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	18	0
Thu Apr 23 11:17:08 2026	1776923228	2	16	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	14	18	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	18	0
Thu Apr 23 11:17:07 2026	1776923227	2	16	18	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	3	16	19	0
Thu Apr 23 11:17:08 2026	1776923228	7	12	19	0
Thu Apr 23 11:17:08 2026	1776923228	6	13	19	0
Thu Apr 23 11:17:08 2026	1776923228	7	12	19	0
Thu Apr 23 11:17:07 2026	1776923227	4	14	19	0
Thu Apr 23 11:17:07 2026	1776923227	4	14	19	0
Thu Apr 23 11:17:07 2026	1776923227	4	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	6	13	19	0
Thu Apr 23 11:17:07 2026	1776923227	6	13	19	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	19	0
Thu Apr 23 11:17:08 2026	1776923228	2	17	19	0
Thu Apr 23 11:17:08 2026	1776923228	6	13	19	0
Thu Apr 23 11:17:08 2026	1776923228	5	14	19	0
Thu Apr 23 11:17:08 2026	1776923228	5	14	19	0
Thu Apr 23 11:17:07 2026	1776923227	5	14	19	0
Thu Apr 23 11:17:07 2026	1776923227	6	13	19	0
Thu Apr 23 11:17:07 2026	1776923227	5	14	19	0
Thu Apr 23 11:17:07 2026	1776923227	4	14	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	19	0
Thu Apr 23 11:17:07 2026	1776923227	6	13	19	0
Thu Apr 23 11:17:07 2026	1776923227	4	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	4	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	4	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	4	15	19	0
Thu Apr 23 11:17:08 2026	1776923228	7	12	19	0
Thu Apr 23 11:17:07 2026	1776923227	3	16	19	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	13	6	19	0
Thu Apr 23 11:17:07 2026	1776923227	4	14	19	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	3	16	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	19	0
Thu Apr 23 11:17:07 2026	1776923227	3	16	19	0
Thu Apr 23 11:17:07 2026	1776923227	13	6	19	0
Thu Apr 23 11:17:07 2026	1776923227	4	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	6	13	19	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	19	0
Thu Apr 23 11:17:07 2026	1776923227	6	13	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	19	0
Thu Apr 23 11:17:07 2026	1776923227	2	17	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	19	0
Thu Apr 23 11:17:07 2026	1776923227	5	14	19	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	19	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	19	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	4	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	2	17	19	0
Thu Apr 23 11:17:07 2026	1776923227	6	13	19	0
Thu Apr 23 11:17:07 2026	1776923227	6	13	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	19	0
Thu Apr 23 11:17:07 2026	1776923227	4	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	6	13	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	19	0
Thu Apr 23 11:17:07 2026	1776923227	6	13	19	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	19	0
Thu Apr 23 11:17:08 2026	1776923228	2	17	19	0
Thu Apr 23 11:17:07 2026	1776923227	3	16	19	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	6	13	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	19	0
Thu Apr 23 11:17:07 2026	1776923227	6	13	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	19	0
Thu Apr 23 11:17:07 2026	1776923227	3	17	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	19	0
Thu Apr 23 11:17:08 2026	1776923228	4	16	19	0
Thu Apr 23 11:17:07 2026	1776923227	5	14	19	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	19	0
Thu Apr 23 11:17:08 2026	1776923228	5	15	19	0
Thu Apr 23 11:17:08 2026	1776923228	5	15	19	0
Thu Apr 23 11:17:07 2026	1776923227	3	16	19	0
Thu Apr 23 11:17:08 2026	1776923228	6	13	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	19	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	19	0
Thu Apr 23 11:17:07 2026	1776923227	3	17	19	0
Thu Apr 23 11:17:07 2026	1776923227	5	14	19	0
Thu Apr 23 11:17:07 2026	1776923227	12	8	19	0
Thu Apr 23 11:17:08 2026	1776923228	4	15	20	0
Thu Apr 23 11:17:08 2026	1776923228	5	15	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	17	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	2	17	20	0
Thu Apr 23 11:17:07 2026	1776923227	5	15	20	0
Thu Apr 23 11:17:08 2026	1776923228	5	14	20	0
Thu Apr 23 11:17:07 2026	1776923227	2	17	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	15	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	15	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	16	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	4	16	20	0
Thu Apr 23 11:17:08 2026	1776923228	5	15	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	2	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	5	15	20	0
Thu Apr 23 11:17:08 2026	1776923228	5	15	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	4	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:08 2026	1776923228	5	15	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	5	15	20	0
Thu Apr 23 11:17:07 2026	1776923227	5	15	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	4	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	5	15	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	17	20	0
Thu Apr 23 11:17:07 2026	1776923227	5	15	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	17	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	4	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	4	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	4	16	20	0
Thu Apr 23 11:17:08 2026	1776923228	7	13	20	0
Thu Apr 23 11:17:08 2026	1776923228	7	13	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	20	0
Thu Apr 23 11:17:08 2026	1776923228	4	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:08 2026	1776923228	2	18	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	6	15	20	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	6	14	20	0
Thu Apr 23 11:17:07 2026	1776923227	2	18	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:07 2026	1776923227	5	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	17	20	0
Thu Apr 23 11:17:07 2026	1776923227	6	14	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:07 2026	1776923227	2	18	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	18	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	18	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	20	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	20	0
Thu Apr 23 11:17:08 2026	1776923228	5	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	20	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	20	0
Thu Apr 23 11:17:08 2026	1776923228	6	15	20	0
Thu Apr 23 11:17:08 2026	1776923228	4	16	21	0
Thu Apr 23 11:17:08 2026	1776923228	6	15	21	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	16	21	0
Thu Apr 23 11:17:08 2026	1776923228	5	16	21	0
Thu Apr 23 11:17:07 2026	1776923227	4	16	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	16	21	0
Thu Apr 23 11:17:08 2026	1776923228	0	21	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	17	21	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	21	0
Thu Apr 23 11:17:07 2026	1776923227	2	19	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	18	21	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	5	15	21	0
Thu Apr 23 11:17:07 2026	1776923227	7	14	21	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	2	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	5	16	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	5	16	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	18	21	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	21	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	21	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	2	19	21	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	2	19	21	0
Thu Apr 23 11:17:08 2026	1776923228	2	19	21	0
Thu Apr 23 11:17:08 2026	1776923228	2	19	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	18	21	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	21	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	2	19	21	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	18	21	0
Thu Apr 23 11:17:07 2026	1776923227	6	15	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	6	15	21	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:07 2026	1776923227	5	16	21	0
Thu Apr 23 11:17:08 2026	1776923228	2	19	21	0
Thu Apr 23 11:17:08 2026	1776923228	13	8	21	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	2	19	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	7	14	21	0
Thu Apr 23 11:17:08 2026	1776923228	5	16	21	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	21	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	6	16	21	0
Thu Apr 23 11:17:07 2026	1776923227	4	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	4	17	21	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	6	16	21	0
Thu Apr 23 11:17:07 2026	1776923227	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	5	16	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	19	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	18	21	0
Thu Apr 23 11:17:08 2026	1776923228	3	19	22	0
Thu Apr 23 11:17:08 2026	1776923228	3	19	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	18	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	22	0
Thu Apr 23 11:17:07 2026	1776923227	3	19	22	0
Thu Apr 23 11:17:08 2026	1776923228	7	14	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	18	22	0
Thu Apr 23 11:17:08 2026	1776923228	4	18	22	0
Thu Apr 23 11:17:08 2026	1776923228	3	19	22	0
Thu Apr 23 11:17:08 2026	1776923228	6	16	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	18	22	0
Thu Apr 23 11:17:08 2026	1776923228	5	17	22	0
Thu Apr 23 11:17:08 2026	1776923228	5	17	22	0
Thu Apr 23 11:17:07 2026	1776923227	6	16	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	18	22	0
Thu Apr 23 11:17:07 2026	1776923227	9	13	22	0
Thu Apr 23 11:17:07 2026	1776923227	3	19	22	0
Thu Apr 23 11:17:08 2026	1776923228	5	17	22	0
Thu Apr 23 11:17:07 2026	1776923227	9	13	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	17	22	0
Thu Apr 23 11:17:07 2026	1776923227	5	17	22	0
Thu Apr 23 11:17:07 2026	1776923227	5	17	22	0
Thu Apr 23 11:17:08 2026	1776923228	5	17	22	0
Thu Apr 23 11:17:08 2026	1776923228	3	19	22	0
Thu Apr 23 11:17:08 2026	1776923228	5	17	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	18	22	0
Thu Apr 23 11:17:07 2026	1776923227	3	19	22	0
Thu Apr 23 11:17:07 2026	1776923227	3	19	22	0
Thu Apr 23 11:17:07 2026	1776923227	5	17	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	18	22	0
Thu Apr 23 11:17:08 2026	1776923228	6	16	22	0
Thu Apr 23 11:17:08 2026	1776923228	5	17	22	0
Thu Apr 23 11:17:08 2026	1776923228	6	16	22	0
Thu Apr 23 11:17:08 2026	1776923228	4	18	22	0
Thu Apr 23 11:17:07 2026	1776923227	6	16	22	0
Thu Apr 23 11:17:08 2026	1776923228	3	19	22	0
Thu Apr 23 11:17:08 2026	1776923228	4	18	22	0
Thu Apr 23 11:17:07 2026	1776923227	6	16	22	0
Thu Apr 23 11:17:08 2026	1776923228	3	19	22	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	22	0
Thu Apr 23 11:17:08 2026	1776923228	6	17	22	0
Thu Apr 23 11:17:08 2026	1776923228	3	19	22	0
Thu Apr 23 11:17:07 2026	1776923227	5	18	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	18	22	0
Thu Apr 23 11:17:07 2026	1776923227	4	18	22	0
Thu Apr 23 11:17:08 2026	1776923228	5	18	23	0
Thu Apr 23 11:17:08 2026	1776923228	5	18	23	0
Thu Apr 23 11:17:07 2026	1776923227	3	20	23	19
Thu Apr 23 11:17:07 2026	1776923227	6	16	23	0
Thu Apr 23 11:17:07 2026	1776923227	3	20	23	0
Thu Apr 23 11:17:08 2026	1776923228	3	19	23	0
Thu Apr 23 11:17:07 2026	1776923227	3	20	23	0
Thu Apr 23 11:17:07 2026	1776923227	3	19	23	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	23	0
Thu Apr 23 11:17:08 2026	1776923228	3	19	23	0
Thu Apr 23 11:17:08 2026	1776923228	3	19	23	0
Thu Apr 23 11:17:07 2026	1776923227	6	16	23	0
Thu Apr 23 11:17:08 2026	1776923228	5	17	23	0
Thu Apr 23 11:17:08 2026	1776923228	5	17	23	0
Thu Apr 23 11:17:07 2026	1776923227	4	19	23	0
Thu Apr 23 11:17:07 2026	1776923227	6	17	23	0
Thu Apr 23 11:17:08 2026	1776923228	5	17	23	0
Thu Apr 23 11:17:08 2026	1776923228	3	20	23	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	23	0
Thu Apr 23 11:17:07 2026	1776923227	4	19	23	0
Thu Apr 23 11:17:08 2026	1776923228	6	17	23	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	23	0
Thu Apr 23 11:17:07 2026	1776923227	3	20	23	0
Thu Apr 23 11:17:08 2026	1776923228	3	20	23	0
Thu Apr 23 11:17:07 2026	1776923227	3	20	23	0
Thu Apr 23 11:17:08 2026	1776923228	3	20	23	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	23	0
Thu Apr 23 11:17:07 2026	1776923227	5	18	23	0
Thu Apr 23 11:17:07 2026	1776923227	3	20	23	0
Thu Apr 23 11:17:07 2026	1776923227	3	20	23	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	23	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	23	0
Thu Apr 23 11:17:08 2026	1776923228	3	20	23	0
Thu Apr 23 11:17:07 2026	1776923227	3	20	23	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	23	0
Thu Apr 23 11:17:07 2026	1776923227	3	20	23	0
Thu Apr 23 11:17:08 2026	1776923228	3	20	23	0
Thu Apr 23 11:17:08 2026	1776923228	8	15	23	0
Thu Apr 23 11:17:08 2026	1776923228	3	20	23	0
Thu Apr 23 11:17:08 2026	1776923228	5	18	23	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	23	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	23	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	23	0
Thu Apr 23 11:17:07 2026	1776923227	6	17	23	0
Thu Apr 23 11:17:08 2026	1776923228	5	18	23	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	23	0
Thu Apr 23 11:17:08 2026	1776923228	3	20	23	0
Thu Apr 23 11:17:08 2026	1776923228	3	20	23	0
Thu Apr 23 11:17:08 2026	1776923228	5	18	23	0
Thu Apr 23 11:17:08 2026	1776923228	5	18	23	0
Thu Apr 23 11:17:08 2026	1776923228	5	19	23	0
Thu Apr 23 11:17:08 2026	1776923228	2	21	23	0
Thu Apr 23 11:17:08 2026	1776923228	3	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	24	0
Thu Apr 23 11:17:07 2026	1776923227	4	19	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:07 2026	1776923227	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	19	24	0
Thu Apr 23 11:17:08 2026	1776923228	2	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	2	22	24	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	3	20	24	0
Thu Apr 23 11:17:07 2026	1776923227	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	2	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	2	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	3	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	12	12	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	21	24	0
Thu Apr 23 11:17:07 2026	1776923227	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	5	19	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	21	24	0
Thu Apr 23 11:17:07 2026	1776923227	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	5	19	24	0
Thu Apr 23 11:17:08 2026	1776923228	13	11	24	0
Thu Apr 23 11:17:07 2026	1776923227	4	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	2	22	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	7	17	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	5	19	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	21	24	0
Thu Apr 23 11:17:07 2026	1776923227	5	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	4	20	24	0
Thu Apr 23 11:17:07 2026	1776923227	5	20	24	0
Thu Apr 23 11:17:07 2026	1776923227	5	20	24	0
Thu Apr 23 11:17:07 2026	1776923227	5	20	24	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	24	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	25	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	25	0
Thu Apr 23 11:17:07 2026	1776923227	3	22	25	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	25	0
Thu Apr 23 11:17:08 2026	1776923228	5	19	25	0
Thu Apr 23 11:17:08 2026	1776923228	5	20	25	0
Thu Apr 23 11:17:08 2026	1776923228	5	20	25	0
Thu Apr 23 11:17:08 2026	1776923228	5	19	25	0
Thu Apr 23 11:17:08 2026	1776923228	3	22	25	0
Thu Apr 23 11:17:08 2026	1776923228	4	21	25	0
Thu Apr 23 11:17:08 2026	1776923228	3	22	25	0
Thu Apr 23 11:17:07 2026	1776923227	4	21	25	0
Thu Apr 23 11:17:07 2026	1776923227	2	23	25	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	25	0
Thu Apr 23 11:17:07 2026	1776923227	4	21	25	0
Thu Apr 23 11:17:08 2026	1776923228	2	23	25	0
Thu Apr 23 11:17:08 2026	1776923228	3	21	25	0
Thu Apr 23 11:17:08 2026	1776923228	3	22	25	0
Thu Apr 23 11:17:08 2026	1776923228	7	18	25	0
Thu Apr 23 11:17:07 2026	1776923227	3	22	25	0
Thu Apr 23 11:17:08 2026	1776923228	5	20	25	0
Thu Apr 23 11:17:08 2026	1776923228	5	20	25	0
Thu Apr 23 11:17:07 2026	1776923227	7	18	25	0
Thu Apr 23 11:17:08 2026	1776923228	3	22	25	0
Thu Apr 23 11:17:08 2026	1776923228	4	21	25	0
Thu Apr 23 11:17:07 2026	1776923227	7	18	25	0
Thu Apr 23 11:17:08 2026	1776923228	5	20	25	0
Thu Apr 23 11:17:07 2026	1776923227	5	20	25	0
Thu Apr 23 11:17:07 2026	1776923227	6	19	25	0
Thu Apr 23 11:17:08 2026	1776923228	3	22	25	0
Thu Apr 23 11:17:08 2026	1776923228	6	19	25	0
Thu Apr 23 11:17:08 2026	1776923228	3	22	25	0
Thu Apr 23 11:17:07 2026	1776923227	4	21	25	0
Thu Apr 23 11:17:08 2026	1776923228	3	22	25	0
Thu Apr 23 11:17:08 2026	1776923228	2	23	25	0
Thu Apr 23 11:17:08 2026	1776923228	2	23	25	0
Thu Apr 23 11:17:08 2026	1776923228	4	21	25	0
Thu Apr 23 11:17:08 2026	1776923228	3	22	25	0
