starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 15:36:08 2026	1776852368	0	120022	120022	120021
Wed Apr 22 15:40:45 2026	1776852645	0	120023	120023	120022
Wed Apr 22 15:36:08 2026	1776852368	0	120023	120023	120022
Wed Apr 22 15:36:08 2026	1776852368	0	120023	120023	120022
Wed Apr 22 15:46:00 2026	1776852960	3	120021	120024	120021
Wed Apr 22 15:44:23 2026	1776852863	0	120024	120024	120022
Wed Apr 22 15:45:32 2026	1776852932	0	120025	120025	120025
Wed Apr 22 15:44:23 2026	1776852863	0	120026	120026	120025
Wed Apr 22 15:38:14 2026	1776852494	0	120026	120026	120018
Wed Apr 22 15:44:23 2026	1776852863	0	120027	120027	120026
Wed Apr 22 15:36:59 2026	1776852419	0	120027	120027	120024
Wed Apr 22 15:37:43 2026	1776852463	0	120028	120028	120025
Wed Apr 22 15:45:53 2026	1776852953	5	120022	120028	120022
Wed Apr 22 15:45:02 2026	1776852902	3	120025	120028	120024
Wed Apr 22 15:45:02 2026	1776852902	3	120025	120028	120024
Wed Apr 22 15:45:47 2026	1776852947	0	120029	120029	120029
Wed Apr 22 15:44:23 2026	1776852863	0	120029	120029	120027
Wed Apr 22 15:36:22 2026	1776852382	0	120030	120030	120030
Wed Apr 22 15:44:23 2026	1776852863	0	120030	120030	120030
Wed Apr 22 15:37:01 2026	1776852421	0	120031	120031	120030
Wed Apr 22 15:36:42 2026	1776852402	0	120031	120031	120030
Wed Apr 22 15:37:12 2026	1776852432	0	120031	120031	120030
Wed Apr 22 15:45:34 2026	1776852934	0	120031	120031	120031
Wed Apr 22 15:45:17 2026	1776852917	0	120032	120032	120031
Wed Apr 22 15:45:17 2026	1776852917	0	120032	120032	120031
Wed Apr 22 15:45:34 2026	1776852934	0	120032	120032	120032
Wed Apr 22 15:37:05 2026	1776852425	18	120014	120033	120014
Wed Apr 22 15:44:59 2026	1776852899	0	120034	120034	120034
Wed Apr 22 15:37:05 2026	1776852425	19	120016	120034	120016
Wed Apr 22 15:37:05 2026	1776852425	8	120027	120035	120014
Wed Apr 22 15:44:51 2026	1776852891	0	120036	120036	120035
Wed Apr 22 15:45:02 2026	1776852902	0	120036	120036	120035
Wed Apr 22 15:45:02 2026	1776852902	0	120036	120036	120036
Wed Apr 22 15:37:05 2026	1776852425	22	120014	120036	120014
Wed Apr 22 15:37:05 2026	1776852425	19	120018	120037	120018
Wed Apr 22 15:36:13 2026	1776852373	0	120038	120038	120037
Wed Apr 22 15:44:30 2026	1776852870	0	120039	120039	120038
Wed Apr 22 15:38:13 2026	1776852493	0	120039	120039	120039
Wed Apr 22 15:40:49 2026	1776852649	0	120039	120039	120039
Wed Apr 22 15:44:23 2026	1776852863	9	120030	120040	120028
Wed Apr 22 15:44:13 2026	1776852853	0	120041	120041	120040
Wed Apr 22 15:44:23 2026	1776852863	7	120035	120041	120035
Wed Apr 22 15:44:23 2026	1776852863	11	120032	120043	120032
Wed Apr 22 15:45:07 2026	1776852907	0	120044	120044	120043
Wed Apr 22 15:43:53 2026	1776852833	0	120044	120044	120043
Wed Apr 22 15:43:53 2026	1776852833	0	120045	120045	120044
Wed Apr 22 15:43:53 2026	1776852833	0	120045	120045	120044
Wed Apr 22 15:43:45 2026	1776852825	3	120042	120045	120042
Wed Apr 22 15:37:27 2026	1776852447	0	120046	120046	120045
Wed Apr 22 15:38:13 2026	1776852493	6	120041	120046	120041
Wed Apr 22 15:43:59 2026	1776852839	0	120047	120047	120047
Wed Apr 22 15:43:32 2026	1776852812	0	120048	120048	120047
Wed Apr 22 15:44:23 2026	1776852863	8	120041	120049	120039
Wed Apr 22 15:43:37 2026	1776852817	0	120049	120049	120048
Wed Apr 22 15:43:36 2026	1776852816	0	120050	120050	120048
Wed Apr 22 15:43:32 2026	1776852812	0	120051	120051	120050
Wed Apr 22 15:43:32 2026	1776852812	0	120053	120053	120052
Wed Apr 22 15:43:20 2026	1776852800	0	120054	120054	120053
Wed Apr 22 15:43:18 2026	1776852798	0	120054	120054	120053
Wed Apr 22 15:37:24 2026	1776852444	0	120055	120055	120055
Wed Apr 22 15:43:01 2026	1776852781	0	120055	120055	120054
Wed Apr 22 15:43:04 2026	1776852784	3	120053	120056	120053
Wed Apr 22 15:37:24 2026	1776852444	0	120059	120059	120058
Wed Apr 22 15:37:24 2026	1776852444	0	120059	120059	120059
Wed Apr 22 15:36:42 2026	1776852402	0	120064	120064	120063
Wed Apr 22 15:35:49 2026	1776852349	0	120069	120069	120068
Wed Apr 22 15:38:09 2026	1776852489	0	120074	120074	120070
Wed Apr 22 15:38:35 2026	1776852515	0	120076	120076	120068
Wed Apr 22 15:44:34 2026	1776852874	0	120077	120077	120077
Wed Apr 22 15:38:02 2026	1776852482	0	120077	120077	120077
Wed Apr 22 15:37:05 2026	1776852425	24	120059	120084	120057
Wed Apr 22 15:37:05 2026	1776852425	24	120060	120085	120057
Wed Apr 22 15:35:05 2026	1776852305	0	120086	120086	120084
Wed Apr 22 15:37:05 2026	1776852425	25	120060	120086	120060
Wed Apr 22 15:37:05 2026	1776852425	25	120061	120086	120057
Wed Apr 22 15:37:21 2026	1776852441	0	120090	120090	120088
Wed Apr 22 15:37:23 2026	1776852443	0	120093	120093	120092
Wed Apr 22 15:39:27 2026	1776852567	0	120094	120094	120090
Wed Apr 22 15:39:36 2026	1776852576	15	120079	120094	120078
Wed Apr 22 15:40:13 2026	1776852613	5	120092	120098	120092
Wed Apr 22 15:38:35 2026	1776852515	0	120098	120098	120097
Wed Apr 22 15:41:40 2026	1776852700	0	120099	120099	120099
Wed Apr 22 15:38:48 2026	1776852528	0	120101	120101	120101
Wed Apr 22 15:40:14 2026	1776852614	7	120094	120101	120094
Wed Apr 22 15:38:54 2026	1776852534	0	120101	120101	120101
Wed Apr 22 15:35:04 2026	1776852304	45	120057	120102	120051
Wed Apr 22 15:38:54 2026	1776852534	0	120102	120102	120101
Wed Apr 22 15:36:54 2026	1776852414	0	120103	120103	120099
Wed Apr 22 15:35:04 2026	1776852304	45	120058	120103	120051
Wed Apr 22 15:40:13 2026	1776852613	0	120103	120103	120101
Wed Apr 22 15:38:15 2026	1776852495	0	120104	120104	120104
Wed Apr 22 15:38:57 2026	1776852537	0	120104	120104	120104
Wed Apr 22 15:35:04 2026	1776852304	45	120060	120105	120051
Wed Apr 22 15:37:37 2026	1776852457	0	120105	120105	120104
Wed Apr 22 15:37:05 2026	1776852425	13	120092	120105	120085
Wed Apr 22 15:37:05 2026	1776852425	13	120093	120106	120085
Wed Apr 22 15:37:05 2026	1776852425	13	120093	120106	120084
Wed Apr 22 15:37:05 2026	1776852425	13	120094	120106	120084
Wed Apr 22 15:35:04 2026	1776852304	44	120062	120106	120051
Wed Apr 22 15:37:05 2026	1776852425	12	120095	120107	120084
Wed Apr 22 15:37:28 2026	1776852448	0	120107	120107	120107
Wed Apr 22 15:37:05 2026	1776852425	13	120094	120108	120084
Wed Apr 22 15:37:05 2026	1776852425	12	120096	120108	120084
Wed Apr 22 15:36:28 2026	1776852388	0	120108	120108	120106
Wed Apr 22 15:39:37 2026	1776852577	7	120101	120108	120101
Wed Apr 22 15:39:04 2026	1776852544	0	120109	120109	120107
Wed Apr 22 15:35:04 2026	1776852304	44	120066	120110	120066
Wed Apr 22 15:35:04 2026	1776852304	44	120066	120110	120063
Wed Apr 22 15:38:31 2026	1776852511	0	120110	120110	120107
Wed Apr 22 15:39:33 2026	1776852573	0	120113	120113	120111
Wed Apr 22 15:39:27 2026	1776852567	23	120090	120113	120089
Wed Apr 22 15:35:50 2026	1776852350	0	120113	120113	120112
Wed Apr 22 15:40:54 2026	1776852654	84	120030	120113	120029
Wed Apr 22 15:40:54 2026	1776852654	84	120030	120113	120029
Wed Apr 22 15:40:54 2026	1776852654	83	120030	120114	120030
Wed Apr 22 15:44:27 2026	1776852867	0	120114	120114	120113
Wed Apr 22 15:41:04 2026	1776852664	7	120108	120115	120108
Wed Apr 22 15:40:14 2026	1776852614	0	120115	120115	120115
Wed Apr 22 15:37:05 2026	1776852425	17	120099	120115	120097
Wed Apr 22 15:38:52 2026	1776852532	0	120116	120116	120114
Wed Apr 22 15:37:05 2026	1776852425	4	120112	120116	120111
Wed Apr 22 15:40:33 2026	1776852633	0	120116	120116	120116
Wed Apr 22 15:37:05 2026	1776852425	17	120100	120116	120097
Wed Apr 22 15:37:05 2026	1776852425	16	120100	120116	120097
Wed Apr 22 15:37:05 2026	1776852425	16	120101	120117	120097
Wed Apr 22 15:37:05 2026	1776852425	15	120102	120117	120097
Wed Apr 22 15:41:17 2026	1776852677	0	120119	120119	120118
Wed Apr 22 15:37:05 2026	1776852425	16	120103	120119	120097
Wed Apr 22 15:37:05 2026	1776852425	16	120104	120120	120097
Wed Apr 22 15:37:05 2026	1776852425	17	120102	120120	120098
Wed Apr 22 15:37:05 2026	1776852425	18	120101	120120	120098
Wed Apr 22 15:37:05 2026	1776852425	16	120104	120120	120097
Wed Apr 22 15:37:05 2026	1776852425	16	120105	120121	120097
Wed Apr 22 15:37:16 2026	1776852436	0	120121	120121	120121
Wed Apr 22 15:40:19 2026	1776852619	0	120121	120121	120121
Wed Apr 22 15:35:55 2026	1776852355	0	120122	120122	120122
Wed Apr 22 15:38:41 2026	1776852521	0	120130	120130	120128
Wed Apr 22 15:46:13 2026	1776852973	0	120131	120131	120130
Wed Apr 22 15:45:10 2026	1776852910	0	120136	120136	120135
Wed Apr 22 15:45:10 2026	1776852910	0	120136	120136	120135
Wed Apr 22 15:45:18 2026	1776852918	0	120136	120136	120136
Wed Apr 22 15:44:39 2026	1776852879	0	120138	120138	120138
Wed Apr 22 15:44:32 2026	1776852872	0	120139	120139	120139
Wed Apr 22 15:44:42 2026	1776852882	0	120140	120140	120139
Wed Apr 22 15:44:35 2026	1776852875	0	120141	120141	120140
Wed Apr 22 15:44:32 2026	1776852872	0	120141	120141	120141
Wed Apr 22 15:44:34 2026	1776852874	0	120142	120142	120141
Wed Apr 22 15:44:33 2026	1776852873	0	120142	120142	120141
Wed Apr 22 15:44:34 2026	1776852874	0	120142	120142	120141
Wed Apr 22 15:44:33 2026	1776852873	0	120142	120142	120141
Wed Apr 22 15:43:02 2026	1776852782	0	120144	120144	120144
Wed Apr 22 15:44:13 2026	1776852853	0	120145	120145	120145
Wed Apr 22 15:42:38 2026	1776852758	0	120148	120148	120147
Wed Apr 22 15:43:59 2026	1776852839	0	120150	120150	120149
Wed Apr 22 15:43:25 2026	1776852805	0	120154	120154	120153
Wed Apr 22 15:35:04 2026	1776852304	8	120146	120154	120144
Wed Apr 22 15:36:43 2026	1776852403	0	120155	120155	120154
Wed Apr 22 15:42:54 2026	1776852774	3	120153	120156	120152
Wed Apr 22 15:42:54 2026	1776852774	4	120153	120157	120153
Wed Apr 22 15:42:57 2026	1776852777	0	120158	120158	120157
Wed Apr 22 15:42:57 2026	1776852777	0	120158	120158	120157
Wed Apr 22 15:42:57 2026	1776852777	0	120158	120158	120158
Wed Apr 22 15:43:01 2026	1776852781	3	120156	120160	120156
Wed Apr 22 15:42:39 2026	1776852759	0	120162	120162	120161
Wed Apr 22 15:43:02 2026	1776852782	4	120159	120163	120159
Wed Apr 22 15:43:02 2026	1776852782	4	120160	120164	120160
Wed Apr 22 15:43:02 2026	1776852782	4	120160	120164	120160
Wed Apr 22 15:35:04 2026	1776852304	50	120121	120172	120120
Wed Apr 22 15:35:04 2026	1776852304	50	120121	120172	120120
Wed Apr 22 15:43:40 2026	1776852820	123	120049	120172	120048
Wed Apr 22 15:35:04 2026	1776852304	52	120121	120173	120120
Wed Apr 22 15:35:04 2026	1776852304	52	120120	120173	120120
Wed Apr 22 15:35:04 2026	1776852304	53	120120	120173	120120
Wed Apr 22 15:35:04 2026	1776852304	52	120121	120173	120120
Wed Apr 22 15:35:04 2026	1776852304	53	120120	120173	120120
Wed Apr 22 15:38:01 2026	1776852481	0	120175	120175	120173
Wed Apr 22 15:38:01 2026	1776852481	0	120175	120175	120174
Wed Apr 22 15:38:58 2026	1776852538	0	120177	120177	120177
Wed Apr 22 15:40:54 2026	1776852654	0	120182	120182	120182
Wed Apr 22 15:40:58 2026	1776852658	0	120183	120183	120183
Wed Apr 22 15:44:27 2026	1776852867	104	120098	120202	120098
Wed Apr 22 15:44:27 2026	1776852867	103	120100	120203	120100
Wed Apr 22 15:40:31 2026	1776852631	0	120204	120204	120203
Wed Apr 22 15:36:35 2026	1776852395	0	120204	120204	120202
Wed Apr 22 15:38:42 2026	1776852522	31	120174	120205	120174
Wed Apr 22 15:39:50 2026	1776852590	0	120205	120205	120204
Wed Apr 22 15:39:01 2026	1776852541	0	120205	120205	120205
Wed Apr 22 15:39:01 2026	1776852541	0	120206	120206	120205
Wed Apr 22 15:40:22 2026	1776852622	0	120207	120207	120203
Wed Apr 22 15:39:25 2026	1776852565	0	120208	120208	120207
Wed Apr 22 15:39:25 2026	1776852565	0	120208	120208	120207
Wed Apr 22 15:41:02 2026	1776852662	0	120208	120208	120207
Wed Apr 22 15:41:02 2026	1776852662	0	120208	120208	120207
Wed Apr 22 15:41:02 2026	1776852662	0	120208	120208	120207
Wed Apr 22 15:40:27 2026	1776852627	0	120210	120210	120206
Wed Apr 22 15:44:26 2026	1776852866	205	120007	120211	120007
Wed Apr 22 15:40:12 2026	1776852612	0	120213	120213	120213
Wed Apr 22 15:39:02 2026	1776852542	0	120213	120213	120213
Wed Apr 22 15:40:41 2026	1776852641	0	120214	120214	120213
Wed Apr 22 15:40:53 2026	1776852653	0	120214	120214	120214
Wed Apr 22 15:41:01 2026	1776852661	0	120215	120215	120215
Wed Apr 22 15:35:04 2026	1776852304	64	120151	120215	120148
Wed Apr 22 15:40:21 2026	1776852621	0	120216	120216	120215
Wed Apr 22 15:35:04 2026	1776852304	65	120150	120216	120148
Wed Apr 22 15:41:00 2026	1776852660	0	120216	120216	120216
Wed Apr 22 15:35:04 2026	1776852304	66	120150	120216	120148
Wed Apr 22 15:35:04 2026	1776852304	66	120150	120216	120148
Wed Apr 22 15:35:04 2026	1776852304	66	120150	120216	120148
Wed Apr 22 15:35:04 2026	1776852304	67	120150	120217	120148
Wed Apr 22 15:38:31 2026	1776852511	0	120220	120220	120220
Wed Apr 22 15:41:16 2026	1776852676	0	120224	120224	120224
Wed Apr 22 15:38:30 2026	1776852510	0	120225	120225	120222
Wed Apr 22 15:40:43 2026	1776852643	104	120121	120225	120121
Wed Apr 22 15:38:30 2026	1776852510	0	120225	120225	120221
Wed Apr 22 15:38:30 2026	1776852510	0	120226	120226	120203
Wed Apr 22 15:41:29 2026	1776852689	0	120227	120227	120227
Wed Apr 22 15:38:54 2026	1776852534	130	120103	120233	120102
Wed Apr 22 15:41:44 2026	1776852704	0	120235	120235	120235
Wed Apr 22 15:41:53 2026	1776852713	0	120239	120239	120239
Wed Apr 22 15:44:57 2026	1776852897	205	120035	120239	120035
Wed Apr 22 15:42:09 2026	1776852729	0	120244	120244	120244
Wed Apr 22 15:43:53 2026	1776852833	204	120045	120249	120045
Wed Apr 22 15:42:26 2026	1776852746	0	120249	120249	120249
Wed Apr 22 15:42:27 2026	1776852747	0	120251	120251	120250
Wed Apr 22 15:42:28 2026	1776852748	0	120251	120251	120251
Wed Apr 22 15:42:27 2026	1776852747	0	120251	120251	120251
Wed Apr 22 15:42:30 2026	1776852750	0	120252	120252	120252
Wed Apr 22 15:35:04 2026	1776852304	215	120060	120275	120052
Wed Apr 22 15:35:04 2026	1776852304	219	120057	120277	120052
Wed Apr 22 15:35:04 2026	1776852304	215	120062	120277	120052
Wed Apr 22 15:35:04 2026	1776852304	214	120062	120277	120052
Wed Apr 22 15:35:04 2026	1776852304	219	120058	120277	120052
Wed Apr 22 15:36:45 2026	1776852405	0	120290	120290	120290
Wed Apr 22 15:35:04 2026	1776852304	237	120054	120291	120052
Wed Apr 22 15:35:04 2026	1776852304	235	120056	120291	120052
Wed Apr 22 15:35:04 2026	1776852304	146	120149	120296	120148
Wed Apr 22 15:35:04 2026	1776852304	244	120053	120297	120052
Wed Apr 22 15:40:31 2026	1776852631	99	120203	120303	120203
Wed Apr 22 15:40:13 2026	1776852613	203	120105	120309	120105
Wed Apr 22 15:41:02 2026	1776852662	103	120209	120311	120207
Wed Apr 22 15:35:04 2026	1776852304	164	120149	120313	120148
Wed Apr 22 15:38:42 2026	1776852522	116	120199	120315	120199
Wed Apr 22 15:39:01 2026	1776852541	157	120160	120317	120160
Wed Apr 22 15:35:04 2026	1776852304	182	120149	120330	120147
Wed Apr 22 15:35:04 2026	1776852304	185	120148	120333	120147
Wed Apr 22 15:44:32 2026	1776852872	202	120141	120344	120141
Wed Apr 22 15:43:50 2026	1776852830	206	120146	120352	120145
Wed Apr 22 15:40:15 2026	1776852615	196	120204	120400	120201
Wed Apr 22 15:38:29 2026	1776852509	194	120212	120407	120212
Wed Apr 22 15:40:03 2026	1776852603	211	120209	120420	120209
Wed Apr 22 15:41:27 2026	1776852687	205	120226	120431	120226
Wed Apr 22 15:41:27 2026	1776852687	204	120227	120431	120226
Wed Apr 22 15:41:50 2026	1776852710	204	120238	120442	120238
Wed Apr 22 15:42:32 2026	1776852752	206	120253	120459	120253
Wed Apr 22 15:42:32 2026	1776852752	206	120254	120460	120253
Wed Apr 22 15:35:04 2026	1776852304	192	120461	120653	120461
Wed Apr 22 15:35:04 2026	1776852304	195	120464	120659	120462
Wed Apr 22 15:35:04 2026	1776852304	198	120464	120662	120463
Wed Apr 22 15:35:04 2026	1776852304	201	120465	120665	120464
Wed Apr 22 15:42:50 2026	1776852770	0	120667	120667	120667
Wed Apr 22 15:35:04 2026	1776852304	212	120468	120680	120464
Wed Apr 22 15:42:23 2026	1776852743	204	120565	120769	120565
Wed Apr 22 15:46:09 2026	1776852969	0	120959	120959	120959
Wed Apr 22 15:36:44 2026	1776852404	0	121294	121294	121293
Wed Apr 22 15:42:21 2026	1776852741	100	122612	122712	122612
Wed Apr 22 15:42:20 2026	1776852740	0	123431	123431	123425
Wed Apr 22 15:42:20 2026	1776852740	6	123819	123825	123819
Wed Apr 22 15:42:19 2026	1776852739	0	124346	124346	124346
Wed Apr 22 15:46:04 2026	1776852964	0	125412	125412	125412
Wed Apr 22 15:41:08 2026	1776852668	0	126869	126869	126869
