starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:20:23 2026	1776945023	0	25719	25719	25719
Thu Apr 23 17:20:16 2026	1776945016	0	25799	25799	25798
Thu Apr 23 17:20:22 2026	1776945022	0	25804	25804	25804
Thu Apr 23 17:20:24 2026	1776945024	0	25907	25907	25906
Thu Apr 23 17:20:18 2026	1776945018	0	25907	25907	25907
Thu Apr 23 17:20:25 2026	1776945025	0	25907	25907	25907
Thu Apr 23 17:20:24 2026	1776945024	0	25907	25907	25907
Thu Apr 23 17:19:04 2026	1776944944	64	25849	25913	25849
Thu Apr 23 17:19:04 2026	1776944944	64	25852	25916	25852
Thu Apr 23 17:20:24 2026	1776945024	0	25919	25919	25919
Thu Apr 23 17:20:22 2026	1776945022	0	25955	25955	25955
Thu Apr 23 17:19:19 2026	1776944959	0	26007	26007	26007
Thu Apr 23 17:19:29 2026	1776944969	0	26009	26009	26009
Thu Apr 23 17:20:26 2026	1776945026	0	26009	26009	26009
Thu Apr 23 17:19:36 2026	1776944976	9	26001	26009	26000
Thu Apr 23 17:19:37 2026	1776944977	0	26010	26010	26009
Thu Apr 23 17:19:58 2026	1776944998	0	26011	26011	26011
Thu Apr 23 17:19:54 2026	1776944994	0	26111	26111	26111
Thu Apr 23 17:20:24 2026	1776945024	0	26112	26112	26111
Thu Apr 23 17:20:26 2026	1776945026	0	26112	26112	26112
Thu Apr 23 17:19:07 2026	1776944947	0	26112	26112	26112
Thu Apr 23 17:20:21 2026	1776945021	0	26113	26113	26112
Thu Apr 23 17:19:56 2026	1776944996	0	26113	26113	26113
Thu Apr 23 17:19:04 2026	1776944944	57	26056	26113	26056
Thu Apr 23 17:19:04 2026	1776944944	64	26055	26119	26055
Thu Apr 23 17:19:04 2026	1776944944	64	26056	26120	26056
Thu Apr 23 17:19:32 2026	1776944972	0	26122	26122	26121
Thu Apr 23 17:20:08 2026	1776945008	0	26133	26133	26132
Thu Apr 23 17:20:23 2026	1776945023	0	26159	26159	26159
Thu Apr 23 17:20:21 2026	1776945021	0	26205	26205	26204
Thu Apr 23 17:19:18 2026	1776944958	2	26203	26205	26202
Thu Apr 23 17:19:18 2026	1776944958	0	26215	26215	26214
Thu Apr 23 17:19:17 2026	1776944957	0	26215	26215	26215
Thu Apr 23 17:20:24 2026	1776945024	0	26215	26215	26215
Thu Apr 23 17:19:57 2026	1776944997	0	26216	26216	26216
Thu Apr 23 17:20:16 2026	1776945016	0	26307	26307	26307
Thu Apr 23 17:20:24 2026	1776945024	0	26317	26317	26316
Thu Apr 23 17:20:26 2026	1776945026	0	26317	26317	26317
Thu Apr 23 17:20:09 2026	1776945009	0	26318	26318	26318
Thu Apr 23 17:19:58 2026	1776944998	0	26332	26332	26332
Thu Apr 23 17:20:22 2026	1776945022	0	26405	26405	26405
Thu Apr 23 17:19:06 2026	1776944946	0	26419	26419	26418
Thu Apr 23 17:20:24 2026	1776945024	0	26521	26521	26521
Thu Apr 23 17:20:26 2026	1776945026	0	26522	26522	26522
Thu Apr 23 17:19:56 2026	1776944996	3	26519	26522	26519
Thu Apr 23 17:19:04 2026	1776944944	64	26465	26530	26465
Thu Apr 23 17:20:13 2026	1776945013	0	26614	26614	26614
Thu Apr 23 17:20:13 2026	1776945013	0	26614	26614	26614
Thu Apr 23 17:20:18 2026	1776945018	0	26622	26622	26622
Thu Apr 23 17:19:53 2026	1776944993	0	26623	26623	26622
Thu Apr 23 17:20:24 2026	1776945024	0	26625	26625	26624
Thu Apr 23 17:20:26 2026	1776945026	0	26625	26625	26624
Thu Apr 23 17:20:17 2026	1776945017	0	26726	26726	26726
Thu Apr 23 17:19:29 2026	1776944969	0	26726	26726	26726
Thu Apr 23 17:19:33 2026	1776944973	0	26726	26726	26726
Thu Apr 23 17:20:16 2026	1776945016	0	26727	26727	26727
Thu Apr 23 17:19:19 2026	1776944959	0	26739	26739	26739
Thu Apr 23 17:19:04 2026	1776944944	72	26699	26771	26699
Thu Apr 23 17:19:04 2026	1776944944	57	26760	26817	26760
Thu Apr 23 17:19:29 2026	1776944969	0	26825	26825	26825
Thu Apr 23 17:20:23 2026	1776945023	0	26829	26829	26829
Thu Apr 23 17:19:04 2026	1776944944	74	26815	26889	26815
Thu Apr 23 17:20:18 2026	1776945018	5	26926	26931	26926
Thu Apr 23 17:20:08 2026	1776945008	0	26931	26931	26931
Thu Apr 23 17:19:37 2026	1776944977	0	26932	26932	26931
Thu Apr 23 17:19:04 2026	1776944944	64	26873	26937	26873
Thu Apr 23 17:19:31 2026	1776944971	0	26942	26942	26940
Thu Apr 23 17:19:58 2026	1776944998	0	27028	27028	27027
Thu Apr 23 17:20:26 2026	1776945026	0	27034	27034	27034
Thu Apr 23 17:19:57 2026	1776944997	0	27034	27034	27034
Thu Apr 23 17:20:27 2026	1776945027	0	27034	27034	27034
Thu Apr 23 17:20:16 2026	1776945016	0	27034	27034	27034
Thu Apr 23 17:19:48 2026	1776944988	0	27034	27034	27034
Thu Apr 23 17:20:17 2026	1776945017	0	27082	27082	27082
Thu Apr 23 17:19:42 2026	1776944982	0	27116	27116	27116
Thu Apr 23 17:20:16 2026	1776945016	0	27123	27123	27123
Thu Apr 23 17:20:17 2026	1776945017	0	27134	27134	27133
Thu Apr 23 17:20:16 2026	1776945016	0	27135	27135	27135
Thu Apr 23 17:19:38 2026	1776944978	0	27137	27137	27137
Thu Apr 23 17:19:56 2026	1776944996	0	27137	27137	27137
Thu Apr 23 17:19:04 2026	1776944944	64	27122	27186	27122
Thu Apr 23 17:19:32 2026	1776944972	0	27238	27238	27238
Thu Apr 23 17:20:16 2026	1776945016	0	27341	27341	27340
Thu Apr 23 17:19:48 2026	1776944988	204	27137	27341	27137
Thu Apr 23 17:20:23 2026	1776945023	0	27443	27443	27443
Thu Apr 23 17:19:04 2026	1776944944	64	27387	27451	27387
Thu Apr 23 17:19:33 2026	1776944973	0	27545	27545	27545
Thu Apr 23 17:19:33 2026	1776944973	0	27546	27546	27545
Thu Apr 23 17:19:46 2026	1776944986	102	27444	27546	27444
Thu Apr 23 17:19:48 2026	1776944988	0	27546	27546	27546
Thu Apr 23 17:19:46 2026	1776944986	0	27546	27546	27546
Thu Apr 23 17:19:56 2026	1776944996	0	27547	27547	27546
Thu Apr 23 17:19:29 2026	1776944969	0	27556	27556	27556
Thu Apr 23 17:19:31 2026	1776944971	10	27635	27645	27634
Thu Apr 23 17:19:19 2026	1776944959	102	27546	27648	27545
Thu Apr 23 17:20:09 2026	1776945009	0	27648	27648	27648
Thu Apr 23 17:19:27 2026	1776944967	103	27545	27648	27545
Thu Apr 23 17:20:17 2026	1776945017	0	27649	27649	27648
Thu Apr 23 17:19:29 2026	1776944969	0	27656	27656	27655
Thu Apr 23 17:19:04 2026	1776944944	71	27617	27687	27617
Thu Apr 23 17:19:04 2026	1776944944	74	27626	27700	27626
Thu Apr 23 17:19:42 2026	1776944982	204	27547	27751	27546
Thu Apr 23 17:19:53 2026	1776944993	0	27751	27751	27751
Thu Apr 23 17:19:04 2026	1776944944	64	27692	27756	27692
Thu Apr 23 17:20:23 2026	1776945023	0	27853	27853	27853
Thu Apr 23 17:19:21 2026	1776944961	0	27853	27853	27853
Thu Apr 23 17:19:42 2026	1776944982	102	27772	27875	27772
Thu Apr 23 17:19:56 2026	1776944996	3	27936	27940	27936
Thu Apr 23 17:19:56 2026	1776944996	0	27956	27956	27956
Thu Apr 23 17:19:04 2026	1776944944	64	27898	27962	27898
Thu Apr 23 17:19:42 2026	1776944982	0	28057	28057	28057
Thu Apr 23 17:20:09 2026	1776945009	0	28058	28058	28058
Thu Apr 23 17:19:38 2026	1776944978	0	28146	28146	28146
Thu Apr 23 17:19:31 2026	1776944971	5	28144	28148	28143
Thu Apr 23 17:20:06 2026	1776945006	0	28154	28154	28154
Thu Apr 23 17:19:27 2026	1776944967	0	28160	28160	28159
Thu Apr 23 17:20:10 2026	1776945010	102	28058	28160	28058
Thu Apr 23 17:19:19 2026	1776944959	0	28160	28160	28160
Thu Apr 23 17:19:04 2026	1776944944	64	28105	28169	28105
Thu Apr 23 17:19:04 2026	1776944944	64	28111	28174	28110
Thu Apr 23 17:19:12 2026	1776944952	2	28240	28243	28240
Thu Apr 23 17:19:54 2026	1776944994	0	28252	28252	28252
Thu Apr 23 17:19:33 2026	1776944973	0	28254	28254	28254
Thu Apr 23 17:19:33 2026	1776944973	0	28262	28262	28262
Thu Apr 23 17:19:56 2026	1776944996	206	28058	28263	28057
Thu Apr 23 17:19:38 2026	1776944978	0	28265	28265	28264
Thu Apr 23 17:19:04 2026	1776944944	74	28240	28315	28240
Thu Apr 23 17:19:22 2026	1776944962	0	28347	28347	28347
Thu Apr 23 17:19:19 2026	1776944959	0	28355	28355	28355
Thu Apr 23 17:19:54 2026	1776944994	0	28364	28364	28364
Thu Apr 23 17:19:11 2026	1776944951	0	28364	28364	28364
Thu Apr 23 17:19:44 2026	1776944984	0	28364	28364	28364
Thu Apr 23 17:19:42 2026	1776944982	0	28365	28365	28365
Thu Apr 23 17:19:56 2026	1776944996	0	28467	28467	28466
Thu Apr 23 17:19:13 2026	1776944953	0	28469	28469	28469
Thu Apr 23 17:19:21 2026	1776944961	0	28477	28477	28476
Thu Apr 23 17:19:29 2026	1776944969	0	28477	28477	28477
Thu Apr 23 17:20:12 2026	1776945012	0	28515	28515	28515
Thu Apr 23 17:20:11 2026	1776945011	0	28570	28570	28570
Thu Apr 23 17:19:25 2026	1776944965	0	28571	28571	28571
Thu Apr 23 17:19:39 2026	1776944979	0	28572	28572	28572
Thu Apr 23 17:19:46 2026	1776944986	0	28581	28581	28581
Thu Apr 23 17:19:21 2026	1776944961	0	28669	28669	28668
Thu Apr 23 17:19:12 2026	1776944952	0	28673	28673	28672
Thu Apr 23 17:20:10 2026	1776945010	0	28673	28673	28672
Thu Apr 23 17:19:54 2026	1776944994	4	28669	28673	28669
Thu Apr 23 17:19:04 2026	1776944944	64	28613	28677	28613
Thu Apr 23 17:19:04 2026	1776944944	64	28614	28678	28614
Thu Apr 23 17:19:37 2026	1776944977	2	28749	28751	28749
Thu Apr 23 17:20:11 2026	1776945011	2	28758	28760	28758
Thu Apr 23 17:20:10 2026	1776945010	0	28774	28774	28774
Thu Apr 23 17:20:14 2026	1776945014	0	28775	28775	28774
Thu Apr 23 17:19:45 2026	1776944985	0	28776	28776	28775
Thu Apr 23 17:19:44 2026	1776944984	5	28777	28782	28777
Thu Apr 23 17:20:09 2026	1776945009	0	28831	28831	28830
Thu Apr 23 17:20:12 2026	1776945012	0	28877	28877	28877
Thu Apr 23 17:19:42 2026	1776944982	0	28877	28877	28877
Thu Apr 23 17:19:48 2026	1776944988	205	28676	28880	28676
Thu Apr 23 17:19:04 2026	1776944944	64	28820	28883	28819
Thu Apr 23 17:19:04 2026	1776944944	64	28923	28987	28923
Thu Apr 23 17:19:34 2026	1776944974	0	29068	29068	29068
Thu Apr 23 17:19:19 2026	1776944959	0	29081	29081	29081
Thu Apr 23 17:19:56 2026	1776944996	0	29082	29082	29082
Thu Apr 23 17:19:13 2026	1776944953	103	28981	29083	28981
Thu Apr 23 17:19:47 2026	1776944987	0	29093	29093	29093
Thu Apr 23 17:19:13 2026	1776944953	0	29094	29094	29094
Thu Apr 23 17:20:13 2026	1776945013	0	29158	29158	29158
Thu Apr 23 17:19:27 2026	1776944967	0	29184	29184	29184
Thu Apr 23 17:19:25 2026	1776944965	0	29184	29184	29184
Thu Apr 23 17:20:10 2026	1776945010	0	29185	29185	29184
Thu Apr 23 17:19:20 2026	1776944960	0	29185	29185	29184
Thu Apr 23 17:19:24 2026	1776944964	0	29185	29185	29185
Thu Apr 23 17:19:27 2026	1776944967	0	29285	29285	29285
Thu Apr 23 17:20:12 2026	1776945012	0	29287	29287	29287
Thu Apr 23 17:19:10 2026	1776944950	0	29287	29287	29287
Thu Apr 23 17:19:04 2026	1776944944	64	29237	29301	29237
Thu Apr 23 17:19:04 2026	1776944944	74	29273	29347	29272
Thu Apr 23 17:19:28 2026	1776944968	0	29388	29388	29388
Thu Apr 23 17:19:51 2026	1776944991	0	29390	29390	29390
Thu Apr 23 17:19:25 2026	1776944965	0	29481	29481	29480
Thu Apr 23 17:19:13 2026	1776944953	0	29484	29484	29484
Thu Apr 23 17:19:28 2026	1776944968	102	29389	29491	29389
Thu Apr 23 17:19:22 2026	1776944962	0	29491	29491	29491
Thu Apr 23 17:19:42 2026	1776944982	0	29491	29491	29491
Thu Apr 23 17:19:04 2026	1776944944	71	29459	29530	29459
Thu Apr 23 17:19:34 2026	1776944974	0	29575	29575	29575
Thu Apr 23 17:19:38 2026	1776944978	0	29581	29581	29581
Thu Apr 23 17:19:46 2026	1776944986	0	29583	29583	29583
Thu Apr 23 17:20:02 2026	1776945002	103	29491	29594	29491
Thu Apr 23 17:19:13 2026	1776944953	0	29595	29595	29594
Thu Apr 23 17:19:04 2026	1776944944	64	29550	29614	29550
Thu Apr 23 17:19:04 2026	1776944944	64	29552	29616	29552
Thu Apr 23 17:19:34 2026	1776944974	0	29696	29696	29696
Thu Apr 23 17:19:49 2026	1776944989	0	29699	29699	29699
Thu Apr 23 17:20:13 2026	1776945013	3	29741	29744	29741
Thu Apr 23 17:19:24 2026	1776944964	204	29595	29799	29595
Thu Apr 23 17:19:34 2026	1776944974	0	29813	29813	29813
Thu Apr 23 17:19:39 2026	1776944979	0	29822	29822	29822
Thu Apr 23 17:20:10 2026	1776945010	0	29862	29862	29862
Thu Apr 23 17:19:45 2026	1776944985	0	29897	29897	29896
Thu Apr 23 17:19:27 2026	1776944967	106	29795	29901	29795
Thu Apr 23 17:19:43 2026	1776944983	0	29901	29901	29900
Thu Apr 23 17:19:34 2026	1776944974	0	29902	29902	29902
Thu Apr 23 17:19:04 2026	1776944944	64	29842	29906	29842
Thu Apr 23 17:19:22 2026	1776944962	0	30002	30002	30002
Thu Apr 23 17:19:59 2026	1776944999	0	30004	30004	30004
Thu Apr 23 17:19:04 2026	1776944944	64	29946	30010	29946
Thu Apr 23 17:19:43 2026	1776944983	0	30029	30029	30029
Thu Apr 23 17:19:39 2026	1776944979	0	30038	30038	30038
Thu Apr 23 17:19:04 2026	1776944944	74	29981	30056	29981
Thu Apr 23 17:19:56 2026	1776944996	5	30092	30097	30092
Thu Apr 23 17:19:18 2026	1776944958	0	30105	30105	30105
Thu Apr 23 17:19:50 2026	1776944990	102	30005	30107	30005
Thu Apr 23 17:19:13 2026	1776944953	0	30107	30107	30106
Thu Apr 23 17:19:04 2026	1776944944	64	30048	30113	30048
Thu Apr 23 17:19:57 2026	1776944997	0	30171	30171	30171
Thu Apr 23 17:19:16 2026	1776944956	3	30190	30192	30189
Thu Apr 23 17:19:42 2026	1776944982	0	30200	30200	30199
Thu Apr 23 17:19:57 2026	1776944997	0	30200	30200	30199
Thu Apr 23 17:19:18 2026	1776944958	0	30208	30208	30208
Thu Apr 23 17:19:40 2026	1776944980	0	30209	30209	30209
Thu Apr 23 17:19:04 2026	1776944944	64	30151	30214	30150
Thu Apr 23 17:19:04 2026	1776944944	64	30151	30215	30151
Thu Apr 23 17:19:21 2026	1776944961	0	30221	30221	30220
Thu Apr 23 17:19:20 2026	1776944960	0	30228	30228	30228
Thu Apr 23 17:20:06 2026	1776945006	14	30243	30257	30242
Thu Apr 23 17:19:22 2026	1776944962	0	30309	30309	30308
Thu Apr 23 17:19:16 2026	1776944956	102	30209	30311	30209
Thu Apr 23 17:20:00 2026	1776945000	205	30107	30311	30107
Thu Apr 23 17:19:16 2026	1776944956	0	30323	30323	30323
Thu Apr 23 17:19:13 2026	1776944953	0	30402	30402	30401
Thu Apr 23 17:19:18 2026	1776944958	0	30404	30404	30404
Thu Apr 23 17:19:32 2026	1776944972	0	30414	30414	30414
Thu Apr 23 17:19:34 2026	1776944974	3	30412	30415	30411
Thu Apr 23 17:19:17 2026	1776944957	0	30419	30419	30418
Thu Apr 23 17:19:04 2026	1776944944	58	30451	30508	30451
Thu Apr 23 17:19:38 2026	1776944978	0	30594	30594	30594
Thu Apr 23 17:19:22 2026	1776944962	0	30616	30616	30615
Thu Apr 23 17:19:59 2026	1776944999	0	30618	30618	30618
Thu Apr 23 17:19:20 2026	1776944960	0	30618	30618	30618
Thu Apr 23 17:19:04 2026	1776944944	74	30594	30669	30594
Thu Apr 23 17:19:04 2026	1776944944	58	30653	30711	30653
Thu Apr 23 17:19:49 2026	1776944989	0	30720	30720	30720
Thu Apr 23 17:19:10 2026	1776944950	0	30720	30720	30720
Thu Apr 23 17:19:13 2026	1776944953	2	30809	30812	30809
Thu Apr 23 17:19:51 2026	1776944991	204	30619	30823	30619
Thu Apr 23 17:20:00 2026	1776945000	0	30823	30823	30823
Thu Apr 23 17:19:47 2026	1776944987	0	30823	30823	30823
Thu Apr 23 17:19:59 2026	1776944999	0	30824	30824	30823
Thu Apr 23 17:19:04 2026	1776944944	64	30766	30830	30766
Thu Apr 23 17:19:08 2026	1776944948	0	30908	30908	30908
Thu Apr 23 17:19:04 2026	1776944944	58	30859	30917	30859
Thu Apr 23 17:19:29 2026	1776944969	205	30719	30925	30719
Thu Apr 23 17:19:52 2026	1776944992	0	30926	30926	30925
Thu Apr 23 17:19:40 2026	1776944980	0	30926	30926	30925
Thu Apr 23 17:19:08 2026	1776944948	0	30986	30986	30986
Thu Apr 23 17:19:20 2026	1776944960	3	31024	31027	31024
Thu Apr 23 17:19:13 2026	1776944953	0	31028	31028	31028
Thu Apr 23 17:19:13 2026	1776944953	0	31115	31115	31114
Thu Apr 23 17:19:52 2026	1776944992	0	31129	31129	31129
Thu Apr 23 17:19:37 2026	1776944977	0	31130	31130	31130
Thu Apr 23 17:19:04 2026	1776944944	64	31071	31135	31071
Thu Apr 23 17:19:04 2026	1776944944	71	31098	31169	31098
Thu Apr 23 17:19:59 2026	1776944999	0	31178	31178	31178
Thu Apr 23 17:19:10 2026	1776944950	103	31129	31231	31128
Thu Apr 23 17:19:30 2026	1776944970	0	31232	31232	31232
Thu Apr 23 17:19:40 2026	1776944980	4	31229	31233	31229
Thu Apr 23 17:19:16 2026	1776944956	0	31233	31233	31232
Thu Apr 23 17:20:03 2026	1776945003	102	31232	31334	31232
Thu Apr 23 17:20:02 2026	1776945002	0	31335	31335	31334
Thu Apr 23 17:20:00 2026	1776945000	0	31337	31337	31337
Thu Apr 23 17:20:06 2026	1776945006	16	31421	31437	31421
Thu Apr 23 17:19:04 2026	1776944944	58	31380	31438	31380
Thu Apr 23 17:19:18 2026	1776944958	0	31438	31438	31438
Thu Apr 23 17:19:04 2026	1776944944	64	31378	31442	31378
Thu Apr 23 17:19:04 2026	1776944944	58	31473	31531	31473
Thu Apr 23 17:19:35 2026	1776944975	5	31535	31540	31535
Thu Apr 23 17:19:14 2026	1776944954	0	31540	31540	31539
Thu Apr 23 17:19:35 2026	1776944975	0	31540	31540	31540
Thu Apr 23 17:19:35 2026	1776944975	3	31549	31552	31549
Thu Apr 23 17:19:04 2026	1776944944	74	31517	31591	31517
Thu Apr 23 17:19:43 2026	1776944983	0	31633	31633	31633
Thu Apr 23 17:19:30 2026	1776944970	0	31642	31642	31641
Thu Apr 23 17:19:09 2026	1776944949	205	31437	31642	31437
Thu Apr 23 17:19:26 2026	1776944966	0	31744	31744	31744
Thu Apr 23 17:19:20 2026	1776944960	0	31745	31745	31744
Thu Apr 23 17:19:10 2026	1776944950	0	31745	31745	31744
Thu Apr 23 17:19:36 2026	1776944976	5	31841	31847	31841
Thu Apr 23 17:19:54 2026	1776944994	0	31847	31847	31847
Thu Apr 23 17:20:03 2026	1776945003	0	31847	31847	31847
Thu Apr 23 17:19:54 2026	1776944994	0	31847	31847	31847
Thu Apr 23 17:19:04 2026	1776944944	58	31883	31940	31882
Thu Apr 23 17:19:52 2026	1776944992	0	31949	31949	31949
Thu Apr 23 17:19:20 2026	1776944960	0	31950	31950	31950
Thu Apr 23 17:19:04 2026	1776944944	64	31976	32040	31976
Thu Apr 23 17:19:58 2026	1776944998	0	32051	32051	32051
Thu Apr 23 17:19:35 2026	1776944975	0	32051	32051	32051
Thu Apr 23 17:20:00 2026	1776945000	0	32052	32052	32051
Thu Apr 23 17:19:13 2026	1776944953	0	32052	32052	32051
Thu Apr 23 17:19:19 2026	1776944959	0	32052	32052	32052
Thu Apr 23 17:19:04 2026	1776944944	71	32013	32083	32013
Thu Apr 23 17:20:02 2026	1776945002	0	32138	32138	32138
Thu Apr 23 17:19:52 2026	1776944992	0	32154	32154	32153
Thu Apr 23 17:19:10 2026	1776944950	0	32248	32248	32248
Thu Apr 23 17:19:30 2026	1776944970	0	32256	32256	32256
Thu Apr 23 17:19:04 2026	1776944944	64	32197	32261	32197
Thu Apr 23 17:19:54 2026	1776944994	0	32263	32263	32263
Thu Apr 23 17:19:04 2026	1776944944	58	32216	32274	32216
Thu Apr 23 17:19:19 2026	1776944959	0	32359	32359	32359
Thu Apr 23 17:20:04 2026	1776945004	0	32359	32359	32359
Thu Apr 23 17:19:26 2026	1776944966	0	32514	32514	32514
Thu Apr 23 17:19:04 2026	1776944944	74	32447	32522	32447
Thu Apr 23 17:19:54 2026	1776944994	0	32564	32564	32564
Thu Apr 23 17:19:57 2026	1776944997	0	32564	32564	32564
Thu Apr 23 17:19:52 2026	1776944992	0	32564	32564	32564
Thu Apr 23 17:19:20 2026	1776944960	0	32666	32666	32665
Thu Apr 23 17:19:04 2026	1776944944	64	32606	32670	32606
Thu Apr 23 17:19:04 2026	1776944944	58	32702	32760	32702
Thu Apr 23 17:19:22 2026	1776944962	0	32768	32768	32768
Thu Apr 23 17:19:06 2026	1776944946	0	32768	32768	32768
Thu Apr 23 17:20:00 2026	1776945000	0	32769	32769	32769
Thu Apr 23 17:20:03 2026	1776945003	0	32779	32779	32779
Thu Apr 23 17:19:06 2026	1776944946	0	32884	32884	32884
Thu Apr 23 17:19:30 2026	1776944970	0	32972	32972	32972
Thu Apr 23 17:19:06 2026	1776944946	0	32973	32973	32972
Thu Apr 23 17:19:04 2026	1776944944	58	32915	32973	32915
Thu Apr 23 17:19:55 2026	1776944995	0	32991	32991	32991
Thu Apr 23 17:19:04 2026	1776944944	71	32941	33011	32941
Thu Apr 23 17:20:03 2026	1776945003	0	33021	33021	33020
Thu Apr 23 17:19:04 2026	1776944944	58	33009	33067	33009
Thu Apr 23 17:19:04 2026	1776944944	64	33119	33183	33119
Thu Apr 23 17:19:26 2026	1776944966	0	33278	33278	33278
Thu Apr 23 17:19:55 2026	1776944995	102	33196	33298	33196
Thu Apr 23 17:20:04 2026	1776945004	0	33373	33373	33372
Thu Apr 23 17:19:13 2026	1776944953	0	33491	33491	33491
Thu Apr 23 17:19:14 2026	1776944954	0	33533	33533	33533
Thu Apr 23 17:19:04 2026	1776944944	58	33521	33579	33521
Thu Apr 23 17:19:04 2026	1776944944	64	33528	33592	33528
Thu Apr 23 17:19:22 2026	1776944962	0	33681	33681	33681
Thu Apr 23 17:19:04 2026	1776944944	58	33624	33682	33624
Thu Apr 23 17:19:04 2026	1776944944	64	33631	33695	33631
Thu Apr 23 17:19:23 2026	1776944963	0	33792	33792	33792
Thu Apr 23 17:19:20 2026	1776944960	0	33793	33793	33793
Thu Apr 23 17:19:04 2026	1776944944	74	33769	33843	33769
Thu Apr 23 17:19:04 2026	1776944944	71	33965	34035	33965
Thu Apr 23 17:19:04 2026	1776944944	58	34033	34091	34033
Thu Apr 23 17:19:23 2026	1776944963	0	34099	34099	34099
Thu Apr 23 17:19:04 2026	1776944944	58	34135	34193	34135
Thu Apr 23 17:19:55 2026	1776944995	0	34203	34203	34202
Thu Apr 23 17:19:04 2026	1776944944	63	34347	34410	34346
Thu Apr 23 17:19:04 2026	1776944944	58	34442	34500	34442
Thu Apr 23 17:19:23 2026	1776944963	0	34624	34624	34624
Thu Apr 23 17:19:04 2026	1776944944	74	34690	34764	34690
Thu Apr 23 17:19:20 2026	1776944960	3	34804	34807	34804
Thu Apr 23 17:19:04 2026	1776944944	63	34756	34819	34756
Thu Apr 23 17:19:04 2026	1776944944	59	35181	35240	35181
Thu Apr 23 17:19:04 2026	1776944944	71	35193	35264	35193
Thu Apr 23 17:19:04 2026	1776944944	59	35448	35507	35448
Thu Apr 23 17:19:04 2026	1776944944	74	35612	35686	35612
Thu Apr 23 17:19:09 2026	1776944949	0	36045	36045	36044
Thu Apr 23 17:19:04 2026	1776944944	59	36085	36143	36085
Thu Apr 23 17:19:10 2026	1776944950	0	36353	36353	36353
Thu Apr 23 17:19:04 2026	1776944944	71	36423	36493	36422
Thu Apr 23 17:19:04 2026	1776944944	58	36495	36553	36495
Thu Apr 23 17:19:09 2026	1776944949	0	36556	36556	36556
Thu Apr 23 17:19:08 2026	1776944948	0	36557	36557	36557
Thu Apr 23 17:19:07 2026	1776944947	0	36558	36558	36557
Thu Apr 23 17:19:04 2026	1776944944	74	36649	36723	36649
Thu Apr 23 17:19:04 2026	1776944944	58	36701	36759	36701
Thu Apr 23 17:19:08 2026	1776944948	5	36859	36864	36859
Thu Apr 23 17:19:07 2026	1776944947	0	36968	36968	36967
Thu Apr 23 17:19:04 2026	1776944944	58	37007	37065	37007
Thu Apr 23 17:19:06 2026	1776944946	0	37165	37165	37165
Thu Apr 23 17:19:04 2026	1776944944	58	37416	37475	37416
Thu Apr 23 17:19:04 2026	1776944944	74	37456	37530	37456
Thu Apr 23 17:19:04 2026	1776944944	58	37655	37713	37654
Thu Apr 23 17:19:04 2026	1776944944	70	37753	37824	37753
Thu Apr 23 17:19:04 2026	1776944944	58	38151	38209	38151
Thu Apr 23 17:19:04 2026	1776944944	74	38684	38759	38684
Thu Apr 23 17:19:04 2026	1776944944	58	38747	38805	38747
Thu Apr 23 17:19:04 2026	1776944944	70	38981	39052	38981
Thu Apr 23 17:19:04 2026	1776944944	70	39595	39664	39595
Thu Apr 23 17:19:04 2026	1776944944	74	39913	39988	39913
Thu Apr 23 17:19:04 2026	1776944944	70	40005	40074	40005
Thu Apr 23 17:19:04 2026	1776944944	74	40937	41010	40936
Thu Apr 23 17:19:04 2026	1776944944	69	41142	41211	41142
Thu Apr 23 17:19:04 2026	1776944944	73	41553	41626	41553
Thu Apr 23 17:19:04 2026	1776944944	69	42154	42223	42153
Thu Apr 23 17:19:04 2026	1776944944	73	42370	42443	42370
Thu Apr 23 17:19:04 2026	1776944944	73	43506	43579	43506
Thu Apr 23 17:19:04 2026	1776944944	69	43690	43759	43690
Thu Apr 23 17:19:04 2026	1776944944	69	44713	44782	44713
Thu Apr 23 17:19:04 2026	1776944944	73	45345	45418	45344
Thu Apr 23 17:19:04 2026	1776944944	69	46355	46424	46355
Thu Apr 23 17:19:04 2026	1776944944	73	46376	46449	46376
Thu Apr 23 17:19:04 2026	1776944944	69	47376	47445	47376
Thu Apr 23 17:19:04 2026	1776944944	73	47899	47972	47899
Thu Apr 23 17:19:04 2026	1776944944	69	48707	48776	48707
Thu Apr 23 17:19:04 2026	1776944944	73	49435	49508	49435
Thu Apr 23 17:19:04 2026	1776944944	69	50447	50516	50447
Thu Apr 23 17:19:04 2026	1776944944	73	50561	50634	50561
Thu Apr 23 17:19:04 2026	1776944944	68	52086	52154	52086
Thu Apr 23 17:19:04 2026	1776944944	73	52200	52273	52200
Thu Apr 23 17:19:04 2026	1776944944	73	52916	52989	52916
Thu Apr 23 17:19:04 2026	1776944944	73	54043	54116	54043
Thu Apr 23 17:19:04 2026	1776944944	68	54236	54304	54236
Thu Apr 23 17:19:04 2026	1776944944	73	54555	54628	54555
Thu Apr 23 17:20:35 2026	1776945035	0	54990	54990	54990
Thu Apr 23 17:19:04 2026	1776944944	68	54952	55020	54952
Thu Apr 23 17:20:34 2026	1776945034	0	55092	55092	55092
Thu Apr 23 17:19:04 2026	1776944944	73	55067	55140	55067
